STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,7941.300000000001,9415.295999999998,0.0,401.76197765298457
0.0,0.0,7941.300000000001,9817.057977652988,0.0,0.0
0.0,0.0,7941.300000000001,8826.84,0.0,766.1290316999998
0.0,69.232,7941.300000000001,7290.316,0.0,0.0
0.0,744.2440000000001,9674.65295743339,3105.7400000000002,0.0,383.0645158499999
478.0682779744784,1211.5600000000002,11925.0,849.992,0.0,1150.0
0.0,1609.6439999999998,11376.2375,2157.672,0.0,186.87895797448
0.0,2423.1200000000003,11053.499208865736,2419.208,0.0,105.75533910874049
0.0,3600.064,10947.2375,2059.596,0.0,122.02517108339016
0.0,4361.616,11376.2375,1699.984,0.0,350.66311108338886
0.0,3340.444,11799.562710410883,1438.4479999999999,0.0,1150.0
0.0,2890.436,11501.3625,1373.0639999999999,0.0,362.1668104108805
0.0,3184.6719999999996,11806.311987421763,1340.372,0.0,20.091252989119255
0.0,3253.9039999999995,11633.390755810882,1569.2160000000001,0.0,0.0
0.0,1713.4920000000004,12227.5425,1634.6000000000001,0.0,931.1280910833957
4086.3358710833963,1038.48,12324.067500000001,1373.0639999999999,16.0,0.0
4084.064636985647,380.77599999999995,12268.01689407223,621.148,16.0,601.0799723166042
3638.346907524484,17.308,12359.817500000001,163.46,16.0,383.06451585
3635.941030898969,0.0,12324.067500000001,163.46,0.0,1029.9928624755146
2850.0,0.0,12227.5425,817.3000000000001,0.0,445.5716533744853
0.0,0.0,11894.918072124483,2419.208,0.0,383.06451584999996
0.0,0.0,9524.8625,3465.352,0.0,383.06451584999996
0.0,0.0,7995.524802102624,4609.571999999999,0.0,325.56451584999996
