STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
419.3110189999392,0.0,20990.225,1264.255,0.0,218.3921651328697,10425.0
0.0,0.0,20778.2,566.735,0.0,733.1177943871303,10425.0
0.0,0.0,20778.2,392.35499999999996,0.0,396.41807507190885,10425.0
570.4046696850635,0.0,20778.2,392.35499999999996,0.0,0.0,10425.0
0.0,15.455,20778.2,566.735,0.0,892.8468642080911,10425.0
340.28431131499747,834.57,20739.65,610.33,0.0,429.75497975999997,10425.0
0.0,2349.16,20739.65,217.975,0.0,429.75497975999997,10425.0
0.0,4481.95,18294.097570710666,1438.635,0.0,429.75497975999997,10425.0
0.0,6722.925,15705.575,3313.2200000000003,0.0,429.75497975999997,10425.0
0.0,8592.98,15666.730775110591,3836.3599999999997,0.0,429.75497975999997,10425.0
0.0,9736.65,15318.703310710673,3879.955,0.0,429.75497975999997,10425.0
0.0,9983.93,15233.675,4708.26,0.0,0.0,10425.0
0.0,9953.02,15233.675,6103.299999999999,0.0,0.0,10425.0
0.0,9334.82,15233.675,6888.01,0.0,0.0,10425.0
0.0,7789.319999999999,15233.675,6364.87,0.0,0.0,10425.0
0.0,6042.905000000001,15363.438960720665,5536.5650000000005,0.0,400.82489879999935,10425.0
0.0,3987.3899999999994,16518.575,5057.02,0.0,1684.6197354070032,10425.0
395.9757412939998,1978.24,16518.575,6190.49,0.0,922.8402241129975,10425.0
0.0,571.8349999999999,15233.675,10549.99,0.0,0.0,10425.0
0.0,0.0,15233.675,16130.15,0.0,859.5099595199999,10425.0
0.0,0.0,15233.675,16348.125,0.0,429.75497975999997,10425.0
0.0,0.0,15233.675,14865.895,0.0,0.0,10425.0
0.0,0.0,15233.675,14081.185000000001,0.0,264.14237556551217,10425.0
0.0,0.0,15233.675,13252.88,0.0,0.0,10425.0
0.0,0.0,15233.675,11509.08,0.0,136.68252323448723,10425.0
0.0,0.0,15233.675,8195.86,0.0,0.0,10425.0
0.0,0.0,16443.816357158696,4664.665,0.0,429.7549797600002,10425.0
1799.8263571586983,0.0,16518.575,2790.08,0.0,429.7549797600002,10425.0
0.0,15.455,18617.28722976984,1830.99,0.0,1074.5041071488595,10425.0
0.0,757.2950000000001,18716.575,1177.065,0.0,1532.9558523711412,10425.0
2872.115152748911,2318.25,18716.575,959.0899999999999,0.0,159.86004513782154,10425.0
0.0,4574.679999999999,16818.592887988958,1395.04,0.0,699.6499143821784,10425.0
0.0,7263.849999999999,15705.575,2833.675,0.0,133.51107188129873,10425.0
0.0,9102.994999999999,15705.575,4621.07,0.0,0.0,10425.0
0.0,10200.3,15705.575,4272.31,0.0,0.0,10425.0
0.0,8979.355,15705.575,3574.79,0.0,0.0,10425.0
0.0,8453.885,15705.575,2266.94,0.0,267.31382691870067,10425.0
0.0,8577.525000000001,16518.575,1438.635,0.0,668.7472223711329,10425.0
0.0,8345.7,17479.91996522226,1307.85,0.0,190.76273714886725,10425.0
0.0,6908.385,19365.11137261114,1002.685,0.0,429.7549797600002,10425.0
0.0,4528.315,22650.0,43.595,0.0,429.7549797600002,10425.0
743.2496952895215,2086.425,22650.0,0.0,0.0,859.5099595200002,10425.0
2425.773314809526,633.655,22650.0,43.595,0.0,0.0,10425.0
3258.003495049529,0.0,22650.0,174.38,0.0,429.7549797600002,10425.0
1127.3315748095238,0.0,22650.0,1220.66,0.0,1840.0,10425.0
5568.54793996795,0.0,22650.0,741.115,0.0,691.820092403196,10425.0
2420.6419200419014,0.0,22650.0,1743.8,0.0,505.3948468768044,10425.0
0.0,0.0,21579.4,3269.625,0.0,0.0,10425.0
0.0,0.0,21579.4,3705.5750000000003,0.0,0.0,10425.0
0.0,0.0,21579.4,348.76,0.0,418.3585386164805,10425.0
0.0,0.0,21579.4,1046.28,0.0,0.0,10425.0
0.0,0.0,21579.4,174.38,0.0,739.0273943955235,10425.0
0.0,0.0,22492.807394395524,0.0,0.0,0.0,10425.0
0.0,262.735,21835.615221,828.305,0.0,302.58732553749184,10425.0
0.0,803.66,21875.727217354215,610.33,0.0,1771.3262691832865,10425.0
0.0,1390.95,22259.3522765375,915.4950000000001,0.0,0.0,10425.0
0.0,2148.2450000000003,22650.0,435.9499999999998,0.0,168.04946881361093,10425.0
0.0,3230.095,22601.78358824,1656.6100000000001,0.0,9.710760573606422,10425.0
