STOR,SOLAR,COAL,WIND,HYDRO
1856.0,0.0,9396.65,90.0,746.7971934958186
0.0,0.0,9396.65,45.0,2776.356142101758
0.0,0.0,11320.0,90.0,973.8853260965802
0.0,0.0,9897.147134499999,180.0,2306.738191596579
950.0,150.0,10330.656725893894,405.0,548.2286002026863
0.0,1125.0,9706.2,765.0,2303.4536802965795
0.0,2790.0,7269.975,1350.0,3407.5277293749996
0.0,5115.0,5940.0,1755.0,1511.8058793749992
0.0,7230.0,5282.445453729676,765.0,1883.483415645323
0.0,8850.0,4336.2,450.0,2141.43493799734
0.0,9645.0,4224.021216940828,450.0,2690.6071810565113
0.0,9210.0,2544.3,1219.245532458268,2563.8462571167365
0.0,9795.0,1272.1499999999999,2010.3521590909095,2889.3379560840913
0.0,8550.0,848.0999999999999,5932.508189545455,1993.961659718736
0.0,4293.267217117345,848.0999999999999,12869.999999999998,375.60805422864905
0.0,4635.0,848.0999999999999,11884.04559590909,1892.7716806566714
0.0,3225.0,848.0999999999999,14175.0,0.0
2375.0,1590.0,848.0999999999999,9855.0,2000.93299919734
2375.0,465.0,848.0999999999999,8955.0,3422.5345691973407
0.0,0.0,848.0999999999999,12060.0,3666.2687691973397
0.0,0.0,848.0999999999999,14805.0,559.3285091973407
0.0,0.0,848.0999999999999,16740.0,3311.0235399023304
0.0,0.0,848.0999999999999,18000.0,540.8843718429907
0.0,0.0,848.0999999999999,16290.0,3152.860799897508
0.0,0.0,848.0999999999999,12645.000000000002,402.7960581424918
0.0,0.0,848.0999999999999,11160.0,599.7352550999997
0.0,0.0,848.0999999999999,11880.0,2038.8078838800002
0.0,0.0,848.0999999999999,12465.000000000002,2176.165916668419
0.0,135.0,848.0999999999999,10710.0,1901.449851091581
5311.41891,1005.0000000000005,848.0999999999999,3959.9999999999995,3259.0442784999996
6615.0,2230.3700572727266,1272.1499999999999,0.0,4780.0
6575.213785302317,5048.843646423141,1272.1499999999999,0.0,2611.9222605745454
0.0,5566.967565454546,1272.1499999999999,7470.0,2045.2149964454566
0.0,1627.8795806186718,1272.1499999999999,12060.0,2038.8078838800002
0.0,10275.0,1272.1499999999999,7145.0496410186715,2038.8078838800002
0.0,4573.629220468421,1272.1499999999999,20115.0,0.0
0.0,0.0,1272.1499999999999,22406.560096588422,2038.8078838800002
0.0,0.0,1696.1999999999998,22889.994148028425,1575.4736516399998
0.0,8370.0,2120.25,15556.559402267092,0.0
0.0,0.0,2544.3,14582.766914898675,0.0
0.0,1286.6170506186754,2544.3,11565.0,2038.8078838800002
3624.5411856799938,1590.0,3659.811974938673,6255.000000000001,2038.8078838800002
6615.0,525.0,3912.1499999999996,2430.0,3079.3355544986716
6615.0,0.0,4194.010935712602,2430.0,3337.1076577873982
5702.1638915,0.0,3912.1499999999996,2520.0,4240.930439353931
5503.294922820006,0.0,2968.3500000000004,5078.723824999998,2038.8078838800002
0.0,0.0,1696.1999999999998,10913.256419220004,2038.8078838800002
0.0,0.0,1272.1499999999999,10330.532295420002,2038.8078838800002
0.0,0.0,424.04999999999995,12585.04568100171,0.0
0.0,0.0,424.04999999999995,20374.783919714344,0.0
0.0,0.0,0.0,15451.55875837013,0.0
2375.0,0.0,0.0,5753.702961952279,4691.276849049432
0.0,0.0,0.0,16704.462424545454,0.0
0.0,900.0,0.0,10305.0,3158.184478101709
6599.1144496125025,2685.0,0.0,3375.0,2635.3761319999985
2375.0,5175.0,0.0,3697.9070113636353,4250.151960248862
0.0,0.0,0.0,14313.5257200325,2038.8078838800002
0.0,0.0,0.0,15666.287822865317,1336.4236516400006
0.0,0.0,0.0,18239.097182205318,0.0
0.0,0.0,0.0,11923.0938445125,4780.0
0.0,0.0,0.0,16457.6075745125,0.0
0.0,0.0,0.0,14868.987747732503,2038.8078838800002
0.0,5520.0,0.0,16899.28031305253,0.0
0.0,0.0,0.0,18129.366211358105,0.0
4240.0,0.0,0.0,8422.58585450532,4780.0
0.0,0.0,0.0,15134.775910625322,2038.8078838800002
0.0,0.0,848.0999999999999,16684.689518206054,0.0
0.0,0.0,848.0999999999999,14783.398064113744,4077.6157677600004
0.0,0.0,848.0999999999999,20731.28069409091,1189.654989227446
0.0,0.0,848.0999999999999,22950.0,0.0
0.0,0.0,848.0999999999999,20025.0,385.81866241255375
0.0,0.0,848.0999999999999,16875.0,2038.8078838800002
0.0,0.0,848.0999999999999,14085.0,2302.687112015391
0.0,0.0,848.0999999999999,12060.0,4780.0
0.0,0.0,848.0999999999999,11295.0,636.16743579487
0.0,0.0,848.0999999999999,11205.0,726.16743579487
0.0,135.0,2120.25,8775.0,1749.01743579487
1203.4887371348696,1050.0,5280.0,2295.0,3838.565767760001
1546.6991263624993,2745.0,5280.0,180.0,4780.0
2829.271607489999,5145.0,5280.0,90.0,1389.6651288725006
0.0,7170.0,5280.0,135.0,2687.9506388874997
0.0,8415.0,5280.0,585.0,2038.8078838800002
0.0,9330.0,4985.71547021468,1485.0,2038.8078838800002
0.0,10005.0,3392.4000000000005,2295.0,2038.8078838800002
0.0,10065.0,3392.4000000000005,3375.0,308.7007858999241
0.0,9300.0,3392.4000000000005,4185.0,0.0
0.0,7920.0,3835.173928354605,3375.0,1266.7728657400758
1900.8341802146806,6030.0,5280.0,1485.0,2038.8078838800002
5585.3894502146795,3780.0,5280.0,360.0,2038.8078838800002
5514.583606739999,1575.0,5280.0,180.0,4077.565767760001
5393.864963714683,390.0,5280.0,675.0,4297.695525285318
6615.0,0.0,3464.4204255000004,4320.0,2282.1123585946825
0.0,0.0,3392.4000000000046,11070.23828636364,2038.8078838800002
0.0,0.0,0.0,15836.2526863625,0.0
0.0,0.0,0.0,10497.1886123025,4077.6157677600004
0.0,0.0,0.0,11526.650321914873,2038.8078838800002
0.0,0.0,0.0,13347.767770205264,0.0
0.0,0.0,0.0,19125.0,0.0
0.0,0.0,0.0,17640.0,1575.4736516399998
0.0,0.0,0.0,15165.000000000002,2038.8078838800002
0.0,105.0,0.0,12330.000000000002,2038.8078838800002
2860.866997862835,990.0,0.0,6615.0,3834.223181035456
6615.0,2550.0,0.0,1276.3969454545445,4780.0
4240.0,2456.6094945454533,0.0,6705.0,2043.1504706045453
0.0,6720.0,0.0,7547.907568570001,2038.8078838800002
0.0,8115.000000000001,0.0,8847.688692896008,0.0
0.0,3893.108845596009,0.0,14310.0,0.0
0.0,0.0,0.0,11878.29400935,4780.0
0.0,0.0,0.0,14371.882825469998,2038.8078838800002
0.0,9015.0,0.0,7851.65392515,0.0
0.0,0.0,0.0,12672.09395783601,4077.6157677600004
0.0,4676.18269150348,0.0,11970.0,249.64451222617117
0.0,2552.6014863781893,0.0,12779.999999999998,2073.7549665178194
