Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
92,1,HL,onshore_wind_turbine,25.05,25.05,16.7,8.35,8.35,8.349999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,175.35000000000002,509.34999999999997,910.15,1077.15,1027.05,960.25,885.1,851.6999999999999,901.8,751.5,58.45,8.35,41.75,25.05,8.349999999999909,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35,50.1,133.6,300.59999999999997,534.4,676.35,676.35,592.8499999999999,459.25,392.45000000000005,25.05,0.0,8.35,8.349999999999909,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8,317.3,609.55,935.2,1336.0,1845.35,1068.8,167.0,334.0,1043.75,1578.1499999999999,1920.5,2196.05,2421.5,2546.75,2479.95,2129.25,1953.9,2154.3,2020.7,1486.3,1369.4,1853.7,2613.55,3206.4,3281.55,3607.2,3239.8,2655.3,2120.9,1093.8500000000001,409.15000000000003,693.0500000000001,1127.25,1553.1000000000001,2129.25,2596.85,2847.3500000000004,2780.55,2479.95,1937.2,1235.8,617.9,192.04999999999998,16.7,0.0,0.0,25.05,66.8,75.14999999999999,75.14999999999999,167.0,617.9,1728.4499999999998,1169.0,66.8,25.05,133.6,158.64999999999998,100.2,108.55,133.6,91.85,66.8,58.45,150.29999999999998,367.4,968.6,1786.8999999999999,2137.6,1962.25,1127.25,684.7,509.34999999999997,250.5,217.1,492.65,960.25,1027.05,793.25,835.0,1586.5,3306.6000000000004,4400.45,4984.95,5410.799999999999,5970.25,6487.95,6813.599999999999,6696.700000000001,6421.150000000001,5936.849999999999,5218.75,4200.05,3298.25,2521.7,1753.5
93,1,HL,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,180.6,730.8,1465.8,2112.6,2599.8,2885.4,2956.7999999999997,2843.4,2549.4,2070.6,1507.8,835.8000000000001,243.60000000000002,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.4,735.0,1478.3999999999999,2121.0,2608.2,2910.6,3015.6,2944.2,2679.6,2238.6,1621.2,898.8,268.8,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,735.0,1495.1999999999998,2137.8,2620.8,2914.7999999999997,3028.2,2944.2,2679.6,2221.8,1495.1999999999998,827.4000000000001,231.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79999999999995,441.0,991.1999999999998,1470.0,1528.8,1470.0,1470.0,1621.1999999999998,1864.8,1747.1999999999998,1209.6,642.6,201.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.59999999999991,474.59999999999997,945.0000000000001,1268.3999999999996,1390.2,1407.0,1096.2000000000003,789.5999999999999,562.8000000000001,470.40000000000003,415.79999999999995,327.60000000000014,155.39999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.799999999999955,163.8,336.0,529.2,680.4,798.0,789.6,764.4,571.2,470.40000000000003,378.0,214.20000000000002,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,172.20000000000002,378.0,613.1999999999998,865.1999999999999,1163.4000000000005,1444.8,1482.6,1377.6000000000001,1251.5999999999995,1050.0,592.1999999999999,222.6,0.0,0.0,0.0,0.0,0.0,0.0
174,2,IME,onshore_wind_turbine,4935.06,5134.86,5074.92,4935.06,4695.3,4635.360000000001,5154.84,6093.9,5574.42,5294.7,5014.98,4515.48,3936.06,3216.78,2717.28,2317.6800000000003,1918.0799999999997,1318.68,799.2,539.46,259.74,159.84,279.72,699.3000000000001,1318.68,2017.98,2877.12,3816.18,4835.16,5754.24,3356.6400000000003,1098.9,1618.38,2137.8599999999997,2397.5999999999995,2277.72,1978.02,1578.42,1298.7,1038.96,779.22,619.38,439.55999999999995,239.76,79.92,19.98,0.0,0.0,19.98,139.86,199.8,199.8,139.86,59.94,19.97999999999999,0.0,19.98,339.66,1198.8,2197.8,2757.2400000000002,2797.2000000000003,2537.46,2497.5,3376.6200000000003,4635.360000000001,7672.32,9810.18,9070.92,7252.74,5954.04,4795.2,3856.14,3436.56,3076.92,2697.3,2657.34,2697.3,3416.5800000000004,5854.139999999999,10249.74,11928.06,12787.2,13146.84,12787.2,11528.46,9630.36,8231.76,6693.3,6473.52,7272.72,7812.18,9130.86,9490.5,6813.18,5894.099999999999,4335.66,2417.58,1998.0,2817.18,4195.8,5134.86,5234.76,6813.18,7372.619999999999,5354.64,2997.0,1798.2000000000003,1518.48,1538.46,1698.3,1798.2000000000003,1398.6000000000001,759.24,139.86,0.0,0.0,19.98,199.8,659.34,1458.54,2297.7000000000003,2857.14,3276.7200000000003,3896.1,4375.62,3336.6600000000003,819.1800000000002,59.94,19.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.58000000000004,1938.06,3256.7400000000002,4275.72,5014.98,5134.86,4675.320000000001,3636.36,2177.82,979.02,219.78,0.0,39.96,779.22,3036.96,5334.66,5294.7,4375.62,3916.08,4875.12,6353.64,7992.0,8991.0,9270.720000000001,9070.92,7952.04,6913.08,6573.42,7672.32
175,2,IME,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,12.096,217.72799999999998,568.5120000000001,1040.2559999999999,1442.4479999999994,1793.232,1820.4479999999999,1756.944,1466.6399999999999,1124.9279999999999,698.544,544.3199999999999,311.472,78.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.120000000000001,247.96800000000002,825.552,1400.112,1850.6879999999999,2156.112,2313.36,2325.4560000000006,2207.52,1953.5040000000001,1563.4080000000004,1046.3039999999999,471.744,81.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.096,232.84799999999998,756.0,1300.32,1587.6000000000001,1799.28,1886.9759999999997,2092.6079999999997,1521.0720000000006,780.192,450.57599999999996,278.20799999999997,214.70399999999998,57.455999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.00800000000001,553.3919999999998,1006.9920000000001,1212.624,1167.2640000000001,1257.984,934.4159999999999,819.504,840.672,1143.0720000000001,925.3439999999999,429.40799999999996,72.57600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.096,223.77599999999984,831.6,1424.3039999999999,1862.7839999999999,2159.1360000000004,2289.168,2310.3360000000002,2168.208,1886.9759999999999,1557.3600000000001,1043.28,465.6959999999999,72.57600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.072000000000001,229.82399999999998,795.312,1394.064,1856.7359999999999,2165.1839999999997,2325.456,2346.6240000000003,2228.688,1959.5520000000001,1524.096,988.8480000000001,293.32800000000003,24.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.024,211.68,710.64,1345.68,1817.424,2101.68,2292.192,2328.4800000000005,2219.616,1971.6480000000001,1542.24,852.7679999999999,408.2399999999998,54.431999999999995,0.0,0.0,0.0,0.0,0.0
248,3,JL,onshore_wind_turbine,1004.15,731.5,505.4,339.15,239.39999999999998,206.15,206.15000000000003,152.95,312.55,266.0,192.85000000000002,159.6,166.25,199.5,252.69999999999993,359.1,525.35,658.35,724.85,791.3499999999999,984.1999999999999,884.45,658.35,518.7,505.4,545.3000000000001,651.7,738.15,711.55,591.85,432.24999999999994,152.95,325.85000000000014,226.0999999999999,192.85000000000014,172.89999999999986,186.20000000000002,246.04999999999995,385.70000000000005,631.75,924.3500000000003,1183.7,1336.65,1615.95,2307.5499999999997,2480.45,2467.15,2580.2000000000003,2766.4,2926.0,2926.0,2945.95,3059.0,3231.9,3251.85,2114.7,4269.3,4927.65,4369.05,3717.3500000000004,3178.7,2846.2,2719.85,2819.6,3052.35,3225.25,3411.4500000000003,3418.1,4096.4,4435.55,4488.75,4448.85,4375.7,4242.7,3956.75,3664.15,3351.6,3185.35,3019.1,2108.05,3458.0,5300.05,5173.7,4814.599999999999,4468.8,4176.2,3863.65,3724.0000000000005,3837.0499999999997,4162.9,4575.2,4522.0,4375.7,4116.35,3803.7999999999997,3544.4500000000003,3444.7000000000003,3484.6000000000004,3504.55,3650.8500000000004,4049.85,4455.5,4801.3,4156.25,4980.85,6104.7,6211.1,6144.6,6051.5,5931.8,5805.45,5699.05,5619.25,5552.75,5546.099999999999,5306.700000000001,5246.85,5286.75,5300.05,5280.1,5300.05,5366.55,5492.9,5552.75,5486.25,5280.1,5140.45,5286.75,6038.2,6091.400000000001,5945.1,5758.9,5586.0,5426.4,5320.0,5220.25,5147.1,5140.45,5153.75,5054.0,5220.25,5087.25,4960.9,5153.75,4927.65,5027.4,5153.75,5167.05,5173.7,5120.5,5034.05,5193.65,5792.15,5492.9,5060.65,4575.2,4189.5,4009.95,3943.45,3943.45,4036.5499999999997,4089.75,3930.1499999999996,3650.8500000000004,4256.0,4415.6,4488.75,4508.700000000001
249,3,JL,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,65.73999999999998,262.96,515.54,802.72,1155.64,1408.2199999999998,1463.58,1377.0800000000002,1121.04,927.2800000000001,716.2199999999999,429.0400000000001,162.62,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74,359.84,871.9199999999998,1373.6200000000001,1688.48,1847.64,1885.7,1858.0200000000002,1650.4199999999998,1418.6,989.56,595.12,228.3599999999999,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.17999999999984,525.92,1117.58,1664.26,2082.92,2332.04,2449.6800000000003,2366.6400000000003,2193.6400000000003,1830.3400000000006,1356.3200000000002,747.36,224.9,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.66000000000001,425.5799999999999,965.3400000000001,1522.3999999999996,1951.4399999999998,2269.76,2404.7,2359.7200000000003,2169.42,1778.44,1276.7400000000002,681.6200000000003,228.36,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,141.85999999999967,297.56,477.47999999999956,716.2199999999999,934.1999999999998,1010.3199999999999,1069.14,1176.4000000000005,1152.18,754.28,352.91999999999996,83.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76,145.3199999999997,328.7,536.3,795.8000000000001,1100.28,1224.84,1217.9199999999998,1096.82,823.48,512.0799999999999,245.65999999999997,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.8,539.76,1172.94,1771.52,2204.02,2473.9,2567.3200000000006,2508.5,2287.0600000000004,1885.6999999999998,1352.8599999999997,705.8399999999997,204.14000000000033,3.46,0.0,0.0,0.0,0.0,0.0
376,4,LN,onshore_wind_turbine,554.37,565.24,260.88,43.480000000000004,21.740000000000002,32.60999999999999,21.740000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.870000000000001,97.83,184.79000000000002,228.27,315.23,445.67,717.4200000000001,1293.53,1934.86,2380.53,2641.41,2456.62,1173.96,1163.09,1673.98,1837.0300000000002,1717.46,1597.8899999999999,1521.7999999999997,1521.7999999999997,1641.37,1695.72,1576.1499999999996,1337.01,1728.33,2163.13,2250.0899999999997,2402.27,2576.19,2521.84,2315.31,2163.13,2163.13,2271.83,2478.36,2271.83,847.86,478.28,304.36,130.44,32.61,10.870000000000001,0.0,10.870000000000001,21.740000000000002,43.480000000000004,76.09,119.57,184.79000000000002,304.36,510.89,815.25,1184.83,1423.97,1489.19,1478.3200000000002,1347.8799999999999,1217.44,1195.7,1380.49,934.8199999999998,2413.14,3706.67,4619.75,5250.21,5826.320000000001,6478.5199999999995,6848.099999999999,7065.499999999999,6858.97,5576.31,4000.16,3250.1299999999997,3076.2099999999996,3358.83,3847.98,4141.47,3869.72,3543.6200000000003,3337.09,3739.2799999999997,3815.37,3847.98,3511.01,2978.38,2489.23,2913.16,3641.4500000000003,4641.49,5098.03,4891.5,4456.7,3804.4999999999995,2815.33,1934.86,1337.01,1597.8899999999999,2076.17,2119.65,2097.91,1847.9,1391.3600000000001,750.0300000000001,239.14,21.740000000000002,0.0,0.0,0.0,97.83,413.06,826.12,1195.7000000000003,1576.15,1760.94,1858.7700000000002,2195.74,2565.3199999999997,2695.7599999999998,2141.39,1391.3600000000001,923.95,532.63,250.01,86.96000000000001,10.870000000000001,0.0,21.740000000000002,413.06,1239.18,1673.98,1315.27,619.59,217.4,86.96000000000001,652.1999999999999,1956.6,2826.2000000000003,3771.8899999999994,5511.09,7380.7300000000005,8348.16,8391.64,8065.54,8163.37,8489.470000000001,8304.68,8152.5,8282.94,8174.24,7902.49
377,4,LN,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,38.24,215.1,382.40000000000003,650.08,1185.44,1682.56,1711.24,1582.18,1357.52,1075.5,717.0,339.38,95.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.69999999999982,568.8199999999999,1343.18,2136.66,2762.8399999999997,3135.6800000000003,3226.4999999999995,3178.7000000000003,2777.18,2447.36,1682.5599999999997,1008.5799999999999,387.18,23.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.36,544.9200000000002,1357.52,2146.2200000000003,2753.2799999999997,3097.44,3236.0600000000004,3126.1200000000003,2877.56,2447.36,1825.96,1085.06,363.28,23.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58,425.41999999999996,1195.0,2127.1000000000004,2667.24,3006.62,3011.4000000000005,2973.1600000000008,2638.5600000000004,1720.8,927.32,425.41999999999996,157.74,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.679999999999836,320.26,726.56,1343.18,2026.7199999999998,2413.8999999999996,2724.5999999999995,2786.74,2466.4800000000005,2074.52,1491.3599999999997,917.76,334.60000000000014,9.559999999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.019999999999996,521.02,1371.86,2208.36,2863.22,3283.86,3475.06,3427.2599999999993,3173.92,2705.4799999999996,2060.18,1252.3600000000001,434.97999999999996,19.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01999999999998,535.36,1371.86,2117.54,2652.9,2915.7999999999997,3054.42,2944.4799999999996,2542.96,2007.6,1601.2999999999993,879.5199999999995,291.58000000000084,9.56,0.0,0.0,0.0,0.0,0.0
81,1,HL,conventional_hydroelectric,239.99618600000002,55.517077999999515,180.5648000000001,0.0,44.424591000000305,300.2905310000001,300.2905310000001,300.2905310000001,300.2905310000001,300.2905310000001,511.54974911660156,553.4806000000008,0.0,136.13177488339807,382.15828635383696,218.42277564616325,333.96451200000047,266.61654999999973,336.38082499999996,315.0245000000002,549.7067990000003,685.9071494622967,649.8833815377034,300.29053100000004,300.29053100000004,0.0,165.71212399999996,0.0,0.0,300.2905310000001,581.703722963028,624.1064000000006,380.4896000000008,171.97310000000107,568.8979000000018,220.21825603696817,0.0,0.0,155.22580000000016,300.2905310000001,300.2905310000001,412.96594500000106,361.1585299999999,350.96160499999996,376.3165749999998,245.7905310000001,1090.0,300.29053100000004,300.29053100000004,165.71212399999996,0.0,0.0,0.0,300.2905310000001,834.7235963971657,0.0,366.43852760283465,0.0,1090.0,0.0,0.0,111.1621240000004,300.2905310000001,300.2905310000001,300.2905310000001,300.2905310000001,450.82078461441324,578.0849058458025,907.4159025397848,300.29053100000004,300.29053100000004,300.29053100000004,300.29053100000004,96.69824038000036,69.0138836199996,0.0,0.0,546.0310620000005,1090.0,300.29053100000004,300.29053100000004,300.29053100000004,300.29053100000004,0.0,0.0,0.0,165.7121239999999,300.2905310000001,300.2905310000001,300.2905310000001,988.9388323260018,0.0,947.3827606739987,300.29053100000004,156.05928166999547,0.0,0.0,34.0542602665173,815.8734262665171,60.5967487969703,0.0,503.3293662757021,97.25169572429809,1090.0,0.0,153.9305146200008,0.0,557.8126713799998,0.0,300.2905310000001,300.2905310000001,300.2905310000001,300.2905310000001,300.2905310000001,300.2905310000001,300.2905310000001,546.0310620000005,1090.0,300.29053100000004,300.29053100000004,300.29053100000004,165.71212399999996,0.0,0.0,0.0,300.2905310000001,1090.0,0.0,268.99605500000007,0.0,142.45660000000044,962.417021755698,0.0,61.50586376556657,177.23923847873584,300.2905310000001,600.5310620000005,256.96019700000033,343.62086499999987,243.29720499999985,624.7310449999998,768.0528120000006,300.29053100000004,243.6458360000001,222.3068190000002,0.0,0.0,0.04999999999972715,300.2905310000001,511.59832000000006,516.8033000000005,689.6474529999998,55.424025999999856,28.220087000000547,300.2905310000001,472.2826849999992,244.08651876313343,307.9172282368663,176.9256920000011,0.0,300.2905310000001,300.2905310000001,302.1094980000016,598.712094999999,97.1222470000007,503.4588149999995,989.2811499999998,292.00938100000025
134,2,IME,conventional_hydroelectric,34.33089499999994,0.0,0.0,0.0,0.0,66.25617899999997,66.25617899999997,66.25617899999997,66.25617899999997,66.25617899999997,66.25617899999997,66.25617899999997,66.25617899999997,66.25617899999997,66.25617899999997,66.25617899999997,92.23124300000006,40.281114999999886,66.25617899999997,76.64930899999996,122.06922800000004,66.25617899999997,313.5,66.256179,66.256179,0.0,17.83089499999994,0.0,0.0,0.0,66.25617899999997,66.25617899999997,132.462358,66.25617899999997,73.16010999999992,59.402247999999986,0.0,66.25617899999997,66.25617899999997,66.25617899999997,66.25617899999997,66.25617899999997,132.462358,0.049999999999954525,132.462358,66.25617899999997,313.5,66.256179,17.83089499999994,0.0,0.0,0.0,0.0,66.25617899999997,66.25617899999997,66.25617899999997,132.462358,66.25617899999997,198.81853699999994,0.0,0.0,0.0,66.25617899999997,66.25617899999997,112.90876700000001,85.80976999999996,66.25617899999997,0.049999999999954525,66.25617899999997,132.462358,313.5,0.0,0.0,0.0,0.0,81.30813953690893,2.778934463090991,115.962358,330.0,66.256179,66.256179,0.0,17.83089499999994,0.0,0.0,0.0,66.25617899999997,66.25617899999997,66.25617899999997,248.474716,0.0,0.0,330.0,66.256179,66.256179,0.0,0.0,0.0,0.0,84.08707399999994,0.0,66.25617899999997,265.02471599999996,0.0,0.0,0.0,66.25617899999997,132.51235799999995,0.0,66.25617899999997,66.25617899999997,66.25617899999997,66.25617899999997,132.462358,66.25617899999997,66.25617899999997,66.25617899999997,66.25617899999997,313.5,66.256179,66.256179,0.0,0.0,0.0,0.0,17.83089499999994,66.25617899999997,66.25617899999997,66.25617899999997,67.53707399999996,330.0,0.0,0.0,0.0,0.0,69.45676700000024,129.26176999999973,0.049999999999954525,132.462358,66.25617899999997,66.25617899999997,310.14364999999964,0.0,87.4434240000003,0.0,0.0,0.0,0.0,66.25617899999997,66.25617899999997,132.462358,66.25617899999997,132.51235799999998,0.0,313.5,66.256179,0.0,0.0,0.0,0.0,17.83089499999994,132.51235799999995,0.0,132.462358,66.25617899999997,313.5,66.256179,49.756179
