STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,1696.1999999999998,10890.0,47.2149838484017
0.0,0.0,1696.1999999999998,9540.0,846.4011988051311
0.0,0.0,1696.1999999999998,8370.0,2016.4011988051313
616.9724757889246,0.0,1696.1999999999998,7650.000000000001,2119.4287230162063
0.0,60.0,1696.1999999999998,7425.0,2901.401198805131
0.0,900.0,1696.1999999999998,7245.0,3900.72992750513
2492.5598214376287,2610.000000000001,1696.200000000002,6434.999999999999,1435.2953138748687
0.0,2274.6137768181816,0.0,9450.0,3282.5905263800014
0.0,6032.1386030124995,0.0,10080.0,0.0
0.0,640.5572856399976,0.0,11745.0,4077.6157677600004
0.0,9705.0,0.0,6662.319994059999,1336.4236516400006
0.0,10080.0,0.0,6087.0768766125,0.0
0.0,0.0,0.0,10810.8918022375,4780.0
0.0,8415.0,0.0,5934.580747057498,2038.8078838800002
0.0,0.0,0.0,15244.01214286,1336.4236516400006
0.0,0.0,0.0,16942.520834500003,0.0
0.0,0.0,0.0,12494.340652199999,4780.0
0.0,0.0,0.0,19363.530907727272,0.0
2144.1010500633615,0.0,0.0,10113.928204376636,4077.6157677600004
0.0,0.0,0.0,14846.675058320001,2038.8078838800002
0.0,0.0,0.0,14455.491448320001,2038.8078838800002
0.0,0.0,0.0,13582.3622614325,2038.8078838800002
0.0,0.0,0.0,12233.7307127325,2038.8078838800002
0.0,0.0,0.0,15661.369237304161,0.0
0.0,0.0,0.0,8639.04232853658,4077.6157677600004
0.0,0.0,0.0,16582.814464721665,0.0
0.0,0.0,0.0,12513.81664629658,0.0
0.0,0.0,0.0,15929.999999999998,1575.4736516399998
0.0,105.0,0.0,14220.0,4077.565767760001
2518.28584849658,990.0,0.0,8235.0,2375.9551869999996
42.48617972854481,2685.0,0.0,8190.0,4162.174589183956
0.0,5145.0,0.0,12015.0,0.0
0.0,7290.0,0.0,13050.0,0.0
0.0,8879.999999999998,0.0,12555.000000000002,2309.8068587260705
0.0,9945.0,0.0,10080.0,3384.9106683699747
0.0,10440.0,0.0,8190.0,1310.9919164999992
0.0,10170.0,0.0,6660.0,727.8659673800003
0.0,9570.0,0.0,5175.0,2038.8078838800002
0.0,8130.0,2149.5027805121395,3959.9999999999995,2038.8078838800002
0.0,6060.0,4336.2,4005.0,2038.8078838800002
0.0,3765.0,5940.0,4860.0,2038.8078838800002
0.0,1560.0,6370.475,5805.0,3279.1839264026594
0.0,450.0,6370.475,6120.0,3444.5429364026595
2375.0,0.0,6370.475,6434.999999999999,1392.305747602661
2375.0,0.0,6610.0,5130.0,2080.09924760266
2025.050277355639,0.0,6610.0,3780.0000000000005,3279.245801556862
1739.8260412599996,0.0,6610.0,3735.0,2299.773658452501
0.0,0.0,6610.0,3914.9999999999995,2812.07187629658
0.0,0.0,6610.0,3959.9999999999995,2256.8674953017103
0.0,0.0,6610.0,3959.9999999999995,2046.1302653017096
985.1236813843615,0.0,6610.0,4185.0,836.006583917348
0.0,0.0,6536.746866622478,4590.0,1489.3833986792322
0.0,90.0,6610.0,5265.0,651.1302653017099
0.0,960.0,6610.0,3060.0,3634.39096530171
0.0,2580.0,6610.0,2475.0,3583.128206200001
0.0,5070.0,5190.724999999999,4500.0,1901.256493236012
0.0,7110.0,4803.055144272549,5355.0,1548.562506645182
0.0,8670.0,5190.724999999999,4275.0,1199.183249960561
0.0,9720.0,5190.724999999999,2700.0,1081.475776269825
0.0,10035.0,5190.724999999999,1845.0,1961.4192771684206
0.0,9495.0,5190.724999999999,1485.0,0.0
0.0,8310.0,5190.724999999999,1395.0,2038.8078838800002
0.0,6930.0,5935.540844112139,1575.0000000000002,2038.8078838800002
0.0,4875.0,6370.475,2250.0,3341.9324879921396
2218.6908172547965,2505.0,6370.475,3645.0,2774.4411636478617
979.6301249479775,1080.0,6370.475,4815.0,3985.1431659546815
2375.0,240.0,6370.475,5895.0,1704.8743509026588
0.0,0.0,6370.475,7829.999999999999,2928.5982509026603
1641.76449090266,0.0,6370.475,8730.0,0.0
622.1486205766412,0.0,6370.475,7739.999999999999,1145.0342056233594
0.0,0.0,6370.475,6165.000000000001,1498.6290784745524
0.0,0.0,6370.475,5085.0,1499.3201247020886
0.0,0.0,6370.475,4185.0,1510.1060105999993
0.0,0.0,6370.475,3375.0,2101.1623605999985
0.0,0.0,6370.475,2970.0,2506.1623605999985
0.0,0.0,6370.475,3239.9999999999995,2236.1623605999985
0.0,60.0,6370.475,3959.9999999999995,1712.3274411999985
850.5084759199917,720.0,6370.475,2385.0,3437.9827802800082
342.854544762499,2175.0,6370.475,1035.0,4780.0
0.0,4410.0,5780.840680882498,3105.0000000000005,2038.8078838800002
0.0,6840.0,5190.724999999999,4095.0,132.88629246249934
0.0,8415.0,4699.275871112251,3375.0,1049.591246258923
0.0,9315.0,5190.724999999999,2295.0,1379.645522902659
0.0,9375.0,5190.724999999999,1710.0,2980.443067130921
0.0,9000.0,5190.724999999999,1710.0,458.91751976250066
0.0,7815.0,5190.724999999999,2160.0,1690.413654762498
0.0,6615.0,5190.724999999999,3150.0,2038.8078838800002
0.0,5130.0,5312.475539022656,4590.0,2038.8078838800002
0.0,3165.0,6370.475,5535.0,2691.086757202659
1359.4733227653169,1425.0,6370.475,5130.0,3186.286894437342
110.00307720265937,375.0,6370.475,5175.0,4780.0
1713.2893733226592,0.0,6370.475,7245.0,2038.8078838800002
0.0,0.0,6112.418283322658,8820.0,2038.8078838800002
0.0,0.0,4371.580050882499,9675.0,2038.8078838800002
0.0,0.0,4246.925,9810.0,2038.8078838800002
0.0,0.0,4246.925,9450.0,0.0
0.0,0.0,4246.925,9135.0,0.0
0.0,0.0,4246.925,8955.0,2190.9548787701324
0.0,0.0,4246.925,8730.0,1423.3266567498677
0.0,0.0,4304.523484484739,8595.0,2038.8078838800002
0.0,90.0,5190.724999999999,7650.000000000001,2038.8078838800002
72.77012132242862,975.0,6610.0,2655.0,3838.565767760001
476.1982411499994,2655.0,6610.0,630.0,4780.0
0.0,5085.0,6370.475,1440.0,2038.8078838800002
0.0,7350.0,5190.724999999999,1979.9999999999998,1779.95605155
0.0,8925.0,5190.724999999999,1755.0,1108.3944253053196
0.0,9915.0,5190.724999999999,1125.0,1996.7340049053178
0.0,10095.0,5190.724999999999,809.9999999999999,1176.4347600252656
0.0,9990.0,5687.7219261499995,720.0,0.0
0.0,9225.0,5458.696850681222,585.0,1631.6889604687767
0.0,7890.0,6370.475,450.0,2037.49698490532
0.0,5865.0,8852.711431025318,360.0,2038.8078838800002
0.0,3735.0,10970.0,315.0,2789.51473530532
0.0,1575.0,10970.0,360.0,4612.85566530532
4240.0,420.00000000000006,10970.0,404.99999999999994,819.0657953053194
5440.934986260168,0.0,10970.0,135.0,867.7819390451514
2622.1308774999998,0.0,10970.0,0.0,3423.42080780532
893.9309806364281,0.0,10970.0,0.0,4261.158360513571
1731.5090122699994,0.0,10970.0,0.0,2038.8078838800002
370.74000852208974,0.0,10970.0,0.0,2038.8078838800002
0.0,0.0,10970.0,0.0,1994.5994443034203
0.0,0.0,10649.27328084684,0.0,2083.01632345658
0.0,0.0,10768.533757563682,0.0,1963.755846739739
0.0,0.0,10970.0,0.0,1762.2896043034204
0.0,75.0,10970.0,0.0,1687.2896043034204
0.0,930.0,10970.0,0.0,2609.1370927034204
0.0,2415.0,10970.0,0.0,2171.5672713500007
0.0,4245.0,9501.05346747,0.0,2038.8078838800002
0.0,5025.0,10457.522507206331,0.0,1264.735792243669
0.0,5295.0,9925.871320209684,0.0,1927.4392893066452
0.0,6195.0,10970.0,0.0,2924.2485700896864
0.0,6435.0,10970.0,0.0,1.909801879999577
0.0,6330.0,10970.0,0.0,1452.3403494184206
0.0,6105.0,10970.0,0.0,121.22350034157989
0.0,4905.0,10970.0,0.0,2038.8078838800002
0.0,3300.0,10970.0,0.0,2215.45766955393
0.0,1830.0,10970.0,0.0,4495.491707031224
5434.359565898671,840.0,10970.0,0.0,0.0
2375.0,210.0,10970.0,0.0,3002.77340589867
4169.456010341162,0.0,10970.0,0.0,1997.188415557508
2375.0,0.0,10970.0,0.0,3379.80514589867
1403.1185599999997,0.0,10970.0,0.0,3432.5265713500003
1097.9390060000003,0.0,10970.0,0.0,2328.17015575
655.4097571344571,0.0,10970.0,0.0,1436.910056745543
0.0,0.0,9912.808242387253,180.0,2640.7057110144574
0.0,0.0,9317.69981952171,1125.0,2038.8078838800002
0.0,0.0,7674.75,3375.0,1575.4736516399998
0.0,0.0,6932.938814601709,5940.0,0.0
0.0,60.0,6495.0,6795.0,0.0
0.0,885.0000000000005,7674.75,3869.9999999999995,2321.189543001708
0.0,2370.0,8506.896435611705,900.0,4079.642450575795
0.0,4170.0,7917.088997920233,494.99999999999994,3181.245099642266
0.0,5715.0,8164.76918328179,450.0,2643.5696657059416
0.0,7035.0,8615.616913181788,450.0,1418.9457629800036
0.0,7860.0,7674.75,450.0,2831.330128061789
0.0,8130.000000000001,7674.75,494.9999999999991,866.6470591624982
442.812675691489,8040.000000000001,7674.75,629.9999999999991,88.26928347100937
0.0,7290.0,7674.75,945.0,1522.1917375624987
0.0,6090.0,7674.75,1575.0000000000002,1925.8777980617892
0.0,4710.0,8640.0,2565.0,1752.9644580617883
0.0,2940.0,7733.221249959103,3915.0,3815.9727035369074
609.386280996011,1410.0,8640.0,4950.0,2476.4085724999995
0.0,315.0,7213.848586116006,6300.000000000001,3532.298487380002
0.0,0.0,5540.592895000001,9765.0,2666.515508496008
0.0,0.0,3816.4500000000007,12869.999999999998,850.9883934960117
1012.2008619499102,0.0,1272.1499999999999,13950.291850454547,3226.6273742639887
0.0,0.0,0.0,14589.635024545452,2038.8078838800002
1706.812412261915,0.0,0.0,13674.695673823193,1799.8078838800002
