STOR,SOLAR,COAL,WIND,HYDRO
72.24335626832999,0.0,0.0,25192.528,0.0
0.0,0.0,0.0,26526.878,0.0
0.0,0.0,0.0,26420.13,0.0
1474.7767010028729,0.0,0.0,23397.859024545454,173.05171072000007
0.0,0.0,0.0,26580.675426268328,0.0
5609.570142099237,0.0,0.0,21458.26655590909,78.52585536000001
1120.6186981652315,0.0,0.0,27569.367760439534,39.262927680000004
0.0,0.0,0.0,29780.098239812065,39.262927680000004
0.0,9954.858,0.0,31275.983772272724,10.153421440000045
0.0,12980.784,0.0,28252.30772492727,0.0
0.0,15019.995,0.0,23720.766802727274,0.0
0.0,14061.474544935048,0.0,27754.48,0.0
0.0,16225.98,0.0,14958.085227181407,0.0
0.0,13275.207969624811,0.0,27380.862,0.0
0.0,8482.18563772727,0.0,24765.536,0.0
7125.0,10897.719,0.0,18394.55845431263,0.0
0.0,7257.8369999999995,424.04999999999995,20335.494,39.26292768000002
0.0,3639.882,9044.520235349173,16759.436,39.26292768000002
497.241329869178,1227.912,14962.0,11582.158,78.52585536000004
1520.5512422345737,65.781,14962.0,12222.646,0.0
231.83825766907214,0.0,14962.0,13717.118,39.26292768000002
577.6408315447709,0.0,14962.0,12649.637999999999,117.73878304000004
978.1378668847674,0.0,14962.0,10301.182,0.0
861.1297325207947,0.0,14962.0,8806.710000000001,196.36463840000005
0.0,0.0,14962.0,8860.084,0.0
0.0,0.0,12961.611245836459,10514.678,0.0
0.0,0.0,11345.854040570848,12222.646,0.0
0.0,0.0,11112.8,13450.248,0.0
0.0,0.0,11112.8,13503.622,0.0
1007.0387199403117,701.664,14962.0,9073.58,39.26292768000002
2977.847958540313,2302.335,14962.0,6885.246,235.5775660800001
0.0,4911.647999999999,11112.8,11902.402,0.0
0.0,7477.107000000002,11112.8,12969.882,0.0
0.0,9297.047999999999,11112.8,10194.433999999997,0.0
0.0,10327.616999999998,11908.3720790234,6244.758000000001,0.0
0.0,8332.26,16398.259490188437,3362.562,0.0
207.81007808843628,6709.662,17012.0,1814.7160000000001,171.45989649999865
390.3842874884352,7016.639999999999,17012.0,1280.976,24.854741900001443
0.0,8726.946,16200.437407181624,1387.724,0.0
0.0,7981.428,17066.824187805476,2241.708,0.0
0.0,4341.546,18834.0,3896.3019999999997,0.0
2282.2347014749607,2148.8459999999995,18834.0,6298.132,78.47585536000008
345.7137314749631,1030.569,18834.0,9020.206,78.57585535999999
0.0,65.781,18025.205769392243,12009.15,0.0
0.0,0.0,18721.90387939224,10995.044,0.0
2024.1164969403096,0.0,18834.0,7205.490000000001,39.26292768000002
3025.0576872403108,0.0,18834.0,4056.424,39.26292768000002
4629.7461830603115,0.0,18834.0,1654.594,78.52585536000004
4475.831073171528,0.0,18834.0,533.74,0.0
4169.2434101315275,0.0,18834.0,480.366,117.78878304000006
3651.9153831715284,0.0,18834.0,1120.854,0.0
2472.3161931715285,0.0,18834.0,2295.082,0.0
1043.539176511525,0.0,18834.0,3576.058,190.76143666000206
3612.6089583715257,635.8830000000003,18834.0,2668.7000000000003,0.0
5380.457187821902,2126.919,18834.0,1334.3500000000001,0.0
2792.7746142847664,4144.2029999999995,18834.0,1280.976,0.0
119.03474338477031,6578.099999999999,18834.0,1120.854,280.3936954999981
0.0,9516.318,17570.143465499998,693.8619999999992,0.0
0.0,12454.535999999998,17261.8166455,266.87,0.0
0.0,12849.222,18182.635000000002,53.374,0.0
0.0,12476.463,17676.157480658083,0.0,0.0
0.0,11292.405,18182.635000000002,0.0,0.0
0.0,9011.997,18222.638880585346,53.373999999999796,0.0
327.6587050085461,7784.085,18834.0,160.122,0.0
3577.627071045347,5087.064,18834.0,373.618,117.78878304000006
6631.267734817847,3749.5170000000003,18834.0,853.984,0.0
7972.985706938233,1359.474,18834.0,1601.22,0.0
5942.808100525347,87.70799999999963,18834.0,4056.424,78.47585536000008
2014.9332193853445,0.0,18834.0,7525.7339999999995,232.1813565000018
0.0,0.0,18540.135000000002,9874.19,111.08157117999819
0.0,0.0,16137.297812964767,10834.922,33.36634912000011
0.0,0.0,14711.435,11582.158,0.0
0.0,0.0,15360.960803296617,13076.63,0.0
0.0,0.0,15993.81,14784.598000000002,0.0
0.0,0.0,15993.81,16385.818,0.0
0.0,0.0,15993.81,17880.29,0.0
0.0,0.0,15993.81,17399.924,0.0
0.0,789.3719999999994,15993.81,12863.134,0.0
0.0,2368.116,18182.635000000002,7739.23,320.0
0.0,6271.121999999999,15993.81,9180.328,0.0
0.0,10064.493,15993.81,7418.985999999999,0.0
0.0,12739.587,15993.81,4750.286,0.0
0.0,14625.309000000001,15993.81,2295.0819999999985,0.0
0.0,15524.315999999999,15993.81,1174.2279999999992,10.153421440000045
0.0,16094.418,15993.81,853.9839999999986,0.0
0.0,15173.483999999999,15993.81,800.61,0.0
0.0,13156.199999999999,15993.81,693.8619999999992,0.0
0.0,10524.96,17404.01639694895,693.862,39.26292768000002
2101.163474452002,7520.961,18834.0,693.862,39.26292768000002
7343.379926572006,3946.8599999999997,18834.0,640.488,78.47585536000008
9886.884944252006,1118.2769999999998,18834.0,640.488,39.31292767999997
10137.796621932002,87.708,18834.0,1120.854,0.0
9178.608934252004,0.0,18834.0,1761.342,39.26292768000002
7171.977219087088,0.0,18834.0,2935.57,320.0
1867.5599176497676,0.0,18834.0,5657.644,62.47585536000007
0.0,0.0,17525.864400839906,8966.832,0.0
0.0,0.0,16118.935,11902.402,0.0
0.0,0.0,16118.935,13717.118,0.0
0.0,0.0,16118.935,14891.346000000001,0.0
0.0,0.0,16118.935,16439.192,0.0
0.0,0.0,16118.935,17773.542,0.0
0.0,723.591,16118.935,13023.256,0.0
1561.2711159654677,2104.992,18834.0,6404.879999999999,314.1034214400001
0.0,5964.144,16830.325088152815,5924.513999999999,10.153421440000045
0.0,9889.077000000001,16118.935,3149.066,0.0
0.0,12827.295,16118.935,1494.4719999999998,0.0
0.0,14691.09,17123.12838534483,640.4879999999994,0.0
0.0,15765.512999999999,16892.455142499995,266.87,0.0
0.0,15853.221,18182.635000000002,106.748,0.0
0.0,14800.725,18182.635000000002,106.748,0.0
0.0,12717.66,18182.635000000002,160.122,0.0
0.0,10020.639000000001,18510.099011150465,373.618,39.26292768000002
294.7640070515696,6402.683999999999,21105.0,800.6099999999997,78.47585536000008
5377.335423741797,3003.9990000000003,21105.0,747.236,0.049999999999954525
6372.374806591567,920.9340000000001,21105.0,213.49599999999998,157.05171072000007
8292.810775131893,21.927,21105.0,53.374,0.0
6993.969097311565,0.0,21105.0,0.0,0.0
7667.671680355468,0.0,21105.0,0.0,0.0
4255.004924355465,0.0,21105.0,0.0,320.0
3874.767074965325,0.0,21105.0,0.0,62.47585536000007
2834.200033114986,0.0,21105.0,53.374,39.262927680000004
2502.628900794987,0.0,21105.0,213.496,0.0
1862.1409007949858,0.0,21105.0,853.984,0.0
527.7909007949854,0.0,21105.0,2188.3340000000003,0.0
0.0,0.0,20842.676140132207,4056.424,0.0
0.0,613.956,20941.175,5070.53,0.0
2314.674658089843,2302.335,21105.0,1494.4719999999998,0.0
54.298284329843455,5394.042,21105.0,106.74799999999959,274.8404937600001
0.0,8003.355,20726.675,0.0,0.0
0.0,10152.201000000001,20726.675,0.0,0.0
0.0,11928.288,20726.675,0.0,0.0
0.0,12893.076,20726.675,0.0,0.0
0.0,14208.696,20726.675,106.748,0.0
0.0,14120.988000000001,20726.675,373.618,0.0
0.0,12520.317,20726.675,533.7399999999998,10.10342144000009
0.0,10064.493,20726.675,320.244,0.049999999999954525
0.0,7148.202,21105.0,106.748,39.26292768000002
4323.610596354959,3859.1519999999996,21105.0,0.0,39.26292768000002
6414.899377954961,1271.766,21105.0,0.0,219.52756608000016
8040.030593606089,65.781,21105.0,106.74799999999999,0.0
