CHARGE
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
144.11873781000307
2119.841139794218
3122.296462683653
3974.307504065648
3818.8442050154413
2148.1881398309542
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1248.826038254475
965.6859071436056
1281.344801708388
1770.9341140604374
0.0
0.0
0.0
0.0
0.0
408.14830264820046
1826.9139507402786
3042.2941563628174
2259.178945978992
1806.1160176034869
312.54459634742886
7859.915444517948
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3502.230968134829
5396.37700807715
5346.963110205785
5622.498778528476
3625.0369302057798
13.292074774143657
0.0
2993.946050205779
2007.0464205657813
4109.968985096542
3319.1536622596923
1952.772207229535
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1565.9715700373013
2325.451825839345
12425.691741294684
14958.81268556232
14890.717562770074
15105.951324742378
11948.97366331475
1500.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1039.7734513502087
4096.298707195651
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4927.131381692401
4313.818270411565
8894.09584141336
6292.503693125897
5715.433320411566
4395.661030411565
0.0
0.0
0.0
0.0
9075.493576934286
10085.09372111102
5251.304244850096
550.2585459695409
2738.54826326044
6538.843160746425
8648.782350141464
2072.487007289842
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1421.1418127875368
2873.863289639615
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
