STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,10075.45378001888,90.0,0.0
0.0,0.0,11670.0,45.0,2014.040537208627
0.0,0.0,11670.0,90.0,2326.9754900000003
0.0,0.0,11670.0,180.0,2820.1255011482726
1856.0,150.0,11670.0,405.0,769.7057749231012
0.0,1125.0,11670.0,765.0,4235.057997
1140.0,2790.0,9973.54242044564,1350.0,2325.756078934362
0.0,5115.0,9621.525000000001,1755.0,2057.8016918256385
0.0,7230.0,7649.050000000002,765.0,835.3558953800004
0.0,8850.0,5558.644223172055,450.0,1306.7023647079454
0.0,9645.0,3723.6077757369603,450.0,3069.821017815094
0.0,9210.0,3392.4000000000005,1350.0,2394.128365616959
0.0,9028.94603045455,3392.4000000000005,3825.0000000000005,2588.0317758800024
0.0,7457.3419313636405,3392.4000000000005,8505.0,2038.8078838800002
0.0,5022.532908181822,3392.4000000000005,12869.999999999998,1575.4736516399998
0.0,4635.0,3392.4000000000005,14670.0,0.0
0.0,3225.0,3392.4000000000005,14175.0,0.0
0.0,1590.0,3392.4000000000005,9855.0,4780.0
2850.0,465.0,3392.4000000000005,8955.0,3838.565767760001
0.0,0.0,3392.4000000000005,12060.0,2038.8078838800002
0.0,0.0,3392.4000000000005,14805.0,431.32900091789634
0.0,0.0,3392.4000000000005,16740.0,3646.286766842104
0.0,0.0,3392.4000000000005,18000.0,1575.4236516400006
0.0,0.0,3392.4000000000005,16290.0,0.0
0.0,0.0,3392.4000000000005,12645.000000000002,3946.0798084999983
703.6551819539777,0.0,3392.4000000000005,11160.0,1288.9738907600017
0.0,0.0,3392.4000000000005,11880.0,2874.801969999999
0.0,0.0,3392.4000000000005,12465.000000000002,45.42586626000093
1385.0167405989646,135.0,3392.4000000000005,10710.0,0.0
2850.0,1005.0000000000005,3392.4000000000005,3959.9999999999995,3838.565767760001
3421.449686922736,2745.0,3392.4000000000005,540.0,4780.0
2850.0,5295.0,3392.4000000000005,855.0,2038.8078838800002
0.0,7515.0,3392.4000000000005,7470.0,2038.8078838800002
0.0,9210.0,3392.4000000000005,12060.0,2038.8078838800002
0.0,10275.0,3392.4000000000005,16290.0,167.41250306055917
0.0,10755.0,3392.4000000000005,20115.0,0.0
0.0,10575.0,3392.4000000000005,23580.0,1620.7928749999992
0.0,9780.0,3392.4000000000005,24210.0,1826.0761574594428
0.0,8370.0,3392.4000000000005,21150.0,2038.8078838800002
0.0,6390.0,3392.4000000000005,16335.0,2038.8078838800002
0.0,3975.0,5280.0,11565.0,2038.8078838800002
3315.4648594999994,1590.0,5280.0,6255.000000000001,2336.644530499999
4161.294464157001,525.0,5280.0,2430.0,2857.1497044999996
7090.0,0.0,5280.0,2430.0,2883.087223
7090.0,0.0,5280.0,2520.0,2892.985169
791.0050286159594,0.0,5280.0,5265.0,3765.122792400003
0.0,0.0,4336.2,15165.000000000002,2038.8078838800002
0.0,0.0,3392.4000000000005,21150.0,2038.8078838800002
0.0,0.0,3392.4000000000005,25379.999999999996,0.0
0.0,0.0,3392.4000000000005,30060.0,1575.4736516399998
0.0,0.0,3392.4000000000005,29880.0,0.0
0.0,0.0,3392.4000000000005,25065.000000000004,2038.8078838800002
1276.167936120005,135.0,3392.4000000000005,19665.0,2038.8078838800002
2850.0,900.0,5280.0,10305.0,3838.565767760001
2850.0,2685.0,5280.0,3375.0,4780.0
2850.0,5175.0,5280.0,5895.0,2038.8078838800002
0.0,7110.0,3392.4000000000005,17730.0,2038.8078838800002
0.0,7425.000000000004,3392.4000000000005,25649.999999999996,1033.5964147978893
0.0,7515.000000000004,3392.4000000000005,26009.999999999996,0.0
0.0,8460.0,3392.4000000000005,21240.0,541.8772368421105
0.0,8625.0,3392.4000000000005,17550.0,3079.778652943495
0.0,7065.0,3392.4000000000005,17550.0,2533.918330000006
0.0,5520.0,3392.4000000000005,20115.0,1367.607550000006
0.0,4110.0,3392.4000000000005,22230.0,1173.9270025764936
0.0,3165.0,4478.004906120002,21375.0,2038.8078838800002
0.0,1650.0,5280.0,17910.0,4077.565767760001
0.0,525.0,5280.0,19575.0,4541.0
0.0,0.0,4336.2,22950.0,841.3623168836975
0.0,0.0,4336.2,23940.0,0.0
0.0,0.0,4431.169180068232,22950.0,734.1113347563023
0.0,0.0,5280.0,20025.0,3016.5213000000003
0.0,0.0,5280.0,16875.0,4780.0
0.0,0.0,5280.0,14085.0,119.66023552000115
0.0,0.0,5280.0,12060.0,4780.0
0.0,0.0,5280.0,11295.0,1575.4736516399998
0.0,0.0,5280.0,11205.0,0.0
0.0,135.0,5280.0,8775.0,0.0
0.0,1050.0,5280.0,2295.0,3209.778252715626
1234.035446075624,2745.0,5280.0,180.0,4542.986478924375
0.0,5145.0,5280.0,90.0,2904.6089200000006
0.0,7170.0,5280.0,135.0,2038.8078838800002
0.0,8415.0,5280.0,585.0,2038.8078838800002
0.0,9330.0,5280.0,1485.0,2038.8078838800002
0.0,10005.0,5280.0,2295.0,829.7024399999987
0.0,10065.0,5280.0,3375.0,745.7712116400012
0.0,9300.0,5280.0,4185.0,0.0
0.0,7920.0,5280.0,3375.0,2038.8078838800002
4851.555413221449,6030.0,5280.0,1485.0,2038.8078838800002
7090.0,3780.0,5280.0,360.0,2641.166510109203
7090.0,1575.0,5280.0,180.0,2949.0612674999998
7090.0,390.0,5280.0,675.0,3049.6467685
316.3217705892006,0.0,5280.0,4320.0,4056.306989410799
0.0,0.0,3392.4000000000005,11655.0,2038.8078838800002
0.0,0.0,2544.3,18495.0,0.0
0.0,0.0,2544.3,21735.0,1575.4236516400006
0.0,0.0,2544.3,21690.0,2542.4885294999967
0.0,0.0,2544.3,20250.0,3573.985122140003
0.0,0.0,2544.3,19125.0,0.0
0.0,0.0,2544.3,17640.0,0.0
0.0,0.0,2544.3,15165.000000000002,2038.8078838800002
68.87576611999657,105.0,3488.1,12330.000000000002,2038.8078838800002
2850.0,990.0,3488.1,6615.0,3629.242358095866
2850.0,2550.0000000000005,3488.1,3194.9999999999995,4780.0
2850.0,4680.0,3488.1,6705.0,2248.131293544135
0.0,6720.0,3300.9596325000016,12015.0,2038.8078838800002
0.0,8115.0,1696.1999999999998,13140.0,2038.8078838800002
0.0,9135.0,1696.1999999999998,14310.0,1625.218723198113
0.0,9840.000000000002,1696.1999999999998,15794.999999999998,2062.7172422018916
0.0,9690.0,1696.1999999999998,16695.0,0.0
0.0,9015.000000000002,1696.1999999999998,15749.999999999998,0.0
0.0,7710.0,1696.1999999999998,13500.0,1965.1534539999957
