STOR,SOLAR,COAL,WIND,HYDRO
126.9857303800014,0.0,11670.0,540.0,1694.669249619998
0.0,0.0,11670.0,405.0,2380.478433494066
0.0,0.0,11670.0,225.0,1935.8543399999994
909.6675445940623,0.0,11670.0,45.0,1206.1867954059371
0.0,165.0,11670.0,0.0,1995.8543399999994
0.0,1095.0,11670.0,90.0,2415.2330099999995
0.0,2475.0,11670.0,225.0,2882.379018640002
0.0,4125.0,11544.875,585.0,2038.8078838800002
0.0,6075.0,9396.65,855.0,1258.1264635256061
0.0,6255.0,9396.65,630.0,1583.8502099999987
0.0,5610.0,9396.65,765.0,3274.4469781143957
0.0,5280.0,9396.65,855.0,1189.3191716399997
0.0,4740.0,9396.65,675.0,0.0
0.0,3975.0,9396.65,450.0,386.15448000000015
0.0,3390.0,9396.65,270.0,2038.8078838800002
0.0,2400.0,9396.65,404.99999999999994,2038.8078838800002
0.0,1455.0,11320.0,1035.0,2038.8078838800002
0.0,660.0,11320.0,3510.0,4700.340085525937
0.0,150.0,11320.0,8010.0,1534.4354799999996
0.0,0.0,11320.0,10890.0,2185.8320315200012
0.0,0.0,11320.0,11385.0,1253.4704042430367
0.0,0.0,11320.0,10440.0,4136.857613525935
0.0,0.0,11320.0,8595.0,2536.2419729336325
0.0,0.0,11320.0,6300.000000000001,268.0342432644161
0.0,0.0,11320.0,4095.0,940.4290572211144
0.0,0.0,11320.0,3194.9999999999995,2506.6308385402963
0.0,0.0,11320.0,3555.0,2010.4176957135928
0.0,0.0,11320.0,4545.0,1533.2871740720411
0.0,45.0,11320.0,5355.0,859.71801
0.0,540.0,11320.0,3330.0,3856.4377999999992
202.68102826593488,1380.0,11320.0,989.9999999999999,4762.127967760001
0.0,2625.0,11320.0,404.99999999999994,2038.8078838800002
0.0,3930.0,9396.65,180.0,2038.8078838800002
0.0,5655.0,8073.1,90.0,2038.8078838800002
0.0,6780.0,7225.0,90.0,2038.8078838800002
0.0,6840.0,6370.475,404.99999999999994,1931.3285431400009
0.0,7110.0,6370.475,1665.0,402.90949414000215
0.0,7200.0,6370.475,2790.0,1667.9412300000004
0.0,6225.0,6370.475,3645.0,338.34111969157857
0.0,4995.0,6370.475,4185.0,1312.5690324284178
0.0,3495.0,6610.0,4500.0,2038.8078838800002
1227.6991637563642,1755.0,6610.0,5355.0,4077.565767760001
0.0,570.0,6370.475,8280.0,4541.0
0.0,0.0,4606.121926119997,15120.000000000002,2038.8078838800002
0.0,0.0,1696.1999999999998,20160.0,1604.3387548799988
0.0,0.0,1696.1999999999998,22005.0,737.2446145176687
0.0,0.0,1696.1999999999998,22050.0,0.0
0.0,0.0,1696.1999999999998,20475.0,1272.6981661223326
0.0,0.0,1696.1999999999998,19440.0,3147.596957750697
0.0,0.0,1696.1999999999998,19845.0,4510.623670000003
0.0,0.0,1696.1999999999998,20565.0,0.0
0.0,0.0,1696.1999999999998,21375.0,2535.818791649301
0.0,180.0,1696.1999999999998,20655.0,0.0
1676.3083991594017,1155.0,2640.0,16065.0,3293.9406011199976
0.0,2625.0,2640.0,18720.0,3958.8337269999975
0.0,3915.0,2640.0,15390.0,3404.5993235200062
1488.2786191199928,5070.0,2640.0,14355.0,1837.0276063800056
0.0,6810.0,2106.8677779999994,15615.0,2240.5881613799947
0.0,8820.0,1696.1999999999998,17100.0,2038.8078838800002
0.0,10125.0,1696.1999999999998,18135.0,0.0
0.0,9840.0,1696.1999999999998,18360.0,811.3937255199944
0.0,9075.0,1696.1999999999998,18225.0,954.5595600000033
0.0,7545.0,1696.1999999999998,18720.0,1848.3282500000023
0.0,5685.0,1696.1999999999998,20115.0,2654.1156100000026
0.0,3615.0,1696.1999999999998,21510.0,1423.5001577599978
0.0,1695.0,1696.1999999999998,21375.0,4780.0
0.0,525.0,1696.1999999999998,23670.0,3388.5546057717916
0.0,0.0,1696.1999999999998,26640.0,1746.1723500000026
0.0,0.0,1696.1999999999998,26460.0,1557.9979800000037
0.0,0.0,1696.1999999999998,25469.999999999996,1766.2889500000074
0.0,0.0,1696.1999999999998,25065.000000000004,2429.696329128192
0.0,0.0,1696.1999999999998,25290.000000000004,603.4434325287912
0.0,0.0,1696.1999999999998,24930.000000000004,2197.8820378712185
0.0,0.0,1696.1999999999998,24345.0,0.0
0.0,0.0,1696.1999999999998,23895.0,1918.0431534999952
0.0,0.0,1696.1999999999998,23850.0,2093.572614260005
0.0,150.0,1696.1999999999998,23085.0,1984.0431534999952
2182.680493048127,1095.0,1696.1999999999998,16785.0,4780.0
2850.0,2640.0,1696.1999999999998,18225.0,0.0
2850.0,4770.0,1696.1999999999998,13275.0,4115.626054119999
2850.0,6840.0,1696.1999999999998,9855.0,2663.3579813152764
0.0,8235.0,1696.1999999999998,9278.683092381816,3176.005383964726
0.0,9075.0,1696.1999999999998,10305.0,1351.2496699999988
0.0,9765.0,1696.1999999999998,11160.0,220.50833175999696
0.0,9749.999999999998,1696.1999999999998,12330.000000000002,3869.6805644383817
0.0,8925.0,1696.1999999999998,13860.0,0.0
0.0,7515.000000000002,1696.1999999999998,15704.999999999998,1809.333401999993
0.0,5700.0,1696.1999999999998,17685.0,441.12533508163006
0.0,3645.0,1696.1999999999998,19215.0,2092.1287147600033
0.0,1710.0,1696.1999999999998,19575.0,1985.487052999997
0.0,540.0,1696.1999999999998,18135.0,2038.8078838800002
0.0,0.0,2640.0,18540.0,3312.357459550401
0.0,0.0,2640.0,19080.0,765.2583082095994
0.0,0.0,2640.0,17775.0,2876.6027610974456
0.0,0.0,2640.0,16155.0,4780.0
0.0,0.0,2640.0,14625.0,1932.1796748370443
0.0,0.0,2640.0,14130.0,627.9056799999994
0.0,0.0,2640.0,14715.0,1662.1456817206122
0.0,0.0,2640.0,15749.999999999998,354.0135056248996
0.0,0.0,2640.0,16560.0,2038.8078838800002
0.0,120.0,2640.0,16290.0,3010.68334028051
2850.0,1020.0,2640.0,13860.0,4397.56520135949
0.0,2445.0,2640.0,19305.0,3249.125110000001
0.0,4320.0,2470.38342612,18990.0,2038.8078838800002
0.0,6585.0,1696.1999999999998,18990.0,1291.6775100000032
0.0,8400.0,1696.1999999999998,18450.0,569.9081700000024
0.0,9210.0,1696.1999999999998,15975.0,3155.110054694581
0.0,9555.0,1696.1999999999998,13365.0,458.7923453254107
0.0,9270.0,1696.1999999999998,11295.0,177.60133938000308
0.0,8415.0,2276.006732096487,9990.0,2038.8078838800002
0.0,6855.0,2640.0,9405.0,2038.8078838800002
1967.13893718913,4920.0,2640.0,9855.0,2038.8078838800002
4240.0,3120.0,2640.0,11115.0,2504.1384869451877
2937.6789202244727,1575.0,2640.0,10980.0,1573.4772808148127
2138.8407412899332,480.0,2640.0,10755.0,4780.0
610.7922913599982,0.0,2640.0,14625.0,2906.5008386400013
1347.4562600000004,0.0,2640.0,16470.0,0.0
2271.1113594615895,0.0,2640.0,16605.0,4441.111922
4240.0,0.0,2640.0,16065.0,1050.4668390895176
351.5120899999997,0.0,2640.0,14940.0,0.0
0.0,0.0,2640.0,13590.0,3159.8130743781303
1399.5198427248745,0.0,2640.0,12105.0,2378.96001398329
0.0,0.0,2640.0,12060.0,1867.055127905624
0.0,0.0,2640.0,12959.999999999998,1275.5080667247776
0.0,120.0,2640.0,14130.0,2500.8415127186595
5297.36504275,945.0,2640.0,14040.0,2144.1950950000028
308.5845150000023,2475.0,1696.1999999999998,18199.357195,4541.0
0.0,0.0,0.0,25345.745726120003,2038.8078838800002
0.0,0.0,0.0,26024.778566120003,2038.8078838800002
0.0,0.0,0.0,31068.72126,0.0
0.0,1944.2850468421093,0.0,37530.0,0.0
0.0,8475.0,0.0,29780.526036842108,0.0
0.0,0.0,0.0,38057.259176842104,0.0
0.0,0.0,0.0,35148.1267,0.0
0.0,0.0,0.0,28409.3525,0.0
0.0,0.0,0.0,23903.886599999998,4780.0
0.0,0.0,0.0,29159.89897549313,0.0
0.0,645.0,0.0,28620.0,1291.161420745844
0.0,285.0,0.0,28440.0,559.8094806031268
0.0,0.0,0.0,26235.0,2038.8078838800002
0.0,0.0,0.0,21375.0,2038.8078838800002
0.0,0.0,0.0,19800.0,2038.8078838800002
0.0,0.0,0.0,18630.0,2038.8078838800002
0.0,0.0,0.0,18180.0,3320.326979760001
0.0,0.0,0.0,16200.0,757.2887879999994
0.0,0.0,0.0,12824.999999999998,2038.8078838800002
0.0,0.0,0.0,8415.0,2038.8078838800002
0.0,0.0,0.0,3239.9999999999995,2038.8078838800002
196.90678170000203,45.0,0.0,270.0,2038.8078838800002
4240.0,645.0,0.0,0.0,3275.5848775
0.0,1980.0,0.0,0.0,2257.604311829268
0.0,2610.0,0.0,0.0,583.2344623107329
0.0,3510.0,0.0,45.0,2192.429928693179
2850.0,4050.0000000000005,0.0,45.0,2821.5199434999995
301.39700801886056,4725.0,0.0,180.0,4780.0
0.0,5265.0,0.0,270.0,2902.2316633268233
0.0,5355.0,0.0,315.0,2038.8078838800002
0.0,4980.0,0.0,315.0,0.0
0.0,4965.0,0.0,315.0,0.0
0.0,4845.0,0.0,270.0,1575.4736516399998
2850.0,3810.0,0.0,404.99999999999994,3181.0066610959825
