STOR,SOLAR,COAL,WIND,HYDRO
1745.5403862386702,0.0,20485.0,0.0,0.0
0.0,0.0,20485.0,53.374,0.0
942.5576364303204,0.0,20485.0,160.122,0.0
0.0,0.0,20485.0,587.1139999999999,0.0
980.7724220256387,0.0,20485.0,1761.342,0.0
1747.8436712070984,1008.6419999999999,20485.0,1868.0900000000001,0.0
557.53829159827,2631.24,20485.0,106.748,290.84049376000036
0.0,5986.071000000001,20270.5,0.0,39.262927680000004
0.0,8069.135999999999,18966.485,373.618,10.153421440000045
0.0,9932.931,18966.485,1761.342,0.0
0.0,11665.164,18966.485,3255.814,0.0
0.0,12608.025,18966.485,3202.44,0.0
0.0,12695.732999999998,18966.485,2188.3340000000003,0.0
0.0,11818.653,18966.485,1334.3500000000001,0.0
0.0,10788.084,18966.485,800.61,0.0
0.0,8990.07,18966.485,533.74,0.0
0.0,6556.173,19323.985,426.992,39.26292768000002
1212.1078748457835,3727.59,19885.0,426.992,78.52585536000004
4009.529910444855,1447.182,19885.0,693.8619999999999,0.0
6259.462339857146,153.489,19885.0,1280.976,39.26292768000002
5321.465338995869,0.0,19885.0,1441.098,44.658768999999666
2200.2665533225727,0.0,19885.0,1014.106,320.0
0.0,0.0,19885.0,373.618,57.08001404000042
0.0,0.0,19885.0,53.374,27.19501718000008
0.0,0.0,19885.0,53.374,0.0
0.0,0.0,19885.0,160.122,0.0
0.0,0.0,19885.0,533.74,0.0
0.0,0.0,19885.0,1067.48,0.0
0.0,0.0,19885.0,1334.3500000000001,0.0
1339.769630464266,942.8609999999999,19885.0,640.488,247.64547657999998
4414.196692434149,2411.97,19885.0,0.0,39.262927680000004
0.0,6029.925,19721.525,0.0,39.262927680000004
0.0,9560.172,18368.96,0.0,10.153421440000045
0.0,12454.535999999998,17654.5,160.122,0.0
0.0,14449.893,17393.06946318,747.236,0.0
0.0,15502.389,16714.938446777487,2081.5859999999993,0.0
0.0,15590.097,17212.32512572677,4056.424000000001,0.0
0.0,14844.579000000002,15723.817383499998,5711.018,0.0
0.0,12958.857,17654.5,6885.245999999999,0.0
0.0,10459.179,17654.5,7579.107999999999,0.0
0.0,7192.0560000000005,18012.0,8059.474,39.26292768000002
1815.5248504115684,3552.173999999999,18012.0,8699.962,320.0
3655.6315825857287,1403.328,17654.5,10834.922,62.47585536000007
0.0,175.416,14658.894662731567,16972.932,39.262927680000004
0.0,0.0,9037.525000000001,20922.608,0.0
0.0,0.0,7187.125,20655.738,0.0
0.0,0.0,7187.125,18360.656,0.0
0.0,0.0,7187.125,15531.833999999999,0.0
0.0,0.0,7187.125,13396.874,0.0
0.0,0.0,7187.125,12809.76,0.0
0.0,0.0,7187.125,12542.89,10.153421440000045
0.0,0.0,7187.125,11582.158,0.0
0.0,0.0,7187.125,10087.686,39.26292768000002
0.0,833.2259999999997,8970.0,6351.505999999999,39.26292768000002
2650.9474935332537,2368.116,8970.0,1120.854,196.26463840000014
1855.2569332197504,4867.794,8970.0,106.74799999999959,0.0
936.1813757472883,7257.837,8970.0,1707.968,0.0
