STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,2098.1047225341504,10890.0,123.57353627098064
0.0,0.0,2640.0,9540.0,700.0996988051306
0.0,0.0,2640.0,8370.0,1870.0996988051309
0.0,0.0,2640.0,7650.000000000001,2213.76703220513
0.0,60.0,2640.0,7425.0,2378.767032205131
0.0,900.0,2640.0,7245.0,3874.3679575051297
2806.0,2045.39939050866,1696.200000000001,6434.999999999999,2677.6962348038414
0.0,3258.6477694179775,848.1000000000005,9450.0,2289.128653579754
0.0,4335.729682272726,0.0,10080.0,2460.7711107397736
1187.5,8565.0,0.0,11745.0,0.0
1900.062770778274,9705.0,0.0,12386.537430109092,1575.4736516399998
2419.1699582719325,10080.0,0.0,10582.88994590909,0.0
1753.1416362256373,6053.450367272726,0.0,13995.0,2038.8078838800002
2383.539063437073,8415.0,0.0,10526.439729999998,2038.8078838800002
1820.0328147360588,6945.0,0.0,12549.25849772727,2038.8078838800002
1885.9840851286622,1383.7615545454537,0.0,19170.0,2038.8078838800002
1498.6548761356134,0.0,0.0,21029.12984409091,2038.8078838800002
2394.6544042424625,0.0,0.0,19311.374132727273,2246.017724601414
0.0,0.0,0.0,18231.117396409838,1831.5980431585858
1966.3353635777346,0.0,0.0,20325.48613681818,2038.8078838800002
3334.0688938279163,0.0,0.0,15933.76870902061,2038.8078838800002
3788.1529222399995,0.0,0.0,13467.74810656092,2038.8078838800002
2375.0,0.0,0.0,16788.9896102325,2038.8078838800002
1303.5912233056865,0.0,0.0,17343.966002272726,2038.8078838800002
3115.0880175799984,0.0,0.0,12758.448252552043,2038.8078838800002
3126.139263630001,0.0,0.0,12522.077487048913,2038.8078838800002
3032.678616999999,0.0,0.0,12868.811860278285,2481.2091836400077
3307.5,0.0,0.0,12908.434015980793,1737.3572339999992
3307.5,0.0,0.0,12747.934015980798,1897.8572339999937
3491.2647784965793,990.0,0.0,8235.0,2329.6228570000003
3086.220635412501,2685.0,0.0,8190.0,2116.3418334999988
3010.6754228607388,5145.0,0.0,9011.85442272727,3001.0104574730067
2184.205012174329,7290.0,0.0,13050.0,1111.8619319999925
2094.5418609119506,8879.999999999998,0.0,12555.000000000002,967.638061499998
3130.856041360731,9945.0,0.0,10080.0,1041.8750309999996
1187.5,9727.214157836363,0.0,8190.0,2038.8078838800002
1641.6863379999977,9055.708704641711,0.0,6660.0,2038.8078838800002
0.0,9570.0,660.0,5175.0,2038.8078838800002
0.0,8130.0,1980.0,3959.9999999999995,2651.4132521678603
0.0,6060.0,5940.0,4005.0,1426.2025155921401
0.0,3765.0,7456.05674361214,4860.0,2038.8078838800002
1305.0446025226602,1560.0,7454.525,5805.0,2038.8078838800002
744.4556714026612,450.0,7690.475,6120.0,2478.6416149999977
780.5901596582685,0.0,7930.0,6434.999999999999,2568.0391279443916
2375.0,0.0,7454.525,5130.0,2346.33247760266
2375.0,0.0,7454.525,3780.0000000000005,3131.6414689125013
0.0,0.0,7724.2736621886315,3735.0,3880.295937523869
0.0,0.0,7930.0,3914.9999999999995,2368.846676296582
0.0,0.0,7930.0,3959.9999999999995,1772.456705301709
0.0,0.0,7930.0,3959.9999999999995,1544.9297953017103
0.0,0.0,7690.475,4185.0,1559.45479530171
0.0,0.0,7458.1,4590.0,1386.82979530171
0.0,90.0,7454.525,5265.0,625.4047953017098
0.0,960.0,7458.1,3060.0,3723.5873753017113
0.0,2580.0,7544.414490850259,2475.0,3658.991925349741
0.0,5070.0,6038.825,4500.0,881.0983462000002
0.0,7110.0,6038.825,5355.0,1589.9838681684203
0.0,8670.0,6038.825,4275.0,910.3469552715801
0.0,9720.0,6038.825,2700.0,727.9493079921403
0.0,10035.0,6038.825,1845.0,1919.270980999996
0.0,9495.0,6038.825,1485.0,1663.2478446478635
0.0,8310.0,6038.825,1395.0,2038.8078838800002
0.0,6930.0,7069.39041411214,1575.0000000000002,2038.8078838800002
905.9761141121398,4875.0,7930.0,2250.0,2038.8078838800002
552.3572609026594,2505.0,7218.575,3645.0,4780.0
2375.0,1080.0,7443.395463945584,4815.0,2681.6026069570753
1636.3276832423946,240.0,7218.575,5895.0,2708.816627660264
0.0,0.0,7930.0,7829.999999999999,2525.762300902662
0.0,0.0,7765.82057668474,8730.0,1372.2884742179194
0.0,0.0,7694.05,7739.999999999999,1504.0413762000007
0.0,0.0,7458.1,6165.000000000001,1557.470376199999
0.0,0.0,7458.1,5085.0,1297.9111947020883
0.0,0.0,7694.05,4185.0,1031.1036105999992
0.0,0.0,7694.05,3375.0,1604.7164605999988
0.0,0.0,7458.1,2970.0,2245.6664605999986
0.0,0.0,7930.0,3239.9999999999995,1503.766460599999
0.0,60.0,7218.575,3959.9999999999995,1691.356541199998
0.0,720.0,7218.575,2385.0,4389.172056200002
1068.9180732025015,2175.0,7218.575,1035.0,4229.393711559999
0.0,4410.0,6821.9021308824995,3105.0000000000005,2038.8078838800002
0.0,6840.0,6038.825,4095.0,2038.8078838800002
0.0,8415.0,6038.825,3375.0,410.69657309234276
0.0,9315.0,6038.825,2295.0,1799.3034129026576
0.0,9375.0,6038.825,1710.0,657.6683697625003
0.0,9000.0,6038.825,1710.0,746.6131797624996
0.0,7815.0,6038.825,2160.0,2038.8078838800002
0.0,6615.0,6050.779279022659,3150.0,2038.8078838800002
0.0,5130.0,6491.871199022658,4590.0,2038.8078838800002
1009.1368133226588,3165.0,7218.575,5535.0,2038.8078838800002
2375.0,1425.0,7218.575,5130.0,2504.4875172026614
1095.7665899679805,375.0,7218.575,5175.0,4075.3205172346807
0.0,0.0,7218.575,7245.0,4077.5656172026593
0.0,0.0,7254.409303322659,8820.0,2038.8078838800002
0.0,0.0,5446.525960882497,9675.0,2038.8078838800002
0.0,0.0,5095.025000000001,9810.0,2038.8078838800002
0.0,0.0,5481.974204484732,9450.0,1930.5029112600005
0.0,0.0,5802.875,9135.0,0.0
0.0,0.0,5095.025000000001,8955.0,2068.71196288
0.0,0.0,5095.025000000001,8730.0,1653.8745452599996
0.0,0.0,5095.025000000001,8595.0,0.0
0.0,90.0,5095.025000000001,7650.000000000001,2038.8078838800002
