Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
335,1,HL,conventional_hydroelectric,57.5,347.5177364,569.9145272000003,859.9322636000003,1149.9500000000003,289.96773640000026,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,347.5177364,637.5354728,57.5,347.5177364,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,347.5177364,217.6930111834289,507.7107475834289,797.7284839834289,1087.7462203834289,1149.9500000000003,1149.9500000000003,289.96773640000026,579.9854728000003,57.5,57.5,117.50319958752982,84.4933391040995,374.5110755040995,664.5288119040995,954.5465483040995,1101.2862741520503,1149.9500000000003,1149.9500000000003,289.96773640000026,57.5,57.5,347.5177364,367.01798450000024,185.5495196000012,475.5672560000012,765.5849924000012,659.4112261245298,949.4289625245298,1149.9500000000003,859.9822635999994,982.3031941245301,859.9822636,471.49289220000105,761.510628600001,57.5,57.5,57.5,57.5,162.8963145410802,452.9140509410802,742.9317873410802,827.4289568740612,859.9822636,57.5,241.8016413999993,531.8193777999993,821.8371141999993,57.5,347.5177364,637.5354728,927.5532092,1149.9500000000003,1149.9500000000003,1149.9500000000003,1149.9500000000003,859.9822636,567.7616673537435,57.5,57.5,57.5,57.5,279.8967908000003,569.9145272000003,859.9322636000003,1149.9500000000003,1149.9500000000003,928.9610198976411,68.9787562976411,273.54543849420156,563.5631748942016,853.5809112942015,630.4981227918423,204.47277546340388,494.49051186340387,784.5082482634039,1074.525984663404,1149.9500000000003,1149.9500000000003,569.9645272,859.9822636,1149.9500000000003,789.7636647742675,596.0584988023585,57.5,347.5177364,429.35850247771054,544.9544947222885,834.9722311222885,1124.9899675222885,917.4822636,57.5,57.5,220.06211036910224,510.07984676910223,279.94679080000003,569.9645272,859.9822636,848.0799740000011,912.8252616939118,1149.9500000000003,1149.9500000000003,1149.9500000000003,859.9822636,1149.9500000000003,289.96773640000026,579.9854728000003,57.5,57.5,57.5,57.5,279.8967908000003,569.9145272000003,859.9322636000003,1149.9500000000003,859.9822636,57.5,57.5,167.8695959595483,457.8873323595483,57.5,347.5177364,637.5354728,859.9322636000003,1149.9500000000003,1149.9500000000003,1093.0996930999995,1149.9500000000003,1085.706923834605,1087.0702057774445,227.08794217744446,57.5,57.5,115.0
340,2,IME,conventional_hydroelectric,32.0,78.1697344,124.33946879999999,170.5092032,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,62.169734399999996,16.0,62.169734399999996,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,62.169734399999996,108.33946879999999,154.5092032,200.67893759999998,246.84867199999997,42.93159360000013,89.10132800000012,135.27106240000012,181.4407968000001,227.61053120000008,273.78026560000006,319.95000000000005,319.95000000000005,319.95000000000005,181.4907968,227.66053119999998,273.83026559999996,93.21438530976586,16.0,62.169734399999996,108.33946879999999,89.10132800000012,135.27106240000012,181.4407968000001,227.61053120000008,273.78026560000006,319.95000000000005,319.95000000000005,273.8302656,319.95000000000005,273.8302656,273.83026559999996,42.93159360000013,89.10132800000012,135.27106240000012,181.4407968000001,227.61053120000008,273.78026560000006,319.95000000000005,273.8302656,16.0,62.169734399999996,108.33946879999999,154.5092032,200.67893759999998,135.27106240000012,181.4407968000001,227.61053120000008,273.78026560000006,319.95000000000005,319.95000000000005,61.956602797177695,16.0,16.0,62.169734399999996,108.33946879999999,89.10132800000012,135.27106240000012,181.4407968000001,227.61053120000008,273.78026560000006,319.95000000000005,46.11973440000003,92.28946880000002,16.0,16.0,62.169734399999996,108.33946879999999,89.10132800000012,135.27106240000012,181.4407968000001,227.61053120000008,273.78026560000006,319.95000000000005,319.95000000000005,319.95000000000005,287.52166430000017,292.64602420000017,273.78026560000006,319.95000000000005,273.78026560000006,319.95000000000005,181.4407968000001,227.61053120000008,273.78026560000006,319.95000000000005,319.95000000000005,46.11973440000003,92.28946880000002,16.0,62.169734399999996,108.33946879999999,154.5092032,200.67893759999998,246.84867199999997,293.01840639999995,319.95000000000005,319.95000000000005,135.27106240000012,181.4407968000001,227.61053120000008,273.78026560000006,319.95000000000005,319.95000000000005,319.95000000000005,273.78026560000006,319.95000000000005,46.11973440000003,16.0,16.0,62.169734399999996,16.0,16.0,16.0,62.169734399999996,108.33946879999999,154.5092032,200.67893759999998,181.4407968000001,227.61053120000008,273.78026560000006,319.95000000000005,319.95000000000005,273.78026560000006,319.95000000000005,289.8302656,16.0,16.0,16.0,32.0
345,3,JL,conventional_hydroelectric,1645.3583163800001,2812.71663276,3980.074949140001,367.43326552000144,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,1406.3583163800001,2573.7166327600003,239.0,239.0,239.0,239.0,239.0,239.0,1406.3583163800001,2573.7166327600003,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,1406.3583163800001,239.0,1406.3583163800001,1965.7308146200023,3133.0891310000025,239.0,239.0,1406.3583163800001,1016.909260274869,2184.267576654869,3351.6258930348695,4518.98420941487,4779.950000000001,1274.951288777602,2442.309605157602,239.0,1406.3583163800001,2573.7166327600003,239.0,239.0,239.0,239.0,239.0,655.5463114899089,1822.904627869909,2990.262944249909,4157.62126062991,3612.6416836199996,2507.1056850000014,1413.450815017503,239.0,1406.3583163800001,2258.1903770565787,3425.5486934365786,4237.749346718289,4779.950000000001,4779.950000000001,4534.681648331478,1737.4720208161325,1337.5391956343433,239.0,239.0,239.0,1401.1714338244303,2568.5297502044305,3735.888066584431,4779.950000000001,4779.950000000001,4779.950000000001,4223.71053738179,4779.950000000001,4137.118976114769,2103.0783964947695,239.0,239.0,239.0,239.0,239.0,239.0,239.0,1406.3583163800001,2573.7166327600003,239.0,1406.3583163800001,2573.7166327600003,239.0,1406.3583163800001,1090.0186458211424,791.4397569746793,1958.7980733546794,3126.1563897346796,4293.51470611468,4779.950000000001,4779.950000000001,4779.950000000001,3624.5280225146794,4779.950000000001,4538.5345377925005,4730.987206781991,2952.7498963568605,3887.152717259847,2840.9898157415573,1796.7927390179098,1522.2139691,2343.6296655632877,1597.099566444999,239.0,239.0,507.43235733725646,1674.7906737172566,2149.5761788181185,3203.5705405546987,4322.267402291279,4240.99654562786,4779.950000000001,4779.950000000001,3986.7823299263728,4674.197786798513,4527.226651535198,4779.950000000001,2174.8156389899987,573.0858796949994,239.0,478.0
361,4,LN,conventional_hydroelectric,426.24742272000003,668.4948454400001,910.7422681600001,1152.9896908800001,1395.237113600001,1637.484536320001,1597.75257728,1597.75257728,1597.75257728,1355.50515456,1597.75257728,1839.9500000000005,1839.9500000000005,1839.9500000000005,1839.9500000000005,1597.75257728,801.0954945929984,92.0,175.4818918047315,417.72931452473154,659.9767372447316,902.2241599647316,1144.4715826847316,1386.7190054047317,1628.9664281247317,1839.9500000000005,1772.4579658012944,1639.6096114787074,1597.75257728,1839.9500000000005,1355.4551545600004,1597.7025772800005,1839.9500000000005,242.19742272000053,92.0,92.0,334.24742272000003,576.4948454400001,818.7422681600001,1060.9896908800001,92.0,334.24742272000003,576.4948454400001,92.0,334.24742272000003,576.4948454400001,818.7422681600001,1060.9896908800001,1303.2371136000002,1113.2077318400004,1355.4551545600004,1597.7025772800005,1839.9500000000005,1742.0206182399997,144.2680409599998,386.5154636799998,628.7628863999998,871.0103091199999,1113.25773184,1355.50515456,1597.75257728,1839.9500000000005,1839.9500000000005,1597.7025772800005,1839.9500000000005,1839.9500000000005,1597.75257728,1839.9500000000005,1597.75257728,92.0,92.0,334.24742272000003,576.4948454400001,818.7422681600001,92.0,334.24742272000003,576.4948454400001,818.7422681600001,92.0,334.24742272000003,144.2180409600003,386.4654636800003,628.7128864000003,870.9603091200004,1113.2077318400004,1355.4551545600004,1597.7025772800005,1839.9500000000005,1839.9500000000005,1839.9500000000005,1113.25773184,1355.50515456,1597.75257728,92.0,92.0,92.0,334.24742272000003,576.4948454400001,818.7422681600001,1060.9896908800001,1303.2371136000002,1545.4845363200002,92.0,334.24742272000003,576.4948454400001,818.7422681600001,870.9603091200004,1113.2077318400004,1355.4551545600004,1597.7025772800005,1839.9500000000005,1839.9500000000005,1689.75257728,92.0,334.24742272000003,576.4948454400001,818.7422681600001,144.2180409600003,386.4654636800003,628.7128864000003,870.9603091200004,1113.2077318400004,1355.4551545600004,1597.7025772800005,1839.9500000000005,799.391460632497,175.03962987614344,92.0,334.24742272000003,576.4948454400001,818.7422681600001,1060.9896908800001,1303.2371136000002,1545.4845363200002,1787.7319590400002,1839.9500000000005,1519.1639847130343,1761.4114074330344,163.65883015303442,405.9062528730344,648.1536755930344,890.4010983130345,1132.6485210330345,1374.8959437530345,1235.7096351547432,1477.9570578747432,1720.2044805947432,387.96816855999987,630.2155912799999,872.4630139999999,343.1524828636443,92.0,334.24742272000003,92.0,92.0,92.0,316.013200563802,433.73339210067843,92.0,334.24742272000003,576.4948454400001,818.7422681600001,1060.9896908800001,1303.2371136000002,1545.4845363200002,1448.4291671773208,92.0,184.0
