Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
346,1,HL,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,242.312,1401.948,0.0,671.935581381882,536.9251325078276,728.3669825078287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.02064681059346,7788.6,8602.076,3380.2134698132504,2770.6260580334547,4396.232,4223.151999999998,3046.2079999999987,1955.804,1021.1719999999996,276.9279999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.084,1557.72,3530.832,5348.172,7459.748,9155.932,10125.18,9519.400000000001,9034.776,8809.772,7650.136,5867.412,3721.22,1834.6479999999997,588.4720000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.46799999999985,1401.9479999999999,3461.6000000000004,5538.56,7442.44,9034.776,8809.772,8325.148,7096.28,6317.42,6040.491999999999,4465.464,3253.9039999999995,1557.7199999999998,432.7000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.77199999999993,796.168,1765.4159999999997,2838.512,3807.76,4552.004,4794.316000000001,4880.856,4828.932000000001,4638.544,4361.616,3773.1439999999993,2890.436,1644.26,536.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.77599999999995,1488.4879999999998,3651.988,5884.72,7165.512,7788.6,7788.6,6784.736,5694.332,5434.712,4967.396,4707.776000000001,3478.9080000000004,1713.4920000000002,536.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.468,1350.024,3703.912,6525.116,9138.624,10834.808,11630.976,11490.466757727276,11752.132000000001,10540.572,8809.772,6265.496,3825.068,1696.184,484.624,0.0,0.0,0.0,0.0,0.0
347,1,HL,onshore_wind_turbine,12953.484742371213,10237.98413752505,6460.43092832505,9947.966401125052,12804.552013640568,11736.428,10437.301404545453,12043.34179418188,13371.027999999998,14515.248,15365.24,16449.88473492505,15271.30188126595,15491.87677126595,15567.40956106595,15602.425559942769,18192.94586634277,23495.519301881825,15968.391105039718,9807.42154398188,14928.296723981879,12760.907921381879,12520.46596014277,14092.27037914277,8680.712291753774,11246.191157066945,12992.898882272726,13621.64626380543,13610.773923727273,15096.462555235283,16456.6066,19534.693998199447,21511.336,14729.89465510128,14158.622363625536,15986.387999999999,13534.488,13697.948,13501.795999999998,10396.056,6701.860000000001,5067.26,4936.492,4642.263999999999,4249.96,3432.66,3040.3559999999998,2549.976,2223.056,1863.444,1569.2160000000001,1471.1399999999999,784.608,65.384,98.07600000000001,261.536,326.92,326.92,457.688,686.532,980.76,1242.296,1667.292,1798.0599999999995,1471.1399999999999,817.3000000000001,948.0680000000001,2157.672,2811.5119999999997,2680.744,2484.592,2092.288,1798.06,2092.288,3073.0480000000002,3465.352,1961.52,555.764,915.376,1634.6000000000001,1896.1359999999995,1634.6000000000001,1209.604,1144.22,1536.5240000000001,2223.056,2909.587999999999,3498.044,3399.968,3105.7400000000002,3792.2720000000004,5394.18,4740.339999999999,4053.808,3792.2720000000004,3792.2720000000004,3236.5080000000003,3073.0480000000002,2974.9719999999998,3007.6639999999998,2451.9,1046.1439999999998,490.38,686.532,817.3000000000001,817.3000000000001,621.148,392.30400000000003,326.92,326.92,392.30400000000003,457.688,359.61199999999997,228.844,130.768,228.844,326.92,490.38,588.4559999999999,523.072,294.22799999999995,130.768,65.384,32.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.384,196.15200000000002,294.22799999999995,294.22799999999995,326.92,392.30400000000003,457.688,686.5319999999999,1405.7559999999999,1503.8319999999999,1176.9119999999998,751.9159999999999,653.84,784.6080000000001,1111.528,1405.7559999999999,1830.752,1699.9839999999997,424.996,817.2999999999997,2615.36,3747.2864040404547,4453.032791650216,5786.483999999999,5590.332,4713.012281755098,5230.72,5328.796,4544.188000000001,2746.1279999999997,1242.296,424.996,228.844,359.61199999999997,1013.452,2549.976,4315.344
353,2,IME,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3990.714,0.0,131.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.518,2039.2109999999993,6249.195,10217.982,13287.761999999997,15348.899999999998,16313.688,15897.074999999999,13835.936999999998,11314.332,8990.07,6293.048999999999,3442.539,1403.3280000000004,109.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.0799999999999,2477.751,5240.553000000002,8595.384,10283.762999999997,9604.025999999998,9932.930999999999,9450.537,9889.077000000003,8683.092,7323.618,5196.699,2806.656000000001,1425.2549999999992,131.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.9340000000001,2477.7510000000007,6073.779,9121.632,11270.478000000001,10810.010999999999,11752.872000000001,11270.478000000001,10371.471,9450.537,8485.749,6600.027,3815.298,1447.182,109.63499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.08,2390.043,6007.9980000000005,9713.661,12081.777000000002,12717.66,13748.229,13572.813,10941.573,7016.64,4231.911,2740.875,1666.452,723.591,43.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.372,2521.605,5459.823,9231.267,12476.463,14142.915,15348.9,15699.732,14822.652000000002,10897.719,6621.954,5788.728,3771.4439999999995,1271.766,109.635,0.0,0.0,0.0,0.0
354,2,IME,onshore_wind_turbine,23588.336032174673,33830.86299384551,24357.178783319196,24657.178783319196,24375.018153319194,10390.385009774676,27323.968236269535,27145.306920669533,27017.327941669537,26886.0371245773,27921.17619751355,27436.21282850578,25859.810197105784,25839.723625505783,26209.693206313546,42049.59979118782,26862.08344470198,28177.053231201982,27580.55177555926,28000.11049155926,27812.10026035926,13367.568350269536,25019.253507369536,24577.22021117468,24460.847154729752,24251.680960329755,24297.850694729754,40041.15464454028,24316.530564729754,11728.365388329752,44809.26269878513,28745.548220174613,43726.84894778514,27844.926637718792,28225.061787994182,44999.19327726052,28361.409033049997,42630.01005306052,28670.01082139418,28788.923451218794,15115.382418903917,36816.26441765238,28582.59216412622,27487.61,28875.334000000003,26446.108423181817,25693.220774818183,27540.984,24292.715413034766,26099.886,23110.942,19641.632,15318.337999999998,10995.044,10674.800000000001,11315.288,12115.898000000001,11208.539999999999,10247.808,10621.426000000001,12329.393999999998,15691.955999999998,19641.631999999998,22203.584,20975.982,12863.134,6244.758000000001,7739.23,10194.434,11582.158,12649.637999999999,14571.102,17560.046000000002,19641.632,19534.884,18734.273999999998,16439.192,8486.466,12115.898000000001,15051.467999999999,14197.484000000002,11849.028,10301.182,10087.686,10354.556,10621.426000000001,10728.174000000003,11849.028,13503.622,13717.118,11849.028,13396.874,13983.988000000001,12382.768,10621.426000000001,10087.686,9927.564,8913.458,7739.23,7098.742,5924.514,2401.83,2295.082,4163.1720000000005,5977.888000000001,6191.384,5390.774,5390.773999999999,6138.01,6565.001999999999,7258.8640000000005,8059.473999999998,8486.466,5337.400000000001,1868.09,1120.854,1174.2279999999998,1601.22,1761.342,1814.7160000000001,2401.83,3202.44,3896.3019999999997,3789.5539999999996,2722.0739999999996,426.9920000000001,0.0,160.122,213.49599999999919,320.244,480.366,800.61,1280.976,1761.342,2134.96,2722.0739999999996,3469.3099999999995,4269.92,6138.01,9126.954000000002,9340.449999999999,6778.4980000000005,3576.058,1441.098,426.992,106.748,53.374,213.496,853.984,480.3659999999999,213.496,106.748,53.373999999999796,0.0,53.374,160.1219999999994,373.618,640.4879999999994,1014.106,1227.6019999999999,1014.1059999999998,320.244,0.0,0.0,160.122,4536.79,13236.752,17133.054
358,3,JL,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,1095.0,2760.0,4830.0,6555.0,7740.0,8490.0,8430.0,8400.0,8430.0,3438.2108782426694,0.0,3360.0,1470.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,1005.0000000000001,2415.0,4020.0,5355.0,6750.0,6945.0,6119.999999999999,5040.0,5580.0,4860.0,3555.0,2355.0000000000005,1200.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,827.2939195392164,5325.0,7515.0,9015.0,9915.0,6202.307531818184,5519.482686818181,7365.0,6030.0,4410.0,2925.0,1605.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,975.0,2745.0,5310.0,7575.0,9255.0,10155.0,10470.0,10230.0,9330.0,6990.0,4110.0,3015.0,1680.0,510.0,0.0,0.0,0.0,0.0,0.0
359,3,JL,onshore_wind_turbine,12177.13367109658,11760.32455889658,11760.324558896582,6980.32455889658,7658.532976996579,12295.936533916582,12881.511062995001,14241.873999375,13884.461762995,14477.728621617343,16827.50383799734,14214.677788795,15149.288825175,15578.455309374998,15445.179247997343,14600.099011617343,14894.776631617342,14639.733871617342,15550.648889197342,16040.038649197342,14524.502732817342,13747.816012995,13714.643565175,12749.08168609658,11468.48741292,12456.900639300002,12456.900639300002,12456.900639300002,12456.900639300002,12762.68054212,14509.865042300002,14703.917882300002,14351.082905520001,16114.93044789867,16132.392311918673,14681.86707672,14447.85575672,14880.39983592,15913.758608298669,15070.42866191867,15701.58378811867,15445.155898118672,14861.54903811867,16520.954984498672,16170.88643449867,11887.737863159999,14181.7151631,13210.8999993,12602.57635100171,12420.651551001709,12420.651551001709,12420.651551001709,12420.651551001709,10408.50780896171,14808.821621612498,15004.649391612498,15826.9547339125,16453.55053450532,12862.40892220532,16158.4568845125,14865.5135626125,18553.99091612859,18881.78576957374,25833.777909573735,5481.698844505319,16617.925494505318,14310.0,12669.670400196572,12894.009880909087,15383.7307216125,11827.8906417525,12015.53211462171,13827.200094823791,16118.57283750909,16560.0,13860.0,11340.0,8055.0,5580.0,6420.928997835328,6015.325266363634,7994.974224090909,7412.61182573845,7663.7865200625,9191.369811220979,14495.726586362503,21690.0,17223.93254161083,21779.182935009216,22950.0,17100.0,12600.000000000002,11655.0,12645.000000000002,13320.0,13635.0,13230.0,12150.0,11565.0,11295.0,9945.0,4815.0,2700.0,2790.0,4005.0,5040.0,5715.0,7605.000000000001,10035.0,11205.0,10035.0,6975.0,3914.9999999999995,1395.0,90.0,0.0,0.0,900.0,5895.0,9826.327976718292,15052.057984890907,8310.275091246229,13862.777191673551,14919.568773573552,9912.989826205132,14715.0,6615.0,11835.0,11385.0,11358.828943566295,13230.0,14400.0,14085.0,13455.0,13365.0,13770.0,13365.0,10800.0,5805.0,4725.0,3825.0000000000005,2340.0,1170.0,495.0,270.0,360.0,675.0,1260.0,2025.0,1305.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,225.0,404.99999999999994,540.0,450.0,90.0,0.0,0.0,0.0,45.0,0.0,0.0
363,4,LN,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,185.46,1360.04,2611.895,3121.91,4018.300000000003,5378.339999999999,5486.525,5579.255,6212.91,5316.5199999999995,4281.035000000002,3585.5600000000004,2210.0650000000005,710.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.455,726.385,2009.15,3786.475,5177.425,6398.37,7495.675,7974.780000000001,7062.935,6923.84,5486.525,4404.674999999999,2750.99,1097.3049999999998,309.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.455,772.75,2488.255,5131.06,7495.675,9365.73,10586.675000000001,11143.055000000004,11050.324999999999,10339.395,8979.354999999996,7016.57,4590.134999999998,2055.5150000000003,587.289999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.455,710.93,2318.25,5007.42,7433.854999999999,9087.539999999999,9659.375,10030.295,10540.310000000001,10153.935000000001,8840.259999999998,6862.02,4420.129999999999,2024.6049999999996,571.8349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.454999999999927,741.84,2349.16,5007.42,7449.3099999999995,9288.455,10478.490000000002,11019.414999999999,10833.955,9891.2,8191.150000000001,5208.334999999999,3353.735,1730.96,510.01500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.2949999999998,2349.16,4868.325,7248.3949999999995,9133.904999999999,10184.845000000001,10293.03,9628.465,9365.73,8005.6900000000005,5671.985,3508.285,1777.325,510.01500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.2950000000002,2333.705,4899.235,7217.485000000001,8979.355,10107.57,10617.585000000001,10540.310000000001,9813.925,8206.605,5486.525,3662.834999999999,1653.685,432.74,0.0,0.0,0.0,0.0,0.0
364,4,LN,onshore_wind_turbine,26592.95,28641.915,29165.055,27682.825,34614.43,29470.22,22669.4,22102.665,29077.865,30734.475,31170.425,27770.015,22495.02,16784.075,12206.599999999999,10026.85,8849.785,9590.9,14473.54,20751.219999999998,22407.83,21666.715,20882.004999999997,19094.61,15432.63,11247.51,8806.19,7934.29,7672.719999999999,4969.83,1046.2800000000002,87.19,653.925,1613.0150000000003,1874.5849999999998,2572.1049999999996,3313.2200000000003,3923.5499999999993,4097.93,3792.765,4272.31,6234.084999999999,13165.689999999999,17938.66319898105,22538.615,23192.54,22669.4,22015.475,18963.825,14081.185000000001,13688.83,20489.649999999998,24238.820000000003,13950.4,3843.2362989196563,15824.984999999997,21753.905,23192.54,24674.769999999997,25415.885,25546.67,25764.645,26069.809999999998,25372.289999999997,23366.920000000002,19617.75,15127.464999999998,13383.664999999999,11160.32,9983.255000000001,11203.915,12206.6,9983.255000000001,6800.82,5405.78,6757.225,10114.04,7323.96,5144.21,4751.855,4446.69,5057.02,6975.2,9198.545,9329.329999999998,8021.48,6539.25,5362.1849999999995,4969.83,4490.285,3095.245,1656.61,566.735,217.975,435.95,3313.22,10114.04,15301.845,16871.265,16478.91,15432.63,7934.289999999999,2615.7,3008.0550000000003,1743.7999999999993,1307.85,1395.04,1700.205,2005.3700000000008,2310.535,2528.5099999999993,2746.485,3400.4100000000003,4926.235000000001,7759.909999999999,11814.245,12163.005000000001,9590.9,7716.315,6800.82,6495.655,6452.0599999999995,6582.844999999999,6452.0599999999995,5667.35,1961.7749999999999,217.9749999999999,174.38,130.78499999999985,130.78499999999985,174.38,305.165,479.54499999999996,871.8999999999996,1307.85,1569.4199999999998,1569.4199999999998,1177.0650000000003,1482.23,5318.59,7759.91,8719.0,8326.645,7236.77,5013.425,3138.8399999999997,2005.37,1569.4199999999998,1613.0149999999999,784.7099999999999,43.5949999999998,0.0,0.0,0.0,87.19,479.54499999999996,1395.04,3313.2199999999993,6539.25,11291.104999999998,17045.645,22843.780000000002,21579.525,19661.345,19356.18,18266.305,16609.695,14735.11
351,1,HL,conventional_hydroelectric,0.0,0.0,927.5532092,290.0177364,0.0,311.0648517078298,558.9883574921702,0.0,580.0354728,290.0177364,290.0177364,0.0,290.0177364,290.0177364,290.0177364,290.0177364,0.0,0.0,0.0,1150.0,0.0,580.0354728,290.0177364,0.0,84.96398445947602,0.0,562.6424339405239,0.0,0.0,290.0177364,1092.5,0.0,0.0,0.0,0.0,290.0177364000001,635.9984929867494,234.00471621325096,62.25377961657114,227.8139567834287,290.0177364000001,290.0177364000001,1150.0,0.0,812.5032092000002,230.01453681247017,323.0275968834303,0.0,0.0,0.0,143.27801055204918,241.3540105520501,498.81279120000045,313.6904179999999,1150.0,290.0177364,0.0,0.0,0.0,67.62094559999969,290.0177364000001,580.0354728000001,0.0,290.0177364000001,290.0177364000001,579.9854728000004,21.384563799997068,947.1402804000018,0.0,994.028365000001,290.0177364,290.0177364,290.0177364,184.6214218589198,0.0,0.0,420.083361467019,513.23380007406,622.1678350000011,105.71609500000068,0.0,0.0,251.922586999999,0.0,580.0354728000001,0.0,580.0354728000001,0.0,290.0177364000001,290.0177364000001,1150.0,148.84609960000137,663.6571095999989,290.0177364,290.0177364,0.0,357.6386819999997,0.0,0.0,0.0,290.0177364000001,511.00671650235927,1150.0,85.45105420343953,0.0,0.0,513.1005249023592,716.0430837284384,0.0,0.0,0.0,214.59372106340368,290.0177364000001,580.0354728000001,0.0,290.0177364000001,1150.0,0.0,812.5032092000002,125.08844919283956,208.17697032228943,79.56424788487072,0.0,0.0,234.82675100000006,924.8805267691004,747.6049460309,127.45562603089775,0.0,230.18305596910193,0.0,0.0,509.78271210608887,307.3774989999997,52.8929980939115,290.0177364000001,290.0177364000001,580.0354728000001,0.0,396.6212056857812,1150.0,0.0,705.899739914219,290.0177364,290.0177364,67.62094559999969,0.0,0.0,0.0,579.9854728000004,1092.5,290.0177364,290.0177364,0.0,400.21888253002885,247.43753586997084,0.0,0.0,0.0,290.0177364000001,290.0177364000001,622.8965896191044,235.78501024045045,785.3174005000001,492.45534972255143,406.0843319178955,290.0177364,232.5177364
356,2,IME,conventional_hydroelectric,0.0,0.0,0.0,0.0,0.0,293.01840640000006,46.169734399999996,0.0,46.169734399999996,46.169734399999996,46.169734399999996,0.0,46.169734399999996,46.169734399999996,0.0,46.169734399999996,0.0,0.0,0.0,138.5092032,46.169734399999996,0.0,92.33946879999999,46.169734399999996,0.0,46.169734399999996,0.0,46.169734399999996,0.0,92.33946879999999,0.0,46.169734399999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40787519999986,0.0,0.0,320.0,3.1881407999999,0.0,0.0,0.0,0.0,0.0,46.16973439999998,46.16973439999998,92.28946880000001,304.0,0.0,15.125083490234132,123.38411970976586,0.0,0.0,0.0,0.0,0.0,0.0,19.238140799999883,46.16973439999998,46.16973439999998,92.33946879999996,0.0,46.16973439999998,320.0,49.357875199999896,0.0,0.0,0.0,0.0,0.0,0.0,92.28946880000001,304.0,0.0,0.0,0.0,0.0,19.238140799999883,0.0,0.0,92.33946879999996,0.0,46.16973439999998,304.1631316028223,92.12633719717769,46.169734399999996,0.0,65.40787519999986,0.0,0.0,0.0,0.0,0.0,0.0,122.45920319999999,0.0,320.0,46.169734399999996,46.169734399999996,0.0,19.23814079999987,0.0,0.0,0.0,0.0,0.0,46.16973439999998,46.16973439999998,46.16973439999998,320.0,0.0,0.0,0.0,0.0,95.52760959999989,0.0,0.0,0.0,46.16973439999998,162.11292149999986,5.019971205467243,275.3263104945329,0.0,0.0,0.0,0.0,0.0,0.0,19.238140799999883,46.16973439999998,46.16973439999998,184.67893759999993,0.0,0.0,0.0,187.8170783999999,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,65.40787519999986,0.0,0.0,0.0,46.16973439999998,76.28946880000001,320.0,46.169734399999996,46.169734399999996,46.169734399999996,46.169734399999996,30.169734399999996
