STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,0.0,12965.10545609658,0.0
2806.0,0.0,0.0,9728.17979189658,0.0
0.0,0.0,0.0,9032.72855695658,3741.074949140001
0.0,0.0,0.0,12773.803506096581,0.0
0.0,0.0,0.0,12773.803506096581,0.0
0.0,0.0,0.0,13175.451953916581,1167.3583163800001
0.0,0.0,0.0,20751.399242995,1167.3583163800001
0.0,0.0,0.0,14035.096762995001,1167.3583163800001
0.0,0.0,0.0,14908.550512995,1167.3583163800001
0.0,0.0,0.0,16716.419267997342,0.0
0.0,0.0,0.0,17994.062287997338,0.0
0.0,0.0,0.0,16444.381455175,0.0
0.0,0.0,0.0,15025.732628795,1167.3583163800001
0.0,0.0,0.0,15478.165002995003,1167.3583163800001
0.0,0.0,0.0,16501.606347997338,0.0
0.0,0.0,0.0,15682.20236161734,1167.3583163800001
0.0,0.0,0.0,17166.69395799734,0.0
0.0,0.0,0.0,17215.34276919734,0.0
0.0,0.0,0.0,15421.284582817341,1167.3583163800001
0.0,0.0,0.0,15949.664572817343,1167.3583163800001
0.0,0.0,0.0,15573.747272817342,1167.3583163800001
0.0,0.0,0.0,15905.521839375002,0.0
0.0,0.0,0.0,13452.911388795,1167.3583163800001
0.0,0.0,0.0,13582.62121609658,0.0
0.0,0.0,0.0,13457.918769299999,0.0
0.0,0.0,0.0,11847.50687872,1167.3583163800001
0.0,0.0,0.0,13014.8651951,0.0
0.0,0.0,0.0,13014.8651951,0.0
0.0,0.0,0.0,13014.8651951,0.0
4240.0,0.0,0.0,6852.22603516,3502.07494914
0.0,0.0,0.0,14322.66608592,1167.3583163800001
0.0,0.0,0.0,15699.5376423,0.0
0.0,0.0,0.0,15410.555255520001,1167.3583163800001
0.0,0.0,0.0,17221.90294789867,0.0
0.0,0.0,0.0,17334.802181918672,1167.3583163800001
0.0,0.0,0.0,15779.80379672,1167.3583163800001
0.0,0.0,0.0,15527.14852672,1167.3583163800001
0.0,0.0,0.0,15983.084875919998,1167.3583163800001
0.0,0.0,0.0,17005.74492829867,0.0
0.0,0.0,0.0,16188.230681918674,1167.3583163800001
0.0,0.0,0.0,18009.32174449867,0.0
0.0,0.0,0.0,17732.46395449867,0.0
0.0,0.0,0.0,17102.36047449867,0.0
0.0,0.0,0.0,14131.535155358672,3502.07494914
0.0,0.0,0.0,16088.292868118671,1167.3583163800001
0.0,0.0,0.0,16415.3606723,0.0
0.0,0.0,0.0,12787.364900339999,2334.7166327600003
0.0,0.0,0.0,12911.42994292,1167.3583163800001
0.0,0.0,0.0,12254.58960462171,1167.3583163800001
0.0,0.0,0.0,12058.17065462171,1167.3583163800001
0.0,0.0,0.0,13225.52897100171,0.0
0.0,0.0,0.0,13225.52897100171,0.0
0.0,0.0,0.0,12058.17065462171,1167.3583163800001
0.0,0.0,0.0,13655.47869172171,1167.3583163800001
0.0,0.0,0.0,21245.3671652325,1167.3583163800001
0.0,0.0,0.0,15999.1550716125,0.0
0.0,0.0,0.0,16885.8970339125,0.0
0.0,0.0,0.0,20192.00640187374,0.0
6615.0,0.0,0.0,7560.64762668532,4669.4332655200005
0.0,1502.6651960885356,0.0,23130.0,1167.3583163800001
0.0,0.0,0.0,22458.8908481325,1167.3583163800001
0.0,0.0,0.0,17463.3315516125,0.0
0.0,0.0,0.0,19973.53943957374,0.0
0.0,0.0,0.0,24320.004462205317,0.0
4240.0,0.0,0.0,9773.765901470642,4003.5225630346777
4240.0,0.0,0.0,13497.89835450532,0.0
0.0,405.0,0.0,14310.0,2387.0315345053205
6615.0,0.0,0.0,11023.14032450532,0.0
1731.7243445053227,0.0,0.0,15524.999999999998,0.0
0.0,0.0,0.0,12292.767491732498,4115.670749880003
0.0,0.0,0.0,15101.3541745125,0.0
0.0,0.0,0.0,17371.970629252253,0.0
0.0,0.0,0.0,17010.0,586.9861031399998
0.0,0.0,0.0,16560.0,708.8554787600006
0.0,0.0,0.0,16560.0,0.0
0.0,0.0,0.0,13860.0,1167.3583163800004
0.0,135.0,0.0,11340.0,1708.3405957948696
2375.0,1095.0,0.0,8055.0,3250.1086720948706
6464.575170112239,2760.0,0.0,5580.0,929.0976062502612
2375.0,4830.0,0.0,6795.0,1943.7201963625014
1795.303654420055,6555.0,0.0,6354.7367295505355,2120.4081223919084
0.0,7740.0,0.0,8162.160730909089,1593.4247053855906
0.0,4783.689699914683,0.0,12824.999999999998,1167.3583163800001
0.0,1394.2662336824978,0.0,14625.0,1167.3583163800001
0.0,8400.0,0.0,14239.445597036934,1167.3583163800001
2375.0,0.0,0.0,13855.966729982501,1167.3583163800001
0.0,4405.37758534545,0.0,21690.0,0.0
0.0,5430.0,0.0,20884.963104052513,570.1153596105889
0.0,2141.0387936631014,0.0,25065.000000000004,0.0
0.0,1470.0,0.0,22950.0,0.0
0.0,420.0,0.0,17100.0,725.7262222894115
948.9631758148481,0.0,1320.0,12600.000000000002,2703.8271004798307
1034.9321709824976,0.0,1320.0,11655.0,2953.870052297672
0.0,0.0,1320.0,12645.000000000002,2385.3277963624987
0.0,0.0,848.0999999999999,13320.0,877.7501400624992
0.0,0.0,848.0999999999999,13635.0,0.0
0.0,0.0,848.0999999999999,13230.0,0.0
0.0,0.0,848.0999999999999,12150.0,0.0
0.0,0.0,848.0999999999999,11565.0,1105.1785772009234
0.0,0.0,848.0999999999999,11295.0,625.3647486982891
0.0,105.0,1696.1999999999998,9945.0,1022.2647486982894
2064.732189631027,1005.0000000000001,4537.999456507261,4815.0,2334.6666327600014
2493.626319690974,2415.0,5280.0,2700.0,2841.989805459026
1709.769070299024,4020.0000000000005,5280.0,2789.9999999999995,2144.099974850975
0.0,5355.0,5280.0,4005.0,1889.6268524499994
0.0,6750.0,4336.2,5040.0,1058.9090340960104
0.0,6945.0,4538.161738132018,5715.0,1275.80759866399
0.0,6119.999999999999,3392.4000000000005,7605.000000000001,128.48326552000026
0.0,5040.0,3392.4000000000005,10035.0,0.0
0.0,5580.0,3392.4000000000005,11205.0,0.0
0.0,4860.0,5095.025000000001,10035.0,0.0
0.0,3555.0,5623.1745304160095,6975.0,1167.3583163800004
1214.6281791160086,2355.0000000000005,8590.0,3914.9999999999995,1167.3583163800004
4607.82865911601,1200.0,8590.0,1395.0,1167.3583163800004
6193.163218465965,330.0,8590.0,90.0,1167.3583163800004
6615.0,0.0,8590.0,0.0,1654.5686454960091
6371.204000652017,0.0,8590.0,0.0,1847.4563036439922
1790.5232231800014,0.0,8414.827071969998,900.0,4541.0
1267.6527194699986,0.0,6706.4218335,5895.0,1167.3583163800001
0.0,0.0,2974.7750000000005,9832.353656718293,1167.3583163800001
0.0,0.0,0.0,12128.717823825129,1167.3583163800001
0.0,0.0,0.0,11916.14826382513,1167.3583163800001
0.0,0.0,0.0,13083.506580205129,0.0
0.0,0.0,0.0,12863.008582590912,220.49799761421718
0.0,0.0,0.0,17927.190168902896,0.0
0.0,1080.0,0.0,14060.264865,0.0
2375.0,2865.0,0.0,6615.0,3924.0171185874997
0.0,5325.0,0.0,11660.847834162076,0.0
0.0,7515.0,0.0,11385.0,0.0
0.0,9015.0,0.0,11880.0,1036.3844644999954
0.0,9915.0,0.0,13230.0,2584.711687071881
0.0,9855.0,0.0,14400.0,73.84097652640133
0.0,9060.0,0.0,14085.0,1741.744935109626
0.0,7365.0,0.0,13455.0,1574.1100869472807
0.0,6030.0,0.0,13365.0,646.7591629631008
0.0,4410.0,0.0,13770.0,0.0
0.0,2925.0,848.0999999999999,13365.0,1167.3583163800004
0.0,1605.0,4253.667966114679,10800.0,1167.3583163800004
0.0,495.0,9691.29300611468,5805.0,1167.3583163800004
1178.9667761146793,0.0,10650.0,4725.0,1167.3583163800004
0.0,0.0,10650.0,3825.0000000000005,2846.0093924946805
2375.0,0.0,10650.0,2340.0,1065.4871185875006
0.0,0.0,10650.0,1170.0,3238.7781572875006
2375.0,0.0,10650.0,495.0,433.6709102051309
373.2914144913898,0.0,10650.0,270.0,1953.4714726069
0.0,0.0,10650.0,360.0,2007.682847098289
525.3245307182888,0.0,10650.0,675.0,1167.3583163800001
0.0,0.0,10650.0,1260.0,1107.6828470982891
0.0,120.0,10650.0,2025.0,222.68284709828913
967.4549269998686,975.0,10650.0,1305.0,887.667388498422
0.0,2745.0,10650.0,0.0,2451.4001828250002
0.0,5310.0,9289.449229294998,0.0,1167.3583163800001
0.0,7575.0,8902.604821723835,0.0,1167.3583163800001
0.0,9255.0,8202.04603930786,0.0,0.0
0.0,10155.0,8966.175,0.0,128.48326552000026
0.0,10470.0,8966.175,0.0,0.0
0.0,10230.0,8966.175,45.0,0.0
0.0,9330.0,8966.175,225.0,1479.4079707521414
0.0,6990.0,8966.175,404.99999999999994,855.3086620078591
0.0,4110.0,10650.0,540.0,1563.3851308078604
2989.125757840163,3015.0,10650.0,450.0,771.3315019521406
3854.9877069164577,1680.0,10650.0,90.0,1167.3583163800004
4560.277240617339,510.0,10650.0,0.0,1167.3583163800004
3434.6092946260414,0.0,10650.0,0.0,3392.599702371298
6173.891558880794,0.0,10650.0,0.0,0.0
2375.0,0.0,10650.0,45.0,2745.4018956749997
372.92562860129584,0.0,10650.0,0.0,3072.381667473704
1493.1828125179102,0.0,10650.0,0.0,928.3583163800001
