STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,7327.276185120368,0.0,0.0
0.0,0.0,8216.900000000001,0.0,0.0
0.0,0.0,8216.900000000001,0.0,0.0
0.0,0.0,9396.65,0.0,367.4832655199998
0.0,75.0,9396.65,0.0,1167.3583163800004
0.0,900.0,9396.65,0.0,2136.101960000002
950.0,2145.0,9396.65,0.0,1843.0022230046325
0.0,3015.0,9396.65,0.0,4063.9207661353676
0.0,4110.0,9396.65,0.0,1167.3583163800001
0.0,5445.0,7331.9716524817895,90.0,1167.3583163800001
0.0,6945.0,7273.100000000001,360.0,1167.3583163800001
0.0,8415.0,7273.100000000001,1125.0,0.0
0.0,8070.000000000001,7273.100000000001,1799.999999999999,2334.7166327600003
0.0,7665.0,7273.100000000001,1845.0,0.0
0.0,6375.0,7273.100000000001,1575.0,0.0
0.0,3975.0,7273.100000000001,1979.9999999999998,0.0
0.0,1635.0000000000005,7273.100000000001,3959.9999999999995,128.4832655199998
0.0,645.0,7273.100000000001,4320.0,1167.3583163800004
0.0,150.0,7273.100000000001,1260.0,1167.3583163800004
2375.0,0.0,8216.900000000001,1350.0,4780.0
2375.0,0.0,8216.900000000001,2025.0,0.0
1975.3300417009987,0.0,9396.65,1440.0,3263.024949140002
0.0,0.0,8329.452549462596,540.0,1167.3583163800001
0.0,0.0,7273.100000000001,270.0,1167.3583163800001
0.0,0.0,7273.100000000001,135.0,152.65717828156903
0.0,0.0,7273.100000000001,90.0,0.0
0.0,0.0,7273.100000000001,90.0,403.96885323843185
0.0,0.0,7273.100000000001,135.0,0.0
0.0,15.0,7273.100000000001,225.0,739.2155503799995
0.0,480.0,8216.900000000001,180.0,2504.957558694843
0.0,1470.0,8216.900000000001,90.0,4370.709074065158
0.0,3315.0,8216.900000000001,90.0,422.28867547380196
0.0,5385.0,8083.451044807947,90.0,0.0
0.0,6870.0,7470.198769999997,0.0,0.0
0.0,7395.0,8216.900000000001,0.0,2040.9112228061986
0.0,7080.0,8216.900000000001,0.0,0.0
0.0,6465.0,7273.100000000001,0.0,0.0
0.0,5115.0,8216.900000000001,0.0,1167.3583163800004
0.0,3840.0,9396.65,45.0,1167.3583163800004
0.0,2625.0,11670.0,0.0,1167.3583163800004
2664.3448874600736,1770.0,11670.0,0.0,1167.3583163800004
3639.3215450000007,840.0,11670.0,0.0,3017.651355
914.171960579413,180.0,11670.0,0.0,2434.656892760001
6615.0,0.0,11670.0,0.0,494.9780250944973
2665.348738967853,0.0,11670.0,135.0,3263.0969926655034
0.0,0.0,11670.0,270.0,1167.3583163800001
0.0,0.0,11670.0,90.0,1167.3583163800001
0.0,0.0,11670.0,0.0,1167.3583163800001
0.0,0.0,11670.0,0.0,738.2200145315794
0.0,0.0,11670.0,0.0,0.0
0.0,0.0,11670.0,45.0,0.0
0.0,0.0,11670.0,225.0,0.0
0.0,15.0,11670.0,1485.0,557.6215673684214
0.0,345.0,11670.0,2655.0,1167.3583163800004
0.0,975.0,11670.0,494.99999999999994,4150.884819999999
0.0,1695.0,11670.0,90.0,2353.7295146153724
0.0,2400.0,11670.0,90.0,576.7622472737164
0.0,3120.0,11670.0,90.0,0.0
0.0,3690.0,11670.0,270.0,3296.3650000109133
0.0,3975.0,11670.0,540.0,128.48326552000026
0.0,4230.0,11670.0,765.0,0.0
0.0,4710.0,11670.0,630.0,0.0
0.0,5070.0,11670.0,404.99999999999994,0.0
0.0,4545.0,11670.0,225.0,1167.3583163800004
2375.0,3105.0,11670.0,90.0,1167.3583163800004
5016.86323362,1530.0,11670.0,0.0,1167.3583163800004
2136.0563508230616,390.0,11670.0,0.0,2334.6666327600014
1226.663113491742,0.0,11670.0,135.0,3082.7507109999997
0.0,0.0,11670.0,1575.0000000000002,2625.60760538
49.46597775803366,0.0,11670.0,3735.0,1167.3583163800001
0.0,0.0,11670.0,4365.0,1167.3583163800001
0.0,0.0,11670.0,2565.0,420.46805219268253
0.0,0.0,11670.0,855.0,0.0
0.0,0.0,11670.0,180.0,1864.6635948580938
0.0,0.0,11670.0,225.0,0.0
0.0,0.0,11670.0,630.0,0.0
0.0,90.0,11670.0,1440.0,178.0682512292242
0.0,1080.0,11670.0,945.0,2762.4965800000004
0.0,2760.0,11670.0,135.0,2905.8369099999995
0.0,5025.0,11670.0,45.0,2374.6914591400014
0.0,7020.0,11670.0,0.0,117.39597990297898
0.0,8490.0,11670.0,0.0,0.0
0.0,9405.0,11670.0,0.0,924.1716657370209
0.0,9780.0,11670.0,0.0,0.0
0.0,9540.0,11670.0,0.0,413.4258773684205
0.0,8835.0,11670.0,0.0,1008.2063752715803
0.0,7620.0,11670.0,0.0,1167.3583163800004
1105.3384236199986,5640.0,11670.0,0.0,1167.3583163800004
2375.0,3495.0,11670.0,0.0,2389.1064199999996
2375.0,1620.0,11670.0,180.0,3962.227883964732
2375.0,435.0,11670.0,3555.0,1691.6906451752695
0.0,0.0,11670.0,10710.0,1167.3583163800001
0.0,0.0,11670.0,13185.0,0.0
0.0,0.0,11544.875,12869.999999999998,2334.7166327600003
0.0,0.0,9396.65,13140.0,0.0
0.0,0.0,9396.65,9765.0,0.0
0.0,0.0,9396.65,6795.0,0.0
0.0,0.0,9396.65,4410.0,128.4832655199998
0.0,0.0,9396.65,945.0000000000001,1167.3583163800004
0.0,0.0,11320.0,135.0,3132.462101657322
0.0,60.0,11320.0,3959.9999999999995,1286.148745058338
0.0,900.0,11320.0,12779.999999999998,11.772418804342124
0.0,2460.0,10612.150000000001,8685.0,4780.0
0.0,4620.0,7296.44350900133,16560.0,605.4006875347061
0.0,6735.0,3816.4500000000007,27450.0,0.0
0.0,8475.0,3816.4500000000007,28408.678877368424,0.0
0.0,8715.0,3866.4991073684296,22860.0,0.0
0.0,5775.0,5885.574901032585,13545.0,690.4408943652943
0.0,2834.999999999999,5940.0,7605.000000000001,1167.3583163800004
950.4961380662576,2220.0,5940.0,3690.0,1167.3583163800004
3042.2351878077225,1650.0,5940.0,135.0,4780.0
4666.517774765395,2760.0,5940.0,0.0,0.0
6490.3884526708225,1980.0,5940.0,2925.0,1418.2129834691787
641.4040979491771,420.0,5940.0,9630.0,3012.170282050823
0.0,45.0,5940.0,11160.0,0.0
0.0,0.0,5940.0,8325.0,0.0
0.0,0.0,5940.0,4005.0,1665.5123851400006
2222.097367787829,0.0,5940.0,2565.0,2091.578061829176
0.0,0.0,5228.160156731974,2565.0,1944.8453256480261
294.411356449176,0.0,4760.25,3510.0,1302.214125662798
0.0,0.0,3816.4500000000007,4275.0,1167.3583163800001
0.0,0.0,3816.4500000000007,3735.0,128.48326552000026
0.0,0.0,3816.4500000000007,3645.0,0.0
0.0,0.0,3816.4500000000007,2745.0,0.0
0.0,0.0,3816.4500000000007,1395.0,0.0
312.2152449561309,360.0,5060.404072283869,180.0,2334.6666327600014
2207.8423260438703,1170.0,4760.25,0.0,4541.0
295.1138894999997,2220.0,4343.311984,45.0,1167.3583163800001
0.0,4290.0,3816.4500000000007,1215.0,1167.3583163800001
0.0,5594.543768636364,424.04999999999995,4230.0,1167.3583163800001
0.0,6031.492057727273,424.04999999999995,8190.0,1167.3583163800001
0.0,0.0,424.04999999999995,9586.53292362,1167.3583163800001
0.0,0.0,424.04999999999995,13961.97583362,1167.3583163800001
0.0,0.0,424.04999999999995,17899.27446362,1167.3583163800001
0.0,0.0,424.04999999999995,21501.91339535318,0.0
0.0,0.0,424.04999999999995,31307.6403,0.0
0.0,0.0,0.0,20189.56619086,3502.07494914
0.0,0.0,0.0,23365.93091,0.0
0.0,0.0,0.0,20289.92701724,2334.7166327600003
0.0,0.0,0.0,28901.38027363636,1167.3583163800001
0.0,0.0,0.0,22804.983,0.0
0.0,0.0,0.0,15926.18195724,2334.7166327600003
0.0,0.0,0.0,5398.480908026268,1167.3583163800001
0.0,0.0,0.0,2790.841313619999,1167.3583163800001
0.0,0.0,0.0,10443.18706362,1167.3583163800001
0.0,0.0,0.0,28174.390218527267,0.0
2375.0,0.0,0.0,8661.50391421131,2334.7166327600003
0.0,0.0,0.0,1934.0632036199984,1167.3583163800001
0.0,0.0,0.0,17522.16046736842,0.0
2375.0,0.0,0.0,15077.117957051241,1968.3167855036356
0.0,0.0,0.0,16288.967036363636,1533.7581636363648
0.0,0.0,0.0,18082.87174,0.0
0.0,0.0,0.0,16822.57880724,2334.7166327600003
0.0,0.0,0.0,30661.065325909087,1167.3583163800001
0.0,0.0,0.0,25058.89626362,1167.3583163800001
0.0,6848.002773619998,0.0,0.0,1167.3583163800001
0.0,0.0,0.0,15938.68635,0.0
0.0,4650.0,0.0,23423.435489545453,0.0
2936.97040610909,1476.1906147509071,0.0,0.0,3502.07494914
0.0,0.0,0.0,29548.23694363636,0.0
0.0,0.0,0.0,18183.975697240003,2334.7166327600003
0.0,0.0,0.0,27735.23063590909,0.0
0.0,405.0,0.0,24480.0,0.0
0.0,0.0,0.0,22005.0,0.0
0.0,0.0,0.0,19215.0,128.4832655199998
0.0,0.0,0.0,16695.0,1167.3583163800004
2115.939085913355,0.0,0.0,14580.0,2334.6666327600014
2752.328980133917,0.0,0.0,13050.0,4302.0
