STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,14268.76,17079.68,0.0
0.0,0.0,14268.76,15425.086,0.0
0.0,0.0,14268.76,11902.402,0.0
0.0,0.0,16192.14532429579,8326.344,0.0
0.0,0.0,18240.46,6618.376,0.0
5003.338602736717,811.299,18597.96,5070.53,35.18814079999993
2198.668339933313,2258.4809999999998,18597.96,3149.066,304.0
0.0,4780.086,18597.96,2828.822,46.169734399999996
0.0,7784.085000000001,17999.183824,6191.384,46.169734399999996
0.0,10766.157,14268.76,11795.654000000002,46.169734399999996
0.0,13002.711,13089.009999999997,15158.215999999997,0.0
0.0,14296.404,13089.009999999997,15745.33,0.0
0.0,13726.302,13089.009999999997,15051.467999999997,0.0
0.0,11116.989,13089.009999999997,15264.963999999998,0.0
0.0,8661.165,13089.009999999997,18200.534,19.238140799999883
0.0,6051.852000000003,13089.009999999997,26740.374,0.0
0.0,4451.181000000004,13089.009999999997,38162.409999999996,0.0
0.0,2718.9479999999967,13089.009999999997,37148.304,46.16973439999998
0.0,1052.4959999999992,13089.009999999997,23377.812,46.16973439999998
1576.9515676315327,65.781,16051.635,16065.573999999999,46.16973439999998
5592.047464194479,0.0,16051.635,16759.436,76.28946880000001
2599.3143527409206,0.0,16051.635,17293.176,320.0
3221.765061896036,0.0,16051.635,17239.802,46.169734399999996
0.0,0.0,14268.76,19641.632,0.0
0.0,0.0,14268.76,21883.34,0.0
0.0,0.0,14268.76,23484.56,0.0
0.0,0.0,14268.76,24071.674,0.0
0.0,0.0,14268.76,24071.674,0.0
0.0,0.0,14268.76,24979.032000000003,0.0
0.0,811.2989999999991,15873.58471706841,21349.600000000002,22.42628159999981
0.0,2455.824,16051.635,20175.372,320.0
0.0,6007.998,14268.76,21990.088,0.0
0.0,9231.267,14268.76,19161.266,0.0
0.0,11445.894,14268.76,15478.46,0.0
0.0,12871.148999999998,14865.913531860315,12436.142,0.0
0.0,13616.667,15448.31520574856,11582.157999999998,0.0
0.0,13748.229,14268.76,11315.288,0.0
0.0,12147.558,16051.635,9767.442,46.16973439999998
0.0,11029.281,18240.46,7258.864,46.16973439999998
0.0,8990.07,19885.0,4750.286,46.16973439999998
3440.495705600002,6512.319,20485.0,2722.0739999999996,46.16973439999998
8796.989085600002,3749.5170000000003,20485.0,1761.342,46.16973439999998
9676.933851200001,1359.474,20485.0,2882.196,76.28946880000001
5444.471290000001,109.635,20485.0,7739.23,320.0
0.0,0.0,20485.0,14090.736,46.169734399999996
0.0,0.0,20485.0,18040.412,46.169734399999996
0.0,0.0,20485.0,19001.144,0.0
0.0,0.0,20485.0,18200.534,0.0
0.0,0.0,20485.0,15905.452,0.0
0.0,0.0,20485.0,12863.134,0.0
0.0,0.0,20485.0,10194.434,0.0
0.0,0.0,20485.0,8966.832,0.0
0.0,0.0,20485.0,7899.352,19.238140799999883
2428.145359017666,701.664,20485.0,5817.766,76.28946880000001
5729.506578035609,2302.335,20485.0,3255.8139999999994,320.0
1677.8433347422188,6095.705999999999,20485.0,2722.0739999999996,46.169734399999996
0.0,9867.15,20485.0,2455.2039999999997,0.0
0.0,12257.193000000001,20485.0,1174.2279999999998,0.0
0.0,12915.002999999999,20485.0,373.618,19.23814079999987
0.0,15063.849000000002,20485.0,106.74799999999959,0.0
0.0,15875.148,20485.0,53.374,0.0
0.0,15129.63,20485.0,53.373999999999796,0.0
0.0,13090.419,20485.0,106.74799999999959,0.0
1154.2235215347687,10524.96,20485.0,160.122,46.16973439999998
5148.8425660115645,7411.326000000001,20485.0,160.122,46.16973439999998
9322.345097036112,3793.3709999999996,20485.0,106.748,46.16973439999998
7648.8905122013775,1227.912,20485.0,53.374,230.79867199999995
10427.133919884074,87.708,20485.0,53.373999999999995,0.0
12722.992850411565,0.0,20485.0,533.74,0.0
9824.926665934769,0.0,20485.0,2828.822,0.0
199.87228821613544,0.0,20485.0,7418.986000000001,304.0
0.0,0.0,20485.0,10941.67,0.0
0.0,0.0,20485.0,11261.913999999999,0.0
0.0,0.0,20485.0,9660.694,0.0
0.0,0.0,20485.0,7312.238,0.0
0.0,0.0,20485.0,5711.018,0.0
0.0,0.0,20485.0,3682.8060000000005,0.0
4134.677017335736,548.1750000000001,20485.0,693.862,117.19847750000008
6634.707385775194,1491.036,20485.0,160.122,252.15939769999983
182.37691959999984,3091.707,20485.0,106.748,46.169734399999996
0.0,5657.166,20485.0,53.374,0.0
0.0,10612.668,20485.0,0.0,0.0
0.0,13572.813,20485.0,0.0,0.0
0.0,12213.339000000002,20485.0,0.0,0.0
0.0,12432.608999999999,20485.0,0.0,0.0
0.0,13046.564999999999,20485.0,0.0,0.0
0.0,10239.909000000001,20485.0,0.0,19.238140799999883
0.0,6621.954,20485.0,0.0,46.16973439999998
2253.0723426942,4407.327,20485.0,0.0,46.16973439999998
7356.931055462727,2324.2619999999997,20485.0,53.374,46.16973439999998
4789.376124438404,942.8609999999999,20485.0,266.8699999999999,320.0
3373.908174767552,65.781,20485.0,2988.944,0.0
0.0,0.0,20485.0,5284.026,0.0
14.2290552999998,0.0,20270.5,6191.384,168.62893760000003
0.0,0.0,19050.00250195142,10728.174,0.0
0.0,0.0,18580.985,14144.11,0.0
0.0,0.0,18580.985,12542.89,0.0
0.0,0.0,18580.985,10995.044,0.0
0.0,0.0,18580.985,7685.856,0.0
0.0,0.0,18982.1,2775.448,0.0
0.0,0.0,19009.57908592077,640.488,19.238140799999883
0.0,504.32099999999997,19403.0,213.49600000000004,49.35787519999991
2252.036062112,1798.0140000000001,19403.0,160.122,320.0
0.0,3968.787,18580.985,373.61799999999994,0.0
0.0,6709.662,18580.985,320.2439999999997,0.0
0.0,8573.457,18580.985,213.49599999999919,0.0
0.0,11270.478000000001,18580.985,160.1219999999994,0.0
0.0,13528.959,18580.985,0.0,0.0
0.0,14427.966,18580.985,0.0,0.0
0.0,13397.396999999999,19403.0,0.0,46.16973439999998
1434.4925528939496,9472.464,19403.0,533.7399999999998,92.33946879999996
0.0,4670.450999999999,19403.0,8326.344,0.0
1539.989608080966,2653.1669999999995,19403.0,8166.222,46.16973439999998
4822.916589289242,1381.4010000000007,19070.525,7258.8640000000005,138.50920319999994
0.0,526.2479999999996,17935.21,21990.088,0.0
0.0,0.0,17092.25,30796.798,0.0
4490.607250194027,0.0,17271.0,12115.898000000001,92.28946880000001
736.6558007845343,0.0,17092.25,9020.206,46.16973439999998
103.4248073898454,0.0,16460.617553510154,12489.516000000001,304.0
0.0,0.0,12702.925,15745.33,32.77803791015555
0.0,0.0,9307.375,19748.38,0.0
0.0,0.0,9307.375,22417.079999999998,0.0
0.0,0.0,9307.375,26793.748,0.0
0.0,0.0,9307.375,30209.683999999997,0.0
0.0,0.0,9307.375,29355.7,0.0
0.0,285.051,11090.25,28448.342,32.57983728984436
4655.902124670885,1205.985,10154.531497071652,24712.162,46.16973439999998
1631.4784454716573,2477.751,8127.625000000001,28762.76419181818,304.0
0.0,4275.765,8127.625000000001,28695.96988288984,46.169734399999996
0.0,787.3700826935747,2743.4750000000004,35280.214,0.0
0.0,0.0,2319.425,33853.0653854111,92.33946879999999
0.0,0.0,2319.425,40975.41380041156,0.0
0.0,0.0,2319.425,19366.59035351357,92.33946879999999
0.0,0.0,2319.425,23038.7078156013,46.169734399999996
0.0,0.0,2319.425,31446.605036011562,46.169734399999996
0.0,0.0,2319.425,22695.930647289835,0.0
0.0,0.0,2319.425,31751.417299999994,0.0
0.0,0.0,0.0,35578.92663,0.0
0.0,0.0,0.0,34346.51198115418,184.67893759999998
0.0,0.0,0.0,23898.224332056252,46.169734399999996
0.0,0.0,0.0,30360.6457843927,46.169734399999996
0.0,0.0,0.0,29508.115908885044,46.169734399999996
0.0,0.0,0.0,36297.024157289845,0.0
0.0,0.0,0.0,35198.982917289846,0.0
0.0,0.0,0.0,40199.11255442647,46.169734399999996
12949.205711534765,0.0,0.0,0.0,46.169734399999996
0.0,0.0,0.0,25677.065445934768,0.0
0.0,0.0,0.0,33984.72597713477,92.33946879999999
0.0,0.0,0.0,37054.87519014529,0.0
14250.0,0.0,0.0,3204.006970956406,92.33946879999999
0.0,0.0,0.0,28616.245175934764,0.0
0.0,0.0,0.0,28228.252737134764,92.33946879999999
0.0,0.0,0.0,23676.016321534767,46.169734399999996
0.0,0.0,0.0,24802.012473404087,0.0
0.0,0.0,0.0,17168.19805099422,92.33946879999999
0.0,0.0,0.0,38559.30945539422,46.169734399999996
0.0,0.0,0.0,24661.14762979422,0.0
0.0,0.0,0.0,33085.55286979421,0.0
0.0,0.0,0.0,38752.51286979422,0.0
0.0,0.0,0.0,39200.50359386712,0.0
0.0,7740.231,0.0,29342.999984999995,0.0
0.0,0.0,0.0,30632.696469454535,0.0
0.0,1162.1309999999999,0.0,32291.269999999997,111.57760959999985
0.0,65.781,0.0,33999.238,0.0
0.0,0.0,0.0,31810.904,0.0
4754.312398585802,0.0,0.0,27434.236,46.16973439999998
