STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,19107.7,10898.75,0.0,0.0,10425.0
0.0,0.0,19107.7,11203.915,0.0,0.0,10425.0
0.0,0.0,19107.7,10942.345,0.0,0.0,10425.0
0.0,587.29,19122.0,6582.844999999999,0.0,0.0,10425.0
0.0,1993.6949999999997,19122.0,4621.07,0.0,1840.0,10425.0
213.16214001870165,3894.66,19122.0,4926.235000000001,0.0,45.76134079999994,10425.0
0.0,5733.805,19107.7,3705.5750000000003,0.0,0.0,10425.0
0.0,6274.7300000000005,19107.7,2920.8650000000007,0.0,0.0,10425.0
272.1941694913571,7495.674999999999,19122.0,2266.94,0.0,0.0,10425.0
0.0,7294.759999999999,19107.7,1743.8,0.0,0.0,10425.0
0.0,6073.8150000000005,19107.7,1395.04,0.0,0.0,10425.0
0.0,7634.7699999999995,19107.7,1089.875000000001,0.0,0.0,10425.0
0.0,7325.67,19122.0,871.8999999999996,0.0,645.2645700000016,10425.0
4604.926544418015,5146.515,19122.0,1002.6850000000004,0.0,0.0,10425.0
9725.0,2689.17,19122.0,2179.75,0.0,127.51838449999923,10425.0
3465.7811355401855,1700.05,19122.0,5667.35,0.0,1840.0,10425.0
2794.1751500000014,386.375,19122.0,10942.345,0.0,0.0,10425.0
2021.0175300000033,0.0,19122.0,13034.904999999999,0.0,0.0,10425.0
4751.006850983987,0.0,19122.0,9765.28,0.0,0.0,10425.0
3727.4331604417384,0.0,19122.0,7280.365000000001,0.0,1073.1464272599997,10425.0
1218.50676728,0.0,19122.0,6800.82,0.0,242.24742272000003,10425.0
0.0,0.0,18172.563957279992,5885.325000000001,0.0,242.24742272000003,10425.0
0.0,0.0,15333.930810427262,7280.365000000001,0.0,0.0,10425.0
0.0,0.0,16409.502327678187,10680.775,0.0,0.0,10425.0
0.0,0.0,17283.8,10811.56,0.0,0.0,10425.0
0.0,0.0,17880.8,10593.585,0.0,0.0,10425.0
0.0,0.0,17880.8,11421.890000000001,0.0,0.0,10425.0
0.0,571.8349999999999,17880.8,8762.595000000001,0.0,0.0,10425.0
0.0,1962.7849999999999,18769.25828111555,5798.135,0.0,190.02938175999975,10425.0
0.0,3461.92,17467.666970427264,2702.8899999999994,0.0,0.0,10425.0
1579.3832549872664,3786.4749999999995,19082.0,1133.47,0.0,484.44484544000034,10425.0
963.3354604272627,4899.235,19082.0,1961.7749999999999,0.0,1748.0,10425.0
0.0,6135.635,17880.800000000003,5449.375,0.0,214.05549042725943,10425.0
0.0,6939.295,13492.4,8806.19,0.0,0.0,10425.0
0.0,7047.48,14052.460035487098,10114.04,0.0,0.0,10425.0
0.0,6522.01,16287.4,11116.725,0.0,0.0,10425.0
0.0,5718.35,16287.4,12773.334999999997,0.0,0.0,10425.0
0.0,4914.6900000000005,16287.4,15171.06,0.0,0.0,10425.0
0.0,3492.83,16287.4,15476.225,0.0,506.0955671127381,10425.0
0.0,1761.869999999999,16287.400000000001,14909.490000000002,0.0,627.4586182200023,10425.0
0.0,432.7399999999998,13697.907004006249,12555.359999999999,0.0,0.0,10425.0
0.0,0.0,12927.0,15955.77,0.0,0.0,10425.0
0.0,0.0,15722.0,21448.739999999998,0.0,0.0,10425.0
0.0,0.0,14407.297852560001,24326.010000000002,0.0,1507.1413559200003,10425.0
0.0,0.0,11165.627090546695,25503.074999999997,0.0,0.0,10425.0
0.0,0.0,6845.5,26069.809999999998,0.0,0.0,10425.0
0.0,0.0,6373.6,25154.315,0.0,0.0,10425.0
0.0,0.0,6373.6,23497.705,0.0,0.0,10425.0
0.0,0.0,6373.6,21884.69,0.0,0.0,10425.0
0.0,0.0,6373.6,19486.965,0.0,0.0,10425.0
0.0,0.0,6373.6,16042.96,0.0,0.0,10425.0
3325.0,448.19500000000005,6845.5,11029.535,0.0,528.797513296035,10425.0
5030.715572779999,1808.2350000000001,6845.5,11073.130000000001,0.0,197.89475486396532,10425.0
2011.376009264679,2134.0884140909093,6373.6,14386.35,0.0,1748.0,10425.0
0.0,5950.175,6148.725,17961.14,0.0,242.24742272000003,7064.164229915441
0.0,7974.780000000001,4124.85,22015.475,0.0,242.24742272000003,5591.959221339008
0.0,8963.899999999998,2891.25,27072.495,0.0,242.24742272000003,3127.5
2212.942149895772,7588.4050000000025,2891.25,32216.704999999998,0.0,242.24742272000003,3127.5
1662.5,6120.18,2891.25,36053.064999999995,0.0,0.0,3127.5
0.0,6923.84,2891.25,38276.41,0.0,484.49484544000006,3127.5
231.09876894605176,7016.570000000001,2891.25,39671.450000000004,0.0,242.24742272000003,3127.5
0.0,5764.715000000004,2891.25,40543.35,0.0,242.24742272000003,3127.5
2502.329212390636,3755.565,0.0,40804.920000000006,0.0,0.0,3127.5
3355.4086103222016,1622.7749999999999,0.0,40194.590000000004,0.0,92.7768284399933,3127.5
0.0,247.28,0.0,38232.815,0.0,616.7403912200098,3127.5
0.0,0.0,0.0,36924.965,0.0,0.0,3127.5
