STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,10029.135178765613,1765.368,0.0,0.0
0.0,0.0,10737.735028765614,915.376,0.0,0.0
0.0,0.0,11108.6675,392.30400000000003,0.0,152.1395287656137
0.0,0.0,11108.6675,163.46,0.0,380.98352876561466
0.0,432.70000000000005,11108.6675,32.692,0.0,624.3083787656137
954.7714054933567,1419.256,11436.730509582208,0.0,0.0,489.02017465315754
185.22859450664328,3600.064,11108.6675,0.0,0.0,1092.5
0.0,6248.188,9385.141598656643,0.0,0.0,383.06451584999996
0.0,8619.384,9494.342499999999,0.0,0.0,383.06451584999996
0.0,10332.876,9494.342499999999,0.0,0.0,383.06451584999996
0.0,10990.58,8908.546238429346,0.0,0.0,383.06451584999996
0.0,11267.508,9494.342499999999,0.0,0.0,56.74354754999956
0.0,10384.8,9494.342499999999,0.0,0.0,0.0
0.0,8446.304,9494.342499999999,0.0,0.0,0.0
0.0,5971.259999999999,9779.2925,0.0,0.0,383.0645158499999
254.75292586288128,3288.52,12163.2925,0.0,0.0,383.0645158499999
3625.1781400128793,1748.1080000000002,12371.0,32.692,0.0,708.5790317000001
2925.8662103000015,778.86,12322.7375,424.996,0.0,1150.0
1987.3567919371164,207.6959999999999,12117.114848362888,1863.444,0.0,0.0
2207.8895803000005,0.0,12236.0,2321.1319999999996,0.0,0.0
840.1803427500004,0.0,12144.8375,1798.06,0.0,1149.19354755
409.8203591500016,0.0,11912.717499999999,1569.2160000000001,0.0,383.06451584999996
0.0,0.0,11289.5,1961.52,0.0,383.06451584999996
0.0,0.0,9397.522072574264,2321.1319999999996,0.0,132.09188715445674
0.0,0.0,9181.125,2157.672,0.0,480.9897973651805
0.0,0.0,9923.80344736518,1765.368,0.0,0.0
0.0,0.0,10260.25,1405.7559999999999,0.0,23.165447365181535
0.0,0.0,10260.25,1242.296,0.0,186.62544736518066
0.0,328.85199999999986,10319.96536151518,1176.9119999999998,0.0,383.0645158499999
0.0,1505.7959999999998,11064.625,196.15200000000002,0.0,1150.0
0.0,3565.448,11064.625,130.768,0.0,708.5790317000001
0.0,6127.031999999999,8688.799610192638,719.2239999999999,0.0,383.06451584999996
0.0,8463.612,7716.425000000001,948.0680000000001,0.0,56.74354754999956
0.0,10280.952,7716.425000000001,719.2239999999999,0.0,0.0
0.0,11371.356,7716.425000000001,686.532,0.0,0.0
0.0,10679.036,7716.425000000001,1209.604,0.0,731.6526371226742
0.0,9380.936000000002,7716.425000000001,2026.904,0.0,34.476394577325664
0.0,8169.375999999999,7716.425000000001,2124.9800000000005,0.0,383.0645158499999
0.0,7234.743999999999,7716.425000000001,1634.6000000000001,0.0,383.0645158499999
0.0,5728.948,8945.175,1111.528,0.0,383.0645158499999
1917.61307950088,3807.76,11384.893757101969,784.6080000000001,0.0,383.0645158499999
2887.4416376396794,1903.88,11440.0,523.072,0.0,617.1768307568798
2850.0,657.7039999999998,11440.0,490.38,0.0,559.1301383965592
2850.0,0.0,11440.0,1209.604,0.0,1065.336578396561
932.386920499119,0.0,11341.63445204744,3105.7400000000002,0.0,383.06451584999996
0.0,0.0,8088.587502646557,5688.407999999999,0.0,383.06451584999996
0.0,0.0,7041.800000000001,6505.7080000000005,0.0,0.0
0.0,0.0,7041.800000000001,5067.26,0.0,0.0
0.0,0.0,7041.800000000001,4544.188,0.0,56.74354754999956
0.0,0.0,7041.800000000001,4413.42,0.0,1149.1935475499997
