CHARGE
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2631.5789473684213
2631.5789473684213
2631.5789473684213
2631.5789473684213
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
743.8185254437844
1699.9270700000015
5085.297429999993
8437.170639759997
5989.020196785385
7142.75743031041
7632.098217486615
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1339.4321024994647
26.663542515349945
2631.5789473684213
2631.5789473684213
2631.5789473684213
1012.2692830415979
253.21401931200901
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1178.0774663800023
996.6676855200035
1813.1844200000014
2631.5789473684213
2631.5789473684213
0.0
0.0
0.0
0.0
0.0
0.0
1460.0647300000005
1745.5130300000005
438.8263900000011
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1208.6921256368676
1992.8077761885045
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2201.288852955676
0.0
9256.578947368422
6320.955894744107
1312.409209551245
6320.183639999999
1814.4407496949195
6013.632495159321
0.0
3816.2848799999997
0.0
2470.5411200000003
0.0
0.0
0.0
0.0
0.0
0.0
665.1193240997217
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1315.7894736842106
0.0
0.0
2900.0
