STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,7510.625,6211.4800000000005,0.0,0.0
0.0,0.0,7510.625,5067.26,0.0,0.0
0.0,0.0,7510.625,4217.268,0.0,880.3725792499995
0.0,0.0,7510.625,4053.808,0.0,0.0
0.0,173.07999999999993,7510.625,2778.82,0.0,0.0
0.0,1142.328,7510.625,294.22799999999995,0.0,708.5790317000001
0.0,3357.752,8840.0,392.30400000000003,0.0,1150.0
0.0,6161.648,7510.625,980.76,0.0,383.06451584999996
0.0,8550.152,7510.625,1078.836,0.0,0.0
0.0,10090.563999999998,7510.625,1013.4519999999993,0.0,410.88065000000097
0.0,10696.344,7510.625,784.6080000000001,0.0,0.0
0.0,10609.804,7510.625,490.38,0.0,28.927413399998613
0.0,9865.56,7510.625,359.61199999999917,0.0,383.0645158499999
0.0,8636.692,7510.625,359.61199999999917,0.0,383.0645158499999
0.0,6975.124000000001,7510.625,424.996,0.0,383.0645158499999
0.0,5296.248,8589.75,555.764,0.0,383.0645158499999
3341.092104999999,3063.5159999999996,8840.0,915.376,0.0,615.7397950000004
4636.338763299998,1453.872,8840.0,980.76,0.0,150.3892366999994
2588.33633,398.084,8840.0,1634.6000000000001,0.0,1150.0
1869.2833483000004,0.0,8840.0,3792.2720000000004,0.0,708.5790317000001
0.0,0.0,8840.0,5590.332,0.0,383.06451584999996
0.0,0.0,8565.25,6080.7119999999995,0.0,383.06451584999996
0.0,0.0,8189.875,5819.1759999999995,0.0,198.52317304392545
0.0,0.0,8035.625,5949.9439999999995,0.0,130.75522000000092
0.0,0.0,7510.625,6309.5560000000005,0.0,0.0
0.0,0.0,7535.125,6178.7880000000005,0.0,411.41210080336305
0.0,0.0,7749.625,6080.7119999999995,0.0,82.18208540271007
0.0,0.0,8236.179131592482,5851.8679999999995,0.0,383.0645158499999
0.0,138.464,8840.0,3759.5800000000004,0.0,383.0645158499999
0.0,1125.02,8840.0,751.9159999999999,0.0,1150.0
0.0,3115.44,8840.0,1928.828,0.0,708.5790317000001
0.0,5936.644,7958.855208545604,2386.516,0.0,383.06451584999996
0.0,8567.46,7510.625,2223.056,0.0,173.61058000000048
0.0,10159.796,7510.625,2157.672,0.0,0.0
0.0,11042.504,7510.625,1994.212,0.0,0.0
0.0,11250.2,7510.625,1863.444,0.0,266.1974833999991
0.0,10834.808,7510.625,1830.752,0.0,383.0645158499999
0.0,10073.256,7510.625,1798.06,0.0,766.1290316999998
0.0,8792.464,7510.625,1830.752,0.0,0.0
0.0,6542.424,8387.66356923557,1928.8280000000004,0.0,383.0645158499999
3440.2897870953607,3478.908000000001,8840.0,2255.748,0.0,1150.0
