STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,9621.525,10440.0,0.0
0.0,0.0,9621.525,7425.0,0.0
0.0,0.0,9621.525,5040.0,1814.4736516399998
0.0,0.0,9621.525,2880.0,2038.8078838800002
0.0,75.0,9621.525,1575.0000000000002,2038.8078838800002
0.0,945.0,10533.99967919692,675.0,3838.565767760001
0.0,2655.0,11670.0,90.0,4780.0
0.0,5055.0,9621.525,540.0,2038.8078838800002
0.0,7185.0,9621.525,3194.9999999999995,1286.375226260001
0.0,8865.0,9621.525,4500.0,0.0
0.0,9750.0,9621.525,4455.0,2327.906309259999
0.0,10065.0,9621.525,3690.0,0.0
0.0,9720.0,9621.525,2655.0,2038.8078838800002
0.0,8790.0,9621.525,1710.0,2038.8078838800002
0.0,7290.0,9621.525,1260.0,2038.8078838800002
0.0,5430.0,11558.855554884914,1125.0,2038.8078838800002
0.0,3375.0,11670.0,1215.0,2038.8078838800002
1330.3212692050702,1530.0,11670.0,1440.0,2779.0153914999996
2850.0,390.0,11670.0,1619.9999999999998,2415.6154899999997
1359.5264800000004,0.0,11670.0,1755.0,4780.0
1287.612757730129,0.0,11670.0,1845.0,2721.5506540200026
0.0,0.0,11670.0,2025.0,1570.394416305588
0.0,0.0,11670.0,2115.0,453.84753702499256
0.0,0.0,11670.0,2025.0,627.8161874504208
0.0,0.0,11670.0,2025.0,1386.1976886189996
0.0,0.0,11670.0,1619.9999999999998,1614.8335899999997
0.0,0.0,11670.0,989.9999999999999,2041.0513512636992
0.0,0.0,11670.0,585.0,2036.5644164963014
0.0,45.0,11670.0,495.0,2693.9153243411847
0.0,735.0,11670.0,494.99999999999994,4586.116127298817
0.0,2220.0,11670.0,225.0,3377.342199999999
0.0,4710.0,11544.875,585.0,2038.8078838800002
0.0,7080.0,9621.525,1350.0,623.172389999999
0.0,8565.0,9621.525,1755.0,0.0
0.0,9105.0,9621.525,2115.0,1629.1192269378926
0.0,8565.0,9621.525,1619.9999999999998,2079.0948295
0.0,6510.0,9621.525,630.0,2153.147136842109
0.0,4665.0,9621.525,225.0,1207.3637200000003
0.0,4035.0000000000005,9621.525,179.99999999999955,2038.8078838800002
0.0,3315.0,11670.0,675.0,2038.8078838800002
563.6178690122688,2175.0,11670.0,1890.0000000000002,2038.8078838800002
1791.0484604799958,1095.0,11670.0,2475.0,2545.2131595200035
1478.2709705000016,210.0,11670.0,2700.0,2824.8442394999984
1997.3931335000007,0.0,11670.0,3015.0,2785.1241364999996
1904.2731002677335,0.0,11670.0,2115.0,2895.912854
1510.0744301200002,0.0,11670.0,1305.0,3683.89502988
2155.322036119999,0.0,11670.0,1035.0,2038.8078838800002
