STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,7371.730977597909,4905.0,0.0
0.0,0.0,7700.45,4050.0,0.0
255.83166101958992,0.0,7700.45,3194.9999999999995,543.8915653783204
1654.7232263979088,0.0,7700.45,2340.0,0.0
0.0,165.0,8300.831101594136,1485.0,1744.342124803772
0.0,1125.0,8680.0,675.0,2780.4793959979097
0.0,2685.0,8680.0,45.0,2675.2904100624996
0.0,4650.0,7809.475545265001,0.0,1833.863034797499
0.0,6090.0,7700.450000000001,315.0,1059.5385039625003
895.4451125825015,7260.0,4262.224989500002,2475.0,1275.1781287975
0.0,7827.929284760114,2968.3500000000004,6840.0,458.34102114388025
0.0,9270.0,0.0,11430.0,0.0
0.0,9405.0,0.0,13630.082903656017,1250.0314910161335
0.0,8715.0,0.0,15795.0,0.0
0.0,7440.0,0.0,16470.0,0.0
0.0,5655.0,0.0,17280.0,865.9384314999916
0.0,3600.0,0.0,17280.0,1056.2472709999965
0.0,1694.9999999999982,0.0,15210.000000000002,1167.3583163800004
0.0,540.0,1877.508745440798,12375.000000000002,1167.3583163800004
0.0,0.0,2493.0890700998957,12689.999999999998,1231.3776041560113
0.0,0.0,3064.05,11655.0,1103.3390286039892
1245.4570373075003,0.0,5940.0,6660.0,1167.3583163800004
4240.0,0.0,5940.0,1800.0,1669.004770069515
4289.431577327423,0.0,5940.0,450.0,1833.0701790704866
4777.23844870418,0.0,5940.0,1350.0,0.0
1561.1049059441793,0.0,5940.0,2025.0,2334.666632760001
1587.7574392041806,0.0,5940.0,1080.0,3253.0140995
3713.9132223241804,0.0,5940.0,1035.0,1171.8583163800001
3715.771538704181,135.0,5940.0,2070.0,0.0
2375.0,1050.0,5940.0,3420.0,669.83045400418
0.0,2550.0,5940.0,3375.0,2429.0516975
502.76623354016374,4485.0,3963.937419444014,2700.0,2854.037014515821
0.0,6330.0,2968.3500000000013,5504.589242240121,589.6830463598853
51.559596944013265,5144.630835454544,424.04999999999995,9765.0,1745.033586400115
0.0,5173.192634999998,0.0,12779.999999999998,1167.3583163800001
0.0,3737.936404788419,0.0,14535.0,1167.3583163800001
0.0,8565.0,0.0,12592.891216373537,1167.3583163800001
0.0,6090.320644712236,0.0,18855.0,0.0
0.0,3216.26810926709,0.0,22950.0,1.3642420526593924e-12
0.0,2579.745189267087,0.0,23940.0,0.0
0.0,3390.0,0.0,18000.0,128.4832655199989
0.0,1665.0,1320.0,11295.0,3027.9626287986694
0.0,525.0,4232.099602596009,10305.0,1609.2161462026618
0.0,0.0,4760.25,11475.0,623.8817643986697
0.0,0.0,4867.24788439867,11610.0,0.0
0.0,0.0,5940.0,9135.0,575.7310425000003
0.0,0.0,7674.75,5310.0,1167.3583163800004
131.7843981434189,0.0,8098.799999999999,2385.0,2334.7166327600007
2769.0562138979103,0.0,8098.799999999999,1260.0,0.0
329.7000711379087,0.0,8098.799999999999,1170.0,2334.7166327600007
2799.4167038979094,0.0,8098.799999999999,1035.0,0.0
1992.05838751791,0.0,8098.799999999999,675.0,1167.3583163800004
844.1152246358188,135.0,8098.799999999999,270.0,2585.3014792620916
0.0,1035.0,8098.799999999999,45.0,4290.36515349791
2969.3529045639107,2460.0,8098.799999999999,0.0,750.1592012735896
2198.601495837498,4185.0,8098.799999999999,0.0,0.0
0.0,5370.0,9219.110441180728,0.0,748.6427285567722
0.0,6150.0,9300.0,0.0,489.5413412460696
0.0,6660.0,9300.0,0.0,1190.4489373460694
0.0,5910.0,9300.0,45.0,451.7660062374998
1015.6514462374998,5010.0,9300.0,135.0,0.0
898.3878894575,4215.0,9300.0,315.0,1167.3583163800004
1196.9058609660688,3615.0,9300.0,450.0,1167.3583163800004
2693.799734121329,2715.0,9300.0,540.0,1167.3583163800004
3576.5805696626603,1785.0,9300.0,765.0,1300.0674547386707
2375.0,960.0,9300.0,1620.0,2201.9574944013307
769.409826401331,225.0,9300.0,2655.0,2893.7562179999995
1500.1792735213298,0.0,8098.799999999999,4590.0,2171.683480880001
0.0,0.0,6418.790101000002,8145.0,1810.2769338800001
0.0,0.0,3816.4500000000007,11114.337462881414,680.9780155310925
0.0,0.0,2120.25,11031.226038181821,1653.7386172289077
0.0,0.0,1696.1999999999998,11679.230738098295,0.0
0.0,0.0,1696.1999999999998,14310.0,0.0
0.0,0.0,1696.1999999999998,14985.0,1951.3375214582913
0.0,0.0,1696.1999999999998,15930.0,1679.2206932017093
0.0,0.0,1696.1999999999998,18810.0,0.0
0.0,0.0,1696.1999999999998,20240.79964057013,0.0
0.0,1200.0,1696.1999999999998,17010.0,0.0
