STOR,SOLAR,COAL,WIND,HYDRO
1584.415178554986,0.0,20941.175,1120.854,10.103421440000105
0.0,0.0,19422.104109994987,4056.424,0.0
0.0,0.0,19351.985,5817.766,0.0
0.0,0.0,19351.985,5657.644,0.0
0.0,0.0,19351.985,5390.774,0.0
794.2656735949859,657.8100000000004,20270.5,3576.058,0.0
3638.858652927752,2214.627,20321.31516196209,320.244,0.0
138.8012648898448,5306.334,20485.0,0.0,320.0
0.0,8705.019,19351.985,0.0,0.0
0.0,11007.354,19351.985,0.0,0.0
0.0,13134.273,19351.985,53.374,0.0
0.0,15063.849000000002,19351.985,213.49599999999919,0.0
0.0,14976.141000000001,19351.985,373.618,0.0
0.0,11818.653,19351.985,747.236,0.0
0.0,9121.632,19351.985,1494.4719999999998,0.0
0.0,4516.9619999999995,19709.485,2775.448,10.153421440000045
1215.3413416517806,1600.6709999999994,20485.0,4376.668000000001,200.8220138459123
2446.6883608228645,657.81,20485.0,6298.132,0.0
0.0,175.416,20485.0,8486.466,113.2814075940878
0.0,0.0,19351.985,12115.898000000001,0.0
0.0,0.0,19351.985,13450.248,0.0
0.0,0.0,19351.985,12703.011999999999,0.0
0.0,0.0,19351.985,10301.182,0.0
0.0,0.0,19424.016013639506,6671.75,0.0
179.77493738355224,0.0,20485.0,2935.57,320.0
1701.5807606915582,0.0,20485.0,853.984,0.0
2103.9839807835524,0.0,20485.0,53.374,0.0
2016.356270063552,0.0,20485.0,0.0,141.00171072000006
2183.98782078355,0.0,20485.0,0.0,0.0
3876.722126783552,87.708,20485.0,53.374,0.0
4290.71504525531,789.372,20485.0,106.748,117.78878304000001
2496.5868706153124,2083.065,20485.0,426.992,39.262927680000004
0.0,4429.254,20270.5,1014.1059999999998,10.153421440000045
0.0,9033.923999999999,19351.985,1654.594,0.0
0.0,12213.339000000002,19351.985,1654.5939999999991,0.0
0.0,14932.287,19351.985,1387.724,0.0
0.0,14406.039,19351.985,426.992,0.0
0.0,13287.761999999999,19351.985,0.0,0.0
0.0,10875.792,19351.985,0.0,0.0
0.0,8726.946,19351.985,0.0,0.0
1438.896634807761,5854.509,20270.5,0.0,320.0
5725.803064547765,3289.0499999999997,20270.5,0.0,62.47585536000007
7312.076019907761,1249.839,20485.0,0.0,0.0
8435.035739907764,43.854,20270.5,0.0,0.0
7941.786439907761,0.0,20485.0,0.0,0.0
7382.381745767071,0.0,20485.0,0.0,55.85712527824107
5344.710472245315,0.0,20485.0,106.748,0.0
3406.1335918047525,0.0,20270.5,800.61,0.0
0.0,0.0,20270.5,2668.7000000000003,16.772151521759042
0.0,0.0,20089.309974933563,3789.5539999999996,0.0
0.0,0.0,20270.5,3522.684,0.0
0.0,0.0,20270.5,2668.7000000000003,320.0
1143.1885498832414,0.0,20485.0,1974.838,39.262927680000004
3543.40116146324,679.737,20270.5,1067.48,0.0
4223.3343037899995,2170.773,20270.5,106.748,78.52585536000001
0.0,5986.071000000001,20270.5,0.0,39.262927680000004
0.0,9625.953,18424.885000000002,0.0,0.0
0.0,12564.170999999998,18966.485,0.0,0.0
0.0,14581.455,18966.485,0.0,0.0
0.0,15129.63,18966.485,0.0,0.0
0.0,14866.506000000001,18966.485,0.0,0.0
0.0,12476.463,18843.985,0.0,0.0
0.0,9297.047999999999,18747.485,0.0,0.0
0.0,7827.938999999999,18622.36,1174.2279999999998,85.64082720000206
0.0,5196.699,18376.635000000002,6991.994,3.038449599997989
0.0,2346.189,18376.635000000002,13236.752,0.0
0.0,482.39399999999995,18469.056283716178,13663.744,78.52585536000004
0.0,0.0,18376.635000000002,11688.906,0.0
1932.1977376284353,0.0,19885.0,7258.8640000000005,62.47585536000008
5256.285025849997,0.0,19885.0,3149.066,320.0
3651.661609249997,0.0,19885.0,2295.082,0.0
0.0,0.0,19857.23128753356,5337.400000000001,0.0
191.16781680746226,0.0,19885.0,3522.684,117.78878304000001
2406.593790715575,0.0,19885.0,907.3580000000001,0.0
3100.455790715576,0.0,19885.0,213.496,0.0
3153.8297907155757,0.0,19885.0,160.122,0.0
2220.7395007155756,0.0,19885.0,1120.854,0.0
2938.3767374155714,592.029,19885.0,2241.708,196.31463840000004
3348.873227560234,2258.4809999999998,19885.0,2935.5699999999997,39.262927680000004
0.0,5481.75,18966.485,2775.448,10.153421440000045
0.0,9297.047999999999,18376.635000000002,2241.708,0.0
0.0,12191.412,18424.885000000002,1761.342,0.0
0.0,14142.915,18716.235,1814.7160000000001,0.0
0.0,15370.827,18376.635000000002,1761.3419999999987,0.0
0.0,14493.747000000001,18376.635000000002,1067.48,0.0
0.0,12037.923,18501.760000000002,426.992,0.0
0.0,9055.850999999999,18546.435,106.748,0.0
2240.995389997473,3903.006,19885.0,106.748,78.52585536000004
5581.9809842038085,1929.5759999999998,19885.0,426.99199999999996,0.0
6677.051033363802,1534.89,19885.0,1120.854,117.78878304000006
2956.5966564038063,372.759,19885.0,5817.766,0.0
0.0,0.0,18376.635000000002,15318.337999999998,0.0
26.293475486526063,0.0,19885.0,8059.474,78.52585536000004
1177.0276121902334,0.0,19885.0,6511.628,0.0
761.6133691102358,0.0,19885.0,4750.286,235.5775660800001
2762.0074963600982,0.0,19885.0,2401.83,0.0
1704.9722774347701,0.0,19885.0,2722.0739999999996,0.0
0.0,0.0,19717.99464743477,4376.668000000001,0.0
0.0,0.0,18498.185,6191.384,0.0
0.0,0.0,18376.635000000002,5817.766,0.0
361.9653297547673,0.0,19885.0,3842.928,39.26292768000002
4194.957292814768,372.759,19885.0,1601.22,141.00171072000012
6184.922921459769,1030.569,19885.0,587.1139999999999,0.0
4055.1932514597684,2017.2839999999997,19885.0,1441.098,0.0
617.7906603597694,3135.5609999999997,19323.985,3896.3019999999997,320.0
0.0,7981.427999999999,13590.972338177287,6831.872,10.153421440000045
0.0,9911.004,11860.549999999996,11582.158,0.0
0.0,9713.661,11860.549999999996,13149.76918441525,0.0
0.0,7542.887999999999,11860.549999999996,25762.397665304343,0.0
0.0,4867.794,11860.549999999996,29173.45123518029,0.0
0.0,925.4759776770334,11860.549999999996,30796.798,0.0
0.0,2411.97,11860.549999999996,27914.602000000003,0.0
0.0,2148.846,11860.549999999996,19695.006,0.0
230.9861380139606,1096.3500000000001,13836.326599816995,15798.704,117.78878304000006
0.0,482.39399999999995,12332.449999999997,18200.534,0.0
0.0,21.927,12524.834630870952,17880.29,0.0
0.0,0.0,16683.886263190958,13343.5,39.26292768000002
0.3496992997685311,0.0,17512.0,11208.539999999999,78.52585536000004
0.0,0.0,17333.25,9393.823999999999,0.0
0.0,0.0,17598.0,7899.352,39.26292768000002
244.25931909655958,0.0,19985.0,4056.424,39.26292768000002
1694.9430158403118,0.0,19985.0,2028.212,39.26292768000002
3120.643625840312,0.0,19985.0,1761.342,39.26292768000002
2884.6665825952296,0.0,19985.0,1814.7160000000001,39.26292768000002
3157.6992858403137,0.0,19985.0,1761.342,39.26292768000002
4888.932019740312,548.1750000000001,19985.0,1654.594,39.26292768000002
5713.6311337903135,2411.97,19985.0,533.7400000000002,39.26292768000002
2142.470543790312,4955.502,19985.0,0.0,39.26292768000002
487.84467901031417,5832.582,19985.0,426.992,274.8404937600001
0.0,8617.311,19253.1,1921.464,0.0
0.0,10875.792,19253.1,4323.294,0.0
