STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,20167.975,10332.015,0.0,0.0,10425.0
0.0,0.0,20363.975,10724.369999999999,0.0,263.27871105958684,10425.0
0.0,0.0,21865.475,10942.345,0.0,229.54618774041273,10425.0
0.0,0.0,21239.85,10985.94,0.0,0.0,10425.0
0.0,0.0,20489.1,10767.965,0.0,0.0,10425.0
0.0,741.84,22962.975,7149.58,0.0,767.4599595200007,10425.0
1783.9201257639684,2380.07,24164.175,2266.94,0.0,1840.0,10425.0
0.0,4821.96,22789.334029771875,2877.2699999999995,0.0,429.75497975999997,10425.0
0.0,7093.845,21615.225,2877.2699999999995,0.0,400.8248987999994,10425.0
0.0,8917.535,21740.35,3400.41,0.0,0.0,10425.0
0.0,9983.93,21990.6,3749.1699999999996,0.0,0.0,10425.0
0.0,10555.765,20363.975,3444.005,0.0,0.0,10425.0
0.0,10478.490000000002,21500.513678257248,3269.625,0.0,0.0,10425.0
0.0,9844.835000000001,20363.975,3356.815,0.0,429.7549797600002,10425.0
0.0,8608.435000000001,20363.975,3138.8399999999997,0.0,429.7549797600002,10425.0
0.0,6614.74,24164.175,3051.6499999999996,0.0,429.7549797600002,10425.0
0.0,4342.8550000000005,25953.2,2048.965,0.0,704.2776341240583,10425.0
0.0,2009.1500000000003,25953.2,1961.7749999999999,0.0,155.23232539594187,10425.0
0.0,463.65,26148.069740748644,1089.875,0.0,429.7549797600002,10425.0
2068.472370748643,0.0,26182.0,523.14,0.0,429.7549797600002,10425.0
2964.5900507486367,0.0,26182.0,87.19,0.0,429.7549797600002,10425.0
5644.6660732515975,0.0,26182.0,43.595,0.0,1357.5065472570407,10425.0
2076.4289082456844,0.0,26182.0,43.595,0.0,1249.95341226296,10425.0
0.0,0.0,25564.789271708647,43.595,0.0,400.8248987999994,10425.0
0.0,0.0,24192.6105928603,174.38,0.0,0.0,10425.0
0.0,0.0,24182.05,130.785,0.0,0.0,10425.0
0.0,0.0,24182.05,130.785,0.0,0.0,10425.0
0.0,0.0,24345.073248245324,43.595,0.0,0.0,10425.0
0.0,0.0,25878.052311713436,43.595,0.0,429.7549797600002,10425.0
0.0,417.28499999999997,25953.2,87.19,0.0,1840.0,10425.0
0.0,1591.865,25953.2,0.0,0.0,767.4599595200004,10425.0
0.0,3044.635,24394.96414612519,0.0,0.0,429.75497975999997,10425.0
0.0,4636.5,22962.975,43.595,0.0,0.0,10425.0
0.0,6073.8150000000005,23331.024230988645,174.38,0.0,859.5099595199999,10425.0
0.0,7742.955,22962.975,828.305,0.0,223.61425178567424,10425.0
0.0,7897.505,22962.975,2310.5350000000008,0.0,0.0,10425.0
0.0,7263.849999999999,22365.975,5187.804999999999,0.0,0.0,10425.0
0.0,6413.825,22369.597155570373,7062.39,0.0,0.0,10425.0
0.0,5409.249999999999,22962.975,6103.3,0.0,177.2106470143251,10425.0
0.0,4373.764999999999,24300.60552187979,2920.865,0.0,429.7549797600002,10425.0
866.8810765027265,2874.63,26182.0,653.925,0.0,850.8574512799996,10425.0
684.6152722543159,1452.77,26182.0,174.38,0.0,438.4074880000005,10425.0
1282.6010502543213,309.1,26182.0,348.76,0.0,0.0,10425.0
1382.2677804943162,0.0,26182.0,1177.065,0.0,429.7549797600002,10425.0
1483.6348204943208,0.0,26182.0,1525.825,0.0,429.7549797600002,10425.0
3100.9842002543155,0.0,26182.0,2005.37,0.0,1840.0,10425.0
0.0,0.0,26182.0,3226.0299999999997,0.0,767.4599595200007,10425.0
0.0,0.0,25953.2,3531.195,0.0,429.75497975999997,10425.0
0.0,0.0,23488.247185494074,2790.08,0.0,0.0,10425.0
0.0,0.0,23574.225,1874.5849999999998,0.0,0.0,10425.0
0.0,0.0,23752.975,1089.875,0.0,0.0,10425.0
0.0,0.0,23431.225,653.925,0.0,0.0,10425.0
0.0,0.0,23752.975,348.76,0.0,400.82489879999935,10425.0
0.0,587.29,25542.0,130.78499999999997,0.0,767.4599595200007,10425.0
11.77695757467692,2070.9700000000003,25542.0,130.78499999999985,0.0,1840.0,10425.0
0.0,4064.665,23752.975,392.35499999999956,0.0,429.75497975999997,10425.0
0.0,6630.195,23752.975,1002.6849999999995,0.0,5.662235563820786,10425.0
0.0,8469.34,23752.975,1700.205,0.0,824.9176429961786,10425.0
0.0,9953.02,23431.225,2223.3449999999993,0.0,0.0,10425.0
0.0,10416.67,23752.975,1961.7749999999999,0.0,0.0,10425.0
0.0,10385.76,23323.975,1482.23,0.0,0.0,10425.0
0.0,9427.55,23431.225,1133.4699999999993,0.0,0.0,10425.0
0.0,8021.145,22937.875,915.4950000000008,0.0,429.7549797600002,10425.0
0.0,5934.72,25542.0,1089.875,0.0,863.6128447440358,10425.0
0.0,3570.105,25542.0,2920.8650000000002,0.0,1236.5112666839993,10425.0
0.0,1700.05,25349.0,6582.844999999998,0.0,0.0,10425.0
0.0,386.375,24578.0,9024.164999999999,0.0,0.0,10425.0
0.0,0.0,24578.0,9460.115,0.0,48.65078737196495,10425.0
519.8270807486444,0.0,24578.0,7759.91,0.0,429.7549797600002,10425.0
1900.0,0.0,24578.0,6234.084999999999,0.0,1178.5635244999999,10425.0
1900.0,0.0,24336.75,5405.78,0.0,1316.4785737688617,10425.0
1874.0873333330142,0.0,22018.225,6234.084999999999,0.0,0.0,10425.0
241.27490320458054,0.0,19082.0,8936.975,0.0,971.9278207711392,10425.0
0.0,0.0,19082.0,11814.245,0.0,155.61717670696203,10425.0
0.0,0.0,19082.0,13209.285,0.0,0.0,10425.0
0.0,0.0,19046.25,14691.515000000001,0.0,0.0,10425.0
0.0,0.0,18825.905760720485,14865.895,0.0,0.0,10425.0
0.0,602.745,19082.0,11814.245,0.0,1078.2863838848693,10425.0
1336.5234611481878,2132.79,18036.804676708693,8370.239999999998,0.0,1344.6263179681685,10425.0
0.0,4404.674999999999,17707.53560870869,9721.685,0.0,429.75497975999997,10425.0
0.0,6321.095000000001,14272.8,10593.585,0.0,244.3241083486556,10425.0
0.0,5501.98,14272.8,12686.145,0.0,615.1858511713444,10425.0
0.0,4095.5750000000003,14272.8,16391.72,0.0,0.0,10425.0
0.0,3585.5600000000004,14272.8,20489.649999999998,0.0,124.2362892755416,10425.0
0.0,3848.2949999999983,14272.8,22930.97,0.0,0.0,10425.0
0.0,4064.665,14272.8,22102.665,0.0,0.0,10425.0
0.0,4002.8450000000003,14272.8,20969.195,0.0,276.58860952445775,10425.0
0.0,3477.375,17880.8,20882.004999999997,0.0,429.7549797600002,10425.0
0.0,2998.27,17880.8,21317.954999999998,0.0,429.7549797600002,10425.0
0.0,1653.685,17880.8,21971.88,0.0,767.4599595200007,10425.0
0.0,417.28499999999997,17880.8,21797.5,0.0,1840.0,10425.0
0.0,0.0,14702.276680462604,23192.54,0.0,0.0,10425.0
0.0,0.0,16632.697143476653,21230.765,0.0,0.0,10425.0
0.0,0.0,17283.8,22495.02,0.0,1262.9335809359081,10425.0
0.0,0.0,15085.8,23192.54,0.0,0.0,10425.0
0.0,0.0,15281.8,21448.739999999998,0.0,0.0,10425.0
0.0,0.0,15368.831139867223,19486.965,0.0,1183.7245393798505,10425.0
0.0,0.0,15782.3,16609.695,0.0,0.0,10425.0
0.0,0.0,15281.8,14473.54,0.0,102.94167728424054,10425.0
0.0,0.0,14491.43475783761,14473.54,0.0,0.0,10425.0
0.0,0.0,14272.8,15694.199999999999,0.0,0.0,10425.0
0.0,278.19,17880.8,15432.63,0.0,429.7549797600002,10425.0
273.9085542326925,1159.125,17880.8,10419.205,0.0,865.4952914999999,10425.0
1900.0,2240.975,17880.8,9285.735,0.0,1589.20466202,10425.0
0.0,3137.3650000000002,17234.792338,11945.03,0.0,582.5149857600009,10425.0
0.0,4543.7699999999995,14208.898246556877,13688.829999999998,0.0,429.75497975999997,10425.0
0.0,6831.11,13800.899999999998,16042.96,0.0,429.75497975999997,10425.0
0.0,9149.359999999999,13800.899999999998,19922.915,0.0,0.0,10425.0
0.0,10153.935000000001,13800.899999999998,23846.465,0.0,0.0,5306.829923469512
0.0,9891.199999999997,13800.899999999998,25590.265,0.0,400.77489879999985,3873.021283205142
0.0,8747.529999999999,13800.899999999998,25503.074999999997,0.0,0.0,6692.090583469519
0.0,6846.5650000000005,13800.899999999998,24195.225,0.0,0.04999999999949978,10425.0
0.0,4451.04,13800.899999999998,20184.485,0.0,429.7549797600002,10425.0
0.0,2024.6049999999996,14055.327408836129,14342.755000000001,0.0,429.7549797600002,10425.0
0.0,463.65,15571.943886508405,12816.929999999998,0.0,1161.3003620877248,10425.0
0.0,0.0,15907.425,15127.464999999998,0.0,64.99657859613865,10425.0
0.0,0.0,16157.675,15345.439999999999,0.0,62.96799859613668,10425.0
0.0,0.0,20792.175,13209.285,0.0,1163.1362785961348,10425.0
0.0,0.0,20667.05,10157.635,0.0,628.3787485961323,10425.0
0.0,0.0,20667.05,7105.985000000001,0.0,90.84614859613339,10425.0
0.0,0.0,21924.75,4315.905000000001,0.0,308.59647413020866,10425.0
0.0,0.0,22056.25,2746.485,0.0,555.6941041302052,10425.0
0.0,0.0,22074.125,1830.99,0.0,128.85506413021358,10425.0
289.5620442292395,0.0,22092.0,1089.875,0.0,562.533019900972,10425.0
1448.9200641302086,0.0,21931.125,653.925,0.0,0.0,10425.0
1935.838994610208,587.29,22092.0,435.95,0.0,767.4599595200007,10425.0
2056.704644130208,2132.79,22092.0,305.16499999999996,0.0,1840.0,10425.0
589.0263741302115,4466.495,22056.25,610.33,0.0,0.0,10425.0
298.7731390319003,6583.83,21823.828885578314,959.0899999999999,0.0,859.5099595199999,10425.0
803.7413487404158,8747.529999999999,21823.875,1743.8,0.0,387.88000538979014,10425.0
0.0,9628.465,21405.6,3182.4349999999995,0.0,471.62995413020985,10425.0
0.0,10184.845000000001,19217.725,4969.83,0.0,0.0,10425.0
0.0,10014.84,16885.830912024947,6844.415,0.0,0.0,10425.0
0.0,9010.265,17373.95794202495,8849.785,0.0,0.0,10425.0
0.0,8113.875,17835.87107202495,9460.114999999998,0.0,0.0,10425.0
0.0,6352.004999999999,19217.725,8152.265000000001,0.0,400.82489879999935,10425.0
0.0,3894.66,24578.0,5449.375,0.0,429.7549797600002,10425.0
3454.433821725248,1220.945,24819.0,2005.3699999999997,0.0,429.7549797600002,10425.0
4309.145487999999,200.91499999999996,24819.0,2179.75,0.0,1572.6058168101938,10425.0
4502.125425863437,0.0,24819.0,3618.385,0.0,0.0,10425.0
4174.953701485243,0.0,24819.0,3661.98,0.0,0.0,10425.0
8284.889999255436,0.0,24819.0,3051.65,0.0,146.4141022298063,10425.0
3858.541296310492,0.0,24819.0,2572.105,0.0,1291.242715174756,10425.0
