CHARGE
1120.4704922462201
0.0
0.0
0.0
458.4768761748328
0.0
0.0
0.0
0.0
0.0
0.0
2631.5789473684213
0.0
2631.5789473684213
0.0
2631.5789473684213
2631.5789473684213
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
523.0408003870772
3568.142881639995
5228.9992499999935
6444.278259999994
8301.68209859256
9256.578947368422
3446.7931772668953
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2331.6771669468153
2161.4677961925663
2121.9549578947363
1279.6369210711455
2631.5789473684213
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
280.23347547093
4014.3601436935605
1797.2630699999993
4677.263069999994
3077.890725892947
0.0
0.0
0.0
0.0
0.0
0.0
1586.3646800000001
1862.6700099999994
567.4549099999999
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1793.42636842105
683.1110895134265
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6625.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2347.007733418177
62.196072878853705
2631.5789473684213
6905.181631604683
5805.230696023318
8081.7347436335895
9256.578947368422
0.0
2796.3606271782246
1640.4463899999996
0.0
0.0
0.0
0.0
0.0
558.9932999999996
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6625.0
0.0
0.0
0.0
0.0
0.0
4543.989331549945
0.0
0.0
0.0
0.0
1052.6315789473686
