STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,12654.8,25085.78,0.0
0.0,0.0,12654.8,23324.438,0.0
0.0,0.0,12654.8,22523.827999999998,0.0
0.0,0.0,12654.8,22256.958,0.0
0.0,0.0,12654.8,22096.836,0.0
0.0,920.9339999999993,16602.0,13343.5,35.18814079999993
9640.192672579158,2762.802,16602.0,5230.652,30.16973439999998
383.1646573452879,5722.947,16602.0,8433.092,320.0
0.0,8880.435000000001,14409.033721283418,14891.346000000001,0.0
0.0,10788.083999999999,7599.393904400002,13396.874,92.33946879999999
0.0,12279.119999999999,7187.125,12382.768,19.23814079999987
0.0,13002.711,7187.125,12222.646,0.0
0.0,11752.872000000001,7187.125,13130.003999999999,0.0
0.0,8595.384,7187.125,14571.102,0.0
0.0,6665.808,7187.125,16759.436,0.0
0.0,4253.838,7187.125,19001.144,0.0
0.0,3179.415,7187.125,21669.844,0.0
0.0,1951.503,7187.125,22790.698,184.67893759999993
0.0,701.664,7187.125,24925.658000000003,0.0
0.0,0.0,7187.125,31010.293999999998,0.0
0.0,0.0,7187.125,32771.636,0.0
0.0,0.0,8970.0,30263.057999999997,92.33946879999996
0.0,0.0,8970.0,27380.862,0.0
2426.875538000001,0.0,8970.0,26099.886,230.8486719999999
0.0,0.0,8970.0,24925.658000000003,0.0
3692.665848336138,0.0,8970.0,23377.812,0.0
4637.650391171035,0.0,8970.0,21883.34,0.0
0.0,0.0,8970.0,21349.600000000002,0.0
2722.6578575236867,0.0,8970.0,21029.356,92.28946880000001
8494.806008643269,263.1239999999998,8970.0,15958.826,46.16973439999998
3800.878206102998,1337.547,6133.472855,21669.844,304.0
0.0,4056.495,4850.875000000001,32398.018,0.0
0.0,7696.3769999999995,4850.875000000001,33678.994,0.0
0.0,9625.953,4850.875000000001,30529.927999999993,0.0
0.0,9845.223000000002,4850.875000000001,26153.26,0.0
0.0,11511.675000000001,4850.875000000001,20869.233999999997,19.18814079999993
0.0,11336.259,4850.875000000001,15958.826,0.0
0.0,11029.281000000003,4850.875000000001,12436.142,0.049999999999954525
0.0,9867.15,4850.875000000001,9927.564,92.33946879999996
0.0,7740.231,4850.875000000001,8379.718,0.0
6318.705460623335,5021.283,7550.0,7579.107999999999,92.28946880000001
12557.420657499997,3442.539,7550.0,8486.466,0.049999999999954525
11232.292676011564,1491.036,7550.0,11795.654,46.16973439999998
1708.6339184115673,153.489,7550.0,22203.584,230.79867199999995
0.0,0.0,6030.625,31704.156,0.0
0.0,0.0,6030.625,35333.588,0.0
0.0,0.0,6030.625,32504.766,0.0
2193.071396727776,0.0,7550.0,25939.764,0.049999999999954525
9721.32172336024,0.0,7550.0,18841.021999999997,46.16973439999998
6328.685840192018,0.0,7550.0,18200.534,184.62893759999997
1976.8171551469072,0.0,7550.0,20975.982,0.0
746.1107326746692,0.0,7550.0,23858.178,0.0
0.0,0.0,7550.0,24818.91,46.16973439999998
6273.487597008421,986.7149999999999,5349.213983656695,20869.234,304.0
