STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,13540.8,25085.78,0.0
0.0,0.0,14598.035027299999,23324.438,0.0
0.0,0.0,14569.756558499997,22523.827999999998,0.0
0.0,0.0,14233.681666717732,22256.958,0.0
0.0,0.0,14823.175,22096.836,0.0
650.3790201678489,920.9339999999993,17012.0,13343.5,19.18814079999993
8215.120068142243,2762.802,17012.0,5230.652,320.0
4302.031375805736,5722.947,17012.0,8433.092,46.169734399999996
0.0,8880.435000000001,14823.175,14891.346000000001,0.0
0.0,10788.083999999999,13101.275,13396.874,0.0
0.0,12279.119999999999,7797.5,12382.768,138.5092032
0.0,13002.711,7797.5,12222.646,0.0
0.0,11752.872000000001,7797.5,13130.003999999999,0.0
0.0,8595.384,7797.5,14571.102,0.0
0.0,6665.808,7797.5,16759.436,0.0
0.0,4253.838,7797.5,19001.144,0.0
0.0,3179.415,7797.5,21669.844,0.0
0.0,1951.503,7797.5,22790.698,19.238140799999883
0.0,701.664,7878.46693700578,24925.658000000003,138.50920319999994
0.0,0.0,7797.5,31010.293999999998,0.0
0.0,0.0,7797.5,32771.636,0.0
222.50501772523057,0.0,9920.0,30263.057999999997,46.16973439999998
2404.0592112,0.0,9920.0,27380.862,92.28946880000001
0.0,0.0,9920.0,26099.886,46.219734399999936
0.0,0.0,9920.0,24925.658000000003,0.0
0.0,0.0,9920.0,23377.812,46.16973439999998
0.0,0.0,9920.0,21883.34,46.16973439999998
2299.169474246355,0.0,9920.0,21349.600000000002,46.16973439999998
0.0,0.0,9920.0,21029.356,46.16973439999998
3946.9577772898465,263.1239999999998,9920.0,15958.826,320.0
4596.241421477167,1337.547,7019.752840499998,21669.844,76.28946880000002
0.0,4056.495,6007.375000000001,32398.018,0.0
0.0,7696.3769999999995,6007.375000000001,33678.994,0.0
0.0,9625.953,6007.375000000001,30529.927999999993,0.0
0.0,9845.223000000002,5621.875000000001,26153.26,0.0
0.0,11511.675000000001,5621.875000000001,20869.233999999997,0.0
0.0,11336.259,5621.875000000001,15958.826,65.40787519999986
0.0,11029.281000000003,5621.875000000001,12436.142,0.0
0.0,9867.15,5621.875000000001,9927.564,0.0
0.0,7740.231,5621.875000000001,8379.718,46.16973439999998
4630.702840508975,5021.283,8560.0,7579.107999999999,46.16973439999998
12585.100168199999,3442.539,8560.0,8486.466,92.28946880000001
12556.929914499999,1491.036,8560.0,11795.654,0.049999999999954525
7544.508226208833,153.489,8560.0,22203.584,230.79867199999995
0.0,0.0,7449.703961651625,31704.156,0.0
0.0,0.0,6801.625,35333.588,0.0
0.0,0.0,7084.727877289844,32504.766,0.0
4178.631277289846,0.0,8560.0,25939.764,0.049999999999954525
2324.0941238534965,0.0,8560.0,18841.021999999997,276.96840639999994
5023.156211394492,0.0,8560.0,18200.534,0.0
0.0,0.0,8560.0,20975.982,0.0
0.0,0.0,8560.0,23858.178,0.0
0.0,0.0,8560.0,24818.91,0.0
8726.721281200542,986.7149999999999,6687.474214414737,20869.234,46.16973439999998
1355.5229070762507,1080.187373944067,5621.875000000001,32024.399999999998,46.16973439999998
177.14788223848882,385.9367131818144,0.0,39016.394,304.0
0.0,2737.7372658181775,0.0,41738.468,0.0
0.0,11621.310000000001,0.0,40569.129505688805,0.0
0.0,6856.158676999999,0.0,42859.322,0.0
0.0,13967.499,0.0,39521.84419952174,19.18814079999993
0.0,12209.212909507754,0.0,40670.988,0.0
0.0,14033.28,0.0,37677.58804573747,0.0
0.0,12608.025,0.0,35539.32633360019,0.049999999999954525
0.0,10612.668,0.0,35653.832,46.16973439999998
0.0,7740.231000000003,506.9452053942145,32504.766,46.16973439999998
6904.530705394219,4034.5679999999993,3300.0,27754.48,46.16973439999998
10998.747607599998,1271.766,3300.0,25352.649999999998,46.16973439999998
6046.064150994221,153.489,3300.0,31864.278,92.28946880000001
1946.56704979422,0.0,3300.0,35600.458,304.0
0.0,0.0,2592.1499999999996,35120.092000000004,26.0566544127596
0.0,0.0,2489.1131714154453,34159.36,0.0
0.0,0.0,2120.25,31864.278,0.0
0.0,0.0,2592.1499999999996,28768.586000000003,0.0
0.0,0.0,2592.1499999999996,24925.658000000003,0.0
0.0,0.0,2592.1499999999996,20922.608,0.0
0.0,0.0,2592.1499999999996,17346.55,0.0
0.0,0.0,2592.1499999999996,12863.134,39.351220787240266
8280.901445951551,877.08,3300.0,6031.262000000001,92.28946880000001
13187.1422755,2411.97,3300.0,3682.806,0.049999999999954525
1786.866732341423,5920.29,3300.0,4003.05,138.45920320000005
4899.6052127101575,9647.88,3300.0,4216.546,0.0
190.9586466577,12673.805999999999,3300.0,5550.895999999999,277.06840639999984
0.0,14713.017000000003,2592.1499999999996,7739.23,0.0
0.0,15831.294,3087.4158523568976,9820.816,0.0
0.0,15984.783,2592.1499999999996,12115.898000000001,0.0
0.0,15217.338,3300.0,13983.988000000001,0.0
0.0,13528.958999999999,3300.0,14304.232,0.0
0.0,10941.573,3300.0,12649.637999999999,0.0
880.1919756634234,7630.596,10980.0,10087.686,46.16973439999998
7288.670515805783,3903.0059999999994,10980.0,6351.505999999999,46.16973439999998
8275.896872100326,1205.985,10980.0,1441.0979999999997,92.28946880000001
13681.621375600002,153.489,10980.0,53.373999999999995,46.16973439999998
13699.746224100001,0.0,10980.0,160.122,46.16973439999998
12607.032077127647,0.0,10980.0,1707.968,46.16973439999998
5205.195096366246,0.0,10980.0,5711.018,46.16973440000004
205.77203189999904,0.0,10980.0,11795.654,230.89867199999986
0.0,0.0,10031.68354319944,17239.802,0.0
0.0,0.0,9207.914581794337,20975.982,0.0
0.0,0.0,9968.275,21509.722,0.0
0.0,0.0,9968.275,21509.722,0.0
0.0,0.0,9968.275,19001.144,0.0
4755.307024065234,855.153,10980.0,12863.134,320.0
3942.1192997652347,2368.116,7313.981235499999,17293.176,76.28946880000002
0.0,2615.000124065231,5236.375000000006,31330.537999999997,0.0
0.0,8748.873,0.0,30230.568945265237,92.33946879999999
0.0,0.0,0.0,32093.984282751353,0.0
0.0,0.0,0.0,31897.953191405784,92.33946879999999
0.0,0.0,0.0,25774.94850119401,46.169734399999996
0.0,0.0,0.0,31345.008975805787,46.169734399999996
0.0,0.0,0.0,30972.370585805787,46.169734399999996
0.0,0.0,0.0,31424.639680205786,0.0
0.0,0.0,0.0,31024.886414065233,0.0
0.0,0.0,0.0,31460.935116800003,138.5092032
0.0,0.0,0.0,41047.0704756,46.169734399999996
0.0,0.0,0.0,32366.319735600002,46.169734399999996
0.0,0.0,192.75,23692.9949556,46.169734399999996
0.0,0.0,192.75,31665.9729456,46.169734399999996
0.0,0.0,192.75,37616.0719769305,0.0
0.0,0.0,192.75,40404.118,0.0
0.0,0.0,192.75,36299.49076681818,0.0
0.0,0.0,192.75,41631.72,0.0
0.0,0.0,192.75,40724.362,0.0
0.0,0.0,192.75,39817.004,19.18814079999993
0.0,0.0,192.75,41527.67254674871,0.049999999999954525
0.0,0.0,192.75,43980.176,46.16973439999998
0.0,855.153,192.75,33305.376,46.16973439999998
0.0,2324.2619999999997,192.75,28875.334000000003,92.28946880000001
0.0,5613.312000000002,192.75,17826.916,0.049999999999954525
4378.648770514457,8025.282,192.75,8539.84,320.0
5122.5295397144555,10130.274000000001,192.75,6191.384,3.1881407999999
2862.754079588439,12388.755,192.75,7258.864,0.0
0.0,14011.353000000001,192.75,10834.922,0.0
0.0,13287.761999999999,192.75,16492.566,0.0
0.0,9801.369000000002,192.75,19641.632,0.0
0.0,8551.529999999999,192.75,18734.273999999998,0.0
0.0,8288.405999999999,3492.75,13983.988000000001,46.16973439999998
0.0,4955.502,12925.696705188435,8860.084,46.16973439999998
0.0,2587.3860000000004,15142.0,3736.1800000000003,46.16973439999998
9366.979338040943,1534.89,15142.0,266.8700000000001,46.16973439999998
13796.360614100002,175.416,15142.0,320.244,46.16973439999998
13418.5655382,0.0,15142.0,3949.676,92.28946880000001
4459.119076942997,0.0,15142.0,10995.044,138.5592031999999
0.0,0.0,15142.0,17720.168,0.0
0.0,0.0,15142.0,21029.356,0.0
780.2108674562278,0.0,15142.0,19801.754,0.0
0.0,0.0,15142.0,17880.29,92.33946879999996
0.0,0.0,15142.0,14357.606000000002,0.0
0.0,0.0,15142.0,14784.598000000002,92.33946879999996
179.7891325437722,0.0,15142.0,15051.467999999999,0.0
7313.9956731828115,328.90499999999975,15142.0,7525.7339999999995,138.4592032
10652.387433109418,1096.3500000000001,15142.0,4696.911999999999,0.0
2762.5911890238335,2126.919,14529.263579800001,8966.832,184.67893759999993
0.0,2762.802,11882.925,9073.58,0.0
0.0,3201.3419999999996,9647.025,9073.579999999998,0.0
0.0,4473.107999999999,9647.025,8539.84,0.0
292.26389287208906,3376.758,9227.577654527911,8219.596,304.0
1657.737244527913,3617.955,6432.890204999999,10407.93,46.169734399999996
0.0,5087.064,3855.000000000001,13601.770719588438,0.0
0.0,3112.782427272723,0.0,21990.088,0.0
0.0,6402.683999999999,0.0,23322.358918363636,0.0
0.0,1445.5038778181806,0.0,30529.927999999996,0.0
0.0,0.0,0.0,31425.94406836693,0.0
0.0,0.0,0.0,30451.980126253202,0.0
215.3182279785251,0.0,0.0,31907.688486821477,65.35787519999991
0.0,0.0,0.0,32199.07054754876,46.16973439999998
0.0,0.0,0.0,31100.428889730567,304.0
0.0,0.0,0.0,34567.43997636363,46.169734399999996
0.0,0.0,0.0,36723.58299454545,30.169734399999996
