Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
89,1,HL,hydroelectric_pumped_storage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2,IME,batteries,327.20000000000005,510.12767816089695,1328.127678160897,2146.1276781608967,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2343.935048442685,2454.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3152.3212263157893,3152.3212263157893,3152.3212263157893,3152.3212263157893,3054.3866736842115,3054.3866736842115,2388.7941842105256,2388.7941842105256,2388.7941842105256,2388.7941842105256,2119.1186631578944,2119.1186631578944,1999.969878947368,1918.769478947368,1776.2233315789467,1776.2233315789467,1730.7671315789469,1730.7671315789469,1730.7671315789469,1730.7671315789469,1730.7671315789469,1730.7671315789469,1636.0,1636.0,1636.0,1636.0,1636.0,1636.0,818.0,0.0,0.0,0.0,0.0,818.0,1636.0,2454.0,3272.0,3272.0,3272.0,3272.0,3272.0,3156.0384982493115,2881.5012877229965,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,2891.7097789473687,2333.0985684210527,1636.0,818.0,818.0,327.20000000000005
247,3,JL,hydroelectric_pumped_storage,520.0,1170.0,1820.0,1905.8748555734621,2555.874855573462,2555.874855573462,2555.874855573462,2555.874855573462,2555.874855573462,2555.874855573462,2555.874855573462,2555.874855573462,2555.874855573462,2555.874855573462,2555.874855573462,2555.874855573462,1905.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1255.874855573462,1905.874855573462,2555.874855573462,3078.2518807962256,3078.2518807962256,3078.2518807962256,3078.2518807962256,3078.2518807962256,3078.2518807962256,3078.2518807962256,3078.2518807962256,3078.2518807962256,3409.564101338242,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3695.4278692140247,3045.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,2395.4278692140247,1950.0,1300.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.5750806701748,933.5750806701749,1583.5750806701749,2233.575080670175,2678.5104387743822,2775.1018282942823,3120.0,3120.0,3120.0,3120.0,3120.0,3120.0,3120.0,3120.0,3120.0,2470.0,1820.0,1170.0,520.0,520.0,520.0,520.0,520.0
250,4,LN,batteries,6.4,16.0,32.0,48.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,48.0,32.0,16.0,16.0,16.000000000000004,16.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999999999999998,16.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,48.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,48.0,32.0,16.0,16.000000000000004,16.0,16.0,16.0,32.0,48.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,48.0,48.0,48.0,48.0,64.0,64.0,64.0,64.0,48.0,32.0,32.0,16.0,16.0,16.000000000000004,16.0,32.0,48.0,48.0,64.0,64.0,64.0,64.0,48.0,32.0,32.0,16.0,16.000000000000004,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999999999999998,31.999999999999996,47.99999999999999,63.99999999999999,63.99999999999999,63.99999999999999,64.0,64.0,64.0,64.0,48.0,64.0,64.0,64.0,64.0,48.0,32.0,16.0,6.4,6.4,6.4,6.4,6.4
368,3,LN,hydroelectric_pumped_storage,2142.514468867162,3342.514468867162,4542.514468867163,5742.514468867163,6942.514468867163,6942.514468867163,6942.514468867163,6942.514468867163,6942.514468867163,6942.514468867163,6942.514468867163,6942.514468867163,6942.514468867163,6942.514468867163,6942.514468867163,6942.514468867163,5742.514468867163,5742.514468867163,5742.514468867163,5737.598169812132,5737.598169812132,5737.598169812132,5737.598169812132,5737.598169812132,5737.598169812132,5737.598169812132,5737.598169812132,5737.598169812132,5737.598169812132,5737.598169812132,5737.598169812132,5737.598169812132,5737.598169812132,5737.598169812132,5737.598169812132,5737.598169812132,6721.346439777169,6836.325933504466,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7599.562682347135,7412.790561745934,6212.790561745934,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,5349.330134964482,4149.330134964482,2949.3301349644817,1749.3301349644819,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,1081.039426312716,2281.039426312716,3481.039426312716,4681.039426312716,5881.039426312716,6186.935932950975,6186.935932950975,6186.935932950975,6186.935932950975,6186.935932950975,6186.935932950975,6186.935932950975,6186.935932950975,6186.935932950975,6186.935932950975,4986.935932950975,3786.9359329509753,2586.9359329509753,1386.9359329509753,960.0,960.0,960.0,960.0
