STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,19753.1,1120.854,0.0
0.0,0.0,19753.1,4056.424,0.0
0.0,0.0,19753.1,5817.766,0.0
0.0,0.0,19753.1,5657.644,0.0
0.0,0.0,19753.1,5390.774,0.0
0.0,657.8100000000004,19753.1,3576.058,0.0
0.0,2214.627,20485.0,320.244,290.8404937600001
0.0,5306.334,19753.1,0.0,10.153421440000045
0.0,8705.019,19753.1,0.0,0.0
0.0,11007.354,19753.1,0.0,0.0
0.0,13134.273,19753.1,53.373999999999796,0.0
0.0,15063.849000000002,19753.1,213.49599999999919,0.0
0.0,14976.141000000001,19753.1,373.618,0.0
0.0,11818.653,19753.1,747.236,0.0
0.0,9121.632,19753.1,1494.4719999999998,0.0
0.0,4516.9619999999995,20270.5,2775.448,39.26292768000002
4111.643876485517,1600.6709999999994,20485.0,4376.668000000001,39.26292768000002
5095.411599570374,657.8099999999995,20485.0,6298.132,78.47585536000008
4209.124762731566,175.416,20485.0,8486.466,23.26292768000002
165.59221041156343,0.0,20485.0,12115.898000000001,320.0
0.0,0.0,20485.0,13450.248,16.020743966498117
0.0,0.0,20270.5,12703.011999999999,0.0
0.0,0.0,20270.5,10301.182,0.0
0.0,0.0,20270.5,6671.75,0.0
0.0,0.0,20270.5,2935.57,0.0
0.0,0.0,20270.5,853.984,0.0
0.0,0.0,20270.5,53.374,0.0
0.0,0.0,20320.37986601694,0.0,0.0
0.0,0.0,20485.0,0.0,33.39560515350195
4447.15298063166,87.708,20485.0,53.374,62.47585536000008
1463.245004856959,789.372,20485.0,106.748,320.0
0.0,2083.065,20270.5,426.992,39.262927680000004
0.0,4429.254,20270.5,1014.106,0.0
0.0,9033.923999999999,19753.1,1654.594,0.0
0.0,12213.339000000002,19753.1,1654.5939999999991,0.0
0.0,14932.287,19753.1,1387.724,0.0
0.0,14406.039,19753.1,426.992,0.0
0.0,13287.761999999999,19753.1,0.0,0.0
0.0,10875.792,19753.1,0.0,0.0
0.0,8726.946,20270.5,0.0,10.153421440000045
6901.853934355489,5854.509,20485.0,0.0,39.26292768000002
9296.910882320002,3289.0499999999997,20485.0,0.0,39.26292768000002
8674.227339676341,1249.839,20485.0,0.0,196.3146384000001
9887.196457988435,43.854,20485.0,0.0,0.0
7167.774670000001,0.0,20485.0,0.0,0.0
7361.351148815068,0.0,20485.0,0.0,0.0
5115.416255420312,0.0,20485.0,106.748,0.0
440.82580353499543,0.0,20485.0,800.61,298.0534214400002
0.0,0.0,20485.0,2668.7000000000003,0.0
0.0,0.0,20485.0,3789.5539999999996,0.0
0.0,0.0,20485.0,3522.684,0.0
0.0,0.0,20485.0,2668.7000000000003,0.0
0.0,0.0,20485.0,1974.838,0.0
1683.9293993255615,679.737,20485.0,1067.48,0.0
500.53865618879246,2170.773,20485.0,106.748,320.0
0.0,5986.071000000001,20485.0,0.0,0.0
0.0,9625.953,20485.0,0.0,0.0
0.0,12564.170999999998,20485.0,0.0,0.0
0.0,14581.455,20485.0,0.0,0.0
0.0,15129.63,20485.0,0.0,0.0
0.0,14866.506000000001,20485.0,0.0,0.0
0.0,12476.463,20485.0,0.0,0.0
0.0,9297.047999999999,20485.0,0.0,10.153421440000045
1281.0001546400008,7827.938999999999,20485.0,1174.2279999999998,78.52585536000004
0.0,5196.699,20485.0,6991.994,0.0
0.0,2346.189,20087.46,13236.752,39.26292768000002
0.0,482.39399999999995,19373.0,13663.744,39.26292768000002
1289.097881908435,0.0,19373.0,11688.906,39.26292768000002
9210.059652925047,0.0,19373.0,7258.8640000000005,172.7159840399998
8930.880540000002,0.0,19373.0,3149.066,0.0
6948.3731013931365,0.0,19373.0,2295.082,0.0
4167.255728313601,0.0,19158.5,5337.400000000001,23.598654360000296
8622.468003055643,0.0,18773.0,3522.684,0.0
0.0,0.0,18773.0,907.3580000000001,88.81756321999978
567.7658785845283,0.0,18773.0,213.496,0.0
1961.869225026068,0.0,18773.0,160.122,320.0
5368.708693961966,0.0,18773.0,1120.854,0.0
3219.924929184549,592.029,18773.0,2241.708,0.0
5506.836892247022,2258.4809999999993,18773.0,2935.57,130.71000286000034
0.0,5481.75,18609.525,2775.448,10.153421440000045
0.0,9297.047999999999,17654.5,2241.708,0.0
0.0,12191.412,17654.5,1761.342,0.0
0.0,14142.915,17654.5,1814.7160000000001,0.0
0.0,15370.827,17654.5,1761.3419999999987,0.0
0.0,14493.747000000001,17654.5,1067.4799999999996,0.0
0.0,12037.923,17654.5,426.992,0.0
0.0,9055.850999999999,17654.5,106.748,0.0
780.8602927748243,3903.006,18012.0,106.748,39.26292768000002
4449.840422731566,1929.5759999999998,18012.0,426.99199999999996,39.26292768000002
5233.508140411564,1534.89,18012.0,1120.854,320.0
