STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,9621.525,10440.0,0.0
0.0,0.0,9621.525,7425.0,2052.958835520002
0.0,0.0,9621.525,5040.0,0.0
0.0,0.0,9621.525,2880.0,1800.3226999999983
0.0,75.0,9621.525,1575.0000000000002,2038.8078838800002
0.0,945.0,9683.749240611713,675.0,3838.565767760001
0.0,2655.0,11670.0,90.0,4780.0
0.0,5055.0,9621.525,540.0,2038.8078838800002
0.0,7185.0,9621.525,3194.9999999999995,1707.3437943291492
0.0,8865.0,9621.525,4500.0,0.0
0.0,9750.0,9621.525,4455.0,4409.079857310851
0.0,10065.0,9621.525,3690.0,2038.8078838800002
0.0,9720.0,9621.525,2655.0,1014.2095558788278
0.0,8790.0,9621.525,1710.0,89.21375576117362
0.0,7290.0,9621.525,1260.0,472.0503399999984
0.0,5430.0,11544.875,1125.0,2038.8078838800002
0.0,3375.0,11670.0,1215.0,3118.5449999999996
1531.2208261585038,1530.0,11670.0,1440.0,2926.5225701084078
2850.0,390.0,11670.0,1619.9999999999998,1832.1038599999988
752.4809700000001,0.0,11670.0,1755.0,4780.0
1257.8050804999998,0.0,11670.0,1845.0,2077.817989291595
0.0,0.0,11544.875,2025.0,2038.8078838800002
0.0,0.0,11544.875,2115.0,606.5810465080394
0.0,0.0,11544.875,2025.0,669.1541028919628
0.0,0.0,11544.875,2025.0,1127.1617299999994
0.0,0.0,11544.875,1619.9999999999998,1310.0962699999995
0.0,0.0,11544.875,989.9999999999999,1940.0962699999995
0.0,0.0,11670.0,585.0,2038.8078838800002
0.0,45.0,11670.0,495.0,2167.7762758634585
0.0,735.0,11670.0,494.99999999999994,3948.5973757765423
0.0,2220.0,11670.0,225.0,4541.0
0.0,4710.0,11544.875,585.0,2038.8078838800002
0.0,7080.0,9621.525,1350.0,1661.777822557895
0.0,8565.0,9621.525,1755.0,0.0
0.0,9105.0,9621.525,2115.0,2367.112336842106
0.0,8565.0,9621.525,1619.9999999999998,0.0
0.0,6510.0,9621.525,630.0,1624.1992599999994
0.0,4665.0,9621.525,225.0,2038.8078838800002
0.0,4035.0000000000005,9621.525,179.99999999999955,2038.8078838800002
0.0,3315.0,11544.875,675.0,2038.8078838800002
327.9011922399977,2175.0,11670.0,1890.0000000000002,3198.8458777600013
2850.0,1095.0,11670.0,2475.0,878.7698899999991
1683.1722461199993,210.0,11670.0,2700.0,2038.8078838800002
885.2919744999997,0.0,11670.0,3015.0,3293.8685355
597.9297098599982,0.0,11670.0,2115.0,4081.2661201400024
1357.750524,0.0,11670.0,1305.0,3282.238995999999
