STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,0.0,26592.95,0.0,334.24742272000003,3127.5
0.0,0.0,0.0,28641.915,0.0,0.0,4795.542952719999
0.0,0.0,0.0,29165.055,0.0,0.0,3127.5
0.0,0.0,0.0,27682.825,0.0,0.0,4689.041434499999
0.0,0.0,0.0,34614.43,0.0,0.0,3127.5
0.0,185.45999999999913,0.0,29470.22,0.0,0.0,8597.638130000001
0.0,1360.04,0.0,22669.4,0.0,1401.2164953600004,8297.090249959998
0.0,2611.895,0.0,22102.665,0.0,0.0,5168.790606179998
0.0,3121.9100000000003,0.0,29077.865,0.0,0.0,3942.392691
0.0,4018.300000000003,0.0,30734.475,0.0,0.0,5262.12571733658
0.0,5378.339999999999,0.0,31170.425,0.0,0.0,4485.056093839993
0.0,5486.525,0.0,27770.015,0.0,0.0,8438.668266559995
0.0,5579.255,0.0,22495.02,0.0,0.0,9236.071362779996
0.0,6212.91,0.0,16784.075,0.0,0.04999999999949978,10021.776490000002
1623.0820072800054,5316.519999999999,3320.0,12206.6,0.0,242.2474227199998,10425.0
3325.0,4281.035000000002,5209.89790702567,10026.85,0.0,242.2474227199998,10425.0
3327.449018180801,3585.5600000000004,5440.595582073518,8849.785,0.0,1840.0,10425.0
3535.702964814326,2210.0650000000005,6120.0,9590.9,0.0,392.44484544000056,10425.0
975.2146590029722,710.93,5119.0,14473.54,0.0,13.939041251351455,10425.0
0.0,0.0,3932.1000000000004,20751.219999999998,0.0,0.0,10425.0
0.0,0.0,3932.1000000000004,22407.83,0.0,0.0,10425.0
0.0,0.0,3985.98989037136,21666.715,0.0,0.0,10425.0
0.0,0.0,3932.1000000000004,20882.004999999997,0.0,0.0,10425.0
0.0,0.0,4404.0,19094.61,0.0,0.0,10425.0
0.0,0.0,3932.1000000000004,15432.63,0.0,0.0,10425.0
0.0,0.0,6468.25,11247.51,0.0,176.0903405086483,10425.0
0.0,0.0,8018.133235577294,8806.19,0.0,257.23080493135217,10425.0
0.0,0.0,8920.0,7934.29,0.0,227.26404050864767,10425.0
0.0,15.455,9151.13161778865,7672.719999999999,0.0,242.2474227199998,10425.0
2045.113955068648,726.385,9970.0,4969.83,0.0,484.44484544000034,10425.0
6744.09494778865,2009.1500000000003,9970.0,1046.28,0.0,150.24742272000003,10425.0
3770.7146105086463,3786.475,9970.0,87.19,0.0,1840.0,10425.0
5504.4926605086475,5177.425,9970.0,653.925,0.0,0.0,10425.0
5294.068360508649,6398.37,9970.0,1613.0150000000003,0.0,0.0,10425.0
4918.205379256219,7495.675,9767.292691252427,1874.5849999999998,0.0,0.0,10425.0
2380.864500508647,7974.780000000001,9970.0,2572.105,0.0,0.0,10425.0
2070.2163105086493,7062.935,9594.625,3313.2200000000003,0.0,0.0,10425.0
2207.10698050865,6923.84,9970.0,3923.5499999999997,0.0,0.0,10425.0
3586.2009605086478,5486.525,9970.0,4097.93,0.0,0.0,10425.0
4912.299386028655,4404.674999999999,9970.0,3792.765,0.0,432.2268044800003,10425.0
5980.879615068643,2750.99,9970.0,4272.31,0.0,484.49484544000006,10425.0
6375.020445946973,1097.3049999999998,8542.141254561675,6234.084999999999,0.0,0.0,10425.0
172.630192778317,192.63374773032774,6405.725,13165.689999999999,0.0,1748.0,10425.0
0.0,0.0,4606.725,19443.37,0.0,0.0,9968.603561428761
0.0,0.0,2357.975,22538.615,0.0,0.0,10219.137269288647
0.0,0.0,2357.975,23192.54,0.0,0.0,10262.98669050865
0.0,0.0,2357.975,22669.4,0.0,0.0,8050.024420508646
0.0,0.0,2357.975,22015.475,0.0,0.0,9583.248810597424
0.0,0.0,2357.975,18963.825,0.0,0.0,9764.068246777922
357.3276673599976,0.0,2357.975,14081.185000000001,0.0,1066.9690726400004,10425.0
981.833840000003,0.0,2357.975,13688.83,0.0,0.0,10425.0
0.0,0.0,2357.975,20489.649999999998,0.0,0.0,6612.904057999998
0.0,15.455,2357.975,24238.820000000003,0.0,0.0,6236.441557999997
1043.453010000001,772.75,2357.975,13950.4,50.0,0.0,10425.0
7557.98947,2488.255,3514.4750000000013,4490.285,50.0,1840.0,10425.0
0.0,5131.06,1156.5,15824.984999999997,50.00000000000018,0.0,10425.0
0.0,7495.675,1156.5,21753.905,0.0,0.0,7753.89634337805
0.0,9365.73,1156.5,23192.54,0.0,674.5242271999998,8199.68343536844
0.0,10586.675000000001,1156.5,24674.769999999997,0.0,0.0,7140.1733735622565
0.0,11143.055,1156.5,25415.885000000002,0.0,0.0,4045.0333019999953
0.0,11050.324999999997,1156.5,25546.67,0.0,0.0,6322.625716867142
0.0,10339.395,1156.5,25764.645,0.0,0.0,6790.145417034137
0.0,8979.354999999996,1156.5,26069.809999999998,0.0,0.0,8193.135433014462
0.0,7016.57,1156.5,25372.289999999997,0.0,0.0,6028.30572028
0.0,4590.134999999998,1156.5,23366.920000000002,0.0,0.0,9904.938790747274
0.0,2055.5150000000003,2476.5,19617.75,0.0,242.2474227199998,10425.0
0.0,587.29,10560.0,15127.464999999997,0.0,242.2474227199998,10425.0
0.0,0.0,8972.062418281363,13383.664999999999,0.0,242.2474227199998,10425.0
704.6989350686495,0.0,10560.0,11160.32,0.0,392.44484544000034,10425.0
3136.531680508644,0.0,10560.0,9983.255000000001,0.0,1840.0,10425.0
975.756810508643,0.0,10560.0,11203.915,0.0,0.0,10425.0
0.0,0.0,8062.6114305086485,12206.6,0.0,0.0,10425.0
0.0,0.0,8623.686409999998,9983.255000000001,0.0,0.0,10425.0
115.36464640000031,0.0,10560.0,6800.82,0.0,286.7391935999972,10425.0
0.0,0.0,10560.0,5405.78,0.0,924.497920000003,10425.0
0.0,0.0,10133.052920000004,6757.225,0.0,0.0,10425.0
0.0,15.455,7745.0,10114.04,0.0,0.0,10425.0
0.0,710.93,10560.0,7323.96,0.0,0.0,10425.0
1185.091027836871,2318.25,10560.0,5144.21,0.0,968.9896908800001,10425.0
0.0,5007.42,9669.038669999994,4751.855,0.0,0.0,10425.0
0.0,7433.854999999999,9078.445025520003,4446.69,0.0,432.2768044799997,10425.0
0.0,9087.539999999999,9334.922180000001,5057.02,0.0,0.0,10425.0
0.0,9659.375,7745.0,6975.2,0.0,0.0,10425.0
0.0,10030.295,7745.0,9198.545,0.0,0.0,10425.0
0.0,10540.310000000001,7745.0,9329.329999999998,0.0,0.0,10425.0
0.0,10153.935000000001,7745.0,8021.48,0.0,0.0,10425.0
0.0,8840.259999999998,7948.288400000003,6539.25,0.0,0.0,10425.0
0.0,6862.02,11506.032179999995,5362.1849999999995,0.0,0.0,10425.0
0.0,4420.129999999999,14032.75,4969.83,0.0,259.38456999999744,10425.0
0.0,2024.6049999999996,15659.101204559998,4490.285,0.0,225.1102754400024,10425.0
1535.2541291199955,571.8349999999999,15722.0,3095.245,0.0,876.9396908800004,10425.0
5196.887590000001,0.0,15722.0,1656.61,0.0,0.0,10425.0
6619.101109999999,0.0,15722.0,566.735,0.0,0.0,10425.0
7895.303320000001,0.0,15722.0,217.975,0.0,1840.0,10425.0
6427.070397280007,0.0,15722.0,435.95,0.0,242.24742272000003,10425.0
991.1714872799957,0.0,15722.0,3313.22,0.0,242.24742272000003,10425.0
0.0,0.0,12114.0,10114.04,0.0,0.0,10425.0
0.0,0.0,12114.0,15301.845,0.0,0.0,10425.0
0.0,0.0,12114.0,16871.265,0.0,0.0,10425.0
0.0,0.0,12114.0,16478.91,0.0,0.0,10425.0
0.0,15.455,12114.0,15432.63,0.0,0.0,10425.0
0.0,741.8399999999992,15722.0,7934.29,0.0,0.0,10425.0
0.0,2349.16,15722.0,2615.7,0.0,1695.7319590400002,10425.0
0.0,5007.42,15722.0,3008.0550000000003,0.0,242.24742272000003,10425.0
0.0,7449.309999999999,13816.1399421766,1743.8,0.0,0.0,10425.0
0.0,9288.455,12927.0,1307.85,0.0,0.0,10425.0
0.0,10478.490000000002,12927.0,1395.04,0.0,0.0,10425.0
0.0,11019.414999999999,12114.0,1700.205,0.0,0.0,10425.0
0.0,10833.955,12114.0,2005.3700000000008,0.0,0.0,10425.0
0.0,9891.2,12114.0,2310.535,0.0,0.0,10425.0
0.0,8191.150000000001,12508.592640508648,2528.5099999999993,0.0,0.0,10425.0
0.0,5208.334999999999,15486.878158239999,2746.485,0.0,190.02938175999975,10425.0
388.244142094316,3353.7350000000006,15722.0,3400.41,0.0,726.6922681600004,10425.0
2754.7379240479777,1730.96,15722.0,4926.235000000001,0.0,0.0,10425.0
0.0,510.0149999999994,15722.0,7759.91,0.0,1307.1957502543232,10425.0
0.0,0.0,15722.0,11814.245,0.0,0.0,10425.0
0.0,0.0,15722.0,12163.005000000001,0.0,0.0,10425.0
2653.647982348649,0.0,15722.0,9590.9,0.0,1167.5465179056769,10425.0
0.0,0.0,15722.0,7716.315,0.0,242.24742272000003,10425.0
0.0,0.0,15722.0,6800.82,0.0,97.97938176000022,10425.0
0.0,0.0,12114.0,6495.655,0.0,0.0,10425.0
0.0,0.0,12114.0,6452.0599999999995,0.0,0.0,10425.0
0.0,0.0,12114.0,6582.844999999999,0.0,0.0,10425.0
0.0,0.0,12114.0,6452.0599999999995,0.0,0.0,10425.0
0.0,0.0,12114.0,5667.35,0.0,0.0,10425.0
0.0,757.2949999999998,15722.0,1961.7749999999999,0.0,0.0,10425.0
0.0,2349.16,15722.0,217.9749999999999,0.0,1840.0,10425.0
0.0,4868.325,14020.336678748645,174.38,0.0,190.02938175999972,10425.0
0.0,7248.3949999999995,13862.419260508646,130.785,0.0,0.0,10425.0
0.0,9133.904999999999,14092.331650508648,130.78499999999985,0.0,0.0,10425.0
0.0,10184.845000000001,13835.86788050865,174.3799999999992,0.0,0.0,10425.0
0.0,10293.03,12353.161110508652,305.165,0.0,0.0,10425.0
