STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,25542.0,130.785,0.0,0.0,10425.0
0.0,0.0,25542.0,0.0,0.0,0.0,10425.0
555.0096662607284,0.0,25542.0,0.0,0.0,1294.8151137392701,10425.0
0.0,0.0,25542.0,0.0,0.0,516.20480530073,10425.0
0.0,0.0,25542.0,43.595,0.0,429.75497975999997,10425.0
0.0,185.46,25542.0,392.3549999999999,0.0,0.0,10425.0
0.0,479.105,25542.0,435.95000000000005,0.0,859.5099595199999,10425.0
0.0,1097.3049999999998,23752.975,217.9749999999999,0.0,14.904938698292426,10425.0
0.0,2256.43,22272.715930421244,479.54499999999996,0.0,368.2285198330748,10425.0
0.0,3786.4750000000004,21953.975,1089.875,0.0,905.4849802543167,10425.0
0.0,5471.07,20501.925,2266.94,0.0,430.4014802543161,10425.0
0.0,6568.375,19300.725,3661.98,0.0,0.0,10425.0
0.0,7464.765,19300.725,5492.97,0.0,400.8248987999994,10425.0
0.0,6522.01,19300.725,8893.38,0.0,0.0,10425.0
0.0,5965.63,19300.725,13645.235,0.0,0.0,10425.0
0.0,4528.3150000000005,19300.725,15999.365,0.0,0.0,10425.0
0.0,3168.2749999999996,20501.925,15127.464999999998,0.0,429.7549797600002,10425.0
0.0,1839.145,21292.0,11988.625000000002,0.0,429.7549797600002,10425.0
0.0,556.38,21292.0,8762.595000000001,0.0,1197.2149392800006,10425.0
0.0,0.0,21292.0,7062.39,0.0,0.0,10425.0
3325.0,0.0,21292.0,6757.225,0.0,1840.0,10425.0
3325.0,0.0,21292.0,6277.679999999999,0.0,0.0,10425.0
0.0,0.0,21292.0,7018.795,0.0,859.5099595199999,10425.0
0.0,0.0,21119.41666951167,7934.29,0.0,429.75497975999997,10425.0
0.0,0.0,20501.925,6888.01,0.0,0.0,10425.0
0.0,0.0,20641.35,5187.804999999999,0.0,116.38220617432034,10425.0
0.0,0.0,20599.032211774324,3967.145,0.0,0.0,10425.0
0.0,0.0,20884.27927290897,3051.65,0.0,104.08704686535089,10425.0
0.0,15.455,21292.0,2310.535,0.0,180.35564576032812,10425.0
0.0,850.025,21292.0,1089.875,0.0,767.4599595200007,10425.0
3325.0,2441.89,21292.0,566.735,0.0,1840.0,10425.0
0.0,4543.7699999999995,20766.475,435.9499999999998,0.0,429.75497975999997,10425.0
0.0,6413.825,19030.34268,479.54499999999996,0.0,0.0,10425.0
0.0,7851.14,19094.96952072001,784.7099999999999,0.0,578.4998592799917,10425.0
0.0,7634.7699999999995,19557.45,1351.4450000000006,0.0,710.7650800000083,10425.0
0.0,7186.575000000001,18131.375,2397.725,0.0,136.16673999999693,10425.0
0.0,6753.834999999999,18131.375,4228.715,0.0,0.0,10425.0
0.0,4914.6900000000005,18131.375,5667.35,0.0,0.0,10425.0
0.0,4172.85,18131.375,5754.539999999999,0.0,88.06533000000445,10425.0
0.0,3863.750000000001,18277.762611200007,6277.679999999999,0.0,176.59282879999796,10425.0
0.0,3570.105,19332.575,7236.77,0.0,429.7549797600002,10425.0
0.0,2117.335,19332.575,6539.249999999999,0.0,429.7549797600002,10425.0
218.2886104656759,695.475,19472.0,4795.45,0.0,1197.2149392800006,10425.0
3039.057709745676,0.0,19472.0,4751.855,0.0,0.0,10425.0
1273.5609397456783,0.0,19472.0,5057.02,0.0,1840.0,10425.0
3741.336759985679,0.0,19472.0,7105.985000000001,0.0,429.75497975999997,10425.0
0.0,0.0,16577.178951471353,10549.99,0.0,423.36962827432404,10425.0
0.0,0.0,11897.594448499998,12293.789999999999,0.0,436.14033124567595,10425.0
0.0,0.0,9971.599999999999,13034.904999999999,0.0,400.8248987999994,10425.0
0.0,0.0,9971.599999999999,13950.4,0.0,0.0,10425.0
0.0,0.0,9971.599999999999,15127.464999999998,0.0,0.0,10425.0
0.0,0.0,9971.599999999999,16042.96,0.0,0.0,10425.0
0.0,15.454999999999927,9971.599999999999,15432.63,0.0,0.0,10425.0
0.0,865.4799999999996,10443.5,10419.205,0.0,1197.2149392800006,10425.0
