STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,9621.525,90.0,0.0
0.0,0.0,11670.0,45.0,2516.9920149830646
0.0,0.0,11670.0,90.0,2588.571287201683
950.0,0.0,11670.0,180.0,2124.0122204852532
868.6774102917768,150.00000000000006,11670.0,404.99999999999994,219.44284670822321
0.0,1125.0,11670.0,765.0,3126.944658990001
0.0,2790.0,10989.131411208224,1350.0,3934.692158791777
0.0,5115.0,9396.65,1755.0,1285.5947564755443
0.0,7230.0,4824.125038708223,765.0,2792.021011284456
0.0,8850.0,4336.2,450.0,1706.5838055882232
0.0,9645.0,3337.174396595068,450.0,2238.5714797849323
0.0,9210.0,1696.1999999999998,1350.0,1718.6843314750658
0.0,9795.0,1696.1999999999998,3825.0000000000005,1744.44524788
0.0,8550.0,1696.1999999999998,8505.0,2785.7545546717797
0.0,6540.000000000002,1696.1999999999998,12869.999999999998,0.0
0.0,4635.0,1696.1999999999998,14670.0,0.0
0.0,3225.0,1696.1999999999998,14175.0,1575.4736516399998
2283.60989144822,1590.0,1696.1999999999998,9855.0,4077.565767760001
2051.6983797082235,465.0,1696.1999999999998,8955.0,4541.0
0.0,0.0,1696.1999999999998,12060.0,1750.3383958799982
0.0,0.0,1696.1999999999998,14805.0,471.09255387999883
0.0,0.0,1696.1999999999998,16740.0,1392.8005857600037
0.0,0.0,1696.1999999999998,18000.0,2455.4472024999995
0.0,0.0,1696.1999999999998,16290.0,0.0
0.0,0.0,1696.1999999999998,12645.000000000002,1722.5262293810847
0.0,0.0,1696.1999999999998,11160.0,4483.1857
0.0,0.0,1696.1999999999998,11880.0,1532.930287518916
0.0,0.0,1696.1999999999998,12465.000000000002,0.0
361.1224093995004,135.0,1696.1999999999998,10710.0,2038.8078838800002
2375.0,1005.0000000000005,1696.1999999999998,3959.9999999999995,2038.8078838800002
5715.1716559999995,2745.0,1696.1999999999998,540.0,4780.0
2375.0,5295.0,1696.1999999999998,855.0,3838.565767760001
0.0,7515.0,1696.1999999999998,7470.0,1115.2352838799998
0.0,9210.0,1696.1999999999998,12060.0,0.0
0.0,10275.0,1696.1999999999998,16290.0,3760.4904681731973
0.0,10755.0,1696.1999999999998,20115.0,0.0
0.0,10575.0,1696.1999999999998,23580.0,1264.1800776884784
0.0,9780.0,1696.1999999999998,24210.0,1551.9914735383245
0.0,8370.0,1696.1999999999998,21150.0,2038.8078838800002
0.0,6390.0,1696.1999999999998,16335.0,2038.8078838800002
0.0,3975.0,3300.0,11565.0,2038.8078838800002
4473.3517661199985,1590.0,3300.0,6255.000000000001,2038.8078838800002
6615.0,525.0,3300.0,2430.0,2910.8223604999994
6615.0,0.0,3300.0,2430.0,2938.719979
3868.6494446709985,0.0,3300.0,2520.0,2947.2234065
3956.2937232090026,0.0,3300.0,5265.0,3899.4157895200024
0.0,0.0,3064.05,15165.000000000002,2038.8078838800002
0.0,0.0,2120.25,21150.0,2038.8078838800002
0.0,0.0,2120.25,25379.999999999996,953.4118135307749
0.0,0.0,2120.25,30060.0,131.82903422922618
0.0,0.0,2120.25,29880.0,1380.2133403915768
0.0,0.0,2120.25,25065.000000000004,1148.8273473684221
1743.4405161200038,135.0,2120.25,19665.0,2038.8078838800002
2375.0,900.0,3300.0,10305.0,2939.737481640002
2375.0,2685.0,3300.0,3375.0,4780.0
2375.0,5175.0,3300.0,5895.0,2937.6361699999993
0.0,7110.0,2120.25,17730.0,2038.8078838800002
0.0,7425.000000000004,2120.25,25649.999999999996,0.0
0.0,7515.0,2120.25,26010.0,0.0
0.0,8460.0,2120.25,21240.0,1575.4736516399998
0.0,8625.0,2120.25,17550.0,2038.8078838800002
0.0,7065.0,2120.25,17550.0,2703.518090000003
0.0,5520.0,2120.25,20115.0,1548.0038800000038
0.0,4110.0,2120.25,22230.0,1864.9016816399935
0.0,3165.0,3300.0,21375.0,2038.8078838800002
2375.0,1650.0,3300.0,17910.0,4422.44982
0.0,525.0,3300.0,19575.0,4196.115947760001
0.0,0.0,3064.05,22950.0,1018.6373849202018
0.0,0.0,3064.05,23940.0,0.0
0.0,0.0,3064.05,22950.0,556.836266719798
0.0,0.0,3300.0,20025.0,2038.8078838800002
0.0,0.0,3300.0,16875.0,4488.373319322996
0.0,0.0,3300.0,14085.0,1623.2868438170071
0.0,0.0,3300.0,12060.0,4545.713488499998
0.0,0.0,3300.0,11295.0,1575.4736516399998
0.0,0.0,3064.05,11205.0,0.0
0.0,135.0,3300.0,8775.0,0.0
149.49924301025726,1050.0,3300.0,2295.0,2038.8078838800002
935.0080529900918,2745.0,3300.0,180.0,4415.751891509908
0.0,5145.0,3300.0,90.0,3894.34872
0.0,7170.0,3300.0,135.0,2347.2730401300932
0.0,8415.0,3300.0,585.0,2038.8078838800002
0.0,9330.0,3300.0,1485.0,2038.8078838800002
0.0,10005.0,3300.0,2295.0,82.66650978507869
0.0,10065.0,3300.0,3375.0,0.0
0.0,9300.0,3300.0,4185.0,1492.8071418549216
0.0,7920.0,3300.0,3375.0,2038.8078838800002
0.0,6030.0,3300.0,1485.0,2038.8078838800002
6335.229320679953,3780.0,3300.0,360.0,2753.452541999999
6615.0,1575.0,3300.0,180.0,3004.8066264999993
2466.093472831011,390.0,3300.0,675.0,4591.635545770384
2375.0,0.0,3300.0,4320.0,2346.2868212496196
0.0,0.0,2120.2500000000005,11655.0,2038.8078838800002
0.0,0.0,1696.1999999999998,18495.0,2038.8078838800002
0.0,0.0,1696.1999999999998,21735.0,1575.4736516399998
0.0,0.0,1696.1999999999998,21690.0,0.0
0.0,0.0,1696.1999999999998,20250.0,0.0
0.0,0.0,1696.1999999999998,19125.0,2409.7220940000007
0.0,0.0,1696.1999999999998,17640.0,1667.8936737599997
0.0,0.0,1696.1999999999998,15165.000000000002,2038.8078838800002
1061.5502361199965,105.0,1696.1999999999998,12330.000000000002,2038.8078838800002
2375.0,990.0,2640.0,6615.0,3838.565767760002
3406.2920938048255,2550.0,2640.0,3195.0,4779.999999999999
2375.0,4680.0,2640.0,6705.0,2038.8078838800002
0.0,6720.0,1696.1999999999998,12015.0,2038.8078838800002
0.0,8115.000000000001,1696.200000000002,13140.0,2038.8078838800002
0.0,9135.0,0.0,14310.0,1600.4578167921654
0.0,9840.0,0.0,15795.0,0.0
0.0,9690.0,0.0,16695.0,1903.1964021863441
0.0,9015.000000000002,0.0,15749.999999999998,1076.7510471724054
0.0,7710.0,0.0,13500.0,1072.6841532490853
0.0,5940.0,0.0,11970.0,2038.8078838800002
0.0,3735.0,0.0,12780.0,3449.4340378861657
0.0,1680.0,0.0,14625.0,3752.2095304821455
0.0,480.0,0.0,19710.0,3455.73008327169
0.0,0.0,0.0,24975.000000000004,0.0
0.0,0.0,0.0,25739.999999999996,0.0
0.0,0.0,0.0,23445.0,1575.4736516399998
0.0,0.0,0.0,19620.0,2642.6482598804496
0.0,0.0,0.0,16560.0,2486.612811528416
0.0,0.0,0.0,14310.0,4780.0
0.0,0.0,0.0,13410.0,1514.1677864278336
0.0,0.0,0.0,16110.0,1962.3773499464965
0.0,0.0,0.0,21150.0,316.83504536586133
0.0,30.0,0.0,22005.0,569.0139340109445
2375.0,435.0,0.0,14940.0,2038.8078838800002
2375.0,1275.0,0.0,6795.0,4780.0
2375.0,1995.0,0.0,8460.0,3838.565767760001
2375.0,3015.0,0.0,16155.0,2038.8078838800002
0.0,4155.0,0.0,24165.0,1728.3851840757852
0.0,4530.0,0.0,31365.0,0.0
0.0,6015.0,0.0,30825.0,332.13245785366234
0.0,5910.0,0.0,24750.000000000004,1553.7638935905525
0.0,4695.0,0.0,20700.0,2038.8078838800002
432.32351372839594,3930.0,0.0,20160.0,4653.225757259961
0.0,2730.0,0.0,19800.0,0.0
0.0,1410.0,0.0,16335.0,1463.197894380039
1413.3339264708707,675.0,0.0,14130.0,2038.8078838800002
4375.556001600187,135.0,0.0,12060.0,4077.565767760001
6365.834874355985,0.0,0.0,11565.0,2038.8078838800002
871.4069377086148,0.0,0.0,10215.0,4541.0
1348.794335301135,0.0,0.0,8685.0,732.831356363743
2254.3786270000005,0.0,0.0,6210.000000000001,3098.608050896256
0.0,0.0,0.0,4230.0,2284.9842443800017
0.0,0.0,0.0,3375.0,1002.5948013669658
0.0,0.0,0.0,2340.0,0.0
0.0,0.0,0.0,989.9999999999999,697.2393819999998
0.0,0.0,0.0,225.0,1914.4473521530347
0.0,90.0,0.0,0.0,2038.8078838800002
0.0,915.0,0.0,0.0,4077.565767760001
799.3211961078066,2160.0,0.0,90.0,4541.0
0.0,3614.7564936363633,0.0,180.0,2038.8078838800002
0.0,5565.0,0.0,225.0,0.0
0.0,7125.0,0.0,225.0,0.0
0.0,7530.0,0.0,180.0,2341.1531725000004
0.0,6825.0,0.0,404.99999999999994,4549.165055131578
0.0,5460.0,0.0,2205.0,3303.7211917684226
0.0,4635.0,0.0,5850.0,0.0
0.0,4065.0000000000005,0.0,8955.0,1575.4736516399998
0.0,3120.0,0.0,11070.0,0.0
0.0,2100.0,0.0,10440.0,2038.8078838800002
4794.146465739997,1170.000000000001,0.0,7919.999999999999,4077.565767760001
6615.0,345.0,0.0,10440.0,2119.5961719999978
5224.424556280661,0.0,0.0,12510.000000000002,3165.3442203545856
6615.0,0.0,0.0,13320.0,650.8932269054148
2005.4289779793426,0.0,0.0,13455.0,3904.741565818528
0.0,0.0,0.0,13545.0,2520.821874321475
0.0,0.0,0.0,12240.0,2134.6423599999994
