STOR,SOLAR,COAL,WIND,HYDRO
97.046804845129,0.0,9866.593088873158,540.0,2277.80788388
0.0,0.0,10136.839253718288,405.0,2038.8078838800002
1758.953195154871,0.0,9396.65,225.0,1200.0439424434194
0.0,0.0,9903.957283,45.0,2631.6898545982913
0.0,165.0,10834.09824561829,0.0,1581.548891980001
0.0,1095.0,10660.0,90.0,2328.937195998289
19.051703842623624,2475.0,9957.460755464876,225.0,2451.8195343800003
0.0,4125.0,8972.599999999999,585.0,1653.780163687498
0.0,6075.0,8972.599999999999,855.0,187.6963854114074
0.0,6255.0,8972.599999999999,630.0,1018.7698040039893
0.0,5610.0,8972.599999999999,765.0,2404.270984638208
0.0,5280.0,8972.599999999999,855.0,1134.991841662499
0.0,4740.0,8972.599999999999,675.0,1292.3881238763984
0.0,3975.0,8972.599999999999,450.0,2336.4982700625
0.0,3390.0,10506.054727006489,270.0,1741.1174976975008
0.0,2400.0,8998.467291471967,404.99999999999994,4451.102633232023
0.0,1455.0,10660.0,1035.0,3420.7893486039898
0.0,660.0,9684.025000000001,3510.0,2785.481669803988
0.0,150.0,6226.497190123988,8010.0,2038.8078838800002
0.0,0.0,6038.825,10890.0,24.014794003990346
0.0,0.0,6038.825,11385.0,1698.3951904600872
0.0,0.0,6038.825,10440.0,1891.871551055922
0.0,0.0,6038.825,8595.0,0.0
0.0,0.0,6038.825,6300.000000000001,2038.8078838800002
0.0,0.0,6038.825,4095.0,2830.8599933034184
0.0,0.0,6038.825,3194.9999999999995,3524.393083303419
0.0,0.0,6498.717907117097,3555.0,2704.500176186323
0.0,0.0,7218.575,4545.0,994.6430833034199
0.0,45.0,7218.575,5355.0,139.64308330342033
0.0,540.0,7930.0,3330.0,2580.57458200342
2375.0,1380.0,7930.0,989.9999999999999,2676.7063125000004
916.2153185573488,2625.0,7930.0,404.99999999999994,3365.5650989426504
0.0,3930.0,7930.0,180.0,3769.0105744
1948.2890187739288,5655.0,7930.0,90.0,809.9877517800012
0.0,6780.0,7218.575,90.0,3571.9529836539296
0.0,6840.0,7218.575,404.99999999999994,1701.0764087999994
0.0,7110.0,7134.372398799999,1665.0,0.0
0.0,7200.0,4884.790384433929,2790.0,1510.5132130660704
0.0,6225.0,5940.0,3645.0,402.6919136539302
0.0,4995.0,4921.587190257336,4185.0,2812.628607241332
0.0,3495.0,5940.0,4500.0,3303.7450443986695
0.0,1755.0,5913.415687509581,5355.0,3885.4069024904184
1423.0631015000008,570.0,3816.4500000000007,8167.401665909094,2694.400981389582
0.0,0.0,2120.25,13049.024324918671,2038.8078838800002
0.0,0.0,0.0,16826.19832879867,0.0
0.0,0.0,0.0,11895.56477474,4077.6157677600004
0.0,0.0,0.0,14651.2110538,0.0
0.0,0.0,0.0,11553.194099423421,2038.8078838800002
0.0,0.0,0.0,13028.412228098292,0.0
0.0,0.0,0.0,11497.34906645829,1336.4236516400006
0.0,0.0,0.0,8053.772718098289,4780.0
0.0,0.0,0.0,10794.964834218292,2038.8078838800002
