CHARGE
5351.392116680805
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
136.5849693984731
0.0
0.0
3386.449823494208
6872.536082329173
9240.943412065422
3739.9979887407403
0.0
0.0
6685.689192920734
11041.911672920736
9880.344501170466
7579.07846163046
5303.162502225324
5060.965625270244
4436.338195270244
3262.110195270244
1671.583194126418
595.1074943257215
0.0
0.0
0.0
1348.8993361253877
6064.908174749164
6338.622130673777
6205.9489016499965
4633.166321649997
808.4409658499983
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1002.4370730253893
3754.4927048702493
5832.351643965234
3837.7661239652325
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2231.7805060739724
3101.588164502959
4954.462242419214
6238.995482419214
5299.831360819216
2535.2577389029584
0.0
0.0
0.0
0.0
0.0
887.107593114521
0.0
0.0
0.0
0.0
0.0
0.0
7197.167238612144
10924.752288441825
2787.5988148418255
0.0
0.0
0.0
0.0
0.0
597.6230189384303
1817.044888938429
957.2267926384372
0.0
0.0
0.0
0.0
0.0
7483.463626913504
13879.422506913512
10822.11239432538
5769.202383132679
3131.475681312144
3385.1716756019896
1757.50099560199
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
130.90117740342976
7936.040391088426
12354.186581088436
14444.096096927471
14010.548761497686
11909.216641230261
12510.277766144973
4440.854839670821
88.29674503081685
308.63714967081705
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2208.557712920302
15729.981626723147
15871.8954075098
1104.366311918744
0.0
0.0
0.0
328.86000590091135
0.0
1492.6699925437606
5284.6850993638145
1500.0
7512.500683501996
1500.0
5882.088707185634
0.0
0.0
1500.0
0.0
11730.616146782078
6734.124587784963
7340.900525313627
2416.842639461155
12318.80463045909
11782.231159037692
1500.0
5466.371234164959
0.0
0.0
0.0
0.0
0.0
0.0
0.0
