Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
317,1,HL,hydroelectric_pumped_storage,89.80769299228359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.0292815034445,2127.7399954103767,3000.0,3000.0,3000.0,3000.0,3000.0,2281.9961665348187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.6436229039682,0.0,0.0,0.0,0.0,352.6836719715619,0.0,0.0,0.0,0.0,459.71231822096297,1904.4902077352212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.34405709368,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,2860.0882626832827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.81228986401743,0.0,0.0,0.0,0.0,0.0,0.0,1239.9399242311317,0.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,1405.9611853750007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,2100.0
319,1,HL,batteries,3157.8947368421054,3157.8947368421054,1757.638062619811,836.615008219811,0.0,0.0,0.0,0.0,0.0,478.8623912871234,313.01881468712133,136.83391060693145,2028.9060903198106,1942.4060203198108,1187.832045019808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.842055887121205,349.21850766478065,1355.5779396647808,1651.7792576647807,1737.948923716218,0.0,0.0,0.0,0.0,1538.7165688930643,1746.24200754715,2227.2080475471494,2831.4663842647806,3157.8947368421054,1130.0512022741723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.5806793612117,3096.344649204656,2664.8273600352204,0.0,0.0,0.0,1566.4636055715614,2566.83346307369,2592.6442130736887,3060.160086135221,2845.4775795142596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0857977767287,2418.5653357144492,1036.3064157144518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157.8947368421054,0.0,3157.8947368421054,0.0,0.0,3157.8947368421054,3157.8947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.9639395141226,2948.1671536665904,2563.658380503498,3157.8947368421054,3157.8947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.9663310665892,333.04475106659083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.4309657695842,592.0466351350597,0.0,0.0,0.0,0.0,1234.5858920357568,526.4433943370384,0.0,0.0,0.0,0.0,0.0,2946.307109528338,0.0,0.0,2569.3450720156543,3157.8947368421054,2637.846885027269,1320.1851439550555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0591015772184,785.3331449237412,0.0,645.4234982982368,2467.280750788711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.157894736842,0.0
322,2,IME,hydroelectric_pumped_storage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.7888895222568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,1199.9999999999998
324,2,IME,batteries,6754.776195883216,3942.8213171278417,3652.440831283216,3385.570831283217,3206.6737012832177,0.0,0.0,0.0,1469.2360324749989,0.0,0.0,81.88252991921195,589.078019919212,0.0,0.0,0.0,0.0,0.0,0.0,3663.0807103864536,5709.270400386453,3516.752412874993,2388.4914980749963,1646.3940509832123,1790.3956456598135,429.7218764598126,0.0,0.0,0.0,0.0,0.0,10618.70031416015,13864.546440582342,13530.201469454145,9690.373325482515,7512.983477349995,3304.8624224613245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3469.8053502923094,7429.5944541601575,6414.83299346015,402.2313975598122,0.0,0.0,0.0,0.0,659.5888649796864,0.0,455.20813014331503,10157.221520743322,0.0,15789.473684210527,15789.473684210527,0.0,15789.473684210527,15789.473684210527,0.0,0.0,7511.2044887752345,0.0,0.0,3032.1135527116076,6693.469424311598,1806.111911652417,0.0,5603.263133879685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.5426451057463,5056.321525986564,8248.127055986566,9308.630307586564,7664.042543205742,5409.32459198402,162.82865718839457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.6900429649384,3296.017335465366,3356.363233674734,222.24956180120216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15789.473684210527,0.0,0.0,0.0,0.0,0.0,0.0,4888.2005705199845,10728.055875465965,0.0,9226.187194102324,13959.97132859554,14402.357628670437,7051.937875102314,2901.1842643855443,0.0,0.0,0.0,0.0,905.9268001115634,6598.437910111559,6353.208245411564,3897.644107107677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.394945685544,4971.474161202323,4852.566315773063,3095.023315773062,0.0,0.0,539.8982471598949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0012527423802,0.0,0.0,0.0,0.0,0.0,1877.727230870787,8898.618367398065,0.0,0.0,6315.789473684211
327,3,JL,hydroelectric_pumped_storage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3933.456286737787,6536.165617120974,6625.0,5880.900630016819,4817.954276578363,1206.523189546054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4160.306144852727,5173.282636400966,5245.6856549133945,6625.0,6625.0,1170.7255638329093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.2522167982906,2841.040677971813,6625.0,6625.0,6625.000000000028,3133.707105229868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4266.942245846837,3838.85654768158,3155.1616818315797,1386.1444477900034,6625.0,3102.8950768499994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6625.0,0.0,0.0,0.0,0.0,278.07145456249964,0.0,2621.9285454375004
329,3,JL,batteries,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.3891795983758,1107.8601463125015,2631.5789473684213,2631.5789473684213,2347.5526364499556,1021.3559323760103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2631.5789473684213,2631.5789473684213,2631.5789473684213,2631.5789473684213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.48852036152093,0.0,0.0,0.0,1072.1660156202634,1559.412931748158,2631.5789473684213,2631.5789473684213,2631.5789473684213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0945454965808,2080.0945454965818,2568.577811016584,1810.0945454965818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2631.5789473684213,0.0,0.0,0.0,2631.5789473684213,1261.7805640152571,0.0,0.0,0.0,0.0,2631.5789473684213,1369.7983833531634,2631.5789473684213,2631.5789473684213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.0144971500008,844.850486849999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99182093608358,0.0,0.0,0.0,0.0,0.0,2631.5789473684213,0.0,0.0,0.0,0.0,0.0,0.0,1052.6315789473686
343,4,LN,hydroelectric_pumped_storage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.3197858124977,3808.203972528584,6374.963270899175,9036.694531093748,10000.0,10000.0,7750.239104403431,3112.1243221217096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0509400710644,3630.5000250932208,8541.988160691351,10000.0,10000.0,10000.0,10000.0,2273.675504375561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3186.9335579111034,2504.868557911103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.9251606322937,5150.863481991206,8880.981153971448,7192.391819537191,9770.291989515552,4373.607872669727,0.0,0.0,0.0,0.0,0.0,0.0,356.6049111631306,466.8456885521401,0.0,1484.2771689194124,0.0,0.0,0.0,5998.508947458564,3176.814986624995,5297.616151146505,3753.437029499994,855.5558711742733,4933.83761825303,39.78511803853144,1390.6173161143213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.02570830743298,1893.0863190666632,1295.5420385344123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,4,LN,batteries,0.0,0.0,480.18367278840105,1788.0336727884,2370.2236727884024,0.0,0.0,0.0,254.3695147253893,0.0,0.0,0.0,0.0,0.0,0.0,455.83698602067307,1846.9442618634553,2205.606538857741,0.0,0.0,309.57061523403763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.422571243751,2408.767987209306,3284.148998022746,2535.55135403407,3684.2105263157896,2000.7406684374955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.8181749778403,0.0,1512.400270702673,3684.2105263157896,2461.6261109456786,507.3565654256779,3684.2105263157896,1647.2199305797103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.4694024478554,3620.972632447854,3684.2105263157896,3684.2105263157896,1082.1222436099924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.875636206955,2248.4787431419645,0.0,1965.7361790805917,0.0,3684.2105263157896,1463.345405171018,41.07894898550694,0.0,0.0,0.0,0.0,114.99685699330928,444.57753036727166,1353.4921689194089,0.0,715.0221689194113,0.0,0.0,804.0474402827895,3676.29418452151,0.0,696.8130040913597,3684.2105263157896,0.0,3684.2105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.82529658028943,1715.1926148677503,2530.8006808420423,3645.2308336199094,1995.9940730177004,0.0,0.0,0.0,0.0,0.0,0.0,277.5105828254823
