Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
334,1,HL,hydroelectric_pumped_storage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485.7846358499953,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,38.649236723397166,0.0,0.0,0.0,3000.0,3000.0,1123.4694874829838,1410.110152933225,38.16258224305545,0.0,1903.823904767346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,557.9724492187506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,1,HL,batteries,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.3291373907459,2069.094220000001,2935.7732233999973,2328.174460000002,0.0,0.0,0.0,0.0,1038.5637226038807,5601.14085,3685.631892316894,359.9377878168964,1032.6867108957665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2561.0444586118974,2478.8090599999973,4228.214391689747,3363.511037066779,6315.789473684211,6315.789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.24301585000086,4183.29924585,4869.391855850001,2764.8709281272827,822.3332800000017,1803.0932800000016,0.0,0.0,0.0,0.0,0.0,1896.785800000004,3829.9709275500018,4538.898869799302,5485.216579501384,3713.0846304999986,3574.8660333986163,883.0174199999983,0.0,0.0,0.0,0.0,1896.320464938759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.84885999999824,0.0,0.0,0.0,0.0,0.0,0.0,1741.9225400000005,1847.1210571503884,476.92948754999804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2538.2698299999993,4026.13998,5505.6817704000005,2277.0237947925752,1033.0483408535233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.2679658499981,2947.638507550001,2300.3330499999975,1248.7081099999969,0.0,0.0,0.0,0.0,755.3759300000002,4770.528992134821,3674.856993271128,2918.4682300000004,1873.8415193377552,3068.047436283042,839.3721071396835,3171.434524870412,3195.386995850001,995.8451658499996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3779.569958488648,5784.274359999999,3354.3248499999977,3259.683685849999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.5139147252555,2629.245970996859,0.0,0.0,0.0,0.0,1410.9982192828038,2244.2124767867017,2426.215459749714,2982.7215668339595,3672.16737284629,3005.151285950378,3337.4610639201564,2561.142364155126,2574.380644768504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,2,IME,hydroelectric_pumped_storage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.9999999999999,1500.0,0.0,280.9906018437446,0.0,1500.0,0.0,173.2429037008742,1500.0,1500.0,1500.0,1500.0,1500.0,295.76649445538186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8204617562933,1500.0,1500.0,1500.0,1500.0,0.0,1500.0,637.0457882437029,1500.0,506.1337500000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,2,IME,batteries,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.1685475023191,6799.937263377903,10488.265626198108,0.0,0.0,2703.1608664189416,1892.9406616473461,9991.091997585387,10038.246448130467,6941.115034429588,3639.916989570467,2983.150476775386,2351.9798067753864,1256.2276621353872,0.0,0.0,0.0,0.0,0.0,0.0,8822.403206775387,9093.588789999998,13949.986189609961,12779.702385672928,8778.564374021249,4743.257747549926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792.738377364113,5661.858374065234,5754.304043862461,3890.1490540652303,2342.3030540652308,28.756785007015424,0.0,0.0,0.0,3789.8155270823404,6964.950654065235,7833.691239794218,9084.145599794216,10331.870869794218,9764.63349979422,6886.062209794221,3563.071305505231,0.0,0.0,0.0,319.9544519661049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6482.048780871107,9647.033194444164,0.0,0.0,0.0,0.0,0.0,0.0,418.5391195884349,1597.5130795884306,815.3673376082795,0.0,0.0,0.0,0.0,0.0,0.0,7911.501516609818,9760.401706775387,5123.16655720812,4793.6402650147065,1703.8914083518557,6247.228612162683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.8664738393377,10574.030791292202,12599.237083900263,13502.811902936284,12056.799485870248,8772.533294065226,5266.615704938547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6206.630934763312,13055.978438027696,12796.418307578737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508.8753870581756,2759.6692472898376,3453.5312472898386,6010.7305727659295,2656.998037447589,0.0,0.0,2881.3147455335456,7396.038837289836,8980.890778437675,5123.907499999999,4263.702247315206,10453.812692609412,9216.579131036002,7665.569873369369,4700.376557289843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3,JL,hydroelectric_pumped_storage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.9788540787476,0.0,0.0,0.0,0.0,0.0,1812.8963201400038,0.0,0.0,0.0,0.0,227.86212562664844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4136.802251676344,4828.316723136161,6625.0,6625.0,5619.601179093743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3344.578603157892,3215.5149879557785,388.3864870378957,0.0,0.0,0.0,0.0,0.0,2419.1694631578866,1619.2610231578874,738.6179447978911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0570631578958,3685.4429431578938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.6921913357928,0.0,6573.900324697735,2416.9461128127423,3605.742953157896,6370.18767184197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3,JL,batteries,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.21267867035854,0.0,0.0,0.0,0.0,0.0,0.0,3157.8947368421054,3157.8947368421054,1090.92305217557,957.878621109709,293.0902136333542,652.7901712531129,0.0,0.0,0.0,0.0,0.0,2749.176039621547,3157.8947368421054,2648.0122340618504,3157.8947368421054,918.601200000815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157.8947368421054,3157.8947368421054,3157.8947368421054,3157.8947368421054,0.0,0.0,0.0,0.0,6.310233879995394,3157.8947368421054,3157.8947368421054,3157.8947368421054,1080.3331838799959,0.0,0.0,323.8006016399877,0.0,0.0,0.0,0.0,2119.787390581719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.047477407199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.029921020007,3157.8947368421054,3157.8947368421054,3157.8947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.7501669245444,3157.8947368421054,3157.8947368421054,1844.40842388,0.0,0.0,0.0,0.0,2279.8326088272142,340.7982740524526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157.8947368421054,3157.8947368421054,2733.737165520004,0.0,0.0,2290.4969047107743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.5271877533876,0.0,0.0,0.0,0.0,4.446310000000722,3157.8947368421054,3157.8947368421054,887.4747900000016,0.0,2265.973636842104,3157.8947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,4,LN,hydroelectric_pumped_storage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6031.049743914464,5799.176770000002,1506.1043121052621,0.0,0.0,0.0,2490.704749505678,4214.836701850943,7075.998619265673,2265.585201257343,1922.2471218509409,3569.7904118509387,5531.157397782714,2660.3236494913526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.1447815966135,428.54144159661564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.7016669998116,58.092412592157416,0.0,833.1728953128547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.707207278138867,0.0,0.0,0.0,4313.533749251354,7079.030199251356,9578.707719251353,10000.0,10000.0,8831.010232359595,6493.0815123595885,4329.690389887977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,4,LN,batteries,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.263157894737,649.8092402543289,0.0,0.0,0.0,2105.263157894737,0.0,157.43287824833573,2105.263157894737,2105.263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.3327694913573,2105.263157894737,2105.263157894737,1819.1215494913563,1272.9614882913518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.263157894737,0.0,808.1942678947347,245.45491000000402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.263157894737,2105.263157894737,1051.6139799999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.0817600000069,0.0,0.0,0.0,0.0,0.0,524.1813978947298,2105.263157894737,2105.263157894737,2105.263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.263157894737,2105.263157894737,2105.2631578947367,2105.263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.263157894737,196.23430805136047,1909.0288498433765,2105.263157894737,2105.263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.4434800000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.1619389611121,2095.4686302543273,0.0,1066.170251558679,0.0,0.0,0.0,0.0,0.0,0.0,2105.263157894737,2105.263157894737,2105.263157894737,2105.263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
