STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,3844.278001755521,2496.65,29.0,329.1063159999999
0.0,0.0,4405.411703511039,1670.0,29.0,346.41001424447995
0.0,0.0,5300.0,1118.9,29.0,311.8026177555198
0.0,0.0,6662.380656046691,776.55,29.0,329.1063159999999
0.0,71.4,7756.25,526.05,29.0,447.71031330164897
0.0,252.0,7448.5,409.1500000000001,29.0,815.7503307956763
0.0,420.0,7949.0,459.25,29.0,202.01021330165077
0.0,882.0,7427.849630445664,434.2,29.0,794.427651601024
0.0,2961.0,7382.480687129108,509.3499999999999,29.0,0.0
0.0,3250.8,6097.864066781758,860.05,29.0,680.1415341091212
0.0,2851.8,5895.920900890878,1194.05,29.0,0.0
0.0,2272.2000000000003,6486.125,1294.25,29.0,21.916800890878676
0.0,2146.2,6793.108160890879,1227.4499999999998,29.0,0.0
0.0,1533.0,7280.802971129109,951.9000000000001,29.0,329.1063159999999
0.0,613.1999999999999,9193.942500000001,968.6,29.0,724.5286871291121
0.0,8.4,8194.909104531813,1845.35,29.0,892.2748481695374
0.0,0.0,7363.0675,2555.1,29.0,198.89235270135046
0.0,0.0,7048.810776701351,2872.3999999999996,29.0,536.1793760000002
0.0,0.0,6369.942499999924,3348.3500000000004,29.0,329.106316
0.0,0.0,6020.742392701348,3264.85,29.0,0.0
0.0,0.0,5776.342514020065,2672.0,29.0,56.194613109044894
0.0,0.0,5634.942499999924,1654.9330771291868,29.0,0.0
0.0,0.0,5634.942499999924,1503.0,29.0,224.7806508909548
0.0,0.0,6006.030834890879,951.9000000000001,29.0,329.1063159999999
0.0,0.0,6369.942499999924,425.84999999999997,29.0,329.1063159999999
0.0,0.0,6495.067499999924,141.95000000000002,29.0,401.80705089095557
0.0,0.0,7049.549869781836,41.75,29.0,256.4055811090443
0.0,0.0,7871.067499999924,25.05,29.0,559.6372771291868
0.0,226.8,8192.036192701351,8.35,29.0,1090.0
0.0,609.0,8366.985521830537,0.0,29.0,373.1316708708133
0.0,1020.6,7995.529776701351,400.80000000000007,29.0,329.106316
0.0,1575.0,7120.692499999924,1394.4499999999998,29.0,136.05258712918464
0.0,1986.6,6431.920642258293,1912.15,29.0,522.1600448708153
0.0,2024.3999999999999,6009.652767755519,2237.8,29.0,0.0
0.0,1969.8,5634.942499999924,2296.25,29.0,0.0
0.0,1780.8,5634.942499999924,2212.75,29.0,0.0
0.0,1318.8,5845.780063755517,2104.2,29.0,280.9752639999998
0.0,768.5999999999999,6580.935166046689,1728.4499999999998,29.0,329.1063159999999
0.0,218.39999999999998,8216.067499999925,1536.3999999999996,29.0,841.6858820467652
0.0,0.0,8216.067499999925,2262.8500000000004,29.0,462.01645270142546
0.0,0.0,7862.559852701351,2254.5,29.0,0.0
0.0,0.0,7863.567499999924,1845.35,29.0,748.472652701426
0.0,0.0,7730.942499999924,1745.1499999999999,29.0,500.4605527014261
0.0,0.0,6748.223176271788,1912.15,29.0,80.2149878489571
0.0,0.0,5649.942499999924,2187.7000000000003,29.0,0.0
0.0,0.0,5634.942499999924,1654.9330771291852,29.0,0.0
0.0,0.0,8552.10095584,1436.1999999999998,145.0,191.09400400000004
0.0,0.0,8714.8179367572,1010.35,145.0,191.09400400000004
0.0,0.0,9048.46571584,634.6,145.0,191.09400400000004
0.0,0.0,9253.525,300.59999999999997,145.0,320.03471984
0.0,0.0,10050.251431679999,83.5,145.0,62.1532881600001
0.0,0.0,10549.0,16.7,145.0,191.09400400000004
0.0,378.0,10549.0,8.35,145.0,382.13800800000024
0.0,1352.4,10549.0,0.0,145.0,191.09400399999993
0.0,1936.652626363636,10549.0,0.0,145.0,732.1662060000006
0.0,2856.0,10004.609814,592.8499999999999,145.0,223.35381399999932
0.0,3145.8,9816.817500000001,1394.45,145.0,0.0
0.0,3091.2,9521.614524379373,1461.25,145.0,0.0
0.0,2801.3999999999996,8791.872663185495,1386.1000000000001,145.0,0.0
0.0,2310.0,9594.442500000001,1269.1999999999998,145.0,0.0
0.0,1751.3999999999999,10156.65493584,1102.2,145.0,191.09400400000004
0.0,1104.6000000000001,10549.0,759.8500000000001,145.0,191.09400400000004
0.0,331.79999999999995,10549.0,417.5,145.0,191.09400400000004
0.0,0.0,10549.0,350.70000000000005,145.0,191.09400400000004
0.0,0.0,10549.0,217.1,145.0,191.09400400000004
0.0,0.0,10549.0,91.85,145.0,191.09400400000004
0.0,0.0,10549.0,16.7,145.0,191.09400400000004
0.0,0.0,10549.0,0.0,145.0,382.13800800000035
0.0,0.0,10381.0,0.0,145.0,835.97281
0.0,0.0,10217.525,0.0,145.0,116.19887893240161
0.0,0.0,10024.525,0.0,145.0,40.75839843999984
0.0,0.0,9985.20989844,0.0,145.0,0.0
0.0,0.0,9985.20989844,0.0,145.0,0.0
0.0,0.0,9985.20989844,0.0,145.0,0.0
0.0,0.0,10174.093261812402,0.0,145.0,153.6839366275983
0.0,0.0,10549.0,0.0,145.0,191.09400400000004
0.0,340.2,10549.0,0.0,145.0,191.09400400000004
0.0,1125.6000000000001,10549.0,0.0,145.0,191.09400400000004
0.0,1709.3999999999999,10549.0,16.7,145.0,321.3847800000008
0.0,2058.0,10549.0,75.14999999999999,145.0,102.50568499999986
0.0,2440.2,10549.0,91.84999999999991,145.0,263.3473449999997
0.0,2478.0,10549.0,100.19999999999982,145.0,268.2322099999999
0.0,2629.2,10517.74446844,83.5,145.0,0.0
0.0,2373.0,10549.0,83.5,145.0,191.09400400000004
0.0,2011.8,10549.0,25.05,145.0,191.09400400000004
0.0,1125.6000000000001,10549.0,8.349999999999909,145.0,191.09400400000004
0.0,306.59999999999997,10549.0,0.0,145.0,191.09400400000004
0.0,0.0,10549.0,33.4,145.0,191.09400400000004
0.0,0.0,10549.0,467.6,145.0,382.13800800000035
0.0,0.0,10549.0,1804.5637113363623,145.0,408.7322175300012
0.0,0.0,9741.604800000001,3306.6000000000004,145.0,817.8617864699987
0.0,0.0,8737.48840647,4308.6,145.0,0.0
0.0,0.0,7603.799670399998,4392.1,145.0,0.0
0.0,0.0,6265.144940399998,4500.650000000001,29.0,0.0
0.0,0.0,6519.520040969999,4066.45,29.0,0.0
0.0,0.0,6970.597465939999,2847.3500000000004,145.0,319.6080350300005
0.0,0.0,7390.40550097,2747.15,145.0,0.0
0.0,0.0,6666.5675,3106.2,145.0,364.7880009699993
0.0,0.0,6006.512040969999,4859.7,29.0,0.0
0.0,0.0,6546.113832309999,6112.2,29.0,0.0
0.0,0.0,7284.6925,6471.25,145.0,286.84825159999946
0.0,71.4,7611.9739952,6062.099999999999,145.0,95.33975640000062
0.0,336.0,7844.224675909998,5118.55,145.0,1019.0365756900014
0.0,1251.5999999999995,7409.8175,5669.650000000001,145.0,398.6014323099989
0.0,2406.6,7879.864508309999,5085.15,145.0,111.1140239999998
0.0,2658.6,6610.207110970001,5895.0999999999985,29.0,0.0
0.0,2461.2,5924.0675,5768.658015630003,29.0,0.0
0.0,1881.6000000000001,5924.0675,6507.755515630004,29.0,0.0
0.0,1503.6,5924.0675,7014.248045630004,29.0,0.0
0.0,793.8,6662.87603231,7231.1,29.0,0.0
0.0,214.19999999999982,10011.478828309999,5836.65,145.0,191.09400400000004
0.0,0.0,10549.0,2929.8707372727267,145.0,191.09400400000004
0.0,0.0,10549.0,876.75,145.0,191.09400400000004
0.0,0.0,10549.0,258.85,145.0,191.09400400000004
0.0,0.0,10549.0,141.95000000000002,145.0,191.09400400000004
0.0,0.0,10549.0,41.75,145.0,382.13800800000035
0.0,0.0,10529.857275,0.0,145.0,1035.5
0.0,0.0,9698.567237361382,918.5,145.0,136.59400399999998
