STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,7327.276185120367,0.0,0.0
0.0,0.0,8216.900000000001,0.0,0.0
0.0,0.0,8216.900000000001,0.0,0.0
0.0,0.0,9396.65,0.0,367.4832655199998
0.0,75.0,9396.65,0.0,1167.3583163800004
0.0,900.0,9396.65,0.0,3527.5305575794027
861.9947063799989,2145.0,9396.65,0.0,3348.1360751805987
88.00529362000111,3015.0,9396.65,0.0,1167.3583163800001
0.0,4110.0,9396.65,0.0,1167.3583163800001
0.0,5445.0,7331.9716524817895,90.0,1167.3583163800001
0.0,6945.0,7273.100000000001,360.0,504.7027886938595
0.0,8415.0,7273.100000000001,1125.0,0.0
0.0,8070.0,7273.100000000001,1800.0,0.0
0.0,7665.0,7273.100000000001,1845.0,0.0
0.0,6375.0,7273.100000000001,1575.0,791.1387932061407
0.0,3975.0,7273.100000000001,1979.9999999999998,3502.074949140001
0.0,1635.0000000000005,7273.100000000001,3959.9999999999995,0.0
0.0,645.0,7273.100000000001,4320.0,0.0
0.0,150.0,7273.100000000001,1260.0,1167.3583163800004
936.8373823558259,0.0,8216.900000000001,1350.0,2330.885298460742
2375.0,0.0,9396.65,2025.0,4544.7813342992595
1403.1968236268272,0.0,8329.4525494626,1440.0,1167.3583163800001
1658.0868798335396,0.0,8216.900000000001,540.0,1167.3583163800001
0.0,0.0,7273.100000000001,270.0,1167.3583163800001
0.0,0.0,7273.100000000001,135.0,0.0
0.0,0.0,7273.100000000001,90.0,1295.8415819000004
0.0,0.0,7273.100000000001,90.0,0.0
0.0,0.0,7273.100000000001,135.0,0.0
0.0,15.0,7273.100000000001,225.0,0.0
0.0,480.0,8216.900000000001,180.0,2514.7359527567214
0.0,1470.0,8216.900000000001,90.0,4360.93068000328
0.0,3315.0,8216.900000000001,90.0,422.28867547380196
0.0,5385.0,8083.451044807947,90.0,0.0
0.0,6870.0,7470.198769999997,0.0,0.0
0.0,7395.0,8216.900000000001,0.0,2040.9112228061986
0.0,7080.0,8216.900000000001,0.0,0.0
0.0,6465.0,7273.100000000001,0.0,0.0
0.0,5115.0,8216.900000000001,0.0,1167.3583163800004
0.0,3840.0,9396.65,45.0,1167.3583163800004
0.0,2625.0,11670.0,0.0,1167.3583163800004
2375.0,1770.0,11670.0,0.0,1167.3583163800004
0.0,840.0,11670.0,0.0,4780.0
2577.6416149999995,180.0,11670.0,0.0,891.2077130132748
4941.9839205,0.0,11670.0,0.0,1337.403489806361
3726.6736689329905,0.0,11670.0,135.0,2201.772062700366
0.0,0.0,11670.0,270.0,1167.3583163800001
0.0,0.0,11670.0,90.0,1.6941523822633826
0.0,0.0,11670.0,0.0,2333.022480377737
0.0,0.0,11670.0,0.0,1118.9145017600003
0.0,0.0,11670.0,0.0,0.0
0.0,0.0,11670.0,45.0,0.0
0.0,0.0,11670.0,225.0,0.0
0.0,15.0,11670.0,1485.0,176.92708013999982
0.0,345.0,11670.0,2655.0,1167.3583163800004
0.0,975.0,11670.0,494.99999999999994,4150.884819999999
0.0,1695.0,11670.0,90.0,467.4017500000009
0.0,2400.0,11670.0,90.0,1551.3199861104786
0.0,3120.0,11670.0,90.0,413.91601732055733
0.0,3690.0,11670.0,270.0,3794.219008468966
0.0,3975.0,11670.0,540.0,128.48326552000026
0.0,4230.0,11670.0,765.0,0.0
0.0,4710.0,11670.0,630.0,0.0
0.0,5070.0,11670.0,404.99999999999994,0.0
0.0,4545.0,11670.0,225.0,1167.3583163800004
2375.0,3105.0,11670.0,90.0,2444.5156703525395
717.8917983882584,1530.0,11670.0,0.0,2638.447420609411
2375.0,390.0,11670.0,0.0,1505.6647186780503
1687.6583686117415,0.0,11670.0,135.0,2621.75545588
2375.0,0.0,11670.0,1575.0000000000002,1167.3583163800001
0.0,0.0,11670.0,3735.0,1167.3583163800001
0.0,0.0,11670.0,4365.0,1167.3583163800001
0.0,0.0,11670.0,2565.0,488.0195784190737
0.0,0.0,11670.0,855.0,0.0
0.0,0.0,11670.0,180.0,1345.181419960653
0.0,0.0,11670.0,225.0,156.58807723361235
0.0,0.0,11670.0,630.0,0.0
0.0,90.0,11670.0,1440.0,473.4108226666608
0.0,1080.0,11670.0,945.0,2762.4965800000004
0.0,2760.0,11670.0,135.0,4113.1700527600005
0.0,5025.0,11670.0,45.0,1167.3583163800001
0.0,7020.0,11670.0,0.0,1167.3583163800001
0.0,8490.0,11670.0,0.0,335.9827545956007
0.0,9405.0,11670.0,0.0,0.0
0.0,9780.0,11670.0,0.0,546.4329499359792
0.0,9540.0,11670.0,0.0,413.4258773684205
0.0,8835.0,11670.0,0.0,0.0
0.0,7620.0,11670.0,0.0,1167.3583163800004
1105.3384236199986,5640.0,11670.0,0.0,1167.3583163800004
2375.0,3495.0,11670.0,0.0,2389.1064199999996
2375.0,1620.0,11670.0,180.0,3962.227883964732
1550.5581848247305,435.0,11670.0,3555.0,1691.6906451752695
0.0,0.0,11670.0,10710.0,1167.3583163800001
0.0,0.0,11670.0,13185.0,144.783394889796
0.0,0.0,11544.875,12869.999999999998,2189.9332378702043
0.0,0.0,9396.65,13140.0,0.0
0.0,0.0,9396.65,9765.0,0.0
0.0,0.0,9396.65,6795.0,0.0
0.0,0.0,9396.65,4410.0,128.4832655199998
0.0,0.0,9396.65,945.0000000000001,1167.3583163800004
0.0,0.0,11320.0,135.0,3132.462101657322
0.0,60.0,11320.0,3959.9999999999995,1286.148745058338
0.0,900.0,11320.0,12779.999999999998,11.772418804342124
0.0,2460.0,10833.800000000001,8685.0,4780.0
0.0,4620.0,7476.505607860063,16560.0,425.33858867597473
0.0,6735.0,3816.4500000000007,27450.0,0.0
0.0,8475.0,3816.4500000000007,28408.678877368424,0.0
0.0,8715.0,3866.4991073684296,22860.0,0.0
0.0,5775.0,4760.25,13545.0,870.5029932240254
0.0,2835.0,5940.0,7605.0,1167.3583163800004
2645.7465017559884,2220.0,5940.0,3690.0,1167.3583163800004
4755.871963,1650.0,5940.0,135.0,3131.6887770000008
2375.0,2760.0,5940.0,0.0,2006.45432326
6443.200739028221,1980.0,5940.0,2925.0,325.4870662600015
2113.0546482400005,420.0,5940.0,9630.0,1540.5197317599996
0.0,45.0,5940.0,11160.0,0.0
0.0,0.0,5940.0,8325.0,0.0
101.05264709604634,0.0,5940.0,4005.0,3144.608896500001
0.0,0.0,5940.0,2565.0,2524.30356126
0.0,0.0,5036.613494660821,2565.0,2136.3919877191793
0.0,0.0,4760.25,3510.0,1405.078820040821
0.0,0.0,3816.4500000000007,4275.0,1027.4938386880262
0.0,0.0,3816.4500000000007,3735.0,0.0
0.0,0.0,3816.4500000000007,3645.0,0.0
0.0,0.0,3816.4500000000007,2745.0,0.0
