STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,8036.101408998288,4905.0,0.0
0.0,0.0,8297.975,4050.0,0.0
0.0,0.0,8297.975,3194.9999999999995,606.6000963979084
828.958707293725,0.0,8297.975,2340.0,632.641389104183
1856.0,165.0,8297.975,1485.0,295.6000963979086
121.04129270627512,1125.0,9322.328913119512,675.0,2730.437731572501
0.0,2685.0,9500.184778807497,45.0,2668.2728948800022
0.0,4650.0,8351.4069780825,0.0,2113.322525604998
0.0,6090.0,8297.975,315.0,1000.6293939624989
0.0,7260.0,4894.030887,2475.0,1865.0790358800014
0.0,8370.0,3392.4000000000005,6465.256114760095,479.5997311438985
0.0,6352.467403656046,848.0999999999999,11430.0,0.0
0.0,9405.0,848.0999999999999,14580.0,0.0
0.0,8715.0,848.0999999999999,15795.0,811.2632368760942
0.0,7440.0,848.0999999999999,16470.0,1172.3369302600076
0.0,5655.0,848.0999999999999,17280.0,0.0
0.0,3600.0,848.0999999999999,17280.0,2334.7166327600007
0.0,1695.0,848.0999999999999,15210.0,0.0
0.0,540.0,2440.00731507197,12375.000000000002,1272.7111477320186
0.0,0.0,3064.05,12689.999999999998,1422.0554128039919
0.0,0.0,3912.1499999999996,11655.0,807.3083886039901
0.0,0.0,6595.35,6660.0,2415.996899142473
5623.873749909557,0.0,6595.35,1800.0,577.4093153779424
2659.2124295979097,0.0,6595.35,450.0,3625.405408
4240.0,0.0,6595.35,1350.0,511.63156750946973
4036.000325304179,0.0,6595.35,2025.0,0.0
2375.0,0.0,6595.35,1080.0,2376.957159425938
2375.0,0.0,6595.35,1035.0,2265.7076587041793
3470.707658704179,135.0,6595.35,2070.0,0.0
1356.3509912441807,1050.0,6595.35,3420.0,1914.9818427599996
164.85631461999856,2550.0,6595.35,3375.0,2526.44331288
1758.9985306199972,4485.0,4906.7590605,2700.0,1167.3583163800001
0.0,6330.0,4047.75,5672.838983893014,926.3020375976898
0.0,7785.0,1079.4000000000005,7430.101643636361,1408.4145951623104
0.0,8655.0,0.0,10548.438336254541,0.0
0.0,5936.35803825609,0.0,14535.0,2334.7166327600003
0.0,7226.796810454454,0.0,15794.999999999998,128.48326552000026
0.0,7590.0,0.0,14950.966455909089,0.0
0.0,6255.0,0.0,20475.799429267092,0.0
0.0,3158.2486292670874,0.0,23940.0,0.0
0.0,3390.0,0.0,18000.0,1167.3583163800004
0.0,1665.0,660.0,11295.0,4267.628468798672
0.0,525.0,5280.0,10305.0,766.8659743986707
0.0,0.0,5940.0,11475.0,0.0
0.0,0.0,5427.870704398671,11610.0,0.0
0.0,0.0,5940.0,9135.0,802.2971387026591
61.80625081999892,0.0,7886.775,5310.0,1167.3583163800004
356.5780481434176,0.0,8317.25,2385.0,2334.7166327600007
3054.294615393279,0.0,8317.25,1260.0,0.0
73.50432479553665,0.0,8619.981694598193,1170.0,2482.866974504179
2375.0,0.0,8936.352993897912,1035.0,0.0
0.0,0.0,8317.25,675.0,3354.102993897912
2301.35299389791,135.0,9640.0,270.0,0.0
0.0,1035.0,8317.25,45.0,4540.771613497912
2681.6308458375006,2460.0,9640.0,0.0,0.0
618.8607743560667,4185.0,9640.0,0.0,549.9266414814326
0.0,5370.0,9640.0,0.0,872.4571097374987
719.0306712460699,6150.0,9640.0,0.0,0.0
0.0,6660.0,9640.0,0.0,1468.2946673460701
0.0,5910.0,9640.0,45.0,676.5405062374994
0.0,5010.0,9640.0,135.0,1230.6976062375
2292.9983558375006,4215.0,9640.0,315.0,0.0
251.21714458606948,3615.0,9640.0,450.0,2334.7166327600007
4096.29818050133,2715.0,9640.0,540.0,0.0
2375.0,1785.0,9640.0,765.0,2748.5690744013295
4240.0,960.0,9640.0,1620.0,573.2182944013305
187.42779458532004,225.0,9640.0,2655.0,3687.737299816011
2375.0,0.0,7990.894829721327,4590.0,1977.2224246800035
0.0,0.0,7430.895030000001,8145.0,1390.9944886013272
0.0,0.0,4246.925000000001,10991.35533389947,979.6881564181133
0.0,0.0,2544.3,12465.000000000002,0.0
0.0,0.0,1696.1999999999998,13055.742604553641,0.0
0.0,0.0,1696.1999999999998,14310.0,0.0
0.0,0.0,1696.1999999999998,14985.0,3818.2283746219164
0.0,0.0,1696.1999999999998,15930.0,0.0
0.0,0.0,1696.1999999999998,18810.0,0.0
0.0,0.0,1696.1999999999998,20648.928290570162,-2.9103830456733704e-11
0.0,1200.0,1696.1999999999998,17010.0,1167.3583163800004
0.0,2910.000000000001,2640.0,6344.999999999999,3305.2207250875003
0.0,5280.0,3661.677841098918,5670.0,787.9335539885815
0.0,7425.0,4620.0,2520.0,1671.7517650874993
0.0,9030.0,4620.0,1080.0,1781.6431684382103
0.0,10020.0,4620.0,1305.0,1792.3173184382101
0.0,10365.0,4097.247540887499,1800.0,0.0
0.0,10230.0,3811.799240887499,1979.9999999999998,0.0
0.0,9450.0,5261.551575087499,1755.0,0.0
0.0,8055.0,5940.0,1035.0,1167.3583163800004
1295.4591356782093,6165.0,5940.0,494.99999999999994,2334.7166327600007
6482.51824843821,3885.0,5940.0,225.0,0.0
6615.0,1635.0,5940.0,180.0,2022.898567384325
5772.104110582811,570.0,5940.0,315.0,3481.2095347812565
6615.0,0.0,5940.0,3194.9999999999995,825.2505324744193
0.0,0.0,5940.0,8505.0,1934.2617181807716
0.0,0.0,5082.814528365,9405.0,1610.8277457975
0.0,0.0,5483.791641321708,8055.0,1318.2115086407912
636.0682463007715,0.0,4658.6602176241795,7065.0,1502.1584892767578
0.0,0.0,2544.3,8685.0,1184.9984345041805
0.0,0.0,2544.3,10575.0,128.48326552000026
0.0,0.0,2544.3,12060.0,0.0
0.0,0.0,2544.3,12420.000000000002,0.0
0.0,135.0,2544.3,11655.0,0.0
1866.2761210234194,1035.0,2544.3,7290.0,1167.3583163800004
2375.0,2460.0,3044.318986125241,3060.0,3763.902440174758
2891.225004458729,3899.7460474396657,2544.3,2565.0,2990.1341644016084
0.0,4776.760458636367,2544.300000000001,7065.0,1288.988344563635
0.0,6960.0,0.0,9290.412332103992,0.0
0.0,0.0,0.0,15112.474972443988,2334.7166327600003
0.0,0.0,0.0,16001.1251134,0.0
0.0,0.0,0.0,15775.3972734,0.0
0.0,0.0,0.0,22811.6765463,0.0
0.0,0.0,0.0,22682.408975203987,0.0
0.0,0.0,0.0,16369.96745520399,0.0
0.0,0.0,0.0,15487.52425572399,1167.3583163800001
0.0,0.0,0.0,16733.12455090399,0.0
0.0,0.0,0.0,15002.81775452399,1167.3583163800001
0.0,0.0,0.0,16644.80632090399,0.0
0.0,0.0,0.0,22932.129410903988,0.0
0.0,0.0,0.0,22180.525146299995,0.0
4240.0,0.0,0.0,6351.298724259999,3502.07494914
935.8476147445559,0.0,0.0,11111.999273378864,1167.3583163800001
0.0,0.0,0.0,14980.591995168419,0.0
0.0,0.0,0.0,9876.15517504,2334.7166327600003
0.0,0.0,0.0,17460.0,0.0
0.0,0.0,0.0,13773.012949090908,2147.6534367800023
0.0,0.0,0.0,16176.123414872724,0.0
0.0,885.0,0.0,12285.000000000002,315.54646149999803
0.0,1950.0,0.0,16200.0,0.0
0.0,3030.0,0.0,13995.0,0.0
0.0,4755.000000000001,2110.5440728699987,6389.999999999999,1167.3583163800004
802.3727548099985,6495.0,2640.0,2295.0,2694.9307635282103
0.0,8295.0,2640.0,1260.0,3890.91252223821
0.0,9375.0,2640.0,2160.0,567.2775428500006
0.0,9795.0,1696.1999999999998,3600.0,0.0
0.0,9300.0,1696.1999999999998,4230.0,0.0
0.0,8025.000000000001,2640.0,3869.999999999999,218.19874223820943
0.0,6135.0,4683.395888432838,3420.0,800.1886438053716
0.0,3900.0,7437.025,2970.0,1167.3583163800004
3020.905151958211,1665.0,7867.5,1350.0,1167.3583163800004
4906.89736195821,570.0,7867.5,45.0,1167.3583163800004
4240.0,0.0,7867.5,0.0,3227.892789548432
4240.0,0.0,7867.5,855.0,2030.9315916039911
2708.479487072883,0.0,8696.642912777117,2925.0,0.0
1778.561829549999,0.0,7867.5,3645.0,0.0
1756.2743404524213,0.0,8940.0,1215.0,577.9672007475783
773.9778980000003,0.0,8940.0,585.0,1489.127675605129
683.1662136753876,0.0,8940.0,180.0,1829.8905299297421
2375.0,0.0,8940.0,135.0,183.05674360512944
0.0,0.0,8940.0,135.0,2558.0567436051297
1576.7377173328878,150.0,8940.0,225.0,741.3190262722419
0.0,1050.0,8940.0,494.99999999999994,2486.884593405129
0.0,2535.0,8779.423193857496,404.99999999999994,2029.6167523800043
0.0,4500.0,5743.950000000003,1125.0,2561.864466237497
0.0,1963.3178298575003,0.0,12240.0,1167.3583163800001
0.0,0.0,0.0,15951.631859294679,0.0
0.0,0.0,0.0,15967.859802914681,1167.3583163800001
0.0,0.0,0.0,23021.76579625706,0.0
0.0,0.0,0.0,16601.176915322485,1167.3583163800001
0.0,0.0,0.0,14700.3600398575,1167.3583163800001
0.0,0.0,0.0,14597.04724291468,1167.3583163800001
0.0,0.0,0.0,16067.931659294678,0.0
0.0,0.0,0.0,16344.413639294678,0.0
0.0,0.0,0.0,16104.210729294678,0.0
4240.0,0.0,0.0,6648.097183774679,4669.4332655200005
1472.0303805855892,0.0,0.0,14233.660570909089,0.0
0.0,0.0,0.0,13043.05566873468,2334.7166327600003
0.0,0.0,0.0,13679.304052727271,1167.3583163800001
0.0,0.0,0.0,12667.713335657501,1167.3583163800001
0.0,0.0,0.0,15243.225316152942,928.3583163800001
