Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
330,1,HL,solar_photovoltaic,0.0,0.0,0.0,0.0,294.2359999999999,1350.024,3063.5159999999996,4327.0,5728.948,7771.292,10454.032,11180.968,9969.408,6992.432000000001,3825.068,2751.972,2301.964,1211.5600000000002,294.23600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.46399999999994,1142.3279999999997,2613.508,3323.136,3115.44,3046.2079999999996,3098.132,3115.44,3236.596,3357.752,3219.288,2700.048,1886.572,969.248,225.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.08,1194.2520000000002,2630.816,3876.992,4534.696,4707.776000000001,4586.62,4067.379999999999,3825.068,3392.368,2873.128,2163.5,1384.64,640.396,121.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.156,1073.096,2855.82,4673.16,6057.799999999999,7373.208,7719.368,7978.988,8255.916,8584.768,8117.451999999999,6507.808,3859.684,1696.184,484.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.53999999999996,657.704,2232.732,5088.552,7303.976,9259.78,7909.756,7373.208,4223.152,3357.752,4482.772,3236.5959999999995,1938.496,900.016,259.6200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.308,311.54399999999987,969.248,3063.5159999999996,3651.988,5400.096,6282.804,7927.064,4295.056415702935,1591.1365773029365,5432.555602445041,4119.304,1851.956,553.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,1,HL,onshore_wind_turbine,5296.104,6342.2480000000005,6538.400000000001,4773.032,2190.364,228.844,130.768,555.764,523.072,392.30400000000003,424.9959999999992,523.072,621.1479999999992,686.532,555.764,294.22799999999995,163.46,32.692,0.0,0.0,163.46,1046.144,2844.2039999999997,4707.647999999999,5230.72,4642.263999999999,3203.8160000000003,2942.2799999999997,3040.3559999999998,1013.452,294.22799999999995,523.072,849.9919999999997,915.376,784.6080000000001,555.764,294.22799999999995,98.07600000000001,32.692,32.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.692,98.07600000000001,196.15200000000002,228.844,326.91999999999996,196.15200000000002,32.692,32.692,98.07600000000001,261.536,261.536,98.07600000000001,32.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.692,65.384,98.07600000000002,130.768,65.384,196.15200000000002,980.76,1863.4440000000004,2190.3639999999996,1863.4440000000004,1274.988,915.376,588.4559999999999,392.30400000000003,490.38,490.3799999999999,751.9159999999999,457.688,98.07600000000001,98.07600000000001,196.15200000000002,457.688,1013.452,1046.144,1242.296,1928.828,2157.672,326.92,32.692,0.0,0.0,0.0,948.0680000000001,196.15200000000002,130.768,130.768,130.768,719.2239999999999,1601.9080000000004,2059.596,1111.528,2124.98,6080.7119999999995,9709.524,7976.848,6407.6320000000005,6505.7080000000005,7421.084,8009.54,7846.08,6701.86,4773.032,2648.052,2680.7440000000006,6848.134612193404,4497.390323624644,9051.717962481493,9610.580766363635,8336.460000000001,7290.316,7290.316,5819.1759999999995,3596.12,6734.552,12545.078208841933,14744.157092675267,14236.1785139586,12589.304600850606,12696.086501720161,14020.898126762266,10980.51390667425,10541.720810274252,10831.73854667425,10541.720810274252,11649.05249527425,13744.122432752518,15266.80396663163,14974.118776631634,15326.677636631632,16064.507248752521,20313.661635594624,17114.50504657425,15465.196586574251,18986.34229297425,16085.56988767425,19283.616941994627,18510.48250515252,17636.10977773163,12481.314158531633,14278.825679700001,15946.60977213163,14972.936,11017.204000000002,7798.079139545454
337,2,IME,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,811.299,2258.4809999999998,4780.086,7784.085,10766.157,13002.710999999998,14296.404,13726.302,11116.989,8661.165,6051.852000000003,4451.1810000000005,2718.948,1052.496,65.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.299,2455.824,6007.9980000000005,9231.267,11445.894,12871.149,13616.666999999998,13748.229,12147.558,11029.280999999999,8990.07,6512.319,3749.5170000000003,1359.474,109.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.664,2302.335,6095.706,9867.15,12257.193000000001,12915.002999999999,15063.849000000002,15875.148,15129.63,13090.419,10524.96,7411.326000000001,3793.3709999999996,1227.912,87.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.1750000000001,1491.036,3091.707,5657.166,10612.668,13572.813,12213.339000000002,12432.608999999999,13046.564999999999,10239.909000000001,6621.954,4407.327,2324.2619999999997,942.8609999999999,65.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.32099999999997,1798.0140000000001,3968.787,6709.662,8573.457,11270.478000000001,13528.959,14427.966,13397.396999999999,9472.464,4670.450999999999,2653.167,1381.4010000000007,526.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0509999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75926696688839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,2,IME,onshore_wind_turbine,17079.68,15425.086,11902.402,8326.344,6618.376,5070.53,3149.066,2828.822,6191.384000000001,11795.654000000002,15158.215999999999,15745.33,15051.467999999997,15264.963999999998,18200.534,26740.374,35691.16784625918,36780.1038227532,23377.812,16065.573999999999,16759.436,17293.176,17239.802,19641.632,21883.34,23484.56,24071.674,24071.674,24979.032000000003,21349.600000000002,20175.372,21990.088,19161.266,15478.46,12436.141999999998,11582.158,11315.288,9767.442,7258.8640000000005,4750.286,2722.0739999999996,1761.342,2882.196,7739.23,14090.736,18040.412,19001.144,18200.534,15905.452,12863.134,10194.434,8966.832,7899.352,5817.766,3255.8139999999994,2722.0739999999987,2455.204,1174.2279999999998,373.618,106.74799999999959,53.374,53.373999999999796,106.748,160.122,160.122,106.748,53.374,53.374,533.74,2828.822,7418.986000000001,10941.67,11261.913999999999,9660.694,7312.238,5711.018,3682.8060000000005,693.862,160.122,106.748,53.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.374,266.8699999999999,2988.944,5284.026,6191.384,10728.174,14144.11,12542.89,10995.044,7685.856,2775.448,640.488,213.49600000000004,160.122,373.61799999999994,320.2439999999997,213.496,160.122,0.0,0.0,0.0,533.7399999999998,8326.344,8166.222,7258.8640000000005,21990.088,30796.798,12115.898000000001,9020.206,12489.516000000001,15745.33,19648.063320177997,22164.50711080956,23736.768592414002,29384.574079868366,29355.7,28448.342,23793.17607731308,27189.222109545455,28270.313233689845,28976.360644082084,29744.58013440381,29854.326187511568,28853.259701911567,28819.42633831157,29280.05114430381,29203.726188882083,30039.05087119224,31296.16630523496,29817.37686803496,30610.37743083496,29491.671389192245,29368.859058489845,26200.158164489843,26512.744556039506,25411.881646685106,24907.300940029632,24907.300940029632,24953.47067442963,25238.606266685107,26057.331823785105,27487.551718409766,27213.715578409767,27965.808633459765,27847.629152669728,29287.552557829178,30603.115649469215,28038.41209506922,45070.54867587974,28520.405190086458,40670.988,28849.629721546524,30433.989047727264,29901.551869646522,29385.572603090906,27309.92538272727,23326.71157,23377.812,19534.884
342,3,JL,solar_photovoltaic,0.0,0.0,0.0,0.0,75.0,900.0,2145.0,3015.0,4110.0,5445.0,6945.0,8415.0,8070.000000000001,7665.0,6375.0,3975.0,1635.0,645.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,480.0,1470.0,3315.0,5385.0,6870.0,7395.0,7080.0,6465.0,5115.0,3840.0,2625.0,1770.0,840.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,345.0,975.0,1695.0,2400.0,3120.0,3690.0,3975.0,4230.0,4710.0,5070.0,4545.0,3105.0,1530.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,1080.0,2760.0,5025.0,7020.0,8490.0,9405.0,9780.0,9540.0,8835.0,7620.0,5640.0,3495.0,1620.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,2460.0,4620.0,0.0,0.0,8715.0,5775.0,2834.999999999999,2220.0,1650.0,2760.0,1980.0,420.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,1170.0,2220.0,4290.0,7800.0,6735.94703409091,2121.0724456700027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3,JL,onshore_wind_turbine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,360.0,1125.0,1799.999999999999,1845.0,1575.0000000000002,1979.9999999999998,3960.0,4320.0,1260.0,1350.0,2025.0,1440.0,540.0,270.0,135.0,90.0,90.0,135.0,225.0,180.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,135.0,270.0,90.0,0.0,0.0,0.0,45.0,225.0,1485.0,2655.0,494.99999999999994,90.0,90.0,90.0,270.0,540.0,765.0,630.0,404.99999999999994,225.0,90.0,0.0,0.0,135.0,1575.0000000000002,3735.0,4365.0,2565.0,855.0,180.0,225.0,630.0,1440.0,945.0,135.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,3555.0,10710.0,13185.0,12869.999999999998,13140.0,9765.0,6795.0,4410.0,945.0000000000001,135.0,3959.9999999999995,12547.419975040777,8138.102358390004,15441.267821856643,23338.880748918422,24044.870372673744,16578.209952273748,11596.29879227273,7605.000000000001,3690.0,135.0,0.0,2925.0,9630.0,11160.0,8325.0,4005.0,2565.0,2565.0,3510.0,4275.0,3735.0,3645.0,2745.0,1395.0,180.0,0.0,45.0,1215.0,4230.0,8190.0,12779.999999999998,16507.34467295,15870.83422497,16880.54408319867,18725.96892418709,23072.30548491867,17669.05528009867,15815.110803718671,16504.54855819867,16368.73825709867,15899.15663135,14068.47516175,1346.7937277041797,11808.53319690171,22129.51776197013,12872.93881460171,12872.93881460171,4807.93843340209,8398.75495662209,13696.16488399049,15002.055347562498,15945.646087907502,16716.186807116013,19180.06257539601,15998.1715814075,16874.9647977875,17431.0745761875,19896.262303964428,16864.58858901601,18404.19395349601,18048.096494857684,16845.685935284866,17972.10840349601,15977.114904999999,16130.585894836808,12083.044115454544,0.0
347,4,LN,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,293.645,1112.76,2302.795,3307.370000000001,4095.5750000000003,5022.875,6042.904999999999,7294.759999999999,7464.764999999999,6537.465,5192.879999999997,3570.105,1823.6899999999998,463.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.5649999999996,2163.7000000000003,4234.670000000001,6382.915,7820.2300000000005,8670.255000000001,8778.439999999999,8283.880000000001,7433.855,5888.355,3106.4550000000004,1560.9550000000002,664.5649999999996,123.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.375,1499.1349999999998,3724.6549999999997,5718.35,7665.679999999999,9226.635,10231.210000000001,10339.395,9643.92,8098.42,5934.719999999999,3276.46,1143.6699999999998,247.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.29,1993.6950000000002,3894.66,5733.805,6274.7300000000005,7495.674999999999,7294.759999999999,6073.8150000000005,7634.77,7325.67,5146.515,2689.1699999999996,1700.05,386.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.8349999999991,1962.785,3461.92,3786.4749999999995,4899.235,6135.635,6939.295,7047.4800000000005,6522.01,5718.3499999999985,4914.6900000000005,3492.83,1761.8700000000001,432.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.19500000000005,1808.2350000000001,3554.65,5913.967090170394,7974.780000000001,8963.9,7588.405,6120.18,6269.705354090889,7016.570000000001,4986.792579999979,0.0,1622.7749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.64,494.56,895.1911466903621,1947.33,2318.25,1900.9649999999983,2580.985,3446.465,3307.37,2611.895,1808.2350000000001,1004.575,448.19500000000005,108.185,0.0,0.0,0.0,0.0,0.0
348,4,LN,onshore_wind_turbine,14168.375,14342.755000000001,14081.185000000001,13470.855,13122.095,10462.8,10462.8,11639.865,10942.345,10244.824999999999,11901.435000000001,17525.190000000002,24282.415,29862.574999999997,32521.87,33262.985,33350.175,30385.714999999997,22538.615,20184.485,19268.99,18004.735,16086.555,14560.730000000001,13252.88,11857.84,10985.94,10332.015,9765.28,5362.1849999999995,4926.235000000001,4446.69,3836.3599999999997,4054.335,5100.615000000001,6757.225,8108.670000000002,8762.595000000001,9547.305,10332.015,9721.685,6713.63,4926.235000000001,4315.905000000001,4010.74,4272.31,4708.26,6059.705000000001,7193.175,7280.365000000001,6800.82,6059.705000000001,5187.804999999999,3051.65,1177.065,1700.205,1438.635,1133.47,1220.6599999999999,1395.039999999999,1700.205,2441.3199999999997,3574.789999999999,4969.83,6582.845,10811.56,14691.515000000001,14081.185000000001,10724.369999999999,8021.48,7018.795,7062.39,8413.835000000001,10332.015,10898.75,11203.915,10942.345,6582.844999999999,4621.07,4926.235000000001,3705.5750000000003,2920.8650000000007,2266.94,1743.8,1395.04,1089.875,871.9,1002.6850000000004,2179.7500000000005,5667.35,10942.345,13034.904999999999,9765.28,7280.365000000001,6800.82,5885.325000000001,7280.365000000001,10680.775,10811.56,10593.585,11421.890000000001,8762.595000000001,5798.135,2702.8899999999994,1133.47,1961.7749999999999,5449.375,8806.19,10114.04,11116.725,12773.335,15171.06,15476.225,14909.49,12555.359999999999,15955.77,21448.739999999998,24326.010000000002,25503.074999999997,26069.809999999998,25154.315,23497.705,21884.69,19486.965,16042.96,11029.535,11073.130000000001,14386.35,17961.14,22015.475,27072.494999999995,32067.35018909089,35817.61869863634,38276.41,38015.49660522733,40543.35,35084.75752643614,40194.590000000004,34339.90726170389,36924.965,37142.94,37622.485,37491.7,36532.61,36009.47,34222.075000000004,33219.39,31618.81237166041,31126.829999999998,30821.664999999997,32216.704999999998,31431.995,27987.989999999998,21753.905,15563.414999999999,12904.119999999999,14342.755000000001,14211.970000000001,6757.225,1177.065,174.37999999999988,130.78499999999997,435.95,1046.28,1961.7749999999999,1307.85,828.305,1089.875
335,1,HL,conventional_hydroelectric,744.9322635999999,454.91452719999995,164.89679079999996,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,859.9822635999998,1092.45,1092.45,802.4322636,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,105.99044503383243,-2.2737367544323206e-13,232.46773640000004,1092.45,1092.45,1092.45,1092.45,802.4322636,512.4145272000001,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,520.1210446061621,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,369.06913020615843,79.05139380615833,939.0336574061583,1092.45,802.4322636,1092.45,1092.45,802.4322636,522.4854728,232.46773640000004,1092.45,1092.45,979.7190009065179,788.7652119252289,926.6603994999997,636.6426630999997,393.24584589999915,103.22810949999916,16.590005577415923,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,506.1566425187091,362.08618075697905,290.01773639999976,-2.2737367544323206e-13,859.9822635999998,1092.45,1092.45,1092.45,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,-2.2737367544323206e-13,684.6774142661815,1092.45,1092.45,1092.45,802.4322636,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,201.92948684244232,-2.2737367544323206e-13,-2.2737367544323206e-13,289.96773640000004,-2.2737367544323206e-13,232.46773640000004,1092.45,1092.45,1092.45,1092.45,1070.1431634194196,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,232.46773640000004,1092.45,802.4322636,512.4145272000001,387.07479380000007,97.05705740000008,-2.2737367544323206e-13,-2.2737367544323206e-13,393.91608346327087,103.89834706327088,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,453.55089997155994,1092.45,1092.45,1092.45,802.4322636,512.4145272000001,222.39679080000008,870.0532091999997,580.0354727999998,290.01773639999976,-2.2737367544323206e-13,87.40463234140225,947.3868959414023,1092.45,802.4322636,1092.45,1092.45,802.4322636,512.4145272000001,812.5032092,522.4854728,232.46773640000004,1092.45,802.4322636,783.3062087166668,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,1092.45,802.4322636,512.4145272000001,1092.45,802.4322636,522.4854728,232.46773640000004,1092.45,1034.9500000000003
340,2,IME,conventional_hydroelectric,241.78026559999998,195.61053119999997,149.4407968,103.2710624,57.101328000000024,303.95,257.7802656,303.95,303.95,257.7802656,303.95,276.96840639999994,230.7986719999999,184.62893759999992,138.45920319999993,92.28946879999995,46.11973439999997,-5.684341886080802e-14,191.05521919999973,144.88548479999974,98.71575039999976,52.54601599999978,6.3762815999998,280.2065471999998,234.03681279999978,187.8670783999998,141.69734399999982,95.52760959999983,49.35787519999985,3.1881407999998714,277.0184063999999,230.84867199999985,184.67893759999987,138.5092031999999,92.3394687999999,46.169734399999925,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,273.83026559999996,227.66053119999998,181.49079679999997,303.95,303.95,257.7802656,211.6105312,165.4407968,119.2710624,73.10132800000002,26.931593600000042,-5.684341886080802e-14,-5.684341886080802e-14,76.28946879999995,30.11973439999997,303.95,276.96840639999994,230.7986719999999,184.62893759999992,138.45920319999993,92.28946879999995,46.11973439999997,-5.684341886080802e-14,-5.684341886080802e-14,273.83026559999996,303.95,257.7802656,211.6105312,165.4407968,277.0184063999999,230.84867199999985,184.67893759999987,138.5092031999999,92.3394687999999,46.169734399999925,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,92.28946880000001,46.11973440000003,277.0184063999999,230.84867199999985,184.67893759999987,138.5092031999999,92.3394687999999,46.169734399999925,-5.684341886080802e-14,230.7986719999999,184.62893759999992,138.45920319999993,92.28946879999995,46.11973439999997,46.11973440000003,230.84867199999985,184.67893759999987,138.5092031999999,92.3394687999999,46.169734399999925,-5.684341886080802e-14,230.7986719999999,184.62893759999992,138.45920319999993,92.28946879999995,46.11973439999997,303.95,265.1896891057795,303.95,257.7802656,211.6105312,165.4407968,138.45920319999993,92.28946879999995,46.11973439999997,303.95,257.7802656,211.6105312,276.96840639999994,230.7986719999999,184.62893759999992,138.45920319999993,92.28946879999995,46.11973439999997,184.62893759999992,138.45920319999993,92.28946879999995,46.11973439999997,46.11973439999997,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,303.95,257.7802656,211.6105312,165.4407968,303.95,257.7802656,303.95,303.95,303.95,287.95000000000005
