STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,7273.100000000001,10440.0,0.0
0.0,0.0,7273.100000000001,7425.0,0.0
0.0,0.0,7273.100000000001,5040.0,1814.4736516399998
0.0,0.0,7835.160693321708,2880.0,2038.8078838800002
0.0,75.0,8799.98897912171,1575.0000000000002,2038.8078838800002
0.0,945.0,8460.290487154209,675.0,4467.990935247502
0.0,2655.0,9160.7,90.0,4150.574832512499
0.0,5055.0,8226.631918632498,540.0,2038.8078838800002
0.0,7185.0,7273.100000000001,3194.9999999999995,0.0
0.0,8865.0,7273.100000000001,4500.0,0.0
0.0,9750.0,7273.100000000001,4455.0,1575.4736516399998
0.0,10065.0,7273.100000000001,3690.0,2344.8276739999983
0.0,9720.0,7273.100000000001,2655.0,1732.788093760002
0.0,8790.0,7273.100000000001,1710.0,2038.8078838800002
0.0,7290.0,7273.100000000001,1260.0,2038.8078838800002
0.0,5430.0,9396.65,1125.0,2038.8078838800002
0.0,3375.0,11320.0,1215.0,2629.05405799867
2490.214878237339,1530.0,11320.0,1440.0,1448.5617097613303
1251.7181109986668,390.0,11320.0,1619.9999999999998,2940.8948069999997
1393.3231089735864,0.0,11320.0,1755.0,3281.869363425082
0.0,0.0,11320.0,1845.0,4161.60989239867
412.4637670412491,0.0,11320.0,2025.0,2311.8074726962495
0.0,0.0,10579.975,2115.0,1892.3754689375
0.0,0.0,9868.55,2025.0,1665.4309528020895
0.0,0.0,10590.7,2025.0,669.7290482062699
0.0,0.0,10465.575,1619.9999999999998,977.7885882062706
0.0,0.0,10916.746873843567,989.9999999999999,1156.6167143627022
0.0,0.0,10705.1,585.0,1773.26358820627
0.0,45.0,9521.775,495.0,3001.5885882062685
0.0,735.0,9872.125,494.99999999999994,3955.394093205131
0.0,2220.0,10372.625,225.0,3257.0839127874997
0.0,4710.0,8962.612688907499,585.0,2038.8078838800002
0.0,7080.0,8216.900000000001,1350.0,2038.8078838800002
0.0,8565.0,8216.900000000001,1755.0,0.0
0.0,9105.0,8216.900000000001,2115.0,0.0
0.0,8565.0,8216.900000000001,1619.9999999999998,1575.4736516399998
0.0,6510.0,8216.900000000001,630.0,2038.8078838800002
0.0,4665.0,9719.842833210358,225.0,2116.26229575214
0.0,4035.0000000000005,10369.05,179.99999999999955,1961.3534720078605
0.0,3315.0,11317.487508127859,675.0,2038.8078838800002
265.6139835278582,2175.0,11320.0,1890.0000000000002,2038.8078838800002
110.40626919393344,1095.0,11320.0,2475.0,2396.038418213925
0.0,210.0,11320.0,2700.0,2499.654927407859
0.0,0.0,11320.0,3015.0,2956.8353074078586
0.0,0.0,11320.0,2115.0,3456.8706274078595
0.0,0.0,11320.0,1305.0,3425.5901389624996
251.06285928250054,0.0,11320.0,1035.0,2038.8078838800002
0.0,0.0,10973.655735440001,945.0000000000001,2023.7914527662697
0.0,0.0,10233.2,989.9999999999999,2053.8243149937307
0.0,0.0,9657.722820976354,2070.0,1070.738826817374
0.0,0.0,9396.65,2970.0,519.1866987151675
0.0,0.0,9886.425,2745.0,435.2655049937291
0.0,0.0,9632.599999999999,1845.0,1589.0905049937294
0.0,420.0,10590.83947465903,585.0,3404.913132935841
0.0,1350.0,10233.2,90.0,4310.089629775001
0.0,2475.0,10233.2,90.0,2942.370888929159
0.0,3705.0,10117.773839545001,135.0,2038.8078838800002
0.0,4620.0,9834.39183396607,135.0,2038.8078838800002
0.0,5550.0,10227.84752026607,45.0,2038.8078838800002
0.0,6660.0,9396.65,0.0,920.7415519149995
0.0,7020.0,9396.65,0.0,0.0
0.0,6960.0,9396.65,0.0,654.7320997250004
0.0,5805.0,9396.65,0.0,2038.8078838800002
0.0,4470.0,11046.50400042133,0.0,2038.8078838800002
715.3981879321382,2835.0,11320.0,0.0,2220.5918599139313
2850.0,1260.0,10840.95,0.0,1857.023907846069
2850.0,285.0,9980.0,0.0,3048.8545578460707
4813.9414585862505,0.0,9980.0,0.0,1912.979709259819
3931.857354241014,0.0,9980.0,0.0,2408.6976736050565
4215.26353011354,0.0,9980.0,0.0,1315.87118961146
2276.0585414137495,0.0,9980.0,0.0,1926.8402629112497
0.0,0.0,9980.0,0.0,3264.748518993729
0.0,0.0,9980.0,0.0,2547.529491406269
0.0,0.0,9980.0,0.0,2333.12147140627
43.5629519999995,0.0,9980.0,0.0,2289.5585194062705
0.0,0.0,9980.0,0.0,2333.12147140627
0.0,45.0,9980.0,0.0,2288.12147140627
0.0,960.0,9980.0,0.0,3027.275726506269
108.19241149999998,2640.0,9729.75,0.0,2348.732426675
0.0,4920.0,8085.95,0.0,2038.8078838800002
0.0,7110.0,7202.642223499999,45.0,2038.8078838800002
0.0,8910.0,6463.071682896672,270.0,2038.8078838800002
0.0,10065.0,5833.225,720.0,2038.8078838800002
0.0,10560.0,6541.075,989.9999999999999,0.0
0.0,10320.0,7012.975,1305.0,0.0
0.0,9345.0,7012.975,1710.0,1967.078237167106
0.0,7050.0,6069.175,2025.0,1647.2032983528943
887.6900643039926,4275.0,7610.0,1800.0,2516.757481999998
2850.0,2445.0,7610.0,1755.0,2761.6535339039892
1333.9887475000005,1020.0,7610.0,2565.0,4606.189336403989
2762.753189191966,120.0,6644.067525523988,5085.0,1871.3649591880367
0.0,0.0,5323.866076000001,8730.0,2979.024107903989
0.0,0.0,3816.4500000000007,12150.0,1477.0295255039887
0.0,0.0,3816.4500000000007,13635.0,0.0
0.0,0.0,3816.4500000000007,13185.0,728.2381179538188
0.0,0.0,3816.4500000000007,9360.0,1409.0138920621926
976.6800715000002,0.0,3816.4500000000007,4275.0,3972.888429698288
2313.591960454864,0.0,3816.4500000000007,3194.9999999999995,3490.4466307434245
0.0,0.0,3816.4500000000007,5805.0,3194.038591198289
0.0,0.0,3816.4500000000007,9090.0,321.73525779829083
0.0,0.0,3816.4500000000007,10575.0,0.0
0.0,405.0,3816.4500000000007,9180.0,1253.7383938417088
1370.5805673013629,1380.0,3816.4500000000007,5040.0,4397.952103411135
0.0,2836.856716363637,3816.4500000000007,5355.0,4220.613664348866
1101.1146157699995,4108.953141818185,3392.4000000000005,8640.0,2038.8078838800002
3588.200279915081,4288.915094735996,0.0,14085.0,0.0
1852.4785737519778,3252.41935,0.0,20565.0,0.0
0.0,1698.1856888546026,0.0,24525.0,0.0
0.0,0.0,0.0,23927.8303524746,2038.8078838800002
2850.0,0.0,0.0,18432.496056832497,2038.8078838800002
3765.568559359999,0.0,0.0,14644.227471999446,2038.8078838800002
0.0,0.0,0.0,24648.730367359443,2038.8078838800002
2850.0,0.0,0.0,19748.11035411734,2038.8078838800002
3752.6073206399988,0.0,0.0,15444.770565919447,2038.8078838800002
1768.5571594149499,0.0,0.0,20692.83924090909,2038.8078838800002
2097.3215178130713,0.0,0.0,20077.543552970885,2038.8078838800002
3830.4862230275007,0.0,0.0,11699.35679668984,2038.8078838800002
2850.0,0.0,0.0,17705.426322332496,2038.8078838800002
1869.2581476800005,0.0,0.0,16929.052973544603,2038.8078838800002
3045.954933919374,0.0,0.0,13415.103063710872,2038.8078838800002
6245.697904922499,0.0,0.0,5249.690685199209,2038.8078838800002
0.0,0.0,0.0,19958.38627496381,2038.8078838800002
3097.994440658749,0.0,0.0,12550.237608136476,2038.8078838800002
6264.994405619998,0.0,0.0,4980.1964445017065,2038.8078838800002
1097.6761183007322,0.0,0.0,17145.59122181818,2038.8078838800002
3441.8674942490848,0.0,0.0,9675.116013772624,2038.8078838800002
4695.361469871925,0.0,0.0,10136.405572272726,4077.6157677600004
3222.4063149747226,4620.0,0.0,14014.597037727272,0.0
702.2137021280737,0.0,0.0,23039.2295882424,2038.8078838800002
1892.563167789999,0.0,0.0,20399.824554797575,2038.8078838800002
7090.0,0.0,0.0,10438.142813617342,2038.8078838800002
0.0,7905.0,0.0,16966.483563912105,2038.8078838800002
3051.6689819,0.0,0.0,17424.491338372307,2038.8078838800002
3171.5845897499994,0.0,0.0,18420.90837165668,2038.8078838800002
3545.0,0.0,0.0,17328.213052038394,2038.8078838800002
