STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,10375.97895371829,540.0,2277.80788388
0.0,0.0,10541.241123718291,405.0,2038.8078838800002
0.0,0.0,11320.0,225.0,1440.0490075982896
0.0,0.0,11320.0,45.0,1620.0490075982896
0.0,165.0,11241.226362273157,0.0,1578.8226453251325
0.0,1095.0,11320.0,90.0,2130.234365998289
0.0,2475.0,9499.875530807498,225.0,3424.8843928800006
0.0,4125.0,9396.65,585.0,1734.3817536874974
0.0,6075.0,9396.65,855.0,105.18944178749962
0.0,6255.0,9396.65,630.0,814.9627428039892
0.0,5610.0,9396.65,765.0,2591.966734703988
0.0,5280.0,9396.65,855.0,1269.1956852874982
0.0,4740.0,9396.65,675.0,1347.633024087499
0.0,3975.0,9396.65,450.0,2790.7890736875006
0.0,3390.0,9952.889712355754,270.0,2850.193152348236
0.0,2400.0,11320.0,404.99999999999994,2699.21238470399
0.0,1455.0,11320.0,1035.0,3419.8461997783133
0.0,660.0,10236.775,3510.0,2803.5165298039906
0.0,150.0,6772.5496901239885,8010.0,2038.8078838800002
0.0,0.0,6270.125,10890.0,359.61952400399036
0.0,0.0,6270.125,11385.0,0.0
0.0,0.0,6270.125,10440.0,1215.8541276360093
0.0,0.0,6270.125,8595.0,2038.8078838800002
0.0,0.0,6270.125,6300.000000000001,2038.8078838800002
0.0,0.0,6270.125,4095.0,3018.0072633034188
0.0,0.0,7449.875,3194.9999999999995,2523.6292033034188
0.0,0.0,7449.875,3555.0,2163.6292033034188
0.0,0.0,7449.875,4545.0,1173.6292033034185
0.0,45.0,6975.126689509834,5355.0,1315.144546186326
0.0,540.0,8290.0,3330.0,2688.836712003421
3445.4310457260717,1380.0,8290.0,989.9999999999999,1750.2829467739273
0.0,2625.0,8290.0,404.99999999999994,4614.030682877075
2815.105416654422,3930.0,8290.0,180.0,1140.839077745578
418.4071825539304,5655.0,8290.0,90.0,2552.5118079999993
0.0,6780.0,7449.875,90.0,3962.4138836539287
