CHARGE
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1697.9368856749952
5044.915114192238
7117.842924386459
9058.754295503237
9475.075657169215
7841.62109340922
5912.422960086456
3050.6290153922355
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
826.1286588499981
3791.9155788499993
4702.1265072499955
3641.891624603877
1769.3483892140341
0.0
0.0
0.0
0.0
3789.623496070949
3834.6318438601547
3400.4640131601536
1092.6366626152933
605.2415324246358
862.3275829796876
595.4575829796868
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1170.2395965030041
2545.8664064195623
4260.6196992793875
3676.893163479561
170.82150037955944
1424.2828003795585
3212.181950675199
2312.8661103795566
80.8079071796883
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
107.38655487533634
696.3067225623319
9274.901118825874
11427.393183136563
15754.75409097139
16024.552713893405
15183.372621916056
12358.445034071186
819.8724981004341
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
460.8229698998059
1396.480689159259
4539.679034244217
4662.183934244217
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1396.0865067252255
1610.0219288847668
508.01339138463663
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1160.0335740290413
2725.6319723115625
2891.608336050347
2169.2644376115645
947.2976841290426
0.0
0.0
0.0
0.0
4253.9217863290405
7749.239786329043
5274.609426585538
3829.809797885543
3957.422684957161
8074.748019658219
8153.087550858222
3201.9056127265976
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1005.3657947615595
312.9674743615644
0.0
0.0
0.0
0.0
0.0
2545.5825327000316
2022.3326785980578
1876.295004139843
2007.4808353398396
0.0
