STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,424.04999999999995,7355.7,0.0,440.56451584999996
0.0,0.0,424.04999999999995,6930.704,0.0,56.74354754999956
0.0,0.0,424.04999999999995,7159.548,0.0,0.0
0.0,0.0,424.04999999999995,7257.624,0.0,0.0
0.0,242.312,424.04999999999995,6767.244,0.0,806.8684365499984
552.0473800000009,1246.176,424.04999999999995,5949.9439999999995,0.0,854.9040799999996
587.9526199999991,2786.5880000000006,424.0500000000005,6832.628,0.0,0.0
0.0,4084.6879999999996,0.0,7607.615343687354,0.0,962.9355468500021
54.949292153959675,3054.2384762670936,0.0,12030.655999999999,0.0,0.0
0.0,4015.6764380274653,0.0,15267.164,0.0,0.0
0.0,4828.932000000001,0.0,15938.39248824526,0.0,56.74354754999956
0.0,2935.81733492903,0.0,17620.988,0.0,383.0645158499999
0.0,4791.046037863634,0.0,17326.760000000002,0.0,383.0645158499999
731.3769465121433,8186.683999999999,0.0,14922.173956045453,0.0,383.0645158499999
0.0,4870.631516527028,0.0,18274.828,0.0,383.0645158499999
0.0,6421.268,0.0,15488.307118745532,0.0,383.0645158499999
0.0,4188.536,0.0,12842.796694227272,0.0,383.0645158499999
0.0,1730.800000000001,1358.5684241500005,9480.679999999998,0.0,383.0645158499999
0.0,432.70000000000005,3300.0,7453.776,0.0,383.0645158499999
2850.0,0.0,3300.0,6734.552,0.0,383.0645158499999
2760.9135663,0.0,3300.0,5884.5599999999995,0.0,708.5790317000001
399.6499885968201,0.0,3300.0,5590.332,0.0,1150.0
0.0,0.0,3300.0,5949.9439999999995,0.0,0.0
0.0,0.0,3300.0,5851.8679999999995,0.0,766.1290316999999
0.0,0.0,3300.0,5590.332,0.0,383.06451584999996
0.0,0.0,3300.0,5001.876,0.0,0.0
0.0,0.0,3300.0,5263.412,0.0,0.0
0.0,0.0,3300.0,5394.18,0.0,56.74354754999956
0.0,276.9279999999999,3300.0,4413.42,0.0,383.0645158499999
2850.0,1401.948,3300.0,2974.9719999999998,0.0,885.3047225
722.8501354622063,3530.8319999999994,3300.0,7421.084,0.0,973.2743092000001
0.0,6317.42,2120.25,9578.756,0.0,294.8436819000059
0.0,8809.772,2120.25,10396.056,0.0,0.0
0.0,10592.496,2120.25,11017.204000000002,0.0,0.0
0.0,11371.356,2120.25,10461.440000000002,0.0,144.96438149999358
0.0,11873.288,2120.25,8826.84,0.0,383.0645158499999
0.0,11423.28,2120.25,7682.620000000001,0.0,383.0645158499999
0.0,10471.34,2120.25,7813.388,0.0,383.0645158499999
0.0,8827.079999999998,2120.25,9513.372,0.0,383.0645158499999
0.0,6698.196,2120.25,11572.967999999997,0.0,383.0645158499999
0.0,4119.304,4780.0,10951.820000000002,0.0,383.0645158499999
1591.1511375713526,1730.800000000001,5130.0,8205.692000000001,0.0,383.0645158499999
0.0,501.932,5130.0,7944.156,0.0,766.1290316999998
1329.34868342865,0.0,5130.0,7682.62,0.0,0.0
343.3224970000002,0.0,5130.0,6505.7080000000005,0.0,383.0645158499999
2458.491347,0.0,5130.0,5328.796,0.0,708.5790317000001
1221.6596999999992,0.0,5130.0,4936.492,0.0,1150.0
703.2295729999998,0.0,5130.0,5230.72,0.0,383.06451584999996
0.0,0.0,5130.0,5067.26,0.0,383.06451584999996
0.0,0.0,5130.0,4773.032,0.0,383.06451584999996
0.0,0.0,5130.0,4969.184,0.0,56.74354754999956
0.0,0.0,5130.0,4478.804,0.0,0.0
0.0,242.312,5130.0,3465.352,0.0,0.0
809.514948999999,1315.408,5130.0,1699.984,0.0,1150.0
2850.0,3115.44,5130.0,653.84,0.0,257.69616961846697
0.0,5382.788,5130.0,1078.836,0.0,833.9473779315331
0.0,7840.524,4768.925,2484.5919999999996,0.0,153.43520999999987
0.0,9329.011999999999,4719.925,4838.416,0.0,195.40343820000055
0.0,9692.48,4719.925,7257.624,0.0,473.98393104999934
0.0,9761.712,4719.925,8957.608,0.0,0.0
0.0,10090.563999999998,4719.925,8924.916000000001,0.0,383.0645158499999
0.0,10125.18,4719.925,8303.768,0.0,62.411464499999965
0.0,8394.38,4719.925,7421.084000000001,0.0,320.70305134999967
0.0,5227.016,5130.0,6440.3240000000005,0.0,383.0645158499999
0.0,2405.8120000000004,5130.0,5819.1759999999995,0.0,766.1290316999998
2850.0,1107.7119999999995,5130.0,4086.5,0.0,0.0
2850.0,415.392,5130.0,4576.88,0.0,1087.842396
2850.0,0.0,5540.0,5786.4839999999995,0.0,0.0
2850.0,0.0,5540.0,5296.104,0.0,1069.9764414999995
0.0,0.0,5540.0,5001.876,0.0,466.88922590000044
0.0,0.0,5390.375,4674.955999999999,0.0,383.06451584999996
0.0,0.0,5154.425,4773.032,0.0,247.61189339999908
0.0,0.0,5154.425,4217.268,0.0,0.0
0.0,0.0,5154.425,3792.2720000000004,0.0,192.1961700000004
0.0,0.0,5154.425,3563.428,0.0,0.0
0.0,0.0,5154.425,3334.584,0.0,383.0645158499999
0.0,225.004,5154.425,2223.056,0.0,383.0645158499999
624.7781683000012,1350.024,5540.0,490.38,0.0,708.5790317000001
30.4263800000017,3357.752,5540.0,261.536,0.0,1150.0
0.0,6005.875999999999,5154.425,326.92,0.0,383.06451584999996
0.0,8567.46,5154.425,751.9159999999999,0.0,0.0
0.0,10315.568,5154.425,1111.528,0.0,340.63352744432376
0.0,11284.816,5154.425,1111.528,0.0,99.17453595567576
0.0,11561.744,5154.425,1111.528,0.0,0.0
0.0,11059.812,5154.425,1111.528,0.0,383.0645158499999
0.0,9934.792,5154.425,948.0679999999993,0.0,383.0645158499999
0.0,8394.38,5154.425,849.992,0.0,383.0645158499999
0.0,6109.723999999999,5390.375,751.9159999999999,0.0,383.0645158499999
601.5631441499993,3686.6039999999994,8140.0,621.148,0.0,383.0645158499999
1396.5657083000006,1696.184,8140.0,751.9159999999999,0.0,708.5790317000001
701.5907051565841,432.70000000000005,8140.0,1373.064,0.0,1150.0
1496.2815700485996,0.0,8140.0,2974.9719999999998,0.0,383.06451584999996
2552.686577,0.0,8140.0,3694.196,0.0,0.0
0.0,0.0,8140.0,3694.196,0.0,766.1290316999999
0.0,0.0,8140.0,3367.276,0.0,383.06451584999996
0.0,0.0,7060.875,2811.5119999999997,0.0,0.0
0.0,0.0,7060.875,2353.8239999999996,0.0,0.0
0.0,0.0,7060.875,2092.288,0.0,439.8080633999995
0.0,0.0,7060.875,2026.904,0.0,0.0
0.0,0.0,7060.875,2026.904,0.0,383.0645158499999
0.0,225.0039999999999,7060.875,1274.988,0.0,383.0645158499999
0.0,1280.792,7060.875,196.15200000000002,0.0,708.5790317000001
0.0,3236.596,8140.0,228.844,0.0,1150.0
0.0,5953.951999999999,7060.875,196.15200000000002,0.0,383.06451584999996
0.0,8203.992,7060.875,32.6919999999991,0.0,0.0
0.0,9830.944,7060.875,0.0,0.0,56.74354754999956
0.0,10852.116,7060.875,0.0,0.0,0.0
0.0,11077.12,7060.875,0.0,0.0,383.0645158499999
0.0,10592.496,7060.875,0.0,0.0,383.0645158499999
0.0,9467.476,7060.875,0.0,0.0,383.0645158499999
0.0,7892.448,7060.875,0.0,0.0,383.0645158499999
0.0,5971.259999999999,9936.153163959529,0.0,0.0,383.0645158499999
2428.6112229999994,3721.22,10390.0,0.0,0.0,400.8543169999998
3455.479899449999,1609.644,10390.0,0.0,0.0,748.2892305500002
3552.765374149999,415.392,10390.0,0.0,0.0,383.0645158499999
4214.172201150001,0.0,10390.0,32.692,0.0,383.0645158499999
3620.7134841500015,0.0,10390.0,98.07600000000001,0.0,383.0645158499999
1236.2545500000033,0.0,10390.0,196.15200000000002,0.0,1092.5
1920.0,0.0,10390.0,163.46,0.0,0.0
0.0,0.0,10390.0,196.15200000000002,0.0,0.0
0.0,0.0,10390.0,326.92,0.0,674.4010658069637
0.0,0.0,10390.0,457.688,0.0,90.11506099303597
241.47913938941986,0.0,10390.0,490.38,0.0,1150.0
0.0,0.0,10390.0,326.92,0.0,0.0
276.05207307116416,190.38799999999998,10390.0,65.384,0.0,0.0
0.0,1211.5600000000002,10390.0,0.0,0.0,1150.0
1694.2488080333142,2994.2839999999997,10390.0,0.0,0.0,383.06451584999996
0.0,5071.244,10390.0,32.692,0.0,383.06451584999996
0.0,7061.664,10390.0,32.692,0.0,0.0
0.0,8463.612,10390.0,0.0,0.0,0.0
0.0,9207.856,10390.0,32.692,0.0,56.74354754999956
0.0,9484.784000000001,10390.0,98.07600000000001,0.0,638.522282096649
0.0,10142.488,10390.0,196.15200000000002,0.0,510.62126545335116
0.0,9225.164,10390.0,326.92,0.0,0.04999999999972715
0.0,7736.676,10390.0,457.6879999999992,0.0,766.1290316999998
0.0,5590.484,10390.0,490.38,0.0,0.0
2488.916034150002,3426.9840000000004,10390.0,457.688,0.0,383.0645158499999
2943.8203824499997,1626.9519999999998,10390.0,294.22799999999995,0.0,1149.14354755
3906.367769999999,432.70000000000005,10390.0,163.46,0.0,0.0
4461.497628502502,0.0,10390.0,163.46,0.0,114.07616199749737
3002.1081681475,0.0,10390.0,196.15200000000002,0.0,1046.4705918525026
2123.486826300005,0.0,10390.0,196.15200000000002,0.0,294.84075369999863
0.0,0.0,10390.0,163.46,0.0,786.3060400000013
0.0,0.0,9835.875,163.46,0.0,383.06451584999996
0.0,0.0,9585.625,261.536,0.0,383.06451584999996
0.0,0.0,8778.15918016476,490.38,0.0,383.06451584999996
0.0,0.0,8506.5,784.6080000000001,0.0,0.0
0.0,0.0,8506.5,1111.528,0.0,0.0
0.0,207.6959999999999,8506.5,980.76,0.0,56.74354754999956
0.0,1211.5600000000002,10390.0,0.0,0.0,387.3705160083389
0.0,3478.9080000000004,10390.0,65.384,0.0,1150.0
0.0,6300.112,9835.875,196.15200000000002,0.0,704.2730315416611
0.0,8636.692,8312.984445387287,326.92,0.0,383.06451584999996
0.0,10332.876,7060.875,588.4559999999999,0.0,0.0
0.0,11302.124,7060.875,1111.528,0.0,766.1290316999999
0.0,11752.132000000001,7060.875,1928.828,0.0,383.06451584999996
0.0,11354.048,7060.875,2648.052,0.0,56.74354754999956
0.0,10575.188,7060.875,3301.8920000000003,0.0,0.0
0.0,8879.004,7060.875,4053.808,0.0,0.0
0.0,6628.964,7060.875,5067.26,0.0,383.0645158499999
500.6175223900359,4101.995999999999,8140.0,6440.3240000000005,0.0,1150.0
1952.838342366998,1696.184,8140.0,6080.7119999999995,0.0,708.5790317000001
0.0,450.0079999999998,8140.0,8401.844000000001,0.0,383.06451584999996
0.0,0.0,8140.0,12096.039999999999,0.0,33.14071000000149
0.0,0.0,8140.0,11736.428,0.0,732.9883216999984
0.0,0.0,7072.688138756785,10036.444,0.0,383.06451584999996
0.0,0.0,5165.5,8696.072,0.0,383.06451584999996
0.0,0.0,4780.0,7584.544000000001,0.0,325.56451584999996
