STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,6571.780452559035,25192.528,0.0
0.0,0.0,6479.275000000001,26526.878,0.0
0.0,0.0,6715.225,26420.13,0.0
0.0,0.0,6479.275000000001,26526.878,0.0
768.0,0.0,7187.125,27540.984,0.0
3538.868855999998,723.591,6479.275000000001,24498.666,0.0
1809.4569401245428,2039.211,6007.375000000001,28397.20384335951,26.103421440000147
351.6742038754601,542.053849545453,0.0,37041.556,304.0
151.42321573755444,9954.858,0.0,37094.93,0.0
0.0,12980.784,0.0,33999.238,0.0
69.8501342331463,15019.995,0.0,29355.699999999997,0.0
461.2134642988457,16116.344999999998,0.0,27754.48,0.0
0.0,16225.98,0.0,28181.472000000005,0.0
0.0,15414.680999999999,0.0,25956.48880115377,0.0
0.0,13528.959,0.0,24765.536,0.0
3210.0814421854175,10897.719000000001,0.0,22523.827999999998,0.0
0.0,7257.8369999999995,0.0,20335.494,39.26292768000002
0.0,3639.882,5588.68058348808,16759.436,39.26292768000002
0.0,1227.912,12293.362697818142,11582.158,39.26292768000002
0.0,65.781,12743.5,12222.646,320.0
0.0,0.0,12142.9,13717.118,62.47585536000007
0.0,0.0,12727.388896280485,12649.637999999999,10.153421440000045
0.0,0.0,12725.625,10301.182,0.0
0.0,0.0,12111.92147578652,8806.710000000001,0.0
0.0,0.0,12024.925,8860.084,0.0
0.0,0.0,12357.4,10514.678,0.0
0.0,0.0,12274.741800300315,12222.646,0.0
0.0,0.0,12024.925,13450.248,0.0
0.0,0.0,12795.629252869134,13503.622,0.0
5255.020935271406,701.664,13530.0,9073.58,62.47585536000008
4759.606255420313,2302.335,13530.0,6885.246,320.0
0.0,4911.647999999999,10116.925,11902.402,0.0
0.0,7477.107000000002,10116.925,12969.882,0.0
0.0,9297.047999999997,10116.925,10194.434,0.0
0.0,10327.617,10116.925,6244.758,0.0
0.0,8332.26,11408.738515287661,3362.562,0.0
0.0,6709.662,13860.662158137668,1814.7160000000001,0.0
0.0,7016.64,16662.0,1280.9759999999997,0.0
0.0,8726.946,16662.0,1387.724,10.153421440000045
0.0,7981.428,17012.0,2241.708,39.26292768000002
0.0,4341.546,19885.0,3896.3019999999997,39.26292768000002
2609.7758559819717,2148.846,19885.0,6298.132,39.26292768000002
2977.238458384886,1030.569,19885.0,9020.206,274.8404937600001
0.0,65.781,19885.0,12009.15,0.0
2804.57431,0.0,19885.0,10995.044,0.0
5501.369681535525,0.0,19885.0,7205.490000000001,0.0
2971.0460054203104,0.0,19885.0,4056.424,0.0
4174.404235420308,0.0,19885.0,1654.594,0.0
3338.7216411728305,0.0,19885.0,533.74,0.0
368.5863337802939,0.0,19885.0,480.366,78.52585536000004
0.0,0.0,19885.0,1120.854,0.0
285.78292942547796,0.0,19885.0,2295.082,39.26292768000002
0.0,0.0,19885.0,3576.058,39.26292768000002
3807.2955635180406,635.8830000000003,19885.0,2668.7000000000003,39.26292768000002
6162.120665110864,2126.919,19885.0,1334.3500000000001,39.26292768000002
0.0,4144.2029999999995,19885.0,1280.976,314.1034214400001
0.0,6578.099999999999,18966.485,1120.854,0.0
0.0,9516.318,18966.485,693.8619999999992,0.0
0.0,12454.535999999998,18966.485,266.87,0.0
0.0,12849.222,18966.485,53.373999999999796,0.0
0.0,12476.463,18966.485,0.0,0.0
0.0,11292.405,18966.485,0.0,0.0
0.0,9011.997,18966.485,53.374,0.0
0.0,7784.085,19885.0,160.122,41.268255934766785
7206.903538183859,5087.064,19885.0,373.618,37.25759942523325
9943.134975694004,3749.5170000000003,19885.0,853.984,39.26292768000002
8838.391434754449,1359.474,19885.0,1601.22,39.26292768000002
7736.953812363502,87.708,19885.0,4056.4239999999995,62.47585536000008
2219.7795819089833,0.0,19885.0,7525.7339999999995,320.0
1740.2164166996388,0.0,19885.0,9874.19,39.262927680000004
0.0,0.0,19367.6,10834.922,33.36634912000011
0.0,0.0,18966.485,11582.158,0.0
0.0,0.0,18966.485,13076.63,0.0
0.0,0.0,18966.485,14784.598000000002,0.0
0.0,0.0,18966.485,16385.818,0.0
0.0,0.0,18966.485,17880.29,0.0
0.0,0.0,18966.485,17399.924,0.0
0.0,789.372,18966.485,12863.134,0.0
0.0,2368.116,19885.0,7739.23,320.0
0.0,6271.121999999999,18966.485,9180.328,0.0
