STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
327.52434639568634,0.0,25215.064204000635,130.785,0.0,521.75497976,10425.0
0.0,0.0,24824.752380141996,0.0,0.0,429.75497975999997,10425.0
0.0,0.0,24069.738090186176,0.0,0.0,187.7663997158125,10425.0
0.0,0.0,24257.50448990199,0.0,0.0,0.0,10425.0
0.0,0.0,24213.90948990199,43.595,0.0,0.0,10425.0
900.1112516749886,185.45999999999998,23648.25,392.35499999999996,0.0,0.0,10425.0
0.0,479.105,25213.0,435.95000000000005,0.0,1059.9638019293243,10425.0
102.36440192932514,1097.3049999999998,25213.0,217.975,0.0,0.0,10425.0
0.0,2256.43,25159.375,479.54499999999996,0.0,904.2220532174338,10425.0
0.0,3786.475,24996.025,1089.8750000000005,0.0,1286.0875832174293,10425.0
0.0,5471.07,23973.688282169314,2266.94,0.0,429.75497975999997,10425.0
0.0,6568.375,20586.78532039632,3661.9799999999996,0.0,429.75497975999997,10425.0
0.0,7464.764999999999,17213.200765941114,5492.970000000001,0.0,429.75497975999997,10425.0
0.0,6522.01,16891.225,8893.38,0.0,400.8248987999994,10425.0
0.0,5965.63,16078.225,13645.235,0.0,0.0,10425.0
0.0,4528.3150000000005,16062.108435663533,15999.365,0.0,0.0,10425.0
0.0,3168.2749999999996,16891.225,15127.464999999998,0.0,0.0,10425.0
0.0,1839.145,19069.20920828297,11988.625000000002,0.0,0.0,10425.0
0.0,556.3799999999992,19498.38511294878,8762.595000000001,0.0,429.7549797600002,10425.0
0.0,0.0,21892.0,7062.39,0.0,1167.3040027087836,10425.0
1847.8853627087874,0.0,21892.0,6757.225,0.0,0.0,10425.0
3618.2133414206787,0.0,21892.0,6277.679999999999,0.0,1840.0,10425.0
1576.4249733164634,0.0,21892.0,7018.795,0.0,459.66591633121703,10425.0
0.0,0.0,20122.31662964767,7934.29,0.0,0.0,10425.0
0.0,0.0,19738.492772790676,6888.01,0.0,0.0,10425.0
