STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,11439.375,14168.375,0.0,0.0,10425.0
0.0,0.0,11439.375,14342.755000000001,0.0,0.0,10425.0
0.0,0.0,11439.375,14081.185000000001,0.0,0.0,10425.0
0.0,0.0,11439.375,13470.855,0.0,0.0,10425.0
0.0,0.0,12252.375,13122.095,0.0,0.0,10425.0
2195.9247040835603,293.645,13146.505670208491,10462.8,0.0,1207.7349459589195,10425.0
0.0,1112.76,14450.375,10462.8,0.0,579.9970130810807,10425.0
2965.472478545136,2302.795,12252.375,11639.865,0.0,242.24742272000003,10425.0
0.0,3307.370000000001,11575.340424584318,10942.345,0.0,242.24742272000003,10425.0
0.0,4095.5750000000003,10967.474999999999,10244.824999999999,0.0,242.24742272000003,10425.0
0.0,5022.875,10967.474999999999,11901.435000000001,0.0,242.24742272000003,10425.0
0.0,6042.904999999999,10967.474999999999,17525.190000000002,0.0,0.0,10425.0
0.0,7294.759999999999,10967.474999999999,24282.415,0.0,0.0,10425.0
0.0,7464.764999999996,10967.474999999999,29862.575,0.0,0.0,10425.0
0.0,6537.465,10967.474999999999,32521.87,0.0,0.0,10425.0
0.0,5192.88,10967.474999999999,33262.985,0.0,0.0,10425.0
0.0,3570.105,10967.474999999999,33350.175,0.0,0.0,10425.0
0.0,1823.6899999999987,10967.474999999999,30385.714999999997,0.0,190.02938175999975,10425.0
0.0,463.65,10967.474999999999,22538.615,0.0,0.0,10425.0
0.0,0.0,11439.375,20184.485,0.0,242.2474227199998,10425.0
2905.0590340513527,0.0,11439.375,19268.99,0.0,279.1274456943213,10425.0
0.0,0.0,11439.375,18004.735,0.0,205.36739974567854,10425.0
0.0,0.0,11439.375,16086.555,0.0,1695.73195904,10425.0
0.0,0.0,10967.474999999999,14560.730000000001,0.0,0.0,10425.0
0.0,0.0,10967.474999999999,13252.88,0.0,0.0,10425.0
0.0,0.0,10967.474999999999,11857.84,0.0,0.0,10425.0
0.0,0.0,10967.474999999999,10985.94,0.0,0.0,10425.0
0.0,0.0,10967.474999999999,10332.015,0.0,0.0,10425.0
0.0,0.0,10967.474999999999,9765.28,0.0,0.0,10425.0
0.0,664.5649999999996,11439.375,5362.1849999999995,0.0,808.7207397456782,10425.0
1170.5139052656716,2163.7000000000003,11439.375,4926.235000000001,0.0,535.1515047343248,10425.0
0.0,4234.670000000001,11439.375,4446.69,0.0,0.0,10425.0
0.0,6382.915,11439.375,3836.3599999999997,0.0,136.97677999999587,10425.0
0.0,7820.2300000000005,11439.375,4054.335,0.0,699.3777800000012,10425.0
0.0,8670.255000000001,11439.375,5100.615000000001,0.0,0.0,10425.0
0.0,8778.439999999999,11327.982995816397,6757.225,0.0,0.0,10425.0
0.0,8283.880000000003,10967.474999999999,8108.67,0.0,0.0,10425.0
0.0,7433.855,11439.375,8762.595000000001,0.0,0.0,10425.0
0.0,5888.3550000000005,11947.825173112484,9547.305,0.0,242.2474227199998,10425.0
0.0,3106.4550000000004,15722.0,10332.015,0.0,242.2474227199998,10425.0
313.06683455999655,1560.9550000000002,15722.0,9721.685,0.0,484.44484544000034,10425.0
3189.1667172800016,664.5649999999999,15722.0,6713.63,0.0,150.24742272000003,10425.0
3192.8393700000024,123.64,15722.0,4926.235000000001,0.0,1840.0,10425.0
6589.0373400000035,0.0,15722.0,4315.905000000001,0.0,0.0,10425.0
7247.146860000001,0.0,15722.0,4010.74,0.0,0.0,10425.0
7629.805148881098,0.0,15722.0,4272.31,0.0,0.0,10425.0
1930.7133991199971,0.0,15722.0,4708.26,0.0,968.9896908800001,10425.0
0.0,0.0,15722.0,6059.705000000001,0.0,0.0,10425.0
0.0,0.0,15722.0,7193.175,0.0,0.0,10425.0
0.0,0.0,15722.0,7280.365000000001,0.0,0.0,10425.0
0.0,0.0,15722.0,6800.82,0.0,0.0,10425.0
0.0,0.0,15722.0,6059.705000000001,0.0,0.0,10425.0
0.0,0.0,15722.0,5187.804999999999,0.0,0.0,10425.0
0.0,386.375,15722.0,3051.65,0.0,0.0,10425.0
723.4691933385909,1499.1349999999998,15722.0,1177.065,0.0,1339.1624068675835,10425.0
0.0,3724.6549999999997,15722.0,1700.205,0.0,0.0,10425.0
0.0,5718.35,15722.0,1438.635,0.0,0.0,10425.0
0.0,7665.68,15722.0,1133.4699999999993,0.0,788.8463566524165,10425.0
0.0,9226.635,15722.0,1220.6599999999999,0.0,0.0,10425.0
0.0,10231.21,15722.0,1395.04,0.0,0.0,10425.0
