STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,0.0,24811.174779174675,0.0
0.0,0.0,0.0,23842.427403374673,108.33946879999999
0.0,0.0,0.0,35853.39961384551,0.0
15018.0,0.0,0.0,8840.427403374677,92.33946879999999
0.0,0.0,0.0,40452.758583385206,0.0
15210.0,0.0,0.0,11150.46118737467,92.33946879999999
0.0,0.0,0.0,43770.21085488006,0.0
0.0,0.0,0.0,27700.849336269534,46.169734399999996
0.0,0.0,0.0,27660.588066069533,0.0
0.0,0.0,0.0,28990.5389645773,46.169734399999996
0.0,0.0,0.0,30057.973767513548,46.169734399999996
0.0,0.0,0.0,28034.753764105782,46.169734399999996
0.0,0.0,0.0,42307.10890571631,0.0
0.0,0.0,0.0,26481.910579905783,0.0
0.0,0.0,0.0,26776.582981913547,46.169734399999996
0.0,0.0,0.0,26918.204551377297,0.0
0.0,0.0,0.0,27488.48666470198,0.0
14250.0,0.0,0.0,14280.870615559259,0.0
14250.0,0.0,0.0,13806.39614795926,184.67893759999998
0.0,0.0,0.0,28742.75314035926,46.169734399999996
0.0,0.0,0.0,28497.49160475926,0.0
960.0,0.0,0.0,26380.600192269536,92.33946879999999
0.0,0.0,0.0,25652.325001769535,46.169734399999996
960.0,0.0,0.0,24172.020511174676,46.169734399999996
0.0,0.0,0.0,24993.478994729754,0.0
0.0,0.0,0.0,26522.874521274272,46.169734399999996
0.0,0.0,0.0,25069.04425567427,0.0
0.0,0.0,0.0,40858.5179398848,0.0
0.0,0.0,0.0,25088.46249567427,0.0
15210.0,0.0,0.0,11239.629769529753,184.67893759999998
0.0,0.0,0.0,45378.63663438513,46.169734399999996
0.0,0.0,0.0,29398.246504574614,0.0
0.0,0.0,0.0,29310.748267274612,0.0
0.0,0.0,0.0,43533.47052812931,0.0
0.0,0.0,0.0,46110.485317804705,46.169734399999996
0.0,0.0,0.0,29813.69657865,46.169734399999996
0.0,0.0,0.0,44748.259546460526,19.23814079999987
0.0,0.0,0.0,28941.287908850005,0.0
0.0,0.0,0.0,29288.05024139418,0.0
0.0,0.0,0.0,27905.79551121879,0.0
11203.73158005412,0.0,0.0,16978.2165381721,0.0
0.0,0.0,0.0,36499.12207,0.0
0.0,373.4453841262184,0.0,28875.334000000003,0.0
1264.6181653262183,131.562,0.0,27487.61,92.33946879999996
0.0,0.0,0.0,28875.334000000003,0.0
0.0,0.0,0.0,28263.44861167461,138.4592032
0.0,0.0,0.0,29729.318000000003,0.0
0.0,0.0,0.0,26085.00126692975,46.219734399999936
0.0,0.0,0.0,27327.488,0.0
0.0,0.0,0.0,26099.886,46.16973439999998
0.0,0.0,442.1723198347676,23110.942,46.16973439999998
565.3125854347653,0.0,3300.0,19641.632,92.33946879999996
5005.337884234768,0.0,3300.0,15318.337999999998,0.0
10057.935102234766,745.518,3300.0,10995.044,320.0
11649.20817986392,2039.2109999999993,3300.0,10674.800000000001,0.0
5592.384658409766,6249.195,3300.0,11315.288,0.0
551.3864221097665,10217.982,3300.0,12115.898000000001,168.62893760000003
0.0,13287.761999999999,2984.1980273928093,11208.539999999997,0.0
0.0,15348.899999999998,3300.0,10247.808,0.0
0.0,16313.688,3300.0,10621.426000000001,0.0
0.0,15897.074999999999,3300.0,12329.393999999998,0.0
0.0,13835.937,3300.0,15691.955999999996,0.0
0.0,11314.331999999999,3300.0,19641.632,0.0
0.0,8990.07,3300.0,22203.584,65.35787519999991
0.0,6293.048999999999,3300.0,20975.982,0.049999999999954525
28.75068668547749,3442.539,12150.0,12863.134,92.28946880000001
8427.936131085475,1403.3280000000004,12150.0,6244.758000000001,46.16973439999998
7978.578755485476,109.635,12150.0,7739.23,0.049999999999954525
6081.856670477844,0.0,12150.0,10194.434,92.28946880000001
4393.43543840977,0.0,12150.0,11582.158,304.0
718.4128747097692,0.0,12150.0,12649.637999999999,46.169734399999996
0.0,0.0,11425.003900634769,14571.102,0.0
0.0,0.0,9230.275,17560.046000000002,0.0
0.0,0.0,9230.275,19641.632,0.0
0.0,0.0,9230.275,19534.884,0.0
0.0,0.0,9230.275,18734.273999999998,0.0
0.0,0.0,9230.275,16439.192,0.0
3923.0475597878526,877.0799999999999,12150.0,8486.466,49.35787519999991
0.0,2477.751,12150.0,12115.898000000001,320.0
0.0,5240.553,9230.275,15051.468,0.0
0.0,8595.384,9230.275,14197.484000000002,0.0
0.0,10283.762999999999,9230.275,11849.027999999998,0.0
0.0,9604.025999999998,9230.275,10301.182,0.0
0.0,9932.930999999999,9230.275,10087.686,0.0
0.0,9450.537,9230.275,10354.556,0.0
0.0,9889.077000000003,9230.275,10621.426000000001,65.35787519999991
0.0,8683.092000000002,9230.275,10728.174,46.219734399999936
0.0,7323.618,9230.275,11849.028,0.0
0.0,5196.699,9804.993800497174,13503.622,46.16973439999998
0.0,2806.656000000001,13484.568883997174,13717.118,138.4592032
0.0,1425.2549999999992,16551.442177197176,11849.028,0.0
0.0,131.5619999999999,15973.398287197177,13396.874,0.049999999999954525
0.0,0.0,15186.233028075065,13983.988000000001,307.24276501142896
0.0,0.0,16602.0,12382.768,62.11511018857095
0.0,0.0,16107.627037074612,10621.426000000001,0.0
0.0,0.0,15950.781968687854,10087.686,0.0
0.0,0.0,14209.174679998008,9927.564,0.0
0.0,0.0,14991.800439998007,8913.458,0.0
0.0,0.0,16167.203159998013,7739.23,0.0
0.0,0.0,16806.51643999801,7098.742,0.0
783.0343245920735,0.0,17012.0,5924.514,46.16973439999998
5307.040230598009,920.9340000000001,17012.0,2401.83,320.0
6188.3433816751785,2477.751,17012.0,2295.0820000000003,76.28946880000002
0.0,6073.779,17012.0,4163.1720000000005,46.169734399999996
0.0,9121.632,13540.8,5977.888000000001,0.0
0.0,11270.478000000001,13540.8,6191.384,0.0
0.0,10810.010999999999,13727.247632803806,5390.774,111.57760959999986
0.0,11752.872,13540.8,5390.774,0.0
0.0,11270.478000000001,13540.8,6138.01,0.0
0.0,10371.471,13540.8,6565.001999999999,0.0
0.0,9450.537,13540.8,7258.8640000000005,0.0
0.0,8485.748999999998,13940.602658541146,8059.474,0.0
0.0,6600.027,14823.175,8486.466,0.0
421.70046648645746,3815.298,20485.0,5337.400000000001,92.28946880000001
6014.234885286457,1447.182,20485.0,1868.09,0.049999999999954525
7523.640576315248,109.63499999999999,20485.0,1120.854,223.3088089712092
7421.41227528646,0.0,20485.0,1174.2279999999998,0.0
6545.408327234769,0.0,20485.0,1601.22,0.0
3832.713800501231,0.0,20485.0,1761.342,0.0
2287.539445498008,0.0,20485.0,1814.7160000000001,112.63881249999986
960.0,0.0,20485.0,2401.83,76.76599906439583
0.0,0.0,20485.0,3202.44,2.8139890643949457
0.0,0.0,20485.0,3896.3019999999997,0.0
0.0,0.0,20485.0,3789.5539999999996,0.0
475.3792846643966,0.0,20485.0,2722.0739999999996,46.16973439999998
3823.6888098643944,877.08,20485.0,426.9920000000001,76.28946880000001
4085.867010494532,2390.043,20485.0,0.0,320.0
273.49427609453113,6007.9980000000005,20485.0,160.122,46.169734399999996
0.0,9713.661,19753.1,213.496,0.0
0.0,12081.777000000002,19753.1,320.244,0.0
0.0,12717.66,19753.1,480.366,0.0
0.0,13748.229,19753.1,800.61,0.0
0.0,13572.813,19753.1,1280.976,0.0
0.0,10941.573,19753.1,1761.342,0.0
0.0,7016.64,19784.4934156797,2134.96,19.238140799999883
0.0,4231.911,20485.0,2722.0739999999996,46.16973439999998
1887.1234054796967,2740.875,20485.0,3469.3099999999995,46.16973439999998
3695.847343479698,1666.452,20485.0,4269.92,230.8486719999999
2663.0741454796935,723.591,20485.0,6138.01,0.0
0.0,43.85399999999936,20485.0,9126.954000000002,0.0
0.0,0.0,20485.0,9340.449999999999,0.0
1569.636574494534,0.0,20485.0,6778.4980000000005,0.0
2283.3729843860297,0.0,20485.0,3576.058,219.24133979999976
3269.5572433643947,0.0,20485.0,1441.098,0.0
3341.1485626152958,0.0,20485.0,426.992,0.0
3379.171236015296,0.0,20485.0,106.748,57.777066600000126
3490.322302615296,0.0,20485.0,53.374,0.0
3330.2003026152966,0.0,20485.0,213.496,0.0
2648.8344338152947,0.0,20485.0,853.984,76.28946880000001
