STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,0.0,26592.95,0.0,0.0,10377.786901868902
0.0,0.0,0.0,28641.915,0.0,0.0,10344.061674024631
0.0,0.0,0.0,29165.055,0.0,0.0,9526.439073212052
0.0,0.0,0.0,27682.825,0.0,0.0,10342.96201389498
0.0,0.0,0.0,34614.43,0.0,0.0,7381.531806310893
0.0,185.45999999999913,0.0,29470.22,0.0,39.78195904000063,10425.0
0.0,1360.04,0.0,22669.4,0.0,0.0,10425.0
0.0,2611.895,0.0,22102.665,0.0,968.9396908800004,10425.0
0.0,3121.91,0.0,29077.865,0.0,0.0,10296.210255067139
0.0,4018.300000000003,0.0,30734.475,0.0,0.0,9517.302464120152
0.0,5378.339999999999,0.0,31170.425,0.0,0.04999999999949978,9750.734968410505
0.0,5486.525,0.0,27770.015,0.0,242.24742272000003,10314.715960802629
0.0,5579.255,0.0,22495.02,0.0,242.2474227199998,10425.0
0.0,6212.91,3598.493907054998,16784.075,0.0,242.2474227199998,10425.0
858.4032070550008,5316.5199999999995,8333.125,12206.599999999999,0.0,242.2474227199998,10425.0
3325.0,4281.035000000002,9468.601436800669,10026.85,0.0,242.2474227199998,10425.0
3489.142866097414,3585.5600000000004,10560.0,8849.785,0.0,763.1168693095887,10425.0
3325.0,2210.0650000000005,9410.827989276593,9590.9,0.0,1469.3279761304116,10425.0
927.0151354069972,710.93,9316.15,14473.54,0.0,0.0,10425.0
0.0,0.0,8031.25,20751.219999999998,0.0,0.0,10425.0
0.0,0.0,8031.25,22407.83,0.0,0.0,10425.0
0.0,0.0,8109.210326803603,21666.715,0.0,0.0,10425.0
0.0,0.0,8503.15,20882.004999999997,0.0,0.0,10425.0
0.0,0.0,8503.15,19094.61,0.0,0.0,10425.0
0.0,0.0,8503.15,15432.63,0.0,0.0,10425.0
0.0,0.0,10943.022385158705,11247.51,0.0,190.02938175999975,10425.0
0.0,0.0,12410.4,8806.19,0.0,321.64633691870085,10425.0
0.0,0.0,13200.675,7934.29,0.0,403.27133691870085,10425.0
0.0,15.455,13848.236742596106,7672.719999999999,0.0,1.8245943225981591,10425.0
2182.6576238622874,726.385,13926.175,4969.83,0.0,378.8432285088559,10425.0
6400.0,2009.15,13926.175,1046.2800000000002,0.0,590.146462371144,10425.0
5688.122802371145,3786.475,13926.175,87.19,0.0,0.0,10425.0
5606.851414809524,5177.425,13926.175,653.925,0.0,0.0,10425.0
5232.033822089525,6398.37,13926.175,1613.0150000000003,0.0,242.2474227199998,10425.0
4213.466656629853,7495.675,13926.175,1874.5849999999998,0.0,761.321395741289,10425.0
3106.9888669187003,7974.780000000001,13926.175,2572.105,0.0,0.0,10425.0
2244.309464105199,7062.935,14073.24936281351,3313.2200000000003,0.0,0.0,10425.0
1980.0515045124343,6923.84,13926.175,3923.5499999999993,0.0,449.8657178587114,10425.0
3813.5527023711393,5486.525,13926.175,4097.93,0.0,0.04999999999949978,10425.0
5097.876506931138,4404.674999999999,13926.175,3792.765,0.0,484.44484544000034,10425.0
5579.593332089525,2750.99,14752.0,4272.31,0.0,242.24742272000003,10425.0
3872.8888636629977,1097.3049999999998,14051.017825089524,6234.084999999999,0.0,1083.8879660570033,10425.0
0.0,309.1,11371.87385814653,13165.689999999999,0.0,906.3594566629968,10425.0
422.6555715194336,0.0,6598.475,19248.760480570087,0.0,242.24742272000003,10425.0
0.0,0.0,6148.725,22538.615,0.0,0.0,10425.0
310.21803237114455,0.0,6148.725,23192.54,0.0,0.0,10425.0
0.0,0.0,6148.725,22669.4,0.0,0.0,10425.0
0.0,0.0,6148.725,22015.475,0.0,0.0,10425.0
0.0,0.0,6148.725,18963.825,0.0,0.0,10425.0
2116.6085386164914,0.0,6148.725,14081.185000000001,0.0,0.0,10425.0
1830.530744475529,0.0,6148.725,13688.83,0.0,824.7216499200003,10425.0
0.0,0.0,6148.725,20489.649999999998,0.0,0.0,10425.0
0.0,15.455,6148.725,24238.820000000003,0.0,0.0,10425.0
2357.3675465374986,772.75,6148.725,13950.4,0.0,0.0,10425.0
9157.176924,2488.255,6148.725000000003,4490.285,0.0,1840.0,10425.0
0.0,5131.06,4124.85,15824.984999999997,0.0,0.0,9909.902276537501
0.0,7495.675,4124.85,21753.905,0.0,0.0,10219.904210327151
0.0,9365.73,4124.85,23192.54,0.0,190.02938175999975,10425.0
0.0,10586.675000000001,4124.85,24674.769999999997,0.0,0.0,10121.539834026824
0.0,11143.055,4124.85,25415.885000000002,0.0,0.0,9281.097139188942
0.0,11050.324999999997,4124.85,25546.67,0.0,0.0,8978.133852891971
0.0,10339.395,4124.85,25764.645,0.0,0.0,9618.446435009246
0.0,8979.355,4124.85,26069.809999999994,0.0,0.0,10357.02058178718
0.0,7016.57,4124.85,25372.289999999997,0.0,484.49484543999984,10425.0
0.0,4590.134999999998,4124.85,23366.920000000002,0.0,0.0,10425.0
70.04409417675856,2055.5149999999994,5409.75,19617.75,0.0,338.9295656316174,10425.0
0.0,587.289999999999,11031.625,15127.464999999998,0.0,145.56527980838246,10425.0
0.0,0.0,14043.126117088372,13383.664999999999,0.0,242.2474227199998,10425.0
0.0,0.0,15112.15,11160.32,0.0,881.7354499938601,10425.0
3325.0,0.0,15112.15,9983.255000000001,0.0,1350.7093954461402,10425.0
2893.710244256175,0.0,14322.172220647999,11203.915,0.0,0.0,10425.0
0.0,0.0,12630.980359125133,12206.6,0.0,0.0,10425.0
0.0,0.0,13137.660191242163,9983.255000000001,0.0,0.0,10425.0
335.4537512421671,0.0,15112.15,6800.82,0.0,0.0,10425.0
483.12735676216903,0.0,15112.15,5405.78,0.0,340.2268044800003,10425.0
0.0,0.0,14584.05916124217,6757.225,0.0,0.0,10425.0
0.0,15.454999999999927,12101.15,10114.04,0.0,0.0,10425.0
0.0,710.93,15091.027186149995,7323.96,0.0,0.0,10425.0
528.0670339440321,2318.25,15112.15,5144.21,0.0,1840.0,10425.0
0.0,5007.42,13430.174096829996,4751.855,0.0,242.24742272000003,10425.0
0.0,7433.855,13539.237272699998,4446.689999999999,0.0,0.0,10425.0
0.0,9087.539999999999,13437.760590489994,5057.02,0.0,8.219322210007931,10425.0
0.0,9659.375,12101.15,6975.2,0.0,0.0,10425.0
