STOR,SOLAR,COAL,WIND,HYDRO
1482.6087823149865,0.0,22104.9875,1120.854,55.262927680000004
0.0,0.0,20515.086709994986,4056.424,0.0
0.0,0.0,20424.5125,5817.766,0.0
0.0,0.0,20424.5125,5657.644,0.0
0.0,0.0,20424.5125,5390.774,0.0
798.966743594985,657.8100000000004,21440.0,3576.058,0.0
3806.7928448898456,2214.627,21440.0,320.244,0.0
496.06758112984494,5306.334,21440.0,0.0,274.8404937600001
0.0,8705.019,20424.5125,0.0,0.0
0.0,11007.354,20754.2375,0.0,0.0
0.0,13134.273,20705.9875,53.373999999999796,0.0
0.0,15063.849000000002,20705.9875,213.496,0.0
0.0,14976.141000000001,20705.9875,373.618,0.0
0.0,11818.653,20705.9875,747.236,0.0
0.0,9121.632,20754.2375,1494.472,0.0
0.0,4516.9619999999995,20941.9125,2775.448,10.153421440000045
2091.161233280377,1600.6709999999998,21440.0,4376.668,101.7387830400001
3358.6469118940877,657.8099999999995,21440.0,6298.132,0.0
981.313012949061,175.416,21440.0,8486.466,320.0
0.0,0.0,20802.4875,12115.898000000001,0.0
0.0,0.0,20754.2375,13450.248,0.0
0.0,0.0,20705.9875,12703.011999999999,0.0
0.0,0.0,20705.9875,10301.182,0.0
0.0,0.0,20705.9875,6671.75,0.0
22.133596796918937,0.0,21440.0,2935.57,0.0
1361.3125793435518,0.0,21440.0,853.984,10.153421440000045
2172.0760007835524,0.0,21440.0,53.374,0.0
2162.9741454235523,0.0,21440.0,0.0,62.47585536000008
1934.2014707835515,0.0,21440.0,0.0,320.0
4030.7933867835527,87.708,21440.0,53.373999999999995,0.0
4681.330928295312,789.372,21440.0,106.748,0.0
2670.2758452553094,2083.065,21440.0,426.992,117.78878304000001
0.0,4429.254,21182.692348155317,1014.1059999999998,10.153421440000045
0.0,9033.923999999999,20687.2625,1654.594,0.0
0.0,12213.339000000002,20521.0125,1654.5939999999991,0.0
0.0,14932.287,20424.5125,1387.724,0.0
0.0,14406.039,20521.0125,426.992,0.0
0.0,13287.761999999999,20521.0125,0.0,0.0
0.0,10875.792,20592.5125,0.0,0.0
0.0,8726.946,20452.91214461658,0.0,0.0
1814.6160471277633,5854.509,21440.0,0.0,39.26292768000002
5868.5834368677615,3289.0499999999997,21440.0,0.0,117.78878304000006
7700.695169907762,1249.839,21440.0,0.0,0.0
