STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,19791.875,10332.015,0.0,0.0,10425.0
0.0,0.0,19791.875,10724.369999999999,0.0,0.0,10425.0
0.0,0.0,19791.875,10942.345,0.0,-1.3642420526593924e-12,10425.0
0.0,0.0,19791.875,10985.94,0.0,63.06991904000097,10425.0
0.0,0.0,19791.875,10767.965,0.0,859.5099595200002,10425.0
0.0,741.84,19791.875,7149.58,0.0,0.0,10425.0
0.0,2380.07,22232.924252934055,2266.94,0.0,1840.0,10425.0
0.0,4821.96,20291.836976303857,2877.2699999999995,0.0,0.0,10425.0
0.0,7093.844999999999,20604.875,2877.27,0.0,69.35327531600834,10425.0
0.0,8917.535,20604.875,3400.41,0.0,613.9401553160034,10425.0
0.0,9983.93,20247.375,3749.1699999999996,0.0,765.4818563038452,10425.0
0.0,10555.765000000001,19791.875,3444.004999999999,0.0,0.0,10425.0
0.0,10478.490000000002,19791.875,3269.625,0.0,0.0,10425.0
0.0,9844.835000000001,19919.432385668344,3356.815,0.0,149.26455114414307,10425.0
0.0,8608.435000000001,21263.84001705249,3138.8399999999997,0.0,429.7549797600002,10425.0
0.0,6614.74,23851.51756654385,3051.65,0.0,429.7549797600002,10425.0
0.0,4342.8550000000005,26390.1,2048.965,0.0,429.7549797600002,10425.0
0.0,2009.15,26408.352491514936,1961.775,0.0,429.7549797600002,10425.0
0.0,463.65,26862.0,1089.875,0.0,1565.7341412749374,10425.0
3325.0,0.0,26862.0,523.14,0.0,343.1367712749343,10425.0
4495.475082539999,0.0,26862.0,87.19,0.0,68.77936873493309,10425.0
7375.595994,0.0,26862.0,43.595,0.0,869.957867071138,10425.0
4215.141331015986,0.0,26862.0,43.595,0.0,1049.1167504440577,10425.0
1291.7349517000407,0.0,26862.0,43.595,0.0,429.75497975999997,10425.0
0.0,0.0,26390.1,174.38,0.0,429.75497975999997,10425.0
0.0,0.0,25865.294270861694,130.785,0.0,409.8218725316238,10425.0
0.0,0.0,25031.33354339331,130.785,0.0,0.0,10425.0
0.0,0.0,25118.523543393312,43.595,0.0,0.0,10425.0
0.0,0.0,25401.875,43.595,0.0,0.0,10425.0
0.0,417.28499999999997,26132.725,87.19,0.0,0.0,10425.0
0.0,1591.865,25646.625,0.0,0.0,1466.6996019586495,10425.0
0.0,3044.635,24847.75,0.0,0.0,144.50849195863714,10425.0
0.0,4636.5,25491.25,43.595,0.0,462.32430334656806,10425.0
0.0,6073.8150000000005,24740.5,174.38,0.0,1384.4405480445214,10425.0
0.0,7742.955,24926.4,828.305,0.0,0.0,10425.0
0.0,7897.505000000001,24783.4,2310.535,0.0,400.8248987999994,10425.0
0.0,7263.849999999999,23399.875,5187.804999999999,0.0,0.0,10425.0
0.0,6413.825,23399.875,7062.39,0.0,0.0,10425.0
0.0,5409.25,24382.765630981172,6103.299999999999,0.0,0.0,10425.0
0.0,4373.764999999999,25426.9,2920.865,0.0,429.7549797600002,10425.0
290.5100306061213,2874.63,26862.0,653.925,0.0,1840.0,10425.0
2294.199280606117,1452.77,26862.0,174.38,0.0,0.0,10425.0
2453.777570606122,309.1,26862.0,348.76,0.0,0.0,10425.0
1851.9467975755185,0.0,26862.0,1177.065,0.0,1131.2524830305986,10425.0
3084.5663206061217,0.0,26862.0,1525.825,0.0,0.0,10425.0
4828.323808374915,0.0,26862.0,2005.37,0.0,1355.2273955294017,10425.0
1596.3617383533642,0.0,26862.0,3226.0299999999997,0.0,429.75497975999997,10425.0
0.0,0.0,26189.91002934007,3531.195,0.0,0.0,10425.0
0.0,0.0,24379.816356873504,2790.08,0.0,414.6788164397069,10425.0
0.0,0.0,23627.237393479372,1874.5849999999998,0.0,0.0,10425.0
0.0,0.0,23345.93318017522,1089.875,0.0,0.0,10425.0
0.0,0.0,24180.775,653.925,0.0,231.51150737520766,10425.0
0.0,0.0,24825.85,348.76,0.0,184.38955474508475,10425.0
0.0,587.29,24846.99027844636,130.78499999999997,0.0,862.8553455368228,10425.0
0.0,2070.9700000000003,24900.925,130.785,0.0,1744.6046139831778,10425.0
0.0,4064.6649999999995,22938.837033896307,392.35499999999996,0.0,429.75497975999997,10425.0
0.0,6630.195,22166.275,1002.6849999999995,0.0,201.24892051078177,10425.0
0.0,8469.34,22166.275,1700.205,0.0,446.08439051078255,10425.0
0.0,9953.02,22166.275,2223.345,0.0,0.0,10425.0
0.0,10416.67,22166.275,1961.7749999999996,0.0,0.0,10425.0
0.0,10385.76,22166.275,1482.2299999999996,0.0,0.0,10425.0
0.0,9427.55,22166.275,1133.47,0.0,183.2465675384351,10425.0
0.0,8021.145,22879.476703173175,915.4950000000008,0.0,429.7549797600002,10425.0
0.0,5934.72,25060.0,1089.875,0.0,942.7540560124885,10425.0
0.0,3570.105,25060.0,2920.8650000000002,0.0,1467.0136112737564,10425.0
0.0,1700.0499999999993,23026.143261273755,6582.844999999999,0.0,0.0,10425.0
0.0,386.375,21376.0,9024.164999999999,0.0,0.0,10425.0
0.0,0.0,22083.882671273757,9460.115,0.0,0.0,10425.0
0.0,0.0,24058.0,7759.91,0.0,168.76221127375538,10425.0
3328.327598271722,0.0,24058.0,6234.084999999999,0.0,1840.0,10425.0
2970.7500378341847,0.0,24058.0,5405.78,0.0,147.01037900904544,10425.0
0.0,0.0,22826.5,6234.084999999999,0.0,480.4976525819184,10425.0
0.0,0.0,18723.184836989047,8936.975,0.0,999.4618874490368,10425.0
0.0,0.0,15312.645818073892,11814.245,0.0,429.75497975999997,10425.0
0.0,0.0,13119.190717833892,13209.285,0.0,0.0,10425.0
0.0,0.0,12807.9,14691.515000000001,0.0,0.0,10425.0
0.0,0.0,12807.9,14865.895,0.0,0.0,10425.0
0.0,602.745,14949.528319705678,11814.245,0.0,71.80516733886907,10425.0
2390.2978137988703,2132.789999999999,15745.4,8370.24,0.0,1241.7007434999996,10425.0
0.0,4404.674999999999,15068.15,9721.685,0.0,24.63991729886584,10425.0
0.0,6321.095000000001,14544.652286538021,10593.585,0.0,116.73657175394646,10425.0
0.0,5501.980000000001,14442.525,12686.144999999999,0.0,1523.3029853744465,10425.0
325.93222049999713,4095.5750000000003,13620.9,16391.72,0.0,889.6094325738723,10425.0
0.0,3585.5600000000004,12335.999999999998,20489.649999999998,0.0,0.0,10425.0
0.0,3848.2949999999983,12335.999999999998,22930.97,0.0,0.0,10425.0
0.0,4064.665,12335.999999999998,22102.665,0.0,0.0,10425.0
0.0,4002.8450000000003,12335.999999999998,20969.195,0.0,1260.3348583199993,10425.0
0.0,3477.375,12335.999999999998,20882.004999999997,0.0,0.0,10425.0
0.0,2998.27,12335.999999999998,21317.954999999998,0.0,0.0,10425.0
0.0,1653.685,12335.999999999998,21971.88,0.0,0.0,10425.0
0.0,417.28499999999997,12335.999999999998,21797.5,0.0,429.7549797600002,10425.0
0.0,0.0,12335.999999999998,23192.54,0.0,429.7549797600002,10425.0
0.0,0.0,12335.999999999998,21230.765,0.0,429.7549797600002,10425.0
665.20424844841,0.0,12335.999999999998,22495.02,0.0,1840.0,10425.0
0.0,0.0,12335.999999999998,23192.54,0.0,0.0,10425.0
0.0,0.0,12335.999999999998,21448.739999999998,0.0,0.0,10425.0
0.0,0.0,12335.999999999998,19486.965,0.0,0.0,10425.0
0.0,0.0,12335.999999999998,16609.695,0.0,946.6962021735533,10425.0
0.0,0.0,12335.999999999998,14473.54,0.0,110.79432807322337,10425.0
0.0,0.0,12335.999999999998,14473.54,0.0,110.79432807322337,10425.0
0.0,0.0,12335.999999999998,15694.199999999999,0.0,429.7549797600002,10425.0
0.0,278.19,12335.999999999998,15432.63,0.0,429.7549797600002,10425.0
3489.6169098699875,1159.125,13620.9,10419.205,0.0,1515.0137268629544,10425.0
3325.0,2240.975,13567.5503540759,9285.735,0.0,1092.4462326570463,10425.0
3325.0,3137.365,13363.357372572365,11945.03,0.0,429.75497975999997,10425.0
3325.0,4543.769999999999,12807.9,13688.83,0.0,429.75497975999997,10425.0
0.0,6831.11,12335.999999999998,16042.96,0.0,0.0,10425.0
0.0,9149.359999999999,12335.999999999998,19922.915,0.0,0.0,10425.0
0.0,10153.935000000001,12335.999999999998,23846.465,0.0,0.0,10425.0
0.0,9891.2,12335.999999999998,25590.264999999996,0.0,0.0,9916.291371253066
0.0,8747.529999999999,12335.999999999998,25503.074999999997,0.0,400.82489879999935,10425.0
0.0,6846.564999999999,12335.999999999998,24195.225000000002,0.0,429.7549797600002,10425.0
0.0,4451.04,12335.999999999998,20184.485,0.0,429.7549797600002,10425.0
0.0,2024.605,15564.57530478969,14342.755000000001,0.0,429.7549797600002,10425.0
0.0,463.64999999999964,17090.525,12816.929999999998,0.0,1151.9671445496915,10425.0
0.0,0.0,17481.669474549693,15127.464999999998,0.0,0.0,10425.0
0.0,0.0,17592.59309981939,15345.439999999999,0.0,137.29779473030862,10425.0
0.0,0.0,23109.526828198643,13209.285,0.0,429.7549797600002,10425.0
0.0,0.0,22923.425,10157.635,0.0,659.4754305386829,10425.0
0.0,0.0,22845.33330155736,7105.985000000001,0.0,200.0345289813174,10425.0
0.0,0.0,24578.0,4315.905000000001,0.0,900.7884183290007,10425.0
1279.3860483289973,0.0,24578.0,2746.485,0.0,0.0,10425.0
0.0,0.0,24578.0,1830.99,0.0,870.4220083290056,10425.0
131.90476703738068,0.0,24578.0,1089.875,0.0,1479.632241291623,10425.0
2047.4870083290007,0.0,24578.0,653.925,0.0,0.0,10425.0
