STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,9915.72370240022,16.7,145.0,843.0798380738701
0.0,0.0,9871.525,0.0,145.0,367.7686404740889
0.0,0.0,9081.442500000001,0.0,29.0,169.57835047408912
0.0,0.0,7859.841270232821,25.05,29.0,431.00271152591097
0.0,0.0,6765.00280450386,66.8,29.0,300.29053100000004
0.0,0.0,6477.8175,75.14999999999999,29.0,274.6391742098549
0.0,0.0,6477.8175,75.14999999999999,29.0,229.5766820217557
0.0,0.0,6477.8175,167.0,29.0,0.0
0.0,0.0,6477.8175,617.9,29.0,0.0
0.0,0.0,6477.8175,1255.9818683770834,29.0,0.0
0.0,37.8,6492.8175,1169.0,29.0,262.0773297683895
0.0,163.8,8218.84339248802,66.8,29.0,600.5810620000002
0.0,336.0,8604.510692731792,25.05,29.0,0.0
0.0,529.2,9067.000894209788,133.6,29.0,319.91258309859154
0.0,680.4,9441.442500000001,158.64999999999998,29.0,280.66847890140866
0.0,798.0,9663.817500000001,100.2,29.0,680.1751789014086
0.0,789.6,9663.817500000001,108.55,93.0,543.0596901855688
0.0,764.4,9369.369698376999,133.6,29.0,0.0
0.0,571.2,9663.817500000001,91.85,70.32108084097422,43.42311753602576
0.0,470.40000000000003,9663.817500000001,66.8,93.0,234.79466837699738
0.0,378.0,9663.817500000001,58.44999999999999,46.81204790140646,300.2905310000001
0.0,214.2,10587.5,17.14380510614339,145.0,539.3818293832421
0.0,71.4,10131.0,367.4,145.0,650.4610473083794
0.0,0.0,9345.0,968.6,145.0,11.269247308378908
0.0,0.0,8462.463941700553,1583.9475769162038,29.0,764.3309286916226
0.0,0.0,7645.417074848204,2137.6,29.0,505.14857246017345
0.0,0.0,7198.072688768388,1962.25,29.0,1.7581320798154678
0.0,0.0,5851.6675,1127.25,29.0,665.1339597683886
0.0,0.0,5740.150529768387,684.7,29.0,0.0
0.0,0.0,5971.617091755254,509.34999999999997,29.0,19.184534163163562
0.0,0.0,5494.6675,250.5,29.0,674.6293259184174
0.0,0.0,6202.696825918417,217.1,29.0,0.0
0.0,0.0,5854.6675,492.65,29.0,72.47932591841914
0.0,0.0,5787.497125918418,960.25,29.0,0.0
0.0,33.59999999999991,6347.2925,1027.05,29.0,600.5290810049123
0.0,172.20000000000002,8068.2925,793.25,29.0,623.0994953185727
0.0,378.0,7708.2925,835.0,29.0,483.1148359683432
0.0,613.1999999999998,6841.125,1586.5,29.0,140.84095552634517
0.0,865.1999999999999,5277.88216833673,3306.6000000000004,29.0,242.47202492254922
0.0,1163.4000000000005,4046.5,4400.45,29.0,747.136793259278
0.0,1444.8,3753.476024918419,4984.95,29.0,300.29053100000004
0.0,1482.5999999999995,3186.375,5410.8,29.0,138.6925327940201
0.0,1377.6000000000001,3186.375,5970.25,29.0,27.01959120597985
0.0,1001.0455712059784,3186.375,6487.95,29.0,0.0
0.0,595.7065490303203,3186.375,6813.599999999999,29.0,0.0
0.0,592.1999999999998,3402.561144371338,6696.700000000001,29.0,686.3738888879402
0.0,222.6,3913.875,6421.150000000001,29.0,194.92455205602982
0.0,0.0,3921.375,5936.849999999999,29.0,19.573152056030267
0.0,0.0,4387.197281056029,5218.75,29.0,300.2905310000001
