CHARGE
529.6345861495842
585.4739861989219
262.5756381778097
861.0526315789474
861.0526315789474
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
503.67851340916695
861.0526315789474
861.0526315789474
637.855830081138
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
410.95594416922813
542.4973441692282
524.3347335180057
602.4373441692287
502.9325287111514
0.0
0.0
0.0
0.0
0.0
0.0
0.0
861.0526315789474
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
579.7738539710538
281.9679638264921
861.0526315789474
861.0526315789474
860.3634453603493
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
251.93737050282652
510.2465635751244
861.0526315789474
861.0526315789474
98.86869750099675
0.0
0.0
0.0
16.617686920998494
0.0
262.56866497563783
460.7675771487074
199.83862787144062
134.08424607380448
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
861.0526315789474
861.0526315789474
861.0526315789474
113.47980790337284
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
