STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,9423.392444490397,14168.375,0.0,0.0,10425.0
0.0,0.0,8901.5,14342.755000000001,0.0,0.0,10425.0
0.0,0.0,8901.5,14081.185000000001,0.0,0.0,10425.0
0.0,0.0,8901.5,13470.855,0.0,0.0,10425.0
0.0,0.0,9603.87917700271,13122.095,0.0,0.0,10425.0
985.4743199975026,293.645,11790.0,10462.8,0.0,39.73195904000022,10425.0
1677.490853387295,1112.76,11790.0,10462.8,0.0,529.8938461588577,10425.0
0.0,2302.795,11093.683629546147,11639.865,0.0,0.0,10425.0
0.0,3307.370000000001,11776.78764493818,10942.345,0.0,0.0,10425.0
843.7440432823369,4095.5750000000003,11790.0,10244.824999999999,0.0,920.2947791127026,10425.0
1145.7302350735558,5022.875,9565.40674849915,11901.435000000001,0.0,1214.5830246484393,10425.0
0.0,6042.904999999999,7048.225,17525.190000000002,0.0,0.0,10425.0
0.0,7294.759999999999,7048.225,24282.415,0.0,0.0,8728.509952102631
0.0,7464.764999999999,7048.225,29862.574999999997,0.0,0.0,7781.424267903292
0.0,6537.465,7048.225,32521.87,0.0,0.0,5961.469667432206
0.0,5192.88,7048.225,33262.985,0.0,0.0,7228.465788411938
0.0,3570.105,7048.225,33350.175,0.0,0.0,7873.031160232911
0.0,1823.6899999999998,7048.225,30385.714999999997,0.0,0.0,10425.0
0.0,463.65,7048.225,22538.615,0.0,399.97053126479454,10425.0
0.0,0.0,7048.225,20184.485,0.0,84.52431417520529,10425.0
0.0,0.0,8167.4214914552085,19268.99,0.0,242.2474227199998,10425.0
0.0,0.0,10906.244641547517,18004.735,0.0,1788.3711997856553,10425.0
0.0,0.0,12097.757133727424,16086.555,0.0,0.0,10425.0
0.0,0.0,10841.023473727426,14560.730000000001,0.0,0.0,10425.0
0.0,0.0,10283.64543162,13252.88,0.0,149.6081819743447,10425.0
0.0,0.0,10892.031423340015,11857.84,0.0,0.0,10425.0
0.0,0.0,10786.036963340017,10985.94,0.0,0.0,10425.0
0.0,0.0,11439.96196334002,10332.015,0.0,0.0,10425.0
0.0,0.0,12006.69696334002,9765.28,0.0,0.0,10425.0
404.09252439317515,664.5649999999999,15240.0,5362.1849999999995,0.0,484.44484544000034,10425.0
689.0213822933226,2163.7000000000003,15240.0,4926.235000000001,0.0,1168.36637779417,10425.0
0.0,4234.670000000001,15240.0,4446.69,0.0,0.0,10425.0
0.0,6382.915,15240.0,3836.3599999999997,0.0,293.3183796591702,10425.0
