STOR,SOLAR,COAL,WIND,HYDRO
2189.4664573768414,0.0,9697.581725893895,90.0,112.39901022508275
0.0,0.0,9396.65,45.0,2776.356142101758
0.0,0.0,9556.147134499999,90.0,2737.73819159658
0.0,0.0,10620.0,180.0,1583.8853260965802
0.0,150.00000000000006,10620.0,404.99999999999994,1208.8853260965805
806.5335426231586,1125.0,9787.025,765.0,1416.095137673421
0.0,2790.0,7449.875,1350.0,3227.627729374999
0.0,5115.0,5281.052547494997,1755.0,2170.7533318800015
0.0,7230.0,4760.25,765.0,2405.6788693749986
0.0,8850.0,5517.342906234679,450.0,960.2920317626617
0.0,9645.0,4224.021216940819,450.0,2690.6071810565204
0.0,9210.0,2544.300000000001,1219.2455324582643,2563.846257116731
0.0,7980.3521590909095,1272.150000000001,3825.0000000000005,2889.3379560840876
0.0,8550.0,424.04999999999995,7433.4996393750025,0.0
0.0,6540.0,424.04999999999995,12267.747916301072,0.0
0.0,4635.0,424.04999999999995,14670.0,3524.6106607110273
0.0,3225.0,424.04999999999995,14175.0,89.67087480897271
19.982999197340177,1590.0,424.04999999999995,9855.0,4780.0
2205.6508856459423,465.0,424.04999999999995,8955.0,3838.565767760001
2596.570128472273,0.0,424.04999999999995,12060.0,1169.7375295250667
0.0,0.0,424.04999999999995,14805.0,659.3673979973405
0.0,0.0,424.04999999999995,16740.0,1542.179170117593
0.0,0.0,424.04999999999995,18000.0,449.8856109233568
0.0,0.0,424.04999999999995,16290.0,1831.9197108366434
0.0,0.0,424.04999999999995,12645.000000000002,2038.8078838800002
0.0,0.0,424.04999999999995,11160.0,2038.8078838800002
0.0,0.0,424.04999999999995,11880.0,2181.7671265122763
0.0,0.0,424.04999999999995,12465.000000000002,2595.8712700277247
0.0,135.0,424.04999999999995,10710.0,1338.7852550999996
5917.282695302316,1005.0000000000005,424.04999999999995,3959.9999999999995,3077.230493197684
7090.0,2015.8700572727269,848.0999999999999,0.0,4780.0
7090.0,5295.0,848.0999999999999,119.84364642314085,2155.1860458768615
0.0,5352.467565454546,848.0999999999999,7470.0,2683.764996445456
0.0,4090.737464498672,848.0999999999999,12060.0,0.0
0.0,0.0,848.0999999999999,15344.09964101867,2038.8078838800002
0.0,5523.995009942111,848.0999999999999,20115.0,0.0
0.0,10575.0,848.0999999999999,14820.733769942111,0.0
0.0,9780.0,848.0999999999999,16059.883589142111,0.0
0.0,0.0,848.0999999999999,15258.076474599446,4077.6157677600004
0.0,6144.916914898673,1272.1499999999999,16335.0,0.0
0.0,3975.0,2120.25,11565.0,2038.8078838800002
3796.2531606186676,1590.0,3488.1,6255.000000000001,2038.8078838800002
7090.0,525.0,3488.1,2430.0,3028.385554498671
7090.0,0.0,3783.1304963586695,2430.0,3087.9880971413304
5532.455035961327,0.0,3896.858855538673,2520.0,4541.0
6451.291803420006,0.0,2544.3,4864.223824999999,2038.8078838800002
0.0,0.0,1696.1999999999998,10913.256419220004,2038.8078838800002
0.0,0.0,1696.1999999999998,11945.290179300002,0.0
0.0,0.0,1272.1499999999999,11736.94568100171,0.0
0.0,0.0,424.04999999999995,19020.92981100171,0.0
0.0,0.0,0.0,12819.979811001711,0.0
0.0,0.0,0.0,8039.97981100171,4780.0
0.0,0.0,0.0,19060.43329872361,0.0
0.0,900.0,0.0,10305.0,3158.184478101709
