STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
115.94820437280896,0.0,20990.225,1264.255,0.0,521.75497976,10425.0
91.33781462712886,0.0,20990.225,566.735,0.0,429.75497975999997,10425.0
0.0,0.0,20990.225,392.35499999999996,0.0,0.0,10425.0
0.0,0.0,20990.225,392.35499999999996,0.0,859.5099595199999,10425.0
33.24968992506915,15.455,20990.225,566.735,0.0,117.45341845932904,10425.0
519.4642910749931,834.57,20990.225,610.33,0.0,0.0,10425.0
0.0,2349.16,20990.225,217.975,0.0,1171.811520820671,10425.0
0.0,4481.95,18294.097570710663,1438.635,0.0,429.75497975999997,10425.0
0.0,6722.925,16181.025000000001,3313.2200000000003,0.0,429.75497975999997,10425.0
0.0,8592.980000000001,15709.125,3836.3599999999988,0.0,387.3607548705904,10425.0
0.0,9736.65,16181.025000000001,3879.955,0.0,472.14920464940957,10425.0
0.0,9983.93,15954.089864105063,4708.26,0.0,400.8248987999994,10425.0
0.0,9953.02,16181.025000000001,6103.3,0.0,0.0,10425.0
0.0,9334.82,16181.025000000001,6888.01,0.0,0.0,10425.0
0.0,7789.319999999999,15709.125,6364.87,0.0,0.0,10425.0
0.0,6042.905000000001,15764.263859520663,5536.5650000000005,0.0,0.0,10425.0
0.0,3987.3900000000003,16439.100741293987,5057.0199999999995,0.0,1764.0939941130077,10425.0
0.0,1978.24,16994.025,6190.49,0.0,843.3659654069929,10425.0
0.0,571.8349999999991,16181.025000000001,10549.99,0.0,0.0,10425.0
0.0,0.0,16181.025000000001,16130.15,0.0,0.0,10425.0
0.0,0.0,16181.025000000001,16348.125,0.0,0.0,10425.0
0.0,0.0,16181.025000000001,14865.895,0.0,1690.0898380799995,10425.0
0.0,0.0,16181.025000000001,14081.185000000001,0.0,0.0,10425.0
0.0,0.0,16181.025000000001,13252.88,0.0,0.0,10425.0
0.0,0.0,16181.025000000001,11509.08,0.0,0.0,10425.0
0.0,0.0,16181.025000000001,8195.86,0.0,0.0,10425.0
0.0,0.0,16443.816357158696,4664.665,0.0,429.7549797600002,10425.0
