STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,16269.885,8091.900000000001,86.866527
0.0,0.0,12205.935,13546.44,70.366527
0.0,0.0,10500.685,15604.380000000001,0.0
0.0,0.0,10465.432566358748,16483.5,0.0
0.0,0.0,8557.432566358748,16943.04,0.0
0.0,0.0,10730.682566358748,16023.960000000001,0.0
0.0,39.3119999999999,12574.27272098602,14925.06,38.38263499999999
0.0,311.472,13555.935,13646.34,70.36652700000002
0.0,822.528,14124.885,14325.66,70.36652700000002
0.0,1046.3039999999999,15534.341244932319,13486.5,70.36652700000002
0.0,1130.9759999999999,16323.635,11848.14,140.73305400000004
0.0,1264.032,16323.635,10249.74,0.0
0.0,1587.6000000000001,16323.635,8871.12,70.36652700000002
0.0,2268.0,16323.635,7792.200000000001,70.36652700000002
0.0,2068.416,16336.135,6693.3,70.36652700000002
0.0,1620.8640000000005,18184.078743,5354.64,70.36652700000002
117.78384299999996,976.752,18346.5,3176.82,70.36652700000002
401.9637779999996,338.688,18346.5,1058.94,70.36652700000002
526.998088,3.024,18346.5,339.66,70.36652700000002
456.4935710000002,0.0,18346.5,179.82,140.68305400000008
458.92878293318415,0.0,18346.5,199.8,147.97058706681582
32.79889500000003,0.0,18314.875,339.66,235.8959399331842
0.0,0.0,16339.385,739.26,70.366527
0.0,0.0,16323.635,1498.5,70.366527
0.0,0.0,16323.635,2257.7400000000002,38.38263500000001
0.0,0.0,16323.635,3076.92,0.0
0.0,0.0,16323.635,4115.88,0.0
0.0,0.0,16323.635,4135.86,0.0
0.0,0.0,16323.635,3416.5800000000004,0.0
0.0,0.0,16336.135,2917.08,70.36652700000002
0.0,84.672,17395.385753215305,2577.42,70.36652700000002
0.0,359.856,17173.5,1058.94,70.36652700000002
0.0,553.3919999999999,18331.5,19.98,70.36652700000002
0.0,961.6320000000001,18335.25,0.0,70.36652700000002
0.0,1300.32,18028.63640456629,0.0,211.09958100000006
0.0,1796.2559999999999,16631.149840234582,0.0,0.0
0.0,1844.6399999999999,16336.135,0.0,0.0
0.0,1472.6879999999999,17245.53267940556,0.0,70.36652700000002
0.0,949.5360000000001,18339.0,19.98,70.36652700000002
70.93689300000011,441.50399999999996,18699.0,99.90000000000003,70.36652700000002
32.52697599999973,235.87199999999999,18706.5,399.6,140.68305400000008
0.0,163.29599999999982,18412.402775000002,2097.9,313.5
0.0,0.0,18175.883587,5454.54,0.0
0.0,0.0,18217.443078999997,5574.42,0.0
0.0,0.0,18339.0,4295.7,0.0
0.0,0.0,18331.86411,3396.6000000000004,281.466108
0.0,0.0,17936.909721228763,2477.52,70.366527
0.0,0.0,16936.135000000002,1678.3200000000002,0.0
0.0,0.0,16764.350895125826,1298.7,0.0
0.0,0.0,16629.885000000002,799.2,0.0
0.0,0.0,16629.885000000002,539.46,42.968435000000056
0.0,0.0,16929.885000000002,359.64,0.0
0.0,0.0,16639.385000000002,339.66,65.78072699999996
0.0,0.0,18314.875,339.66,70.36652700000002
143.9174910000005,6.048,18699.0,439.56,70.4622270000001
29.23329099999964,72.57600000000001,18706.5,1178.82,140.587354
0.0,178.416,18617.362890999997,2757.2400000000002,63.6992690000003
0.0,296.35199999999986,18346.5,5014.98,77.03378499999974
0.0,302.40000000000003,18207.56552,6793.200000000001,0.049999999999954525
0.0,290.30400000000003,18151.775123,7072.92,70.36652700000002
0.0,290.30400000000003,18194.067788,6653.34,70.36652700000002
0.0,275.18399999999997,18211.443796,6453.54,72.15249400000096
0.0,241.92000000000002,18310.75,5574.42,68.58055999999908
0.0,190.512,18457.102418000002,4035.9599999999996,70.36652700000002
777.1,0.0,18733.0,1080.9321827272727,140.68305400000008
777.1,0.0,18733.0,0.0,100.82962000000009
157.92015300000017,0.0,18706.5,339.66,39.90343399999995
159.4284779999999,0.0,18706.5,159.84,70.36652700000002
183.13671800000031,0.0,18706.5,39.96,70.36652700000002
326.88569500000006,0.0,18346.5,19.98,313.5
358.69418595906706,0.0,17926.191249040934,919.08,70.366527
0.0,0.0,16336.135,4795.2,70.366527
0.0,0.0,13412.650929715657,8871.12,38.38263500000001
0.0,0.0,12132.353409552716,11268.72,0.0
0.0,0.0,11255.281301038118,12347.64,0.0
0.0,0.0,11569.39738260784,12447.54,0.0
0.0,0.0,12948.435,11948.039999999999,0.0
0.0,0.0,16269.885,11368.619999999999,70.36652700000002
0.0,27.215999999999998,16323.635,10989.0,70.36652700000002
0.0,205.6319999999996,16323.635,10849.140000000001,70.36652700000002
0.0,586.6560000000001,16323.635,12707.28,140.73305400000004
0.0,1663.2,16323.635,13406.58,0.0
0.0,2283.120000000001,16323.635,11448.539999999999,70.36652700000002
0.0,2467.583999999999,16323.635,8651.34,70.36652700000002
0.0,2491.776,16336.135,6233.76,70.36652700000002
0.0,2358.7200000000003,16939.385000000002,4375.62,70.36652700000002
0.0,2068.416,18314.875,2917.08,70.36652700000002
124.73589700000039,1623.8880000000001,18396.018106,1997.9999999999998,70.36652700000002
0.0,1025.136,18647.220742999998,1238.7599999999998,70.36652700000002
454.8250479999999,347.76,18346.5,459.53999999999996,70.36652700000002
546.7824380000001,0.0,18346.5,79.92,70.36652700000002
176.57228299999994,0.0,18706.5,19.98,70.36652700000002
548.1007680000001,0.0,18346.5,19.98,70.36652700000002
480.2835659999997,0.0,18346.5,239.76,140.68305400000008
248.91941500000001,0.0,18322.375,1418.58,313.5
0.0,0.0,16339.385,3636.36,70.366527
0.0,0.0,16323.635,6213.78,70.366527
0.0,0.0,16238.680463425062,8471.52,38.38263500000001
0.0,0.0,15301.254897168325,10189.8,0.0
0.0,0.0,13515.835,11608.38,0.0
0.0,0.0,12671.456640415065,12627.36,0.0
0.0,0.0,14733.244382514347,13206.78,0.0
0.0,130.03199999999998,16319.26,13106.880000000001,70.36652700000002
0.0,768.096,16323.635,8871.12,70.36652700000002
0.0,1427.328,16323.635,3076.9199999999996,70.36652700000002
0.0,1911.1680000000001,16323.635,1918.08,281.4661080000001
0.0,2231.712,16323.635,1538.46,0.0
0.0,2404.08,16323.635,939.06,0.0
0.0,2425.248,16323.635,879.1199999999999,0.0
0.0,2298.2400000000002,16336.135,879.1199999999999,70.36652700000002
0.0,2020.0320000000002,16963.510000000002,779.2200000000003,70.36652700000002
0.0,1584.576,18668.669148,579.4200000000001,70.36652700000002
285.25303500000365,994.8960000000001,18447.160037999995,439.56000000000006,70.36652700000002
56.13010599999977,332.64000000000004,18706.5,179.82,140.68305400000008
258.98451000000017,0.0,18706.5,79.92,0.049999999999954525
100.36180099999987,0.0,18706.5,99.9,140.68305400000008
530.067633,0.0,18346.5,219.78,70.36652700000002
180.23796299999975,0.0,18706.5,359.64,70.36652700000002
0.0,0.0,18670.360545,439.56,313.5
0.0,0.0,17142.0,759.24,70.366527
0.0,0.0,16336.135,1318.68,70.366527
0.0,0.0,16323.635,1998.0,38.38263500000001
0.0,0.0,16323.635,2777.2200000000003,0.0
0.0,0.0,16323.635,3536.46,0.0
0.0,0.0,16323.635,4295.7,0.0
0.0,0.0,16336.135,4615.38,0.0
0.0,120.96000000000001,18311.625,3536.46,70.36652700000002
0.0,756.0,18339.0,1498.5,70.36652700000002
51.86995799999981,1400.112,18699.0,179.81999999999994,70.36652700000002
0.0,1886.9759999999999,18700.788833,0.0,70.36652700000002
0.0,2207.52,18551.418841,99.9,140.68305400000008
0.0,2373.84,18587.806398,679.32,70.41652699999997
0.0,2388.96,18339.0,1518.48,0.0
50.27663399999881,2246.832,18346.5,2357.64,104.37811100000067
0.0,1911.1680000000001,18346.5,3216.78,106.67146999999943
0.0,1333.584,18334.128348,4175.82,70.36652700000002
0.0,719.712,18339.294632999998,4835.16,51.44336699999997
0.0,196.56,18346.5,5694.299999999999,18.973160000000007
0.0,0.0,18187.875982999998,7152.84,70.36652700000002
0.0,0.0,18233.822328000002,6533.46,70.36652700000002
0.0,0.0,18381.063632999998,5174.82,70.36652700000002
0.0,0.0,18481.273436,3876.12,124.18305400000008
0.0,0.0,18438.076545,2597.4,330.0
0.0,0.0,18339.0,1198.8,70.366527
0.0,0.0,17283.449791467243,739.26,0.0
0.0,0.0,17319.125,1338.66,108.74916200000001
0.0,0.0,17152.625811717735,3156.84,0.0
0.0,0.0,16336.135,5794.2,0.0
0.0,0.0,16323.635,8231.76,0.0
0.0,0.0,16336.135,10009.98,0.0
0.0,48.384,17117.875,10509.48,70.36652700000002
0.0,320.54399999999987,18259.751123,6473.52,70.36652700000002
125.65390799999909,722.7360000000003,18346.5,3776.22,70.36652700000002
0.0,1019.0880000000001,18460.176728,3416.5800000000004,70.36652700000002
0.0,1236.8159999999998,18486.195238,2577.42,70.36652700000002
213.1710079999996,1457.5679999999998,18346.5,2017.98,70.36652700000002
196.28523099999978,1354.752,18346.5,1658.3400000000001,140.68305400000008
29.031195000000345,1143.0720000000001,18706.5,1258.7399999999998,0.049999999999954525
253.9770179999998,952.56,18346.5,2137.86,70.36652700000002
0.0,465.6959999999999,18435.031831,3476.52,140.68305400000008
0.0,223.77599999999984,18346.5,5354.64,56.89374999999973
0.0,54.43199999999979,18284.808807999998,6653.34,13.522777000000247
0.0,0.0,18269.309488,6473.52,70.36652700000002
0.0,0.0,18256.199518,6453.54,70.36652700000002
0.0,0.0,18272.942123,6393.6,70.36652700000002
0.0,0.0,18283.355579,6453.54,76.7805460000011
0.0,0.0,18321.125,5754.24,134.269034999999
466.26,0.0,17635.950225,4595.400000000001,297.0
