STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,7273.100000000001,13590.0,0.0
0.0,0.0,7273.100000000001,16650.0,1534.8415819000002
0.0,0.0,7273.100000000001,19485.0,0.0
0.0,0.0,7273.100000000001,19800.0,0.0
0.0,75.0,7273.100000000001,21780.0,0.0
1660.0059336200002,1005.0,7273.100000000001,17820.0,1167.3583163800004
2375.0,2625.0,7273.100000000001,6975.0,4079.2933745267
2559.6582134968917,5144.999999999999,7273.100000000001,6165.000000000001,2796.3732582333014
0.0,7290.0,7273.100000000001,6210.0,0.0
0.0,8970.0,7273.100000000001,4860.0,0.0
0.0,9900.0,7273.100000000001,4455.0,128.433265520001
0.0,10185.0,7273.100000000001,4905.0,1554.0157455000008
0.0,10095.0,7273.100000000001,6120.0,1070.1439463799952
0.0,9255.0,7273.100000000001,8010.0,0.0
0.0,7935.0,7273.100000000001,8910.0,877.9652572600044
0.0,6090.0,7273.100000000001,7200.0,1167.3583163800004
0.0,3780.0000000000005,11320.0,3914.9999999999995,1167.3583163800004
4167.602573111233,1545.0,10955.35,989.9999999999999,1167.3583163800004
5874.349242563954,390.0,10300.0,135.0,1167.3583163800004
6460.677533421454,0.0,10300.0,90.0,3041.9485614999994
5222.510585999789,0.0,10300.0,45.0,2362.0331267600013
4902.725335403569,0.0,10300.0,135.0,2639.0432608800006
622.6628294999999,0.0,9688.675,720.0,1167.3583163800001
0.0,0.0,7642.625,1215.0,1167.3583163800001
0.0,0.0,6462.875,315.0,1167.3583163800001
0.0,0.0,6462.875,90.0,57.73364134590338
0.0,0.0,6462.875,5625.0,70.74962417409688
0.0,0.0,6462.875,11070.0,0.0
0.0,60.0,6462.875,9765.0,0.0
456.56431723999776,765.0,8590.0,4860.0,2334.6666327600014
661.902462276251,2325.0,8577.809077119999,3330.0,4318.34731360375
1713.0975377237494,4260.0,5910.090069499998,8595.0,1390.01100277625
0.0,4980.0,5519.075000000001,22680.0,0.0
2472.8394932799993,0.0,1702.6249999999998,31094.135400438412,1295.8415819000004
356.4677980713175,1771.3003731818098,1702.6249999999998,36585.0,0.0
0.0,2011.3403373684196,1702.6249999999998,37395.0,0.0
0.0,9120.0,0.0,29382.8979038756,0.0
831.0322019286831,2305.640671363639,0.0,37125.0,0.0
2375.0,0.0,0.0,28754.030770520138,1167.3583163800004
2120.0,0.0,0.0,26579.64438098842,1167.3583163800004
3307.5,0.0,0.0,24425.92724730421,1167.3583163800004
1187.5,0.0,0.0,22917.108247304208,1167.3583163800004
3307.5,0.0,0.0,24557.05291368421,0.0
0.0,0.0,1696.1999999999998,21015.0,1167.3583163800004
0.0,0.0,4336.2,17865.0,1167.3583163800004
0.0,0.0,5671.556452544457,14535.0,1167.3583163800004
0.0,0.0,5940.0,11925.0,1718.2871806301405
0.0,0.0,5940.0,9495.0,2160.9471441390488
0.0,0.0,5940.0,8460.0,2058.641901370813
0.0,0.0,5940.0,7245.0,2233.631988520001
0.0,0.0,5940.0,6210.000000000001,0.0
0.0,0.0,5379.173177607322,6075.0,0.0
0.0,45.0,4971.3171871920595,7200.0,0.0
0.0,855.0,5940.0,9765.0,1167.3583163800004
2375.0,2340.0,5940.0,5985.0,1737.3929815595375
0.0,4260.0,5940.0,1845.0,4780.0
0.0,6090.0,5940.0,2700.0,1525.6319675804643
0.0,7575.0,4760.25,2160.0,0.0
0.0,8535.0,4760.25,1530.0,0.0
0.0,8430.0,5257.576615040554,945.0,0.0
0.0,8280.0,4760.25,494.99999999999994,128.4832655199998
0.0,7590.0,4760.25,225.0,2197.013582760001
0.0,6375.0,4760.25,90.0,137.70304999999962
0.0,4755.0,5940.0,45.0,1167.3583163800004
363.74753748415833,2955.0,11670.0,0.0,1167.3583163800004
4101.145888999999,1320.0,11670.0,0.0,2927.088291
2970.990921859998,255.00000000000003,11670.0,630.0,3796.8061981400015
2375.0,0.0,11670.0,4545.0,1319.1304600000003
0.0,0.0,11670.0,8505.0,1167.3583163800001
0.0,0.0,11670.0,8775.0,0.0
0.0,0.0,11670.0,7020.0,0.0
0.0,0.0,11670.0,5310.0,0.0
0.0,0.0,11670.0,3914.9999999999995,725.2744987178228
0.0,0.0,11670.0,2430.0,1110.3764499999997
0.0,0.0,11670.0,1305.0,2235.3764499999997
0.0,0.0,11670.0,945.0000000000001,2595.3764499999997
1851.081762693749,15.0,11670.0,1125.0,171.4859200423839
0.0,675.0,11670.0,1260.0,1256.8525911969014
1548.3059797771061,2010.0000000000002,11670.0,359.9999999999998,2246.9148402228943
0.0,3765.0,11670.0,135.0,2499.28428
0.0,5475.0,11670.0,180.0,1167.3583163800001
0.0,6735.0,11044.375,135.0,0.0
0.0,7410.0,11169.5,90.0,1295.8415819000004
0.0,7395.0,10804.85,45.0,0.0
0.0,7290.0,9831.709445589971,45.0,0.0
0.0,6630.0,10804.85,45.0,0.0
0.0,4905.0,11670.0,180.0,1167.3583163800004
0.0,3285.0,11670.0,494.99999999999994,2609.8180347109437
0.0,1890.0,11670.0,1350.0,4265.848598049058
0.0,900.0,11670.0,4635.0,1167.3583163800001
0.0,165.0,7497.975000000001,14535.0,128.48326552000026
0.0,0.0,7497.975000000001,23040.0,0.0
0.0,0.0,7497.975000000001,22365.0,0.0
0.0,0.0,7497.975000000001,14805.0,0.0
0.0,0.0,7497.975000000001,6344.999999999999,1167.3583163800004
493.409769809874,0.0,7497.975000000001,1080.0,3299.3825841295247
2375.0,0.0,7497.975000000001,45.0,1387.4164943528965
0.0,0.0,7497.975000000001,0.0,2499.135330941527
0.0,0.0,7497.975000000001,0.0,2024.448856096053
0.0,0.0,7497.975000000001,360.0,0.0
0.0,30.0,7497.975000000001,1260.0,0.0
0.0,690.0,7497.975000000001,1710.0,0.0
2375.0,1905.0,7497.975000000001,630.0,1886.033510000002
187.4671680356737,3225.0,7497.975000000001,0.0,3950.758071899999
0.0,4845.0,7497.975000000001,0.0,1167.3583163800001
0.0,6720.0,7497.975000000001,0.0,6.806699801876675
0.0,7860.0,7497.975000000001,0.0,0.0
0.0,8355.0,7497.975000000001,0.0,121.67656571812358
0.0,8250.0,7497.975000000001,90.0,0.0
0.0,7590.0,7497.975000000001,225.0,1167.3583163800004
0.0,6390.0,7497.975000000001,404.99999999999994,1167.3583163800004
0.0,4755.0,9621.525,720.0,1167.3583163800004
3918.8529200399985,2955.0,11670.0,1260.0,1167.3583163800004
4418.775307999998,1320.0,11670.0,3420.0,2815.718532000001
0.0,240.0,11670.0,9135.0,0.0
0.0,0.0,11670.0,13455.0,3021.073049900001
0.0,0.0,11670.0,13365.0,0.0
0.0,0.0,11670.0,9765.0,0.0
0.0,0.0,11670.0,6075.0,1167.3583163800004
