Index,Path,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
1,HL_to_IME,1336.676026840134,1534.9996647261312,2024.308588012757,2144.8672437920413,2605.1294724900285,3889.3375089589977,4472.325,4472.325,3636.679075766934,3625.69311904551,4242.805082773362,4112.041203493977,3308.397953619521,3713.044157209172,3925.7596678174045,4277.916735666954,4472.325,4291.738696743699,3235.2033613435265,3192.3218531459447,3107.009103023946,2553.6541009803086,3357.4532948449933,2560.678507404476,2515.612838496913,2881.0089848715816,3570.403657371609,3967.8111397033504,4305.611467231953,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,3909.239897544802,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,3937.6245272384335,2300.103454240559,2863.5441430570254,3918.3538139718585,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,2955.435099519084,2560.6277090614567,2321.450773434965,2449.2610498768863,3343.490900760859,3243.459523121292,2359.457463844691,3552.1299736876595,3802.993844048699,3766.494098468158,3510.797220735461,4369.065005313759,4472.325,4472.325,4301.044204753467,3738.1107406449314,4244.150040447505,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,3818.585533212007,2951.99900678293,3102.3685067517963,3029.0580005818824,3492.365866611719,3768.1617561719704,4167.5134775311,4472.325,4472.325,4374.624609458591,3616.1594878734263,4364.210163276703,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,3721.398660347018
2,HL_to_JL,0.0,0.0,0.0,0.0,0.0,0.0,1304.7207613371863,973.956047561839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.1075823515258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.170356781597,2268.4743274616417,2097.630309011249,2038.8987293619125,1278.7849696989965,855.8971191395552,598.1821414411684,0.0,923.2423631245567,1619.0763204584975,2323.5610062545875,3576.06,3576.06,3195.555706952468,3176.929412881322,1602.628780094456,1617.2360004017432,823.714858398095,52.44427315942092,0.0,0.0,30.96736358994786,355.8906990136509,784.9830838147369,2284.0112557160232,2293.466693189655,675.0856735633935,1098.7389120263506,935.2891516834555,1217.51923197196,2542.2440358524386,1952.3513523411393,1852.6843296087961,2160.3461775565015,2182.6563172001615,3576.06,3189.4123677844377,1948.603602963414,2317.9251378288745,1743.168161590657,272.0457603889225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.6810198727717,1099.1873299685833,1465.113529700012,1100.3568594050894,454.8827536217064,321.69166972275497,459.6611633107919,1288.6325746731536,1585.1644971282055,1682.169297564002,2279.719810556806,2487.5023053220325,1884.2423151282055,972.5341780941536,1075.487747675332,2079.3984555299476,1556.0911651681374,1037.8774740006086,602.539216048134,998.765437748454,1059.2781247138244,1067.399626598765,899.274107190637,1111.6949206060299,2512.082330758234,2237.1184992883354,554.4648753927238,857.7623219043826,1111.0118598949446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.77659583601854,462.04701833444784,0.0,0.0,0.0,1526.7770210868553,2638.711873581433,2041.9465490473297,2996.3362123506636,3067.8395084929552,1997.3266168184691,1942.9560553511717,1246.3897384877055,1605.6250708182833,2006.6816515368398,2120.029963916491,2672.3531959228067,1937.3436530196614,946.0103135912645,1413.3529324214544,944.9845868445334,208.59772634818324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.60286623872562,853.7280079846959,0.0,0.0,0.0,501.1052423395162,1582.8149842708021,876.094631762441,1362.3781032901773,1397.4052535818203,1467.7785547597048,3576.06,3397.0416533579105,3483.970531570538,2662.9837942360655,2134.4852372834134,1143.5552719793254,175.94094995287284,0.0
3,IME_to_JL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,IME_to_LN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,JL_to_LN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.2571388280563,0.0,0.0,0.0,0.0,65.7774635143492,1315.5594842704122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,IME_to_SD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,LN_to_JB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
