Region,Hour_1,Hour_2,Hour_3,Hour_4,Hour_5,Hour_6,Hour_7,Hour_8,Hour_9,Hour_10,Hour_11,Hour_12,Hour_13,Hour_14,Hour_15,Hour_16,Hour_17,Hour_18,Hour_19,Hour_20,Hour_21,Hour_22,Hour_23,Hour_24,Hour_25,Hour_26,Hour_27,Hour_28,Hour_29,Hour_30,Hour_31,Hour_32,Hour_33,Hour_34,Hour_35,Hour_36,Hour_37,Hour_38,Hour_39,Hour_40,Hour_41,Hour_42,Hour_43,Hour_44,Hour_45,Hour_46,Hour_47,Hour_48,Hour_49,Hour_50,Hour_51,Hour_52,Hour_53,Hour_54,Hour_55,Hour_56,Hour_57,Hour_58,Hour_59,Hour_60,Hour_61,Hour_62,Hour_63,Hour_64,Hour_65,Hour_66,Hour_67,Hour_68,Hour_69,Hour_70,Hour_71,Hour_72,Hour_73,Hour_74,Hour_75,Hour_76,Hour_77,Hour_78,Hour_79,Hour_80,Hour_81,Hour_82,Hour_83,Hour_84,Hour_85,Hour_86,Hour_87,Hour_88,Hour_89,Hour_90,Hour_91,Hour_92,Hour_93,Hour_94,Hour_95,Hour_96,Hour_97,Hour_98,Hour_99,Hour_100,Hour_101,Hour_102,Hour_103,Hour_104,Hour_105,Hour_106,Hour_107,Hour_108,Hour_109,Hour_110,Hour_111,Hour_112,Hour_113,Hour_114,Hour_115,Hour_116,Hour_117,Hour_118,Hour_119,Hour_120,Hour_121,Hour_122,Hour_123,Hour_124,Hour_125,Hour_126,Hour_127,Hour_128,Hour_129,Hour_130,Hour_131,Hour_132,Hour_133,Hour_134,Hour_135,Hour_136,Hour_137,Hour_138,Hour_139,Hour_140,Hour_141,Hour_142,Hour_143,Hour_144,Hour_145,Hour_146,Hour_147,Hour_148,Hour_149,Hour_150,Hour_151,Hour_152,Hour_153,Hour_154,Hour_155,Hour_156,Hour_157,Hour_158,Hour_159,Hour_160,Hour_161,Hour_162,Hour_163,Hour_164,Hour_165,Hour_166,Hour_167,Hour_168
HL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13,0.0,6.821210263296962e-13,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,-9.094947017729282e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,-4.547473508864641e-13,0.0,4.547473508864641e-13,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.457234999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.3455040909103,669.8236124773157,15.56346833635871,0.0,0.0,830.5236739688225,0.0,0.0,679.3983975780266,0.0,0.0,1382.975759962923,773.8181547678214,0.0,701.0937066417027,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952838470577262e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.6713236363657,2746.353887727275,1090.398149749668
IME,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2290.1924943111953,0.0,2430.1198004782564,0.0,1498.9279542625227,2142.7176663998034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,-4.547473508864641e-13,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8518.95505473476,9857.979717248647,10907.99480859422,16870.877498805992,11140.695024194218,11566.707414194214,11808.300319794216,13862.647585934767,15134.566883199997,5868.675524400001,14175.808264399995,20447.303044399996,9325.259054400005,1827.314023069499,0.0,5172.107233181821,0.0,0.0,0.0,1598.5194532512905,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,1876.6892804115614,0.0,4538.869081636367,0.0,331.58593163306796,2746.647873746795,4333.257513178527,4415.493452451246,4553.403110269435,5142.816023636369,5281.75500545455
JL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5284.403626380001,4084.5149159090943,5150.116620000001,6046.741879011581,9310.497190000006,15405.58526276,5046.958600000002,27193.25977638,18225.90764638,3852.8204526914924,13763.66558638,2930.0855887454563,1059.2532906727283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3564.804570909091,57.91157638000004,6358.997806380001,8659.309230000003,3368.655639999997,9753.650370386309,16222.111606311057,8536.358516069304,15060.214039185124,0.0,0.0,0.0,0.0,2806.327136818183,11649.67229245197
LN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,2.2737367544323206e-13,2.2737367544323206e-13,0.0,2.2737367544323206e-13,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.3627932255567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
