STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,8506.5,3105.7400000000002,0.0,0.0
0.0,0.0,10390.0,3007.6639999999998,0.0,0.0
0.0,0.0,10390.0,2713.436,0.0,497.25806339999986
0.0,0.0,10390.0,2321.1319999999996,0.0,325.5645158499999
1262.9890318500013,380.77599999999995,10390.0,1013.4520000000001,0.0,1150.0
366.55083415000007,1453.872,10390.0,32.692,0.0,383.06451584999996
0.0,3513.5240000000003,9835.875000000002,0.0,0.0,383.06451584999996
0.0,6092.415999999999,7510.625000000003,0.0,0.0,383.06451584999996
0.0,8480.92,4537.2463298180555,0.0,0.0,174.39498153194234
0.0,10350.184,4495.05,98.07600000000001,0.0,206.95013966805436
0.0,11492.512,3769.775509945679,980.76,0.0,767.8484263500031
0.0,11769.44,3315.3,1536.5240000000001,0.0,383.06451584999996
0.0,10679.036,3315.3,1667.292,0.0,0.0
0.0,6957.816000000001,3315.3,1994.212,0.0,439.8080633999995
0.0,6040.491999999999,3315.3,3301.8920000000007,0.0,0.0
0.0,5382.7880000000005,3315.3,4217.268,0.0,0.0
2850.0,3063.5159999999996,3799.253368300004,3367.276,0.0,708.5790317000001
2850.0,1696.1839999999997,4574.639079999998,2778.82,0.0,1150.0
1853.3986170934998,536.548,4482.9661070565035,4315.344,0.0,383.06451584999996
0.0,0.0,3315.3,9219.143999999998,0.0,383.06451584999996
0.0,0.0,3315.3,13926.792,0.0,0.0
0.0,0.0,3315.3,14351.788,0.0,0.0
0.0,0.0,3315.3,12455.652,0.0,91.65835436632354
0.0,0.0,3315.3,8826.84,0.0,348.1497090336761
0.0,0.0,3315.3,7682.62,0.0,383.0645158499999
0.0,0.0,3315.3,6767.244,0.0,766.1290316999998
0.0,0.0,3315.3,7159.548,0.0,0.0
0.0,0.0,3315.3,7486.468,0.0,383.0645158499999
0.0,311.54399999999987,3315.3,5361.488,0.0,383.0645158499999
2850.0,1419.256,3315.3,4249.96,0.0,708.5790317000001
2850.0,3582.7560000000003,4388.7182379999995,4838.416,0.0,1150.0
0.0,6473.192,3315.3,5394.179999999999,0.0,383.06451584999996
0.0,9017.468,3315.3,6374.9400000000005,0.0,286.9756639499991
0.0,10852.115999999998,3315.3,6832.628,0.0,0.0
0.0,11942.519999999999,3315.3,6276.864,0.0,162.78888181642992
0.0,12427.144,3315.3,5328.796000000002,0.0,373.0580334835707
0.0,12184.831999999999,3315.3,4740.339999999999,0.0,0.04999999999972715
0.0,11215.584,3315.3,3988.424000000001,0.0,766.1290316999998
0.0,9519.400000000001,3315.3,3890.348,0.0,0.0
0.0,7182.819999999999,3535.554466028637,3857.656,0.0,383.0645158499999
2850.0,4327.0,6430.0,3530.736,0.0,662.8671509999986
3354.686599599997,1817.34,6430.0,5557.64,0.0,243.26059840000244
2850.0,623.088,6430.0,8696.072,0.0,626.0803139999989
3220.6797144999996,0.0,6430.0,11572.967999999999,0.0,0.04999999999972715
1240.7946475875242,0.0,6430.0,12161.423999999999,0.0,766.0790317000001
1160.1964812446076,0.0,5841.894557999998,11442.199999999999,0.0,1092.5
0.0,0.0,4375.425000000001,8957.608,0.0,383.06451584999996
0.0,0.0,4375.425000000001,6832.628,0.0,383.06451584999996
0.0,0.0,4375.425000000001,7257.624,0.0,383.06451584999996
0.0,0.0,4375.425000000001,7421.084,0.0,0.0
0.0,0.0,4375.425000000001,7911.464,0.0,0.0
0.0,0.0,4375.425000000001,8892.224,0.0,56.74354754999956
0.0,363.468,4375.425000000001,4707.647999999999,0.0,383.0645158499999
2585.9337441500006,1263.484,5840.125,1013.4519999999998,0.0,383.0645158499999
2850.0,3357.7519999999995,5840.125,948.0680000000001,0.0,772.7728702592499
466.7357485592507,5555.868,5840.125,2223.056,0.0,1085.8061614407502
0.0,7805.908,4375.425000000001,2746.1279999999997,0.0,383.06451584999996
0.0,9692.480000000001,4375.425000000001,4413.42,0.0,0.0
0.0,10834.808,4375.425000000001,6178.7880000000005,0.0,0.0
0.0,10886.732,4375.425000000001,6015.327999999998,0.0,56.74354754999956
0.0,9259.78,4375.425000000001,5949.9439999999995,0.0,402.3308741999999
0.0,7753.984,4375.425000000001,5851.867999999999,0.0,363.7981574999999
0.0,6732.812,4375.425000000001,6767.244000000001,0.0,623.7210587779225
0.0,4275.076,4375.425000000001,7421.084,0.0,142.4079729220773
1021.0093874639058,1851.956,6780.0,6767.243999999999,0.0,383.0645158499999
2575.1612695000003,761.5519999999999,6780.0,5361.488,0.0,1150.0
1861.4627782999978,173.07999999999993,6780.0,6767.244,0.0,708.5790317000001
0.0,0.0,5780.05,8663.380000000001,0.0,12.884732507145031
0.0,0.0,5780.05,8467.228000000001,0.0,0.0
0.0,0.0,5780.05,7748.004,0.0,43.85881504285453
0.0,0.0,6289.875,7192.24,0.0,463.2377576856047
0.0,0.0,6289.875,6996.088,0.0,302.8912740143951
0.0,0.0,6289.875,5361.488,0.0,708.5790317000001
283.5851900000007,0.0,7130.0,2190.364,0.0,1150.0
0.0,0.0,6289.875,1830.752,0.0,56.74354754999956
0.0,0.0,6004.925,3301.8920000000003,0.0,0.0
0.0,276.928,6004.925,5198.028,0.0,0.0
2010.5333541499997,1419.256,7130.0,1863.4439999999997,0.0,383.0645158499999
3332.6548212999996,3357.752,7130.0,261.536,0.0,766.0790317000001
334.1550094492268,5867.412,7130.0,1340.372,0.0,1092.5
677.4534857047443,8411.688,7130.0,1830.752,0.0,383.06451584999996
0.0,10107.872,6289.875,1438.4479999999999,0.0,383.06451584999996
0.0,11215.584,6289.875,980.76,0.0,383.06451584999996
0.0,11734.824,6004.925,621.1479999999992,0.0,0.0
0.0,10679.036,6004.925,261.536,0.0,0.0
0.0,9605.94,6004.925,98.07600000000001,0.0,56.74354754999956
0.0,8186.683999999998,6289.875,32.692,0.0,383.0645158499999
3512.3822921499996,5365.48,7130.0,0.0,0.0,383.0645158499999
3580.3027156499998,3496.2160000000003,7130.0,0.0,0.0,383.0645158499999
3924.94362665,1575.028,7130.0,0.0,29.0,383.0645158499999
3726.2404713000005,398.084,7130.0,32.692,29.0,766.0790317000001
4105.151496500001,0.0,7130.0,588.4559999999999,29.000000000000114,342.53105549999873
890.8252096499975,0.0,7130.0,2223.056,0.0,1133.0334603500012
0.0,0.0,5530.698584150005,3955.732,0.0,383.06451584999996
0.0,0.0,3315.3,5067.26,0.0,56.74354754999956
0.0,0.0,3315.3,5949.9439999999995,0.0,0.0
0.0,0.0,3315.3,6865.32,0.0,0.0
0.0,0.0,3315.3,7486.468,0.0,639.8384769999986
0.0,0.0,3315.3,8107.616,0.0,126.29055470000117
0.0,0.0,3315.3,8271.076000000001,0.0,383.0645158499999
1341.8583541499995,311.54399999999987,3315.3,5753.7919999999995,0.0,383.0645158499999
2850.0,1367.332,4495.05,817.3,0.0,708.5790317000001
3074.1285171999957,3409.676,4668.791543300004,130.768,0.0,1150.0
1744.1016383156066,5503.944,3315.3,294.22799999999995,0.0,0.0
113.16023064999985,7061.664,3315.3,163.46,0.0,766.1290316999999
0.0,8100.144,3315.3,130.768,0.0,383.06451584999996
0.0,8965.544,3315.3,163.45999999999913,0.0,101.34108000000379
