STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,19988.486369745682,1264.255,0.0,0.0,10425.0
0.0,0.0,20724.875,566.735,0.0,0.0,10425.0
0.0,0.0,20724.875,392.35499999999996,0.0,94.18080654822825,10425.0
0.0,0.0,21422.0,392.35499999999996,0.0,554.3116423586671,10425.0
0.0,15.455,20983.773206485042,566.735,0.0,611.7924094131045,10425.0
0.0,834.57,20724.875,610.33,0.0,0.0,10425.0
1330.0,2349.16,21422.0,217.975,0.0,1840.0,10425.0
0.0,4481.95,19061.806046594826,1438.635,0.0,429.75497975999997,10425.0
0.0,6722.925,17645.355294892688,3313.2200000000003,0.0,429.75497975999997,10425.0
0.0,8592.980000000001,15776.25,3836.3599999999988,0.0,429.75497975999997,10425.0
0.0,9736.65,15776.25,3879.955,0.0,429.75497975999997,10425.0
0.0,9983.93,15776.25,4708.26,0.0,429.75497975999997,10425.0
0.0,9953.02,15304.349999999999,6103.3,0.0,0.0,10425.0
0.0,9334.82,15304.349999999999,6888.01,0.0,0.0,10425.0
0.0,7789.32,15304.349999999999,6364.869999999999,0.0,0.0,10425.0
0.0,6042.905000000001,15304.349999999999,5536.5650000000005,0.0,0.0,10425.0
1001.4499619486569,3987.3900000000003,15304.349999999999,5057.0199999999995,0.0,995.413038305669,10425.0
0.0,1978.24,15304.349999999999,6190.49,0.0,1583.1168402543308,10425.0
0.0,571.8349999999999,15304.349999999999,10549.99,0.0,0.0,10425.0
0.0,0.0,15304.349999999999,16130.15,0.0,859.5099595199999,10425.0
0.0,0.0,15304.349999999999,16348.125,0.0,429.75497975999997,10425.0
0.0,0.0,15304.349999999999,14865.895,0.0,429.75497975999997,10425.0
0.0,0.0,15304.349999999999,14081.185000000001,0.0,0.0,10425.0
0.0,0.0,15304.349999999999,13252.88,0.0,400.8248987999994,10425.0
0.0,0.0,15304.349999999999,11509.08,0.0,0.0,10425.0
0.0,0.0,15304.349999999999,8195.86,0.0,0.0,10425.0
0.0,0.0,15304.349999999999,4664.665,0.0,0.0,10425.0
0.0,0.0,15776.25,2790.08,0.0,1362.3431605086425,10425.0
2305.9781605086446,15.455,15776.25,1830.99,0.0,0.0,10425.0
1707.6490528394595,757.2950000000001,16540.620270934833,1177.065,0.0,949.0347467343513,10425.0
3325.0,2318.25,16589.25,959.0899999999999,0.0,1155.5920117970068,10425.0
306.18548074864884,4574.679999999999,15776.25,1395.04,0.0,429.75497975999997,10425.0
0.0,7263.849999999999,15304.349999999999,2833.675,0.0,400.8248987999994,10425.0
0.0,9102.994999999999,15304.349999999999,4621.07,0.0,0.0,10425.0
0.0,10200.300000000001,15304.349999999999,4272.3099999999995,0.0,0.0,10425.0
0.0,8979.355,15304.349999999999,3574.79,0.0,0.0,10425.0
0.0,8453.885,15304.349999999999,2266.94,0.0,0.0,10425.0
0.0,8577.525000000001,15776.25,1438.635,0.0,552.6870605086424,10425.0
0.0,8345.7,16510.137661497287,1307.85,0.0,306.8228990113578,10425.0
0.0,6908.385,18521.94455074865,1002.6849999999995,0.0,429.7549797600002,10425.0
0.0,4528.315,21793.15877074864,43.595,0.0,429.7549797600002,10425.0
0.0,2086.425,22092.0,0.0,0.0,1309.8641405086419,10425.0
2110.2420105086458,633.655,22092.0,43.595,0.0,0.0,10425.0
3325.0,0.0,22092.0,174.38,0.0,76.5419305086507,10425.0
2023.3796727259346,0.0,22092.0,1220.66,0.0,670.318827782708,10425.0
4205.28748050865,0.0,22092.0,741.115,0.0,1840.0,10425.0
1658.7568907486461,0.0,22092.0,1743.8,0.0,429.75497975999997,10425.0
0.0,0.0,19814.725,3269.625,0.0,234.38493050864417,10425.0
0.0,0.0,19217.725,3705.5750000000003,0.0,0.0,10425.0
0.0,0.0,19814.725,348.76,0.0,610.990299999994,10425.0
0.0,0.0,19217.725,1046.28,0.0,0.0,10425.0
0.0,0.0,19698.766519999997,174.38,0.0,0.0,10425.0
0.0,0.0,19814.725,0.0,0.0,58.4215199999926,10425.0
0.0,262.735,19814.725,828.305,0.0,356.5381078113685,10425.0
0.0,803.66,20359.364663959994,610.33,0.0,1235.2231560400032,10425.0
0.0,1390.95,20187.761679999996,915.4950000000001,0.0,0.0,10425.0
0.0,2148.2450000000003,21015.925,435.95,0.0,940.3994600000005,10425.0
0.0,3230.095,21015.925,1656.6100000000001,0.0,814.7838599999959,10425.0
0.0,3832.84,20791.71515724,2048.965,0.0,906.3184227600009,10425.0
0.0,5331.974999999999,19814.725,1351.4449999999997,0.0,0.0,10425.0
0.0,6985.66,19427.035806394815,653.925,0.0,0.0,10425.0
0.0,9288.455,19814.725,43.595,0.0,0.0,10425.0
0.0,7433.855,19814.725,0.0,0.0,0.0,10425.0
0.0,5733.805,19814.725,871.8999999999996,0.0,558.3875299999927,10425.0
0.0,3925.57,19814.725,3749.1699999999996,0.0,272.1923485600066,10425.0
0.0,2024.605,21113.378940748647,2005.37,0.0,429.7549797600002,10425.0
1194.559208008649,633.655,22092.0,348.76,0.0,680.9194424999996,10425.0
3105.1054437286425,0.0,22092.0,43.595,0.0,516.295496780001,10425.0
2127.8526905086437,0.0,22092.0,43.595,0.0,1840.0,10425.0
6638.405971737289,0.0,22092.0,87.19,0.0,203.4717287713525,10425.0
3753.0779505086502,0.0,22092.0,174.38,0.0,0.0,10425.0
0.0,0.0,22092.0,174.38,0.0,1085.7932105086475,10425.0
0.0,0.0,20964.66432024,174.38,0.0,429.75497975999997,10425.0
0.0,0.0,19888.875440239994,348.76,0.0,429.75497975999997,10425.0
0.0,0.0,19217.725,741.115,0.0,0.0,10425.0
0.0,0.0,19217.725,1133.47,0.0,0.0,10425.0
0.0,15.455,19217.725,1351.445,0.0,0.0,10425.0
0.0,865.4800000000002,19814.725,1220.66,0.0,0.0,10425.0
0.0,2488.255,20482.67748007914,479.54499999999996,0.0,1840.0,10425.0
0.0,4976.51,19814.725,435.95,0.0,738.5298785599998,10425.0
0.0,7232.9400000000005,19814.725,828.305,0.0,429.75497975999997,10425.0
0.0,9025.72,19217.725,566.735,0.0,429.75497975999997,10425.0
0.0,10200.300000000001,19217.725,261.5699999999997,0.0,70.18609573963613,10425.0
0.0,10973.05,18977.56407631578,130.785,0.0,0.0,10425.0
0.0,10833.955,18179.92530631578,87.19,0.0,0.0,10425.0
0.0,9829.380000000001,19217.725,87.19,0.0,0.0,10425.0
0.0,8036.6,19490.666126057302,87.1899999999996,0.0,330.6388030603632,10425.0
0.0,5208.335,21287.80383024,174.38,0.0,429.7549797600002,10425.0
1440.459740240006,2812.81,22092.0,261.57,0.0,429.7549797600002,10425.0
3134.6552744299124,1267.31,22092.0,523.14,0.0,1289.2649392800001,10425.0
1427.7618699999975,309.0999999999999,22092.0,1177.065,0.0,0.0,10425.0
2006.0339099999937,0.0,22092.0,1743.8,0.0,0.0,10425.0
1354.6339850900852,0.0,22092.0,1351.445,0.0,1402.5712249099176,10425.0
6442.652659999995,0.0,22092.0,653.925,0.0,0.0,10425.0
2038.259245629912,0.0,22092.0,348.76,0.0,1634.643714370083,10425.0
611.4552202400041,0.0,22092.0,217.975,0.0,429.75497975999997,10425.0
0.0,0.0,20941.324224988643,261.57,0.0,331.5908150113538,10425.0
0.0,0.0,19943.320657708653,261.57,0.0,433.6491227999959,10425.0
0.0,0.0,19668.213170508643,43.595,0.0,0.0,10425.0
0.0,0.0,19711.808170508644,0.0,0.0,0.0,10425.0
0.0,0.0,19711.808170508644,0.0,0.0,0.0,10425.0
0.0,494.56,20084.3,0.0,0.0,403.0449205086502,10425.0
0.0,1761.8700000000001,20084.3,0.0,0.0,1840.0,10425.0
0.0,3106.4550000000004,18873.535110239995,0.0,0.0,429.75497975999997,10425.0
0.0,4821.96,18639.43681023999,610.3299999999999,0.0,429.75497975999997,10425.0
0.0,6120.180000000001,18121.60373999999,2484.915,0.0,0.0,10425.0
0.0,7325.67,16109.867550479992,3313.2199999999993,0.0,859.5099595199999,10425.0
0.0,8237.515000000001,14803.199999999999,5405.780000000001,0.0,0.0,10425.0
0.0,7387.49,14803.199999999999,7672.719999999999,0.0,400.8248987999994,10425.0
0.0,6367.459999999999,14803.199999999999,8762.595000000001,0.0,0.0,10425.0
0.0,3894.66,14803.199999999999,11029.535,0.0,0.0,10425.0
0.0,2627.3500000000004,14803.199999999999,13340.07,0.0,0.0,10425.0
0.0,1684.595,16714.90483049432,8108.669999999999,0.0,429.7549797600002,10425.0
2499.3283704943224,726.385,20084.3,1830.99,0.0,429.7549797600002,10425.0
2211.656310988634,139.095,20223.725,653.925,0.0,1705.3076792656843,10425.0
3325.0,0.0,20223.725,1307.85,0.0,902.1522802543163,10425.0
2458.3908780227252,0.0,20216.66869247159,3008.0550000000003,0.0,429.75497975999997,10425.0
2805.624440494319,0.0,20084.3,5754.54,0.0,429.75497975999997,10425.0
0.0,0.0,16442.31043049432,9154.949999999999,0.0,429.75497975999997,10425.0
0.0,0.0,14803.199999999999,11988.625000000002,0.0,192.90797657011126,10425.0
0.0,0.0,14803.199999999999,12293.789999999999,0.0,637.671901989888,10425.0
0.0,0.0,14803.199999999999,11509.08,0.0,0.0,10425.0
0.0,0.0,14803.199999999999,10811.56,0.0,0.0,10425.0
0.0,0.0,14803.199999999999,11421.890000000001,0.0,0.0,10425.0
0.0,0.0,14803.199999999999,11073.130000000001,0.0,0.0,10425.0
0.0,494.56,15275.1,8849.785,0.0,429.7549797600002,10425.0
0.0,1684.595,18098.86978430074,7541.934999999999,0.0,1840.0,10425.0
0.0,3338.2800000000007,15275.1,9765.28,0.0,0.0,10425.0
0.0,4945.6,15275.1,5754.539999999999,0.0,0.0,10425.0
1322.4868675250157,7572.95,16088.1,305.16499999999996,0.0,1406.0427529836286,10425.0
0.0,9473.914999999999,17474.988784692265,0.0,0.0,650.6821458163718,10425.0
0.0,10463.035,15662.93925050864,130.78499999999985,0.0,0.0,10425.0
0.0,10478.490000000002,15275.1,697.52,0.0,0.0,10425.0
0.0,9783.015,15275.1,1613.0149999999994,0.0,0.0,10425.0
0.0,8500.25,15940.561919999998,2092.56,0.0,0.0,10425.0
0.0,6599.285,17876.335001708645,2092.5599999999995,0.0,400.82489879999935,10425.0
0.0,4234.67,20642.0,1264.255,0.0,769.1514202543217,10425.0
1884.1995912286407,2024.605,20642.0,435.9499999999998,0.0,520.0635190256789,10425.0
2421.872709994324,571.8349999999999,20642.0,43.595,0.0,1173.64858026,10425.0
5057.749240254325,0.0,20642.0,0.0,0.0,0.0,10425.0
3987.3791309943235,0.0,20642.0,0.0,0.0,1433.86137926,10425.0
8005.995810494325,0.0,20642.0,0.0,0.0,429.75497975999997,10425.0
5286.684930494321,0.0,20084.3,174.38,0.0,429.75497975999997,10425.0
0.0,0.0,19826.03026049432,2920.8650000000002,0.0,429.75497975999997,10425.0
0.0,0.0,13903.699999999999,7847.099999999999,0.0,400.8248987999994,10425.0
0.0,0.0,13903.699999999999,11814.245,0.0,0.0,10425.0
0.0,0.0,13903.699999999999,13470.855,0.0,0.0,10425.0
0.0,0.0,13903.699999999999,14211.970000000001,0.0,0.0,10425.0
0.0,0.0,13903.699999999999,13383.664999999999,0.0,0.0,10425.0
425.5718902256708,757.2950000000001,13903.699999999999,8501.025,0.0,767.4599595200007,10425.0
3325.0,2349.1600000000003,13903.699999999999,2136.155,0.0,1840.0,10425.0
2126.157580748644,4976.51,13903.699999999999,871.9,0.0,429.75497975999997,10425.0
0.0,7387.49,13903.699999999999,5623.754999999999,0.0,429.75497975999997,10425.0
0.0,9288.455,13903.699999999999,8762.595000000003,0.0,429.75497975999997,10425.0
0.0,10509.400000000003,13903.699999999999,10942.345,0.0,429.75497975999997,10425.0
0.0,11127.6,13903.699999999999,11814.245,0.0,0.0,10425.0
0.0,11034.869999999999,13903.699999999999,11857.84,0.0,400.8248987999994,10425.0
0.0,10308.485,13903.699999999999,11727.055,0.0,0.0,10425.0
0.0,8932.989999999998,13903.699999999999,10898.75,0.0,0.0,10425.0
0.0,6970.205,13903.699999999999,8762.595000000001,0.0,0.0,10425.0
0.0,4543.7699999999995,16474.720330748645,5667.349999999999,0.0,429.7549797600002,10425.0
0.0,2055.5150000000003,17983.6,4403.095,0.0,1222.0964905086453,10425.0
5342.749200508648,571.8349999999999,17983.6,1089.875,0.0,0.0,10425.0
6842.8108425402115,0.0,18910.266939197085,43.595,0.0,67.16844877135486,10425.0
5989.033347997302,0.0,19184.8,0.0,0.0,1065.940682511352,10425.0
9725.0,0.0,19184.8,0.0,0.0,415.2294305086484,10425.0
6910.037444488653,0.0,19184.8,0.0,0.0,53.79980602000023,10425.0
2055.201970508651,0.0,19184.8,174.38,0.0,1840.0,10425.0
