CHARGE
0.0
0.0
371.3765029972883
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3644.2217282296033
11662.947770738247
12243.036791679528
13684.21052631579
13684.21052631579
10000.0
12337.154634562368
4586.669198710919
894.3909287109127
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
181.5826966599866
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
63.556362015788636
1151.9368617614678
1726.6969417614641
985.5819417614662
113.68194176146108
0.0
0.0
0.0
0.0
0.0
0.0
0.0
712.3519617614697
90.49225879999767
0.0
0.0
0.0
975.6401832219251
3684.2105263157896
2900.8496872724263
0.0
0.0
0.0
0.0
242.07882885753958
3233.752953595747
3684.2105263157896
3684.2105263157896
3684.2105263157896
208.3787438625027
0.0
1056.3950307649736
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
743.2761834370986
1894.0091853748104
0.0
0.0
0.0
0.0
0.0
965.0796135227929
3257.800818668476
3164.2278886684785
3684.2105263157896
1308.2446276602386
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
189.81903949186733
563.7637907352337
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2811.2051909675542
3744.548407139876
3229.486417902852
3916.4005471923665
1518.6755471923684
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2682.6338718485104
5898.002763111486
8116.58053382397
9500.493745312495
8455.845148072463
5453.6883181238545
4460.318638123852
2443.404861627703
0.0
0.0
0.0
0.0
5029.992176229801
3275.735337629685
7742.642255411806
6841.939870428903
2463.470906748911
2093.100915775358
0.0
4676.27872909034
0.0
789.2528743125958
0.0
0.0
0.0
0.0
412.8602625266611
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
